,book,chapt,version,text,second,label
2602,JHN,9,SWZZB1921,yanipasa kuzifanya kazi zake aliyenipeleka maadam ni mchana usiku waja asipoweza mtu kufanya kazi,maana wakati wa sasa tunaona kwa kioo kwa jinsi ya fumbo wakati ule uso kwa uso wakati wa sasa nafahamu kwa sehemu wakati ule nitajua sana jinsi ninavyojuliwa na mimi sana,1
2603,JHN,9,SWZZB1921,maadam nipo ulimwenguni mimi ni nuru ya ulimwengu,ikawa jioni katika siku ile ya kwanza ya sabato na milango imefungwa walipokuwapo wanafunzi kwa khofu ya wayahudi akaja yesu akasimama katikati akawaambia amani kwenu,1
2604,JHN,9,SWZZB1921,alipokwisha kusema haya akatema mate chini akafanya tope kwa yale mate akampaka kipofu macho kwa lile tope akamwambia enenda kanawe katika birika ya siloam tafsiri yake aliyetumwa,petro nao waliokuwa pamoja nae walikuwa wamelemewa sana na usingizi lakini walipokwisha kuamka wakauona utukufu wake na wale watu wawili waliosimama pamoja nae,1
2605,JHN,9,SWZZB1921,bassi jirani zake na wale waliomwona zamani kuwa ni kipofu wakanena je huyu siye yule aliyekuwa akiomba ameketi,siri ya zile nyota saba ulizoziona katika mkono wangu wa kuume na ya vile vinara saba vya dhababu,1
2606,JHN,9,SWZZB1921,yeye akajibu akanena mtu aitwae yesu alifanya tope akanipaka macho yangu akaniambia enenda hatta birika ya siloam ukanawe bassi nikaenda nikanawa nikapata kuona,hatta yesu alijiofika nyumbani kwa petro akamwona mama wa mkewe amelala hawezi homa,1
2607,JHN,9,SWZZB1921,na ilikuwa sabato hapo yesu alipofanya tope na kumfumbua macho,nalifurahi mno kwa kuwa naliwaona baadhi ya watoto wako wanaenenda katika kweli kama vile tulivyopokea amri kwa baba,1
2608,JHN,9,SWZZB1921,bassi mafarisayo nao wakamwuliza tena jinsi alivyopata kuona,bassi je ile iliyo njema ilikuwa manti kwangu mimi,1
2609,JHN,9,SWZZB1921,akawaambia alitia tope juu ya macho yangu nikanawa na sasa naona,hatta sabato ilipokwisha kupita mariamu magdalene na mariamu wa yakobo na salome walinunua manukato wapate kwenda kumpaka,1
2610,JHN,9,SWZZB1921,bassi baadhi ya mafarisayo wakanena mtu huyu hakutoka kwa mungu kwa sababu haishiki sabato,khalafu ile tamaa ikiisha kuchuikua mimba huzaa dhambi na ile dhambi ikiisha kukomaa huzaa mauti,1
2611,JHN,9,SWZZB1921,wengine wakanena awezaje mtu mwenye dhambi kufanya ishara kama hizo,wa kheri wazifuazo nguo zao wawe na amri kuuendea mti wa uzima na kuuingia mji kwa milango yake,1
2612,JHN,9,SWZZB1921,bassi wakamwambia yule kipofu marra ya pili wewe unasema nini katika khabari zake kwa kuwa alikufumbua macho,yesu akaita kitoto akamweka katikati yao akasema amin nawaambieni msipoongoka na kuwa kama vitoto hamtaingia kabisa katika ufalme wa mbinguni,1
2613,JHN,9,SWZZB1921,bassi wayahudi hawakusadiki khabari zake ya kuwa alikuwa kipofu akapata kuona hatta wakawaita wazazi wake yule aliyepata kuona wakawauliza wakinena huyu ndiye mwana wenu msemae kwamba alizaliwa kipofu,erevukeui kama ipasavyo wala insiteude dhambi kwa maana wengine hawamfahamu mungu,1
2614,JHN,9,SWZZB1921,wazazi wake wakawajibu wakasema tunajua ya kuwa huyu ni mwana wetu na ya kuwa alizaliwa kipofu lakiui jinsi aonavyo sasa hatujui na ni nani aliyemfumbua macho hatujui yeye ni mtu mzima mwulizeni yeye mwenyewe atajisemea,yesu akazunguka katika galilaya yote akifundisha katika sunagogi zao na kuikhubiri injili ya ufalme na kuponya ugonjwa na udhaifu wa killi namna katika watu,1
2615,JHN,9,SWZZB1921,wazazi wake waliyasema haya kwa sababu waliwaogopa wayahudi kwa maana wayahudi wamekwisha kuwafikana kwamba mtu akimwungama kuwa kristo ataharamishwa sunagogi,sababu mimi nami ni mtu aliyewekwa chini ya mamlaka nina askari chini yangu nikimwambia huyu nenda huenda na huyu njoo huja na mtumishi wangu fanya hivi hufanya,1
2616,JHN,9,SWZZB1921,ndio sababu wazazi wake walisema yeye ni mtu mzima mwulizeni,wengine walisema anaonekana kuwa mtangaza khabari za miungu migeni kwa maana alikuwa akikhubiri khabari za yesu na ufufuo,1
2617,JHN,9,SWZZB1921,bassi marra ya pili wakamwita yule mtu aliyekuwa kipofu wakamwambia mpe mungu utukufu,akawaambia mfano huu akisema mtu gani wenu aliye na kondoo mia akipotewa na mmoja asiyewaacha wale tissa na tissaini jangwani na kumwendea yule aliyepotea hatta atakapomwona,1
2618,JHN,9,SWZZB1921,sisi tunajua ya kuwa mtu huyu ni mwenye dhambi,akawaamhia wote atakae kuniandama na ajikane nafsi yake ajitwike msalaba wake killa siku anifuate,1
2619,JHN,9,SWZZB1921,bassi yule mtu akajibu akasema kwamba yeye m mwenye dhambi sijui,na wafalme wa dunia na wakuu na matajiri na majemadari na wenye nguvu na killa mtumwa na mungwana wakajificha katika pango za chini ya miamba ya milima wakaiambia milima na miamba tuangukieni katusetirini tusione uso wake aketiye juu ya kiti cha enzi wala hasira ya mwana kondoo,1
2620,JHN,9,SWZZB1921,najua neno moja mimi nalikuwa kipofu na sasa naona,kwa hiyo nalimtuma timotheo kwenu aliye mwana wangu mpendwa mwaminifu katika bwana atakaewakumbusha njia zangu zilizo katika kristo kama nifundishavyo killa pahali katika killa kanisa,1
2621,JHN,9,SWZZB1921,akawajibu nimekwisha kuwaambieni wala hamkusikia mbona mnataka kusikia marra ya pili,kwa maana imeandikwa yeye ndiye awanasae wenye hekima katika hila yao,1
2622,JHN,9,SWZZB1921,bassi wakamshutumu wakasema wewe u mwanafunzi wake mtu yule sisi tu wanafunzi wa musa,kwa sababu killa aombae hupewa nae atafutae hupata nae abishae hufunguliwa,1
2623,JHN,9,SWZZB1921,sisi twajua ya kuwa mungu alisema na musa bali huyo hatujui atokako,na mungu aweza kuwajaza killa neema kwa wingi illl ninyi mkiwa na riziki za killa namna siku zote mpate kuzidi sana katika killa tendo jema kama ilivyoandikwa ametapanya amewapa maskini haki yake yakaa milele,1
2624,JHN,9,SWZZB1921,yule mtu akajibu akawaambia neno hili ni la ajabu kwamba ninyi hamjui atokako nae alinifumbua macho,kwa huo twamhimidi mungu baba yetu na kwa huo twawalaani wana adamu waliofanywa kwa mfano wa mungu,1
2625,JHN,9,SWZZB1921,twajua ya kuwa mungu hawasikii wenye dhambi bali mtu akiwa mcha mungu na kufanya mapenzi yake huyo amsikia,na haada ya uhamisho ule wa babel yekonia akamzaa shealtiel shealtiel akamzaa zerubbabel zerubbabel akamzaa ahihud ahihud akamzaa eliakim eliakim akamzaa azor azor akamzaa sadok sadok akamzaa ahim ahim akamzaa eliud eliud akamzaa eleazar eleazar akamzaa mattan mattan akamzaa yakob yakob akamzaa yusuf mumewe mariamu aliyemzaa yesu aitwae kristo,1
2626,JHN,9,SWZZB1921,tangu awali haijasikiwa ya kuwa mtu ameyafumbua macho ya kipofu aliyezaliwa hali hii,bassi killa aulae mkate huu au kunywea kikombe hiki asivyostahili atakuwa amejipatia khatiya kwa ajili ya mwili na damu ya bwana,1
2627,JHN,9,SWZZB1921,kama huyu asingalitoka kwa mungu asingeweza kutenda neno,yesu akajibu akasema kulikuwa na mtu akishuka kutoka yerusalemi kwenda yeriko akaangukia katika mikono ya wanyanganyi wakamvua nguo zake wakamtia jeraha wakaenda zao wakamwacha nussu ya kufa,1
2628,JHN,9,SWZZB1921,wakajibu wakamwambia wewe ulizaliwa katika dhambi tupu nawe unatufuudisha sisi,likawako wingu likawatia uvuli sauti ikatoka katika lile wingu huyu ui mwana wangu mpendwa wangu msikieni yeye,1
2629,JHN,9,SWZZB1921,yesu akasikia kwamba wamemtoa nje akamwona akasema wewe wamwamini mwana wa mungu,na killa ivumapo kaskazi mwasema itakuwa joto ikawa,1
2630,JHN,9,SWZZB1921,nae akajibu akasema ni nani bwana nipate kumwamini,akawa siku tatu haoni wala hali wala hanywi,1
2631,JHN,9,SWZZB1921,yesu akamwambia umemwona na yeye anaesema nawe ndiye,na yesu alikuwa akizunguka katika miji yote na vijiji akifundisha katika masunagogi yao akikhubiri injili ya ufalme akiponya magonjwa yote na dhaifu zote katika watu,1
2632,JHN,9,SWZZB1921,yesu akasema mimi nimekuja ulimwenguni humu kwa hukumu illi wasioona waone nao wanaoona wawe vipofu,ndipo wakamwendea yerusalemi na yahudi yote na inchi zote za kando za yordani wakabatizwa nae mtoni yordani wakiziungama dhambi zao,1
2633,JHN,9,SWZZB1921,baadhi ya mafarisayo waliokuwa pamoja nae wakasikia haya wakamwambia je sisi nasi tu vipofu,ampendae mkewe hujipenda nafsi yake maana hakuna mtu anaechukia mwili wtike bali huulisha na kuutunza kama bwana anavyolitendea kanisa kwa kuwa tu viungo vya mwili wake na nyama yake na mifupa yake,1
2634,JHN,9,SWZZB1921,yesu akawaambia kama mngekuwa vipofu msingekuwa na dhambi lakini sasa mwasema twaona bassi dhambi yenu inakaa,bassi wakati wa siku kuu liwali desturi yake huwafungulia makutano mfungwa mmoja waliyemtaka,1
2635,JHN,10,SWZZB1921,amin amin nawaambieni asiyeingia kwa mlango katika zizi la kondoo lakini apanda penginepo huyu ni mwizi na mnyanganyi,kwa maana imeandikwa fanya furaha tassa usiyezaa paaza sauti ukalie wewe usiye na utungu kwa sababu watoto wake aliyeachwa ni wengi kuliko wake aliye na mume,1
2636,JHN,10,SWZZB1921,bawabu humfungulia huyu na kondoo humsikia sauti yake nae huwaita kondoo zake kwa majina yao huwapeleka nje,palitokea mtu ametumwa kutoka kwa mungu jina lake yohana,1
2637,JHN,10,SWZZB1921,awatoapo nje kondoo zilizo zake huwatangulia na kondoo humfuata kwa maana waijua sauti yake,illakini usipokesha nitakuja kwako kama mwizi nawe hutaijua saa nitakayokuja kwako,1
2638,JHN,10,SWZZB1921,mgeni hawatamfuata kabisa hali watamkimbia kwa maana hawaijui sauti ya wageni,yesu akajibu akawaambia enendeni mkamweleze yohana mnayoyasikia na kuyaona vipofu wanapata kuona viwete wanatembea wenye ukoma wanatakasika viziwi wanasikia wafu wanafufuliwa na maskini wanakhubiriwa khabari njema,1
2639,JHN,10,SWZZB1921,methali hii yesu aliwaambia lakini wao hawakuelewa na mambo hayo aliyowaambia,yu kheri asomae nao wayasikiao maneno ya unabii huu na kuyafanya yaliyoandikwa humo maana wakati ni karibu,1
2640,JHN,10,SWZZB1921,bassi yesu aliwaamhia tena amin amin nawaambieni mimi ndimi niliye mlango wa kondoo wote walionitangulia ni wezi na wanyanganyi lakini kondoo hawakuwasikia,na masadukayo watu wasemao ya kwamba hapana kiyama wakamwendea wakamwuliza wakinena mwalimu musa alituandikia ya kwamba ndugu ya mtu akifa akamwacha mke wake wala hana mtoto ndugu yake amtwae yule mke wake akampatie ndugu yake mzao,1
2641,JHN,10,SWZZB1921,mimi ndimi niliye mlango mtu akiingia kwa mimi ataokoka ataingia atatoka na atapata malisho,yesu alipofika nyumbani kwa yule jumbe akaona wapiga filimbi na makutano wakifanya maombolezo akawaambia ondokeni kwa maana kijana hakufa amelala tu,1
2642,JHN,10,SWZZB1921,mwizi haji illa aibe achinje aharibu mimi nalikuja wawe na uzima na wawe nao tele,maana nikiyajenga tena yale niliyoyabomoa naonyesha ya kuwa mimi mwenyewe ui mkosaji,1
2643,JHN,10,SWZZB1921,mimi ndimi niliye mchunga aliye mwema mchunga aliye mwema huweka maisha yake kwa ajili ya kondoo,na walipokuwa hawawezi kumkaribia kwa sababu va makutano wakaitoboa dari pale alipokuwapo na wakiisha kuivunja wakakitelemsha kitanda alichokilalia yule mwenye kupooza,1
2644,JHN,10,SWZZB1921,mtu wa mshahara na asiye mchunga ambae kondoo si mali yake humwona mbwa wa mwitu anakuja huziacha kondoo hukimbia na mbwa wa mwitu huziteka huzitawanya,yesu akajibu akasema sauti hii haikuwa kwa ajili yangu bali kwa ajili yenu,1
2645,JHN,10,SWZZB1921,mtu wa mshahara hukimhia kwa kuwa ni mtu wa mshahara wala hatii moyoni mambo ya kondoo,yesu akajibu akawaambia nalitenda kazi moja nanyi nyote mnastaajabu,1
2646,JHN,10,SWZZB1921,mimi ndimi niliye mchunga aliye mwema na walio wangu nawajua na walio wangu wananijua kama vile baba anijuavyo na mimi nimjuavyo baba na uzima wangu nauweka kwa ajili ya kondoo,lakini kwa ajili ya hayo naliifikia saa hii,1
2647,JHN,10,SWZZB1921,na kondoo wengine ninao wasio wa zizi hili na hao nao imenipasa kuwaleta na sauti yangu wataisikia na kutakuwapo kundi moja na mchunga mmoja,mmoja wao akiona ya kuwa amepona akarudi akimtukuza mungu kwa sauti kuu akaanguka kufudifudi miguuni pake akimshukuru nae ni msamaria,1
2648,JHN,10,SWZZB1921,ndio maana baba anipenda kwa sababu nauweka uzima wangu illi niutwae tena,hamjafahamu hado wala hamkumbuki ile mikate mitano kwa wale elfu tano na vikapu vingapi mlivyookota,1
2649,JHN,10,SWZZB1921,nina uweza wa kuuweka tena nina uweza wa kuutwaa tena,bassi bwana ndiye roho huyo walakini alipo roho ya bwana hapo ndipo panapo uhuru,1
2650,JHN,10,SWZZB1921,yakaingia tena matangukano katika wayahudi kwa ajili ya maneno haya,kwa hiyo imetupasa kuyaangalia zaidi yaliyasikiwa tusije tukayakosa,1
2651,JHN,10,SWZZB1921,wengi wao wakasema ana pepo tena ana wazimu mbona mnamsikiliza,maana hawo ni mitume wa uwongo watendao kazi kwa hila wanaojigeuza wawe mfano wa mitume ya kristo,1
2652,JHN,10,SWZZB1921,wengine wakasema maneno haya siyo ya mtu mwenye pepo,nami ninashitakiwa na wayahudi kwa ajili ya tumaini hilo ee mfalme,1
2653,JHN,10,SWZZB1921,bassi ilikuwa siku kuu ya kutabaruku huko yerusalemi ni wakati wa baridi,nikaona nyama akitoka katika bahari niwenye vichwa saba na pembe kumi na juu ya pembe zile vilemba kumi na juu ya vichwa vyake majina ya ukafiri,1
2654,JHN,10,SWZZB1921,na yesu alikuwa akitembea ndani ya hekalu katika ukumbi wa sulemani,na joka yule alipoona ya kuwa ametupwa katika inchi alimwudhi mwanamke yule aliyemzaa mtoto mwanamume,1
2655,JHN,10,SWZZB1921,bassi wayahudi wakamzunguka wakamwambia hatta lini utatuangaisha roho zetu,je kitu kilichoumbwa kimwambie yeye aliyekiumba ya nini nkanifanza hivi,1
2656,JHN,10,SWZZB1921,yesu akawajibu naliwaambieni nanyi hamwamini kazi hizi ninazozifanya kwa jina la baba yangu ndizo zinazonishuhudia,bassi sasa inabaki imani tumaini upendo hizi tatu na iliyo kuu katika hizi ni upendo,1
2657,JHN,10,SWZZB1921,lakini ninyi hamwamini kwa sababu hammo katika kondoo zangu kama nilivyowaambieni,naam na manabii wote tangu samwil na wale waliokuja nyuma yake wote walionena walikhubiri khabari za siku hizi,1
2658,JHN,10,SWZZB1921,kondoo zangu waisikia sauti yangu nami nawajua nao wanifuata nami nawapa uzima wa milele wala hawatapotea kamwe wala hakuna mtu atakaewapokonya katika mkono wangu,na killa ashindanae hujiweza katika yote bassi hao kusudi wapokee taji iharibikayo bali sisi isiyoharibika,1
2659,JHN,10,SWZZB1921,baba yangu aliyenipa ni mkuu kuliko wote wala hakuna awezae kuwapokonya katika mkono wa baba yangu,agrippa akamwambia paolo una rukhusa kusema mimeno yako,1
2660,JHN,10,SWZZB1921,yesu akawajibu kazi njema nyingi nimewaonyesha zitokazo kwa baba yangu katika kazi hizo ni ipi mnayonipigia mawe,jitieni nira yangu jifunzeni kwa mfano wangu kwa kuwa mimi ni mpole na moyo wangu umenyenyekea nanyi mtapata raha rohoni mwenu kwa maana nira yangu laini na mzigo wangu mwepesi,1
2661,JHN,10,SWZZB1921,wayahudi wakamjibu wakinena kwa ajili ya kazi njema hatukupigi mawe bali kwa kukufuru na kwa sababu wewe uliye mwana adamu wajifanya nafsi yako u mungu,lakini usipotenda hivyo naja kwako upesi nitaondoa kinara chako katika mahali pake usipotubu,1
2662,JHN,10,SWZZB1921,yesu akawajibu haikuandikwa katika torati yenu ya kama mimi nilisema ninyi m miungu,maana alipokea yale maonyo nae akizidi kuwa na bidii alisafiri kwenda kwenu kwa khiari yake mwenyewe,1
2663,JHN,10,SWZZB1921,ikiwa aliwaita wale miungu waliojiliwa na neno la mungu na maandiko hayawezi kutanguka je yeye ambae baba alimtakasa akamtuma ulimwenguni ninyi mwamwambia unakufuru kwa sababu nalisema mimi ni mwana wa mungu,na wale wazee ishirini na wane waketio mbele ya mungu katika viti vya enzi vyao wakaanguka kifudifudi wakamsujudu mungu wakisema tunakushukuru bwana mungu mwenyiezi ulioko na nliyekuwako kwa sababu umetwaa uweza wako ulio mkuu ukamiliki,1
2664,JHN,10,SWZZB1921,kama sizitendi kazi za baba yangu msiniamini lakini nikizitenda ijapokuwa hamniamini mimi ziaminini zile kazi mpate kujua na kuamini ya kuwa baba yu ndani yangu nami ni ndani ya baba,alipokuwa akijitetea hivi festo akasema kwa sauti kuu paolo una wazimu kusoma kwako kwingi kumekugenza akili zako,1
2665,JHN,10,SWZZB1921,wakatafuta marra ya pili kumkamata akatoka mikononi mwao,bassi ikawa alipokuwa akifanya kazi ya ukuhani katika taratibu ya zamu yake mbele ya mungu kama ilivyokuwa desturi ya ukubani kura ikamwangukia kuingia katika hekalu la bwana na kufukiza uvumba,1
2666,JHN,10,SWZZB1921,akaenda zake tena ngambu ya yardani hatta pahali ptile alipokuwa yohana akihatiza hapo kwanza akakaa huko,wakamkamata wakamtupa uje ya shamba la mizabibu wakamwua,1
2667,JHN,10,SWZZB1921,watu wengi wakamwendea wakanena yohana hakufanya ishara yo yote lakini yote aliyosema yohana katika khabari zake huyu yalikuwa kweli,yule pepo akawajibu yesu namjua na paolo namfahamu bali ninyi ni nani,1
2668,JHN,11,SWZZB1921,bassi mtu mmoja alikuwa hawezi lazaro wa bethania mtu wa mji wa mariamu na martha dada yake,akatwaa kitoto akamweka kati kati yao akamkumbatia akawaambia mtu akimpokea kitoto kimoja wa namna hii kwa jina langu anipokea mimi na mtu akinipokea mimi hanipokei mimi bali yeye aliyenituma,1
2669,JHN,11,SWZZB1921,ni mariamu yule aliyempaka bwana marhamu akamfuta miguu yake kwa nywele zake ambae ndugu yake lazaro alikuwa hawezi,na yusuf nae akaondoka galilaya kutoka mji wa nazareti akapanda kwenda yahudi hatta mji wa daud uitwao bethlehemu kwa kuwa yeye wa nyumba na jamaa ya daud illi aandikwe pamoja na mariamu mkewe ambae ameposwa nae nae ana mimba,1
2670,JHN,11,SWZZB1921,bassi wale maumbu wakatuma ujumbe kwake wakisema bwana yeye umpendae hawezi,bali nawaambia ninyi mnaosikiliza wapendeni adui zenu watendeni mema wao wawachukiao ninyi wabarikini wao wawalaanio ninyi waombeeni wao watendao ninyi jeuri,1
2671,JHN,11,SWZZB1921,yesu aliposikia alisema ugonjwa huu si wa mauti bali kwa ajili ya utukufu wake mungu illi mwana wa mungu atukuzwe kwa huo,maana ufalme wa muugu si kula na kunywa bali baki na amani na furaha katika roho mtakatifu,1
2672,JHN,11,SWZZB1921,nae yesu alimpenda martha na dada yake ua lazaro,maana ninyi nyote mliobatizwa na kuingizwa katika kristo mmemvaa kristo,1
2673,JHN,11,SWZZB1921,bassi aliposikia kwamba hawezi alikaa bado siku mbili mahali pale alipokuwapo,yesu akajibu akamwambia u kheri simon bar yunus kwa kuwa nyama na damu hazikukufunulia haya bali baba yangu aliye mbinguni,1
2674,JHN,11,SWZZB1921,kiisha baada ya haya akawaambia wanafunzi wake twende yahudi tena,petro akalikumbuka lile neno la yesu aliloambiwa nae kabla ya kuwika jogoo utanikana marra tatu,1
2675,JHN,11,SWZZB1921,wale wanafunzi wakamwambia rabbi juzi juzi tu wayahudi walikuwa wakitafuta kukupiga mawe nawe unakweuda huko tena,yesu akawajibu akasema amin amin nawaambieni mnanitafuta si kwa sababu mliona ishara bali kwa sababu mlikula ile mikate mkashiba,1
2676,JHN,11,SWZZB1921,yesu akajibu saa za mchana je si thenashara,kwa maana vinavyoonekana ni vya muda tu bali visivyoonekana ni vya milele,1
2677,JHN,11,SWZZB1921,mtu akienda mchana hajikwai kwa sababu aiona nuru ya ulimwengu huu,walakini haikuandikwa kwa ajili yake tu kwamba ilihesabiwa kwake bali na kwa ajili yetu sisi tutakaohesabiwa vivyo hivyo sisi tunaomwamini yeye aliyemfufua yesu katika wafu bwana wetu aliyetolewa kwa ajili ya makosa yetu na kufufuliwa illi tupate kupewa haki,1
2678,JHN,11,SWZZB1921,bali akienda usiku hujikwaa kwa sababu nuru haimo ndani yake,lakini sisi au malaika wa mbinguni tukiwakhubiri ninyi injili illa hiyo tuliyowakhubiri na alaaniwe,1
2679,JHN,11,SWZZB1921,aliyasema haya kiisha baada ya liaya akawaambia lazaro rafiki yetu amelala lakini ninakwenda nipate kumwamsha,wala si kwa kuwapo kwake tu bali kwa zile faraja nazo alizofarijiwa kwenu akituarifu khabari ya shauku yenu na maombolezo yenu na bidii yenu kwa ajili yangu hatta nikazidi kufurahi,1
2680,JHN,11,SWZZB1921,bassi wale wanafunzi wake wakamwambia bwana kama amelala atapona,yumkini wakuhwa wanajua kwa hakika ya kuwa huyu ni kristo lakini huyu twamjua atokako bali masihi atakapokuja hakuna ajuae atokako,1
2681,JHN,11,SWZZB1921,lakini yesu amenena khabari za mauti yake nao walidhani ya kuwa ananena khabari za kulala usiugizi,huyo ni mtu wa namna gani hatta pepo na bahari zamtii,1
