,book,chapt,version,text,second,label
3060,ACT,2,SWZZB1921,bassi kwa kuwa nabii akijua ya kuwa mungu amemwapia kwa kiapo ya kwamba katika uzao wa viuno vyake kwa jinsi ya kiwiliwili atamwinua kristo akae katika kiti chake cha enzi yeye mwenyewe akitangulia kuyaona haya alitaja khabari za kufufuka kwake kristo ya kama roho yake haikuachwa katika kuzimu wala mwili wake hankuona uharibifu yesu huyo mungu alimfufua na sisi sote tu mashahidi wake,bassi akiisha kupandishwa hatta mkono wa kuume wa mungu na kupokea kwa baba ile ahadi ya roho mtakatifu amekimwaga kitu hiki mnachokiona sasa na kukisikia,0
3061,ACT,2,SWZZB1921,bassi akiisha kupandishwa hatta mkono wa kuume wa mungu na kupokea kwa baba ile ahadi ya roho mtakatifu amekimwaga kitu hiki mnachokiona sasa na kukisikia,maana daud hakupanda mbinguni bali yeye mwenyewe amesema bwana alimwambia bwana wangu keti mkono wangu wa kuume,0
3062,ACT,2,SWZZB1921,maana daud hakupanda mbinguni bali yeye mwenyewe amesema bwana alimwambia bwana wangu keti mkono wangu wa kuume,hatta nitakapowaweka adui zako chini ya miguu yako,0
3063,ACT,2,SWZZB1921,hatta nitakapowaweka adui zako chini ya miguu yako,bassi nyumba yote ya israeli na wajue yakini ya kwamba mungu amemfanya yesu huyo mliyemsulibisha kuwa bwana na kristo,0
3064,ACT,2,SWZZB1921,bassi nyumba yote ya israeli na wajue yakini ya kwamba mungu amemfanya yesu huyo mliyemsulibisha kuwa bwana na kristo,walipoyasikia haya wakachomwa mioyo yao wakamwambia petro na mitume wengine tutendeje ndugu zetu,0
3065,ACT,2,SWZZB1921,walipoyasikia haya wakachomwa mioyo yao wakamwambia petro na mitume wengine tutendeje ndugu zetu,petro akawaambia tubuni mkabatizwe killa mmoja kwa jina lake yesu kristo mpate ondoleo la dhambi nanyi mtapokea kipawa cha roho mtakatifu,0
3066,ACT,2,SWZZB1921,petro akawaambia tubuni mkabatizwe killa mmoja kwa jina lake yesu kristo mpate ondoleo la dhambi nanyi mtapokea kipawa cha roho mtakatifu,kwa kuwa ahadi hii ni kwa ajili yenu na watoto wenu na watu wote walio mbali na wote watakaoitwa na bwana mungu wetu,0
3067,ACT,2,SWZZB1921,kwa kuwa ahadi hii ni kwa ajili yenu na watoto wenu na watu wote walio mbali na wote watakaoitwa na bwana mungu wetu,akawashuhudia kwa maneno mengine mengi sana na kuwaonya akisema jiokoeni na kizazi hiki chenye ukaidi,0
3068,ACT,2,SWZZB1921,akawashuhudia kwa maneno mengine mengi sana na kuwaonya akisema jiokoeni na kizazi hiki chenye ukaidi,nao waliolipokea neno lake kwa furaha wakabatizwa na siku ile wakazidishiwa watu wapata elfu tatu,0
3069,ACT,2,SWZZB1921,nao waliolipokea neno lake kwa furaha wakabatizwa na siku ile wakazidishiwa watu wapata elfu tatu,wakawa wakidumu katika fundisho la mitume na katika ushirika na katika kuumega mkate na katika kusali,0
3070,ACT,2,SWZZB1921,wakawa wakidumu katika fundisho la mitume na katika ushirika na katika kuumega mkate na katika kusali,killa mtu akaingiwa na khofu ajabu nyingi na ishara zikafanyika kwa ujumbe wa mitume,0
3071,ACT,2,SWZZB1921,killa mtu akaingiwa na khofu ajabu nyingi na ishara zikafanyika kwa ujumbe wa mitume,na wote walioamini walikuwa mahali pamoja na kuwa na vitu vyote shirika wakiuza mali zao na vitu vyao walivyokuwa navyo na kuwagawia watu wote kama killa mtu alivyokuwa na haja,0
3072,ACT,2,SWZZB1921,na wote walioamini walikuwa mahali pamoja na kuwa na vitu vyote shirika wakiuza mali zao na vitu vyao walivyokuwa navyo na kuwagawia watu wote kama killa mtu alivyokuwa na haja,na siku zote kwa moyo mmoja walidumu ndani ya hekalu wakimega mkate nyumba kwa nyumba na kupokea chakula chao kwa furaha na kwa moyo mweupe wakimsifu mungu na kuwapendeza wutu wote,0
3073,ACT,2,SWZZB1921,na siku zote kwa moyo mmoja walidumu ndani ya hekalu wakimega mkate nyumba kwa nyumba na kupokea chakula chao kwa furaha na kwa moyo mweupe wakimsifu mungu na kuwapendeza wutu wote,bwana akalizidisha kanisa killa siku kwa wale waliokuwa wakiokolewa,0
3074,ACT,2,SWZZB1921,bwana akalizidisha kanisa killa siku kwa wale waliokuwa wakiokolewa,bassi petro na yohana walikuwa wakipanda pamoja kwenda hekaluni saa ya kusali saa tissa,0
3075,ACT,3,SWZZB1921,bassi petro na yohana walikuwa wakipanda pamoja kwenda hekaluni saa ya kusali saa tissa,na mtu mmoja aliyekuwa kiwete toka tumboni mwa mama yake alichukuliwa na watu wakamweka killa siku katika mlango wa hekalu nitwao mzuri illi aombe sadaka kwa watu waingiao ndani ya hekalu,0
3076,ACT,3,SWZZB1921,na mtu mmoja aliyekuwa kiwete toka tumboni mwa mama yake alichukuliwa na watu wakamweka killa siku katika mlango wa hekalu nitwao mzuri illi aombe sadaka kwa watu waingiao ndani ya hekalu,mtu huyu akiwaona petro na yohana wakiingia hekaluni aliomba apewe sadaka,0
3077,ACT,3,SWZZB1921,mtu huyu akiwaona petro na yohana wakiingia hekaluni aliomba apewe sadaka,na petro akimkazia macho pamoja na yohana akasema tutazame sisi,0
3078,ACT,3,SWZZB1921,na petro akimkazia macho pamoja na yohana akasema tutazame sisi,petro akanena fedha sina wala dhahabu lakini nilicho nacho ndicho nikupacho,0
3079,ACT,3,SWZZB1921,petro akanena fedha sina wala dhahabu lakini nilicho nacho ndicho nikupacho,akamshika mkono wa kuume akamwinua marra nyayo zake na vifundo vya miguu yake vikapata nguvu,0
3080,ACT,3,SWZZB1921,akamshika mkono wa kuume akamwinua marra nyayo zake na vifundo vya miguu yake vikapata nguvu,akaondoka upesi akasimama akaanza kwenda akaingia ndani ya hekalu pamoja nao akienda akiruka akimsifu mungu,0
3081,ACT,3,SWZZB1921,akaondoka upesi akasimama akaanza kwenda akaingia ndani ya hekalu pamoja nao akienda akiruka akimsifu mungu,wakamtambua ya kuwa yeye ndiye aliyekuwa ameketi na kuomba sadaka penye mlango mzuri wa hekalu wakajaa ushangao wakastaajabia mambo yale yaliyompata,0
3082,ACT,3,SWZZB1921,wakamtambua ya kuwa yeye ndiye aliyekuwa ameketi na kuomba sadaka penye mlango mzuri wa hekalu wakajaa ushangao wakastaajabia mambo yale yaliyompata,bassi yule kiwete aliyeponywa alipokuwa akiwashika petro na yohana watu wote wakawakusanyikia mbio katika tao lile lililokwitwa tao la sulemani wakishangaa sana,0
3083,ACT,3,SWZZB1921,bassi yule kiwete aliyeponywa alipokuwa akiwashika petro na yohana watu wote wakawakusanyikia mbio katika tao lile lililokwitwa tao la sulemani wakishangaa sana,hatta petro alipoona haya akawajibu watu enyi waisraeli mbona mnastaajabia haya au mbona mnatukazia macho sisi kana kwamba tumemfanya huyu aende kwa nguvu zetu sisi au kwa utawa wetu sisi,0
3084,ACT,3,SWZZB1921,hatta petro alipoona haya akawajibu watu enyi waisraeli mbona mnastaajabia haya au mbona mnatukazia macho sisi kana kwamba tumemfanya huyu aende kwa nguvu zetu sisi au kwa utawa wetu sisi,mungu wa ibrahimu na isaak na yakobo mungu wa baba zetu amemtukuza mtumishi wake yesu ambae ninyi mlimsaliti na kumkana mbele ya pilato alipokuwa ametoa hukumu yake afunguliwe,0
3085,ACT,3,SWZZB1921,mungu wa ibrahimu na isaak na yakobo mungu wa baba zetu amemtukuza mtumishi wake yesu ambae ninyi mlimsaliti na kumkana mbele ya pilato alipokuwa ametoa hukumu yake afunguliwe,ninyi mlimkana yule mtakatifu yule mwenye haki mkataka mpewe muuaji mkamwua yule mkuu wa uzima ambae mungu amemfufua na sisi tu mashahidi wake,0
3086,ACT,3,SWZZB1921,ninyi mlimkana yule mtakatifu yule mwenye haki mkataka mpewe muuaji mkamwua yule mkuu wa uzima ambae mungu amemfufua na sisi tu mashahidi wake,na kwa imani ya jina lake jina lake limemtia nguvu mtu huyu mnaemwona na kumjua na imani ile iliyo kwa njia yake yeye imempatia huyu mbele yemi ninyi nyote uzima huu mkamilifu,0
3087,ACT,3,SWZZB1921,na kwa imani ya jina lake jina lake limemtia nguvu mtu huyu mnaemwona na kumjua na imani ile iliyo kwa njia yake yeye imempatia huyu mbele yemi ninyi nyote uzima huu mkamilifu,bassi sasa ndugu najua ya kuwa mliyatenda haya kwa kutokujua kwenu kama na wakuu wenu walivyotenda,0
3088,ACT,3,SWZZB1921,bassi sasa ndugu najua ya kuwa mliyatenda haya kwa kutokujua kwenu kama na wakuu wenu walivyotenda,lakini mambo yale aliyokhubiri mungu tangu zamani kwa vinywa vya manabii wake wote ya kama kristo atateswa ameyatimiza hivyo,0
3089,ACT,3,SWZZB1921,lakini mambo yale aliyokhubiri mungu tangu zamani kwa vinywa vya manabii wake wote ya kama kristo atateswa ameyatimiza hivyo,tubuni bassi mrejee illi dhambi zenu zifutwe zipate kuja nyakati za kuhurudishwa kwa kuwako kwake bwana apate kumtuma kristo aliyekhubiriwa kwenu tangu zamani ambae ilimpasa kupokewa mbinguni hatta zije zamani za kufanywa upya vitu vyote zilizonenwa na mungu kwa vinywa vya manabii wake tokea mwanzo wa ulimwengu,0
3090,ACT,3,SWZZB1921,tubuni bassi mrejee illi dhambi zenu zifutwe zipate kuja nyakati za kuhurudishwa kwa kuwako kwake bwana apate kumtuma kristo aliyekhubiriwa kwenu tangu zamani ambae ilimpasa kupokewa mbinguni hatta zije zamani za kufanywa upya vitu vyote zilizonenwa na mungu kwa vinywa vya manabii wake tokea mwanzo wa ulimwengu,kwa maana musa aliwaambia baba zetu ya kama bwana mungu atawainulieni nabii atakaetoka katika ndugu zenu kama mimi msikieni yeye katika mambo yote atakayonena,0
3091,ACT,3,SWZZB1921,kwa maana musa aliwaambia baba zetu ya kama bwana mungu atawainulieni nabii atakaetoka katika ndugu zenu kama mimi msikieni yeye katika mambo yote atakayonena,na itakuwa ya kwamba kilia mtu asiyemsikiliza nabii huyo ataangamizwa na kutengwa na watu wake,0
3092,ACT,3,SWZZB1921,na itakuwa ya kwamba kilia mtu asiyemsikiliza nabii huyo ataangamizwa na kutengwa na watu wake,naam na manabii wote tangu samwil na wale waliokuja nyuma yake wote walionena walikhubiri khabari za siku hizi,0
3093,ACT,3,SWZZB1921,naam na manabii wote tangu samwil na wale waliokuja nyuma yake wote walionena walikhubiri khabari za siku hizi,ninyi m watoto wa manabii na wa maagano yale ambayo mungu aliagana na baba zenu akimwambia ibrahimu katika uzao wako kabila zote za ulimwengu zitabarikiwa,0
3094,ACT,3,SWZZB1921,ninyi m watoto wa manabii na wa maagano yale ambayo mungu aliagana na baba zenu akimwambia ibrahimu katika uzao wako kabila zote za ulimwengu zitabarikiwa,mungu akiisha kumfufua mtumishi wake yesu alimtuma kwenu ninyi kwanza illi kuwabarikini kwa kumwepusha killa mmoja wenu na maovu wake,0
3095,ACT,3,SWZZB1921,mungu akiisha kumfufua mtumishi wake yesu alimtuma kwenu ninyi kwanza illi kuwabarikini kwa kumwepusha killa mmoja wenu na maovu wake,hatta walipokuwa wakisema na watu wale makuhani na akida wa hekalu na masadukayo wakawatokea wakifadhaika sana kwa sababu wanawafundisha watu na kuukhubiri ufufuo wa wafu unaopatikana kwa yesu,0
3096,ACT,4,SWZZB1921,hatta walipokuwa wakisema na watu wale makuhani na akida wa hekalu na masadukayo wakawatokea wakifadhaika sana kwa sababu wanawafundisha watu na kuukhubiri ufufuo wa wafu unaopatikana kwa yesu,wakawakamata wakawaweka garezani hatta assubuhi kwa kuwa imekwisha kuwa jioni,0
3097,ACT,4,SWZZB1921,wakawakamata wakawaweka garezani hatta assubuhi kwa kuwa imekwisha kuwa jioni,lakini wengi katika hao waliosikia lile neno waliamini na hesabu ya watu ilikuwa kama elfu tano,0
3098,ACT,4,SWZZB1921,lakini wengi katika hao waliosikia lile neno waliamini na hesabu ya watu ilikuwa kama elfu tano,hatta assubuhi wakubwa na wazee na waandishi wakakusanyika yerusalemi na kayafa pia na yohana na iskander na wo wote waliokuwa jamaa zake kuhani mkuu,0
3099,ACT,4,SWZZB1921,hatta assubuhi wakubwa na wazee na waandishi wakakusanyika yerusalemi na kayafa pia na yohana na iskander na wo wote waliokuwa jamaa zake kuhani mkuu,wakawaweka katikati wakawauliza kwa nguvu gani na kwa jina la nani mmefanya haya ninyi,0
3100,ACT,4,SWZZB1921,wakawaweka katikati wakawauliza kwa nguvu gani na kwa jina la nani mmefanya haya ninyi,ndipo petro akijaa roho mtakatifu akawaambia enyi wakubwa wa watu na wazee wa israeli kama tukiulizwa leo khabari ya yule mtu dhaifu jinsi alivyoponywa jueni ninyi nyote na watu wote wa israeli ya kuwa kwa jina la yesu mnazareti ambae ninyi mlimsulibisha mungu akamfufua kwa jina hilo mtu huyu anasimama mzima mbele yenu,0
3101,ACT,4,SWZZB1921,ndipo petro akijaa roho mtakatifu akawaambia enyi wakubwa wa watu na wazee wa israeli kama tukiulizwa leo khabari ya yule mtu dhaifu jinsi alivyoponywa jueni ninyi nyote na watu wote wa israeli ya kuwa kwa jina la yesu mnazareti ambae ninyi mlimsulibisha mungu akamfufua kwa jina hilo mtu huyu anasimama mzima mbele yenu,yeye ndiye jiwe lile lililodharauliwa na ninyi waashi nalo limewekwa kuwa jiwe kuu la pembeni,0
3102,ACT,4,SWZZB1921,yeye ndiye jiwe lile lililodharauliwa na ninyi waashi nalo limewekwa kuwa jiwe kuu la pembeni,wala hakuna wokofu katika mwingine aliye yote kwa maana hapana jina jingine chini ya mbingu walilopewa wana adamu litupasalo kuokolewa nalo,0
3103,ACT,4,SWZZB1921,wala hakuna wokofu katika mwingine aliye yote kwa maana hapana jina jingine chini ya mbingu walilopewa wana adamu litupasalo kuokolewa nalo,bassi walipoona ujasiri wa petro na yohana na kujua ya kuwa ni watu wasio elimu wasio maarifa wakastaajabu wakawatambua ya kwamba walikuwa pamoja na yesu,0
3104,ACT,4,SWZZB1921,bassi walipoona ujasiri wa petro na yohana na kujua ya kuwa ni watu wasio elimu wasio maarifa wakastaajabu wakawatambua ya kwamba walikuwa pamoja na yesu,na wakimwona yule aliyeponywa akisimama pamoja nao hawakuwa na neno la kujibu,0
3105,ACT,4,SWZZB1921,na wakimwona yule aliyeponywa akisimama pamoja nao hawakuwa na neno la kujibu,wakawaamuru kutoka katika baraza wakafanya shauri wakisemii tuwafanyieni watu hawa,0
3106,ACT,4,SWZZB1921,wakawaamuru kutoka katika baraza wakafanya shauri wakisemii tuwafanyieni watu hawa,maana ishara mashuhuri imefanywa nao iliyo dhabiri kwa watu wote wakaao yerusalemi wala hatuwezi kuikana,0
3107,ACT,4,SWZZB1921,maana ishara mashuhuri imefanywa nao iliyo dhabiri kwa watu wote wakaao yerusalemi wala hatuwezi kuikana,lakini neno hili lisije likaenea katika watu tuwaogofishe wasiseme tena na mtu aliye yote kwa jina hili,0
3108,ACT,4,SWZZB1921,lakini neno hili lisije likaenea katika watu tuwaogofishe wasiseme tena na mtu aliye yote kwa jina hili,wakawaita wakawaagiza wasiseme kabisa wala kufundisha kwa jina la yesu,0
3109,ACT,4,SWZZB1921,wakawaita wakawaagiza wasiseme kabisa wala kufundisha kwa jina la yesu,petro na yohana wakawajibu wakawaambia kwamba ni haki mbele za mungu kuwasikiliza ninyi kuliko mungu hukumuni ninyi wenyewe maana sisi hatuwezi kuacha kuyanena mambo tuliyoyaona na kuyasikia,0
3110,ACT,4,SWZZB1921,petro na yohana wakawajibu wakawaambia kwamba ni haki mbele za mungu kuwasikiliza ninyi kuliko mungu hukumuni ninyi wenyewe maana sisi hatuwezi kuacha kuyanena mambo tuliyoyaona na kuyasikia,nao walipokwisha kuwaogofya tena wakawafungua wasione njia ya kuwaadhibu kwa sababu ya watu kwa kuwa watu wote walikuwa wakimtukuza mungu kwa hayo yaliyotendeka maana umri wake yule mtu aliyefanyiwa ishara hii ya kuponya ulipita miaka arubaini,0
3111,ACT,4,SWZZB1921,nao walipokwisha kuwaogofya tena wakawafungua wasione njia ya kuwaadhibu kwa sababu ya watu kwa kuwa watu wote walikuwa wakimtukuza mungu kwa hayo yaliyotendeka maana umri wake yule mtu aliyefanyiwa ishara hii ya kuponya ulipita miaka arubaini,hatta walipofunguliwa wakaenda kwa watu wao wakawapasha khabari ya mambo yote waliyoambiwa na makuhani wakuu na wazee,0
3112,ACT,4,SWZZB1921,hatta walipofunguliwa wakaenda kwa watu wao wakawapasha khabari ya mambo yote waliyoambiwa na makuhani wakuu na wazee,nao waliposikia wakampaazia mungu sauti zao kwa moyo mmoja wakisema mola wewe ndiwe mungu ndiwe uliyefanya mbingu na inchi na bahari na vitu vyote vilivyomo nawe ulinena kwa kinywa cha daud mtumishi wako mbona mataifa wamefanya ghasia na watu wametafakari ubatili,0
3113,ACT,4,SWZZB1921,nao waliposikia wakampaazia mungu sauti zao kwa moyo mmoja wakisema mola wewe ndiwe mungu ndiwe uliyefanya mbingu na inchi na bahari na vitu vyote vilivyomo nawe ulinena kwa kinywa cha daud mtumishi wako mbona mataifa wamefanya ghasia na watu wametafakari ubatili,wafalme wa dunia wamejipanga na wakuu wamefanya shauri pamoja juu ya bwana na juu ya kristo wake,0
3114,ACT,4,SWZZB1921,wafalme wa dunia wamejipanga na wakuu wamefanya shauri pamoja juu ya bwana na juu ya kristo wake,maana ni kweli herode na pontio pilato pamoja na mataifa na watu wa israeli walikusanyika juu ya mtumishi wako mtakatifu yesu uliyemtia mafuta illi wafanye yote ambayo mkono wako na mashauri yako yamekusudia tangu zamani yatokee,0
3115,ACT,4,SWZZB1921,maana ni kweli herode na pontio pilato pamoja na mataifa na watu wa israeli walikusanyika juu ya mtumishi wako mtakatifu yesu uliyemtia mafuta illi wafanye yote ambayo mkono wako na mashauri yako yamekusudia tangu zamani yatokee,bassi sasa bwana yaangalie maogofya yao ukawajalie watumishi wako kunena neno lako kwa uthabiti ukinyosha mkono wako kuponya ishara na maajabu zifanyike kwa jina la mtumishi wako mtakatifu yesu,0
3116,ACT,4,SWZZB1921,bassi sasa bwana yaangalie maogofya yao ukawajalie watumishi wako kunena neno lako kwa uthabiti ukinyosha mkono wako kuponya ishara na maajabu zifanyike kwa jina la mtumishi wako mtakatifu yesu,hatta walipokwisha kumwomba mungu pahali paie walipokusanyika pakatikiswa wote wakajaa roho mtakatifu wakanena neno la mungu kwa uthabiti,0
3117,ACT,4,SWZZB1921,hatta walipokwisha kumwomba mungu pahali paie walipokusanyika pakatikiswa wote wakajaa roho mtakatifu wakanena neno la mungu kwa uthabiti,na jamii ya watu walioamini walikuwa moyo mmoja na roho moja wala hapana mmoja aliyesema ya kuwa kitu cho chote alicho nacho ni mali yake mwenyewe bali walikuwa na vitu vyote shirika,0
3118,ACT,4,SWZZB1921,na jamii ya watu walioamini walikuwa moyo mmoja na roho moja wala hapana mmoja aliyesema ya kuwa kitu cho chote alicho nacho ni mali yake mwenyewe bali walikuwa na vitu vyote shirika,na mitume wakatoa ushuhuda wa kufufuka kwake yesu kwa uguvu nyingi,0
3119,ACT,4,SWZZB1921,na mitume wakatoa ushuhuda wa kufufuka kwake yesu kwa uguvu nyingi,wala hapakuwa na mtu mmoja miongoni mwao mwenye mahitaji kwa sababu watu wote waliokuwa na uwanja au nyumba waliviuza wakaileta thamani ya vitu vile vilivyouzwa wakaiweka miguuni jia mitume killa mtu akagawiwa kwa kadiri alivyohitaji,0
3120,ACT,4,SWZZB1921,wala hapakuwa na mtu mmoja miongoni mwao mwenye mahitaji kwa sababu watu wote waliokuwa na uwanja au nyumba waliviuza wakaileta thamani ya vitu vile vilivyouzwa wakaiweka miguuni jia mitume killa mtu akagawiwa kwa kadiri alivyohitaji,na yusuf aliyeitwa na mitume barnaba tafsiri yake mwana wa faraja mlawi asili yake ni mtu wa kupro alikuwa na shamba akaliuza akaileta fedha akaiweka miguuni pa mitume,0
3121,ACT,4,SWZZB1921,na yusuf aliyeitwa na mitume barnaba tafsiri yake mwana wa faraja mlawi asili yake ni mtu wa kupro alikuwa na shamba akaliuza akaileta fedha akaiweka miguuni pa mitume,lakini mtu mmoja jina lake anania pamoja na safira mkewe aliuza uwanja akazuia kwa siri sehemu ya thamani yake mkewe nae akijua haya akaleta fungu moja akaliweka miguuni pa mitume,0
3122,ACT,5,SWZZB1921,lakini mtu mmoja jina lake anania pamoja na safira mkewe aliuza uwanja akazuia kwa siri sehemu ya thamani yake mkewe nae akijua haya akaleta fungu moja akaliweka miguuni pa mitume,petro akamwambia anania kwa nini shetani amekujaza moyo kumwambia uwongo roho mtakatifu na kuzuia kwa siri sehemu ya thamani ya uwanja,0
3123,ACT,5,SWZZB1921,petro akamwambia anania kwa nini shetani amekujaza moyo kumwambia uwongo roho mtakatifu na kuzuia kwa siri sehemu ya thamani ya uwanja,na ulipokuwa umekwisha kuuzwa haukuwa katika uwezo wako,0
3124,ACT,5,SWZZB1921,na ulipokuwa umekwisha kuuzwa haukuwa katika uwezo wako,vijana wakaondoka wakamtia katika saanda wakamchukua nje wakamzika,0
3125,ACT,5,SWZZB1921,vijana wakaondoka wakamtia katika saanda wakamchukua nje wakamzika,hatta muda wa saa tatu baadae mkewe akaingia nae hana khabari ya hayo yaliyotokea,0
