,book,chapt,version,text,second,label,identifier
2624,JHN,9,SWZZB1921,yule mtu akajibu akawaambia neno hili ni la ajabu kwamba ninyi hamjui atokako nae alinifumbua macho,twajua ya kuwa mungu hawasikii wenye dhambi bali mtu akiwa mcha mungu na kufanya mapenzi yake huyo amsikia,0,JHN.9
2625,JHN,9,SWZZB1921,twajua ya kuwa mungu hawasikii wenye dhambi bali mtu akiwa mcha mungu na kufanya mapenzi yake huyo amsikia,hamfahamu ya kuwa sisi sote tuliobatizwa katika yesu kristo twalibatizwa katika mauti yake,1,JHN.9
2626,JHN,9,SWZZB1921,tangu awali haijasikiwa ya kuwa mtu ameyafumbua macho ya kipofu aliyezaliwa hali hii,na shetani akimfukuza shetani amefitinika na nafsi yake bassi ufalme wake utasimamaje,1,JHN.9
2627,JHN,9,SWZZB1921,kama huyu asingalitoka kwa mungu asingeweza kutenda neno,wakajibu wakamwambia wewe ulizaliwa katika dhambi tupu nawe unatufuudisha sisi,0,JHN.9
2628,JHN,9,SWZZB1921,wakajibu wakamwambia wewe ulizaliwa katika dhambi tupu nawe unatufuudisha sisi,lakini sasa waitamani inchi iliyo bora yaani ya mbinguni,1,JHN.9
2629,JHN,9,SWZZB1921,yesu akasikia kwamba wamemtoa nje akamwona akasema wewe wamwamini mwana wa mungu,wakamshika wakamchukua hatta areopago wakisema je twaweza kujua maana ya elimu hii mpya inenwayo nawe,1,JHN.9
2630,JHN,9,SWZZB1921,nae akajibu akasema ni nani bwana nipate kumwamini,yesu akamwambia umemwona na yeye anaesema nawe ndiye,0,JHN.9
2631,JHN,9,SWZZB1921,yesu akamwambia umemwona na yeye anaesema nawe ndiye,yesu akasema mimi nimekuja ulimwenguni humu kwa hukumu illi wasioona waone nao wanaoona wawe vipofu,0,JHN.9
2632,JHN,9,SWZZB1921,yesu akasema mimi nimekuja ulimwenguni humu kwa hukumu illi wasioona waone nao wanaoona wawe vipofu,baadhi ya mafarisayo waliokuwa pamoja nae wakasikia haya wakamwambia je sisi nasi tu vipofu,0,JHN.9
2633,JHN,9,SWZZB1921,baadhi ya mafarisayo waliokuwa pamoja nae wakasikia haya wakamwambia je sisi nasi tu vipofu,yesu akawaambia kama mngekuwa vipofu msingekuwa na dhambi lakini sasa mwasema twaona bassi dhambi yenu inakaa,0,JHN.9
2634,JHN,9,SWZZB1921,yesu akawaambia kama mngekuwa vipofu msingekuwa na dhambi lakini sasa mwasema twaona bassi dhambi yenu inakaa,hatta zikapita saa nyingi za mchana ikawa karibu na magharibi wanafunzi wake wakamwendea wakasema mahali hapa nyika tupu na sasa kunakuchwa uwaage watu hawa illi waende zao mashambani na vijijini huko na huko wakajinunulie chakula,1,JHN.9
2635,JHN,10,SWZZB1921,amin amin nawaambieni asiyeingia kwa mlango katika zizi la kondoo lakini apanda penginepo huyu ni mwizi na mnyanganyi,bawabu humfungulia huyu na kondoo humsikia sauti yake nae huwaita kondoo zake kwa majina yao huwapeleka nje,0,JHN.10
2636,JHN,10,SWZZB1921,bawabu humfungulia huyu na kondoo humsikia sauti yake nae huwaita kondoo zake kwa majina yao huwapeleka nje,awatoapo nje kondoo zilizo zake huwatangulia na kondoo humfuata kwa maana waijua sauti yake,0,JHN.10
2637,JHN,10,SWZZB1921,awatoapo nje kondoo zilizo zake huwatangulia na kondoo humfuata kwa maana waijua sauti yake,mgeni hawatamfuata kabisa hali watamkimbia kwa maana hawaijui sauti ya wageni,0,JHN.10
2638,JHN,10,SWZZB1921,mgeni hawatamfuata kabisa hali watamkimbia kwa maana hawaijui sauti ya wageni,nao wote wawili wenye haki mbele ya mungu wakiendelea katika amri zote za bwana na hukumu zake zote bila lawama,1,JHN.10
2639,JHN,10,SWZZB1921,methali hii yesu aliwaambia lakini wao hawakuelewa na mambo hayo aliyowaambia,na huko yule akida akakuta merikebu ya iskanderia tayari kusafiri hatta italia akatupandisha,1,JHN.10
2640,JHN,10,SWZZB1921,bassi yesu aliwaamhia tena amin amin nawaambieni mimi ndimi niliye mlango wa kondoo wote walionitangulia ni wezi na wanyanganyi lakini kondoo hawakuwasikia,punde kidogo wale waliosimama karibu wakamwendea wakamwambia petro hakika na wewe u mmoja wao maana hatta usemi wako wakutambulisha,1,JHN.10
2641,JHN,10,SWZZB1921,mimi ndimi niliye mlango mtu akiingia kwa mimi ataokoka ataingia atatoka na atapata malisho,na yeye anaemsaliti amewapa ishara akisema nitakaembusu ndiye mkamateni mehukueni salama,1,JHN.10
2642,JHN,10,SWZZB1921,mwizi haji illa aibe achinje aharibu mimi nalikuja wawe na uzima na wawe nao tele,mimi ndimi niliye mchunga aliye mwema mchunga aliye mwema huweka maisha yake kwa ajili ya kondoo,0,JHN.10
2643,JHN,10,SWZZB1921,mimi ndimi niliye mchunga aliye mwema mchunga aliye mwema huweka maisha yake kwa ajili ya kondoo,lini tulipokuona u mgeni tukakukaribisha au u uchi tukakuvika,1,JHN.10
2644,JHN,10,SWZZB1921,mtu wa mshahara na asiye mchunga ambae kondoo si mali yake humwona mbwa wa mwitu anakuja huziacha kondoo hukimbia na mbwa wa mwitu huziteka huzitawanya,mtu wa mshahara hukimhia kwa kuwa ni mtu wa mshahara wala hatii moyoni mambo ya kondoo,0,JHN.10
2645,JHN,10,SWZZB1921,mtu wa mshahara hukimhia kwa kuwa ni mtu wa mshahara wala hatii moyoni mambo ya kondoo,lakini kwa kuwa tuna roho ile ile ya imani kama ilivyoandikwa,1,JHN.10
2646,JHN,10,SWZZB1921,mimi ndimi niliye mchunga aliye mwema na walio wangu nawajua na walio wangu wananijua kama vile baba anijuavyo na mimi nimjuavyo baba na uzima wangu nauweka kwa ajili ya kondoo,na yeye asiyejizuia nafsi yake amekufa ingawa yu hayi,1,JHN.10
2647,JHN,10,SWZZB1921,na kondoo wengine ninao wasio wa zizi hili na hao nao imenipasa kuwaleta na sauti yangu wataisikia na kutakuwapo kundi moja na mchunga mmoja,ndio maana baba anipenda kwa sababu nauweka uzima wangu illi niutwae tena,0,JHN.10
2648,JHN,10,SWZZB1921,ndio maana baba anipenda kwa sababu nauweka uzima wangu illi niutwae tena,akakifunga chuo akampa mkhudumu akaketi watu wote waliokuwa katika sunagogi wakamkazia macho,1,JHN.10
2649,JHN,10,SWZZB1921,nina uweza wa kuuweka tena nina uweza wa kuutwaa tena,bassi ndugu zangu mkutanikapo mpate kula mngojane mtu akiwa na njaa ale nyumbani msipate kukutanika kwa hukumu,1,JHN.10
2650,JHN,10,SWZZB1921,yakaingia tena matangukano katika wayahudi kwa ajili ya maneno haya,wengi wao wakasema ana pepo tena ana wazimu mbona mnamsikiliza,0,JHN.10
2651,JHN,10,SWZZB1921,wengi wao wakasema ana pepo tena ana wazimu mbona mnamsikiliza,wengine wakasema maneno haya siyo ya mtu mwenye pepo,0,JHN.10
2652,JHN,10,SWZZB1921,wengine wakasema maneno haya siyo ya mtu mwenye pepo,kwa maana mfalme anajua khabari za mambo haya na naweza kusema nae bila khofu kwa sababu najua sana ya kuwa hapana neno moja katika hayo asilolijua kwa maana jambo hilo halikutendeka pembeni,1,JHN.10
2653,JHN,10,SWZZB1921,bassi ilikuwa siku kuu ya kutabaruku huko yerusalemi ni wakati wa baridi,yesu akamwona nathanaeli akija kwake akamtaja khabari zake tazama huyu ni mwisraeli kweli kweli hamna hila ndani yake,1,JHN.10
2654,JHN,10,SWZZB1921,na yesu alikuwa akitembea ndani ya hekalu katika ukumbi wa sulemani,bassi wayahudi wakamzunguka wakamwambia hatta lini utatuangaisha roho zetu,0,JHN.10
2655,JHN,10,SWZZB1921,bassi wayahudi wakamzunguka wakamwambia hatta lini utatuangaisha roho zetu,yesu akawajibu naliwaambieni nanyi hamwamini kazi hizi ninazozifanya kwa jina la baba yangu ndizo zinazonishuhudia,0,JHN.10
2656,JHN,10,SWZZB1921,yesu akawajibu naliwaambieni nanyi hamwamini kazi hizi ninazozifanya kwa jina la baba yangu ndizo zinazonishuhudia,lakini ninyi hamwamini kwa sababu hammo katika kondoo zangu kama nilivyowaambieni,0,JHN.10
2657,JHN,10,SWZZB1921,lakini ninyi hamwamini kwa sababu hammo katika kondoo zangu kama nilivyowaambieni,kondoo zangu waisikia sauti yangu nami nawajua nao wanifuata nami nawapa uzima wa milele wala hawatapotea kamwe wala hakuna mtu atakaewapokonya katika mkono wangu,0,JHN.10
2658,JHN,10,SWZZB1921,kondoo zangu waisikia sauti yangu nami nawajua nao wanifuata nami nawapa uzima wa milele wala hawatapotea kamwe wala hakuna mtu atakaewapokonya katika mkono wangu,hwa maana kujisifu kwetu ni huku ushuhuda wa dhamiri yetu ya kwamba kwa unyofu na weupe wa moyo utokao kwa mungu si kwa hekima ya mwili bali kwa neema ya mungu tulienenda katika dunia na khassa kwenu ninyi,1,JHN.10
2659,JHN,10,SWZZB1921,baba yangu aliyenipa ni mkuu kuliko wote wala hakuna awezae kuwapokonya katika mkono wa baba yangu,yesu akawajibu kazi njema nyingi nimewaonyesha zitokazo kwa baba yangu katika kazi hizo ni ipi mnayonipigia mawe,0,JHN.10
2660,JHN,10,SWZZB1921,yesu akawajibu kazi njema nyingi nimewaonyesha zitokazo kwa baba yangu katika kazi hizo ni ipi mnayonipigia mawe,bassi tangu sasa ninyi si wapitaji wala wageni bali ninyi ni wenyeji pamoja na watakatifu watu wa nyumba ya mungu mmejengwa juu ya misingi ya mitume na manabii na kristo yesu mwenyewe ni jiwe kuu la pembeni katika yeye jengo lote likiungamanishwa vema linakua hatta liwe hekalu takatifu katika bwana katika yeye na ninyi mnajengwa pamoja kuwa maskani ya mungu katika roho,1,JHN.10
2661,JHN,10,SWZZB1921,wayahudi wakamjibu wakinena kwa ajili ya kazi njema hatukupigi mawe bali kwa kukufuru na kwa sababu wewe uliye mwana adamu wajifanya nafsi yako u mungu,yesu akawajibu haikuandikwa katika torati yenu ya kama mimi nilisema ninyi m miungu,0,JHN.10
2662,JHN,10,SWZZB1921,yesu akawajibu haikuandikwa katika torati yenu ya kama mimi nilisema ninyi m miungu,hawo ni wa dunia kwa biyo wanena ya dunia dunia ikawasikia,1,JHN.10
2663,JHN,10,SWZZB1921,ikiwa aliwaita wale miungu waliojiliwa na neno la mungu na maandiko hayawezi kutanguka je yeye ambae baba alimtakasa akamtuma ulimwenguni ninyi mwamwambia unakufuru kwa sababu nalisema mimi ni mwana wa mungu,na kama wangaliikumbuka inchi ile waliyotoka wangalipata nafasi ya kurejea,1,JHN.10
2664,JHN,10,SWZZB1921,kama sizitendi kazi za baba yangu msiniamini lakini nikizitenda ijapokuwa hamniamini mimi ziaminini zile kazi mpate kujua na kuamini ya kuwa baba yu ndani yangu nami ni ndani ya baba,wakatafuta marra ya pili kumkamata akatoka mikononi mwao,0,JHN.10
2665,JHN,10,SWZZB1921,wakatafuta marra ya pili kumkamata akatoka mikononi mwao,kwa hivyo ilimpasa kufananishwa na ndugu zake katika mambo yote apate kuwa kuhani mkuu mwenye rehema mwaminifu katika mambo ya mungu illi afanye suluhu kwa dhambi za watu wake,1,JHN.10
2666,JHN,10,SWZZB1921,akaenda zake tena ngambu ya yardani hatta pahali ptile alipokuwa yohana akihatiza hapo kwanza akakaa huko,watu wengi wakamwendea wakanena yohana hakufanya ishara yo yote lakini yote aliyosema yohana katika khabari zake huyu yalikuwa kweli,0,JHN.10
2667,JHN,10,SWZZB1921,watu wengi wakamwendea wakanena yohana hakufanya ishara yo yote lakini yote aliyosema yohana katika khabari zake huyu yalikuwa kweli,na kwa kuwa ludda ulikuwa karibu na yoppa nao wamesikia ya kwamha petro yuko huko wakatuma watu wawili kwake kumsihi asikawie kuja kwao,1,JHN.10
2668,JHN,11,SWZZB1921,bassi mtu mmoja alikuwa hawezi lazaro wa bethania mtu wa mji wa mariamu na martha dada yake,akageuka akawakaripia akasema hamjui ni moyo wa namna gani mlio nao,1,JHN.11
2669,JHN,11,SWZZB1921,ni mariamu yule aliyempaka bwana marhamu akamfuta miguu yake kwa nywele zake ambae ndugu yake lazaro alikuwa hawezi,bassi wale maumbu wakatuma ujumbe kwake wakisema bwana yeye umpendae hawezi,0,JHN.11
2670,JHN,11,SWZZB1921,bassi wale maumbu wakatuma ujumbe kwake wakisema bwana yeye umpendae hawezi,baada ya haya yesu na wanafunzi wake walikwenda hatta inchi ya kiyahudi akashinda huko pamoja nao akibatiza,1,JHN.11
2671,JHN,11,SWZZB1921,yesu aliposikia alisema ugonjwa huu si wa mauti bali kwa ajili ya utukufu wake mungu illi mwana wa mungu atukuzwe kwa huo,bassi akiisha kupandishwa hatta mkono wa kuume wa mungu na kupokea kwa baba ile ahadi ya roho mtakatifu amekimwaga kitu hiki mnachokiona sasa na kukisikia,1,JHN.11
2672,JHN,11,SWZZB1921,nae yesu alimpenda martha na dada yake ua lazaro,kisha atawaambia na wale walio mkono wake wa kushoto ondokeni kwangu mliolaaniwa kwenda katika moto wa milele aliowekewa tayari shetani na malaika zake kwa maana nalikuwa na njaa msinipe chakula nalikuwa na kiu msininyweshe nalikuwa mgeni msinikaribishe nalikuwa uchi msinivike nalikuwa mgonjwa na kifungoni msije kunitazama,1,JHN.11
2673,JHN,11,SWZZB1921,bassi aliposikia kwamba hawezi alikaa bado siku mbili mahali pale alipokuwapo,nao wenyewe wakiwaombea ninyi wawaonea shauku kwa sababu ya neema ya mungu iliyozidi sanu ndani yenu,1,JHN.11
2674,JHN,11,SWZZB1921,kiisha baada ya haya akawaambia wanafunzi wake twende yahudi tena,imekuwaje hamkufahamu ya kuwa si kwa sababu ya mkate naliwaambieni jihadharini na chachu ya mafarisayo na masadukayo,1,JHN.11
2675,JHN,11,SWZZB1921,wale wanafunzi wakamwambia rabbi juzi juzi tu wayahudi walikuwa wakitafuta kukupiga mawe nawe unakweuda huko tena,malkia wa kusini ataondoka siku ya hukumu pamoja na watu wa kizazi hiki nae atakihukumu maana yeye alikuja kutoka pande za mwisho za ulimwengu asikie hekima ya sulemani na hapa yupo aliye mkuu kuliko sulemani,1,JHN.11
2676,JHN,11,SWZZB1921,yesu akajibu saa za mchana je si thenashara,hatta zamu ya nne ya usiku yesu akawaendea akitembea juu ya bahari,1,JHN.11
2677,JHN,11,SWZZB1921,mtu akienda mchana hajikwai kwa sababu aiona nuru ya ulimwengu huu,bassi kwa khabari ya kuvila vitu vilivyotolewa sadaka kwa sanamu twajua ya kuwa sanamu si kitu katika ulimwengu na ya kuwa hapana mungu mwingine illa mmoja tu,1,JHN.11
2678,JHN,11,SWZZB1921,bali akienda usiku hujikwaa kwa sababu nuru haimo ndani yake,akawa huko siku kadhawakadha pamoja na wanafunzi walioko dameski,1,JHN.11
2679,JHN,11,SWZZB1921,aliyasema haya kiisha baada ya liaya akawaambia lazaro rafiki yetu amelala lakini ninakwenda nipate kumwamsha,tena nawasihi ndugu mnaijua nyumba ya stefano kwamba ni malimbuko ya akaia nao wamejitia katika kazi ya kuwakhudumu watakatifu bassi watiini watu kama hawa na killa mtu afanyae kazi pamoja nao na kujitaabisha,1,JHN.11
2680,JHN,11,SWZZB1921,bassi wale wanafunzi wake wakamwambia bwana kama amelala atapona,lakini yesu amenena khabari za mauti yake nao walidhani ya kuwa ananena khabari za kulala usiugizi,0,JHN.11
2681,JHN,11,SWZZB1921,lakini yesu amenena khabari za mauti yake nao walidhani ya kuwa ananena khabari za kulala usiugizi,bassi mkiwekea mbali uovu wote na hila yote na unafiki na husuda na niasingizio yote kama watoto wachanga waliozaliwa sasa yatamanini maziwa ya akili yasiyoghoshiwa illi kwa hayo mpate kunkulia wokofu ikiwa mmeonja kwamba bwana ni mwenye fadhili,1,JHN.11
2682,JHN,11,SWZZB1921,bassi hapo yesu akawaambia kwa wazi lazaro amekufa,nami nafurahi kwa ajili yenn kwamba sikuwa huko mpate kuamini lakini na twende kwake,0,JHN.11
2683,JHN,11,SWZZB1921,nami nafurahi kwa ajili yenn kwamba sikuwa huko mpate kuamini lakini na twende kwake,bassi tomaso aitwae didumo akawaambia wanafunzi wenziwe twende na sisi tufe pamoja nae,0,JHN.11
2684,JHN,11,SWZZB1921,bassi tomaso aitwae didumo akawaambia wanafunzi wenziwe twende na sisi tufe pamoja nae,vivyo hivyo na ninyi kwa kuwa mnatamani sana kuwa watu wenye karama za roho takeni mzidi sana kuwa nazo illi kulijenga kanisa,1,JHN.11
2685,JHN,11,SWZZB1921,bassi alipofika yesu akamkuta amekwisha kuwa kaburini yapata siku nne,na bethania ilikuwa karibu ya yerusalemi kadiri ya stadio khamstashara na watu wengi katika wayahudi wamekuja kwa martha na mariamu illi kuwafariji kwa ajili ya ndugu yao,0,JHN.11
2686,JHN,11,SWZZB1921,na bethania ilikuwa karibu ya yerusalemi kadiri ya stadio khamstashara na watu wengi katika wayahudi wamekuja kwa martha na mariamu illi kuwafariji kwa ajili ya ndugu yao,bassi martha aliposikia kwamba yesu anakuja akaenda kumlaki na mariamu alikuwa akikaa nyumbani,0,JHN.11
2687,JHN,11,SWZZB1921,bassi martha aliposikia kwamba yesu anakuja akaenda kumlaki na mariamu alikuwa akikaa nyumbani,bassi martha akamwambia yesu bwana kama ungalikuwapo hapa ndugu yangu asingalikufa,0,JHN.11
2688,JHN,11,SWZZB1921,bassi martha akamwambia yesu bwana kama ungalikuwapo hapa ndugu yangu asingalikufa,furahini siku ile mkaruke kwa kuwa bakika thawabu yenu nyiugi mbinguni maana baba zao waliwatenda manabii mambo kama hayo,1,JHN.11
2689,JHN,11,SWZZB1921,lakini hatta sasa najua ya kuwa vyovyote utakavyomwomba mungu mungu atakupa,bassi alipokaribia lango la mji hapo palikuwa na maiti anachukuliwa nje mwana pekee wa mama yake nae mjane na watu wa mji wengi pamoja nae,1,JHN.11
2690,JHN,11,SWZZB1921,martha akamwambia najua ya kuwa atafufuka katika ufufuo siku ya mwisho,usiku ule bwana akasimama karibu nae akasema uwe na moyo mkuu paolo kwa sababu kama ulivyonishuhudia khabari zangu yerusalemi imekupasa kunishuhudia vivyo hivyo rumi,1,JHN.11
2691,JHN,11,SWZZB1921,yesu akamwambia mimi ni ufufuo na uzima aniaminiye mimi ijapo afe atakuwa ataishi na killa mwenye uzima na kuniamini mimi hatakufa kabisa hatta milele,akamwambia naam bwana mimi nimeamini ya kwamba wewe ndiwe kristo mwana wa mungu yule ajae ulimwenguni,0,JHN.11
2692,JHN,11,SWZZB1921,akamwambia naam bwana mimi nimeamini ya kwamba wewe ndiwe kristo mwana wa mungu yule ajae ulimwenguni,na alipokwisha kusema haya akaenda zake akamwita dada yake mariamu kwa siri akisema mwalimu yupo anakuita,0,JHN.11
2693,JHN,11,SWZZB1921,na alipokwisha kusema haya akaenda zake akamwita dada yake mariamu kwa siri akisema mwalimu yupo anakuita,na yesu alikuwa hajafika ndani ya kijiji lakini alikuwa pale pale alipomlaki martha,0,JHN.11
2694,JHN,11,SWZZB1921,na yesu alikuwa hajafika ndani ya kijiji lakini alikuwa pale pale alipomlaki martha,akawaambia nilipowatuma bila mifuko na mkoba na viatu mlipunguka kitu,1,JHN.11
2695,JHN,11,SWZZB1921,bassi wale wayahudi waliokuwa pamoja nae nyumbani wakimfariji walipomwona mariamu jinsi alivyoondoka upesi na kutoka wakamfuata wakidhani ya kuwa anakwenda kaburini illi alie huko,bassi mariamu alipofika pale alipokuwapo yesu akamwona akaanguka miguuni pake akamwambia bwana kama ungaliwapo hapa ndugu yangu asingalikufa,0,JHN.11
2696,JHN,11,SWZZB1921,bassi mariamu alipofika pale alipokuwapo yesu akamwona akaanguka miguuni pake akamwambia bwana kama ungaliwapo hapa ndugu yangu asingalikufa,bassi yesu alipomwona analia na wale wayahudi waliofuatana nae wanalia akaugua rohoni akajifadhaisha nafsi yake akasema mmemweka wapi,0,JHN.11
2697,JHN,11,SWZZB1921,bassi yesu alipomwona analia na wale wayahudi waliofuatana nae wanalia akaugua rohoni akajifadhaisha nafsi yake akasema mmemweka wapi,kwa maana mimi sikusema kwa nafsi yangu tu bali yeye aliyenipeleka yaani baba ameniagiza nitakayonena na nitakayosema,1,JHN.11
2698,JHN,11,SWZZB1921,bali wengine walisema je huyu aliyemfumbua macho yule kipofu hakuweza kumfanya na huyu asife,bassi yesu akiugua tena nafsini mwake akatika kaburini,0,JHN.11
2699,JHN,11,SWZZB1921,bassi yesu akiugua tena nafsini mwake akatika kaburini,nalo lilikuwa pango na jiwe limewekwa juu yake,0,JHN.11
2700,JHN,11,SWZZB1921,nalo lilikuwa pango na jiwe limewekwa juu yake,martha dada yake yule mtu aliyefariki akamwambia bwana ananuka sasa maana amekuwa mayiti siku nne,0,JHN.11
2701,JHN,11,SWZZB1921,martha dada yake yule mtu aliyefariki akamwambia bwana ananuka sasa maana amekuwa mayiti siku nne,yesu akamwambia sikukuambia ya kwamba ukiamini utauona utukufu wa mungu,0,JHN.11
2702,JHN,11,SWZZB1921,yesu akamwambia sikukuambia ya kwamba ukiamini utauona utukufu wa mungu,fahamuni ni pendo la nanma gani alilotupa baba kuitwa wana wa mungu,1,JHN.11
2703,JHN,11,SWZZB1921,yesu akainua macho yake juu akasema baba nakushukuru kwa kuwa umenisikia,nao waliolipokea neno lake kwa furaha wakabatizwa na siku ile wakazidishiwa watu wapata elfu tatu,1,JHN.11
2704,JHN,11,SWZZB1921,nami nalijua ya kuwa wewe wanisikia siku zote lakini kwa ajili ya makutano hawa wanaozunguka nalisema haya wapate kuamini kwamba ndiwe uliyenituma,akiisha kusema haya akalia kwa sauti kuu lazaro toka njoo huku,0,JHN.11
2705,JHN,11,SWZZB1921,akiisha kusema haya akalia kwa sauti kuu lazaro toka njoo huku,akatoka nje yule aliyekufa amefungwa saanda miguuni na mikononi na uso wake umefungwa kitambaa,0,JHN.11
2706,JHN,11,SWZZB1921,akatoka nje yule aliyekufa amefungwa saanda miguuni na mikononi na uso wake umefungwa kitambaa,bassi wengi katika wayahudi waliokuja kwa mariamu na kuyaona aliyoyafanya yesu wakamwamini,0,JHN.11
2707,JHN,11,SWZZB1921,bassi wengi katika wayahudi waliokuja kwa mariamu na kuyaona aliyoyafanya yesu wakamwamini,lakini baadhi yao wakaenda zao kwa mafarisayo wakawaambia aliyoyafanya yesu,0,JHN.11
2708,JHN,11,SWZZB1921,lakini baadhi yao wakaenda zao kwa mafarisayo wakawaambia aliyoyafanya yesu,wakaondoka upesi kutoka kaburini kwa khofu na furaha nyingi wakaenda mbio kuwapasha wanafunzi wake khabari,1,JHN.11
2709,JHN,11,SWZZB1921,bassi makuhani wakuu na mafarisayo wakakusanya baraza wakanena tunafanya nini,tukimwacha hivi watu wote watamwamini na warumi watakuja wataondoa mahali petu na taifa letu,0,JHN.11
