,book,chapt,version,text
4041,ACT,4,HUNB,peter es janos azonban igy valaszolt nekik igaz dologe az isten szemeben hogy inkabb ratok hallgassunk mint istenre iteljetek meg magatok
4042,ACT,4,HUNB,mert nem tehetjuk hogy ne mondjuk el azt amit lattunk es hallottunk
4043,ACT,4,HUNB,azok pedig miutan megfenyegettek elbocsatottak oket mivel semmi lehetoseget nem talaltak arra hogy megbuntessek oket a nep miatt mivel mindenki dicsoitette az istent a tortentekert
4044,ACT,4,HUNB,ugyanis tobb mint negyven eves volt az az ember akin a gyogyitasnak ez a csodaja tortent
4045,ACT,4,HUNB,amint elbocsatottak oket elmentek oveikhez es elbeszeltek miket mondtak nekik a fopapok es a venek
4046,ACT,4,HUNB,amikor ezt meghallottak egy szivvel es egy lelekkel felemeltek hangjukat az istenhez es igy szoltak urunk te teremtetted az eget es a foldet a tengert es mindent ami bennuk van
4047,ACT,4,HUNB,te mondtad atyanknak a te szolgadnak davidnak szajaval a szentlelek altal
4048,ACT,4,HUNB,miert zudultak fel a poganyok
4049,ACT,4,HUNB,es a nemzetek miert terveznek
4050,ACT,4,HUNB,hiabavalosagot
4051,ACT,4,HUNB,felkeltek a fold kiralyai
4052,ACT,4,HUNB,es a fejedelmek megegyeztek
4053,ACT,4,HUNB,az ur ellen es az o felkentje ellen
4054,ACT,4,HUNB,mert a te szent szolgad jezus ellen akit felkentel valoban megegyezett herodes es poncius pilatus ebben a varosban a poganyokkal es izrael nepevel
4055,ACT,4,HUNB,hogy vegrehajtsak mindazt amirol kezed es akaratod elore elrendelte hogy megtortenjek
4056,ACT,4,HUNB,most pedig urunk tekints az o fenyegeteseikre es add meg szolgaidnak hogy teljes batorsaggal hirdessek igedet
4057,ACT,4,HUNB,te pedig nyujtsd ki a kezedet gyogyitasra hogy jelek es csodak tortenjenek a te szent szolgad jezus neve altal
4058,ACT,4,HUNB,amint konyorogtek megrendult az a hely ahol egyutt voltak megteltek mindnyajan szentlelekkel es batran hirdettek az isten igejet
4059,ACT,4,HUNB,a hivok egesz gyulekezete pedig sziveben es lelkeben egy volt senki sem mondott vagyonabol barmit is a magaenak hanem mindenuk kozos volt
4060,ACT,4,HUNB,az apostolok pedig nagy erovel tettek bizonysagot az ur jezus feltamadasarol es nagy kegyelem volt mindnyajukon
4061,ACT,4,HUNB,nem volt kozottuk egyetlen szukolkodo sem mert akiknek foldjuk vagy hazuk volt eladtak azokat az eladott javak arat pedig elhoztak
4062,ACT,4,HUNB,es letettek az apostolok laba ele azutan szetosztottak mindenkinek ugy ahogyan szuksege volt ra
4063,ACT,4,HUNB,jozsef peldaul akinek az apostolok a barnabas melleknevet adtak ami azt jelenti vigasztalas fia egy ciprusi szarmazasu levita
4064,ACT,4,HUNB,mivel foldje volt szinten eladta elhozta a penzt es letette az apostolok laba ele
4065,ACT,5,HUNB,egy ember nev szerint ananias felesegevel szafiraval egyutt eladott egy birtokot
4066,ACT,5,HUNB,es arabol felesegenek tudtaval felretett maganak egy reszet pedig elvitte es az apostolok laba ele tette
4067,ACT,5,HUNB,peter azonban igy szolt ananias miert szallta meg a satan a szivedet hogy hazudj a szentleleknek es felretegyel magadnak a fold arabol
4068,ACT,5,HUNB,ha megmaradt volna nem neked maradt volnae meg es miutan eladtad nem te rendelkeztele az araval mi inditotta szivedet ilyen cselekedetre nem embereknek hazudtal hanem az istennek
4069,ACT,5,HUNB,amint meghallotta ananias ezeket a szavakat osszeesett es meghalt erre nagy felelem szallta meg mindazokat akik ezt hallottak
4070,ACT,5,HUNB,az ifjak pedig felalltak es betakartak ot majd kivittek es eltemettek
4071,ACT,5,HUNB,mintegy harom ora mulva a felesege is bement mit sem tudva a tortentekrol
4072,ACT,5,HUNB,peter megkerdezte tole mondd meg nekem ennyiert adtatoke el a foldet o igy felelt ugy van ennyiert
4073,ACT,5,HUNB,peter erre igy szolt hozza miert egyeztetek meg abban hogy megkisertitek az ur lelket ime azok akik a ferjedet eltemettek az ajto elott allnak es kivisznek teged
4074,ACT,5,HUNB,az asszony pedig azonnal osszeesett a laba elott es meghalt amikor bejottek az ifjak halva talaltak kivittek ot is es eltemettek a ferje melle
4075,ACT,5,HUNB,erre nagy felelem szallta meg az egesz gyulekezetet es mindazokat akik hallottak ezeket
4076,ACT,5,HUNB,az apostolok altal sok jel es csoda tortent a nep kozott mindnyajan a salamon csarnokaban tartozkodtak egy akarattal
4077,ACT,5,HUNB,de masok kozul senki sem mert hozzajuk csatlakozni a nep azonban magasztalta oket
4078,ACT,5,HUNB,az urban hivok szama egyre novekedett ferfiak es nok tomegevel
4079,ACT,5,HUNB,a betegeket is kivittek az utcakra agyakra es fekvohelyekre tettek le oket hogy ha arra jar peter legalabb az arnyeka vetodjek ra valamelyikukre
4080,ACT,5,HUNB,osszejott a jeruzsalem koruli varosok nepe is hoztak betegeket es tisztatalan lelkektol gyotorteket s ezek mind meggyogyultak
4081,ACT,5,HUNB,ekkor megjelent a fopap es egesz kiserete a szadduceusok partja es irigyseg fogta el oket
4082,ACT,5,HUNB,elfogtak az apostolokat es hatosagi orizetbe vettek oket
4083,ACT,5,HUNB,de az ur angyala ejszaka megnyitotta a borton ajtajat es kivezetve oket ezt mondta nekik
4084,ACT,5,HUNB,menjetek alljatok fel a templomban es hirdessetek a nepnek ennek az eletnek minden beszedet
4085,ACT,5,HUNB,ok engedelmeskedtek koran reggel bementek a templomba es tanitottak amikor megerkezett a fopap es kiserete osszehivtak a nagytanacsot izrael veneinek egesz testuletet es elkuldtek a bortonbe hogy vezessek elo oket
4086,ACT,5,HUNB,a szolgak elmentek de nem talaltak oket a bortonben ezert visszaterve jelentettek
4087,ACT,5,HUNB,a bortont ugyan gondosan bezarva talaltuk az orok is az ajto elott alltak de amikor kinyitottuk bent senkit sem talaltunk
4088,ACT,5,HUNB,amint a templomorseg parancsnoka es a fopapok meghallottak ezeket a szavakat zavarba jottek vajon mi lehet ez
4089,ACT,5,HUNB,de valaki odament es jelentette nekik ime azok a ferfiak akiket bortonbe vetettetek ott allnak a templomban es tanitjak a nepet
4090,ACT,5,HUNB,ekkor elment a parancsnok a szolgakkal es elovezettek oket de minden eroszak nelkul mert feltek a neptol hogy megkovezi oket
4091,ACT,5,HUNB,bevittek es a nagytanacs ele allitottak oket a fopap pedig elkezdte kihallgatasukat
4092,ACT,5,HUNB,szigoruan megtiltottuk nektek hogy tanitsatok annak neveben es ime betoltitek az egesz jeruzsalemet tanitasotokkal es rank akarjatok haritani annak az embernek a veret
4093,ACT,5,HUNB,peter es az apostolok igy valaszoltak istennek kell inkabb engedelmeskednunk mint az embereknek
4094,ACT,5,HUNB,a mi atyaink istene feltamasztotta jezust akit ti fara fuggesztve kivegeztetek
4095,ACT,5,HUNB,az isten ot fejedelemme es udvozitove emelte fel jobbjara hogy megterest es bunbocsanatot adjon izraelnek
4096,ACT,5,HUNB,mi pedig tanui vagyunk ezeknek az esemenyeknek es tanuja a szentlelek is akit azoknak adott az isten akik engedelmeskednek neki
4097,ACT,5,HUNB,amikor ezt meghallottak duhukben a fogukat csikorgattak es arrol tanacskoztak hogy vegeznek veluk
4098,ACT,5,HUNB,de felallt a nagytanacsban egy farizeus nev szerint gamaliel az egesz nep elott tiszteletben allo torvenytudo es egy kis idore kivezettette az embereket
4099,ACT,5,HUNB,azutan igy szolt a nagytanacshoz izraelita ferfiak jol gondoljatok meg hogy mit akartok tenni ezekkel az emberekkel
4100,ACT,5,HUNB,mert nem is olyan regen felkelt teudas es azt allitotta magarol hogy o valaki csatlakozott is hozza mintegy negyszaz ember de vegeztek vele akik pedig biztak benne azok mind elszeledtek es megsemmisultek
4101,ACT,5,HUNB,azutan az osszeiras idejen felkelt a galileai judas is sok nepet allitott a maga partjara de elpusztult o is akik pedig biztak benne azok is mind szetszorodtak
4102,ACT,5,HUNB,a mostani esetre is azt mondom hagyjatok beken ezeket az embereket es bocsassatok el oket mert ha emberektol valo ez a szandek vagy ez a mozgalom akkor megsemmisul
4103,ACT,5,HUNB,ha pedig istentol valo akkor ugysem tudjatok megsemmisiteni oket es meg ugy tunhettek fel mint akik isten ellen harcoltok azok hallgattak ra
4104,ACT,5,HUNB,elohivtak az apostolokat megverettek oket azutan megparancsoltak nekik hogy ne szoljanak jezus neveben es azzal elbocsatottak oket
4105,ACT,5,HUNB,ok pedig orommel tavoztak a nagytanacs szine elol mert meltonak bizonyultak arra hogy gyalazatot szenvedjenek az o neveert
4106,ACT,5,HUNB,es nem hagytak fel a naponkenti tanitassal es hirdettek a krisztus jezust a templomban es hazankent
4107,ACT,6,HUNB,azokban a napokban pedig mivel nott a tanitvanyok szama zugolodas tamadt a gorogul beszelo zsidok kozott a heberek ellen hogy mellozik a kozuluk valo ozvegyasszonyokat a mindennapi szolgalatban
4108,ACT,6,HUNB,ekkor osszehivta a tizenketto a tanitvanyok egesz gyulekezetet es ezt mondtak nekik nem helyes az hogy az isten igejet elhanyagolva mi szolgaljunk az asztaloknal
4109,ACT,6,HUNB,hanem valasszatok ki magatok kozul atyamfiai het ferfit akikrol jo bizonysagot tesznek akik telve vannak lelekkel es bolcsesseggel es oket allitsuk be ebbe a munkaba
4110,ACT,6,HUNB,mi pedig megmaradunk az imadkozas es az ige szolgalata mellett
4111,ACT,6,HUNB,tetszett ez a beszed az egesz gyulekezetnek es kivalasztottak istvant aki hittel es szentlelekkel teljes ferfi volt valamint fulopot prokhoroszt nikanort timont parmenaszt es nikolaoszt az antiokhiai prozelitat
4112,ACT,6,HUNB,az apostolok ele allitottak oket es miutan imadkoztak rajuk tettek kezuket
4113,ACT,6,HUNB,az isten igeje pedig terjedt es nagyon megnovekedett a tanitvanyok szama jeruzsalemben sot igen sok pap is engedelmeskedett a hitnek
4114,ACT,6,HUNB,istvan pedig kegyelemmel es erovel telve nagy csodakat es jeleket tett a nep kozott
4115,ACT,6,HUNB,megjelentek azonban nehanyan a szabadosok a cireneiek es az alexandriaiak zsinagogajabol valamint nehanyan a ciliciaiak es azsiaiak kozul es vitatkoztak istvannal
4116,ACT,6,HUNB,de nem tudtak szembeszallni azzal a bolcsesseggel es lelekkel amellyel beszelt
4117,ACT,6,HUNB,ekkor felbujtottak embereket akik ezt mondtak hallottuk amikor karomolta mozest es az istent
4118,ACT,6,HUNB,ezzel fellazitottak a nepet a veneket es az irastudokat rarohanva elfogtak ot es a nagytanacs ele hurcoltak
4119,ACT,6,HUNB,hamis tanukat is allitottak akik ezt mondtak ez az ember allandoan e szent hely es a torveny ellen beszel
4120,ACT,6,HUNB,hallottuk is amikor azt mondta hogy az a nazareti jezus lerombolja ezt a helyet es megvaltoztatja azokat a szokasokat amelyeket mozes hagyott rank
4121,ACT,6,HUNB,ekkor a nagytanacsban ulok mind ratekintettek es lattak hogy az arca olyan mint egy angyale
4122,ACT,7,HUNB,a fopap megkerdezte valoban igy van ez
4123,ACT,7,HUNB,o erre igy szolt atyamfiai ferfiak es atyak halljatok a dicsoseg istene megjelent a mi atyanknak abrahamnak amikor mezopotamiaban volt mielott letelepedett haranban
4124,ACT,7,HUNB,es ezt mondta neki menj ki foldedrol es rokonaid kozul es menj arra a foldre amelyet mutatok neked
4125,ACT,7,HUNB,ekkor kiment a kaldeusok foldjerol es letelepedett haranban miutan pedig meghalt az apja isten attelepitette ot onnan erre a foldre amelyen ti most laktok
4126,ACT,7,HUNB,nem adott neki ebbol oroksegul egy talpalatnyit sem de megigerte hogy neki adja azt birtokul es majd utodjanak pedig nem volt gyermeke
4127,ACT,7,HUNB,igy mondta meg isten hogy utodja joveveny lesz idegen foldon es rabszolgava teszik es nyomorgatjak negyszaz esztendeig
4128,ACT,7,HUNB,de ezt a nepet amelynek szolgalnak itelettel sujtom igy szolt az isten ok pedig ezek utan kiszabadulnak es szolgalni fognak nekem ezen a helyen
4129,ACT,7,HUNB,a korulmeteles szovetseget is adta neki igy nemzette abraham izsakot es korulmetelte ot a nyolcadik napon izsak pedig jakobot jakob viszont a tizenket osatyat
4130,ACT,7,HUNB,az osatyak pedig feltekenykedtek jozsefre es eladtak egyiptomba de az isten vele volt
4131,ACT,7,HUNB,megszabaditotta ot minden nyomorusagabol kedvesse es bolccse tette egyiptom kiralya a farao elott es kormanyzova emelte egyiptom es a farao egesz haza fole
4132,ACT,7,HUNB,ehinseg jott egesz egyiptomra es kanaanra es olyan nagy nyomorusag hogy atyaink sem talaltak elelmet
4133,ACT,7,HUNB,amikor azonban meghallotta jakob hogy van gabona egyiptomban elkuldte atyainkat eloszor csak ez tortent
4134,ACT,7,HUNB,de jozsef a masodik alkalommal megismertette magat testvereivel es igy a farao tudomasara jutott jozsef szarmazasa
4135,ACT,7,HUNB,jozsef ekkor magahoz hivatta atyjat jakobot es hetvenot fobol allo egesz rokonsagat
4136,ACT,7,HUNB,lement tehat jakob egyiptomba aztan meghalt o is meghaltak atyaink is
4137,ACT,7,HUNB,atvittek oket sikembe es elhelyeztek abban a sirban amelyet abraham ezustpenzert vasarolt emor fiaitol sikemben
4138,ACT,7,HUNB,amint kozeledett az igeret teljesulesenek ideje amelyet isten kijelentett abrahamnak elszaporodott a nep es megsokasodott egyiptomban
4139,ACT,7,HUNB,de akkor mas lett a kiraly egyiptomban es o nem tudott jozsefrol
4140,ACT,7,HUNB,ez a kiraly alnokul bant nepunkkel es azzal nyomoritotta meg atyainkat hogy kitetette csecsemoiket hogy ne maradjanak eletben
4141,ACT,7,HUNB,ebben az idoben szuletett mozes aki kedves volt az istennek harom honapig neveltek az apja hazaban
4142,ACT,7,HUNB,amikor pedig kitettek a farao leanya felvette es sajat fiakent neveltette
4143,ACT,7,HUNB,megtanitottak mozest az egyiptomiak minden bolcsessegere es kivalo volt mind szavaiban mind tetteiben
4144,ACT,7,HUNB,amikor pedig betoltotte a negyvenedik eletevet az a gondolat tamadt sziveben hogy meglatogatja testvereit izrael fiait
4145,ACT,7,HUNB,amikor meglatta hogy az egyiket bantalmazzak vedelmere kelt bosszut allt az elnyomottert es leutotte az egyiptomit
4146,ACT,7,HUNB,azt gondolta megertik a testverei hogy isten az o keze altal szabaditja meg oket de nem ertettek meg
4147,ACT,7,HUNB,masnap eppen veszekedtek amikor megjelent kozottuk bekessegre intette oket es ezt mondta ferfiak testverek vagytok miert bantjatok egymast
4148,ACT,7,HUNB,de aki bantalmazta felebaratjat elutasitotta ot es ezt mondta ki rendelt folenk teged fejedelemme es birova
4149,ACT,7,HUNB,talan meg akarsz olni bennunket mint ahogyan tegnap megolted az egyiptomit
4150,ACT,7,HUNB,mozes ezt a beszedet meghallva elmenekult es joveveny lett midjan foldjen ahol ket fia szuletett
4151,ACT,7,HUNB,negyven esztendo elteltevel a sinaihegy pusztajaban megjelent neki egy angyal csipkebokor tuzenek langjaban
4152,ACT,7,HUNB,amikor mozes meglatta csodalkozott a latomason de amint feleje tartott hogy megnezze megszolalt az ur hangja
4153,ACT,7,HUNB,en vagyok a te atyaid istene abraham izsak es jakob istene mozes megremult es nem mert odanezni
4154,ACT,7,HUNB,az ur pedig ezt mondta oldd le a sarut a labadrol mert ez a hely amelyen allsz szent fold
4155,ACT,7,HUNB,latvan lattam nepem nyomorusagat egyiptomban es meghallottam sohajtozasat le is szalltam hogy megszabaditsam oket es most jojj elkuldelek egyiptomba
4156,ACT,7,HUNB,ezt a mozest akit megtagadtak amikor ezt mondtak ki tett teged fejedelemme es birova ezt kuldte el az isten fejedelmul es szabaditoul az angyal altal aki megjelent neki a csipkebokorban
4157,ACT,7,HUNB,ez hozta ki oket ez tett csodakat es jeleket egyiptom foldjen a vorostengeren es a pusztaban negyven esztendeig
4158,ACT,7,HUNB,ez az a mozes aki azt mondta izrael fiainak profetat tamaszt nektek az isten testvereitek kozul hozzam hasonlot
4159,ACT,7,HUNB,ez az aki ott volt a gyulekezet elott a pusztaban atyaink es az angyal kozott aki szolt hozza a sinaihegyen o vette at az elo igeket hogy atadja nekunk
4160,ACT,7,HUNB,neki nem akartak engedelmeskedni atyaink hanem elutasitottak maguktol es visszafordultak szivukben egyiptom fele
4161,ACT,7,HUNB,amikor ezt mondtak aronnak keszits nekunk isteneket hogy elottunk jarjanak mert ezzel a mozessel aki minket kivezetett egyiptom foldjerol nem tudjuk mi tortent
4162,ACT,7,HUNB,elkeszitettek a borjut azokban a napokban es aldozatot vittek a balvanynak es gyonyorkodtek kezuk munkajaban
4163,ACT,7,HUNB,isten pedig elfordult toluk es kiszolgaltatta oket arra hogy imadjak az eg csillagsereget ahogyan meg van irva a profetak konyveben veres es egoaldozatot hoztale nekem negyven esztendeig a pusztaban izrael haza
4164,ACT,7,HUNB,sot inkabb hordoztatok a molok satorat es a romfa isten csillagat azokat a kepeket amelyeket keszitettetek hogy leboruljatok elottuk szamuzlek ezert titeket babilonon tulra
4165,ACT,7,HUNB,a bizonysag satora ott volt atyainknal a pusztaban amint parancsolta az aki azt mondta mozesnek hogy keszitse el arra a mintara amelyet latott
4166,ACT,7,HUNB,ezt atvettek atyaink es behoztak jozsueval amikor elfoglaltak a poganyok foldjet akiket kiuzott az isten atyaink elol igy volt ez egeszen david idejeig
4167,ACT,7,HUNB,david pedig kegyelmet talalt az isten szine elott es konyorgott hogy hajlekot talalhasson jakob istenenek
4168,ACT,7,HUNB,de salamon epitett neki hazat
4169,ACT,7,HUNB,a magassagos azonban nem emberkez alkotasaiban lakik ahogyan a profeta mondja
4170,ACT,7,HUNB,a menny az en kiralyi tronusom a fold pedig labam zsamolya mifele hazat epithetnel nekem mondja az ur vagy hol van az en nyugalmam helye
4171,ACT,7,HUNB,nem az en kezem alkottae mindezt
4172,ACT,7,HUNB,ti kemeny nyaku korulmeteletlen szivu es fulu emberek mindig ellene szegultok a szentleleknek atyaitokhoz hasonloan ti is
4173,ACT,7,HUNB,a profetak kozul kit nem uldoztek a ti atyaitok meg is oltek azokat akik megjovendoltek az igaznak eljovetelet most pedig az o aruloiva es gyilkosaiva lettetek ti
4174,ACT,7,HUNB,akik bar angyalok kozvetitesevel kaptatok a torvenyt megsem tartottatok meg
4175,ACT,7,HUNB,amikor ezeket hallottak haragra gerjedtek szivukben es fogukat csikorgattak ellene
4176,ACT,7,HUNB,o azonban szentlelekkel telve az egre fuggesztette a tekintetet es latta isten dicsoseget es jezust amint az isten jobbja felol all
4177,ACT,7,HUNB,ekkor igy szolt ime latom az eget megnyilva es az emberfiat amint az isten jobbja felol all
4178,ACT,7,HUNB,erre hangosan kialtoztak bedugtak a fuluket es egy akarattal rarohantak
4179,ACT,7,HUNB,azutan kiuztek a varoson kivulre es megkoveztek a tanuk pedig felsoruhaikat egy saul nevu ifju laba ele tettek le
4180,ACT,7,HUNB,amikor megkoveztek istvant az igy imadkozott ur jezus vedd magadhoz lelkemet
4181,ACT,7,HUNB,azutan terdre esett es hangosan felkialtott uram ne rodd fel nekik ezt a bunt es amikor ezt mondta meghalt
4182,ACT,8,HUNB,saul pedig egyetertett istvan kivegzesevel azon a napon nagy uldozes kezdodott a jeruzsalemi gyulekezet ellen es az apostolok kivetelevel mind szetszorodtak judea es samaria teruleten
4183,ACT,8,HUNB,kegyes ferfiak azonban eltemettek istvant es nagy siratast tartottak felette
4184,ACT,8,HUNB,saul pedig pusztitotta az egyhazat hazrol hazra jart ferfiakat es noket hurcolt el es bortonbe vetette oket
