,book,chapt,version,text,second,label
7547,REV,13,NRSV,they worshiped the dragon for he had given his authority to the beast and they worshiped the beast saying who is like the beast and who can fight against it,if we receive human testimony the testimony of god is greater for this is the testimony of god that he has testified to his son,1
7548,REV,13,NRSV,the beast was given a mouth uttering haughty and blasphemous words and it was allowed to exercise authority for fortytwo months,and he said to them how many loaves have you,1
7549,REV,13,NRSV,it opened its mouth to utter blasphemies against god blaspheming his name and his dwelling that is those who dwell in heaven,by faith abel offered to god a more acceptable sacrifice than cains,1
7550,REV,13,NRSV,also it was allowed to make war on the saints and to conquer them,for god has put all things in subjection under his feet,1
7551,REV,13,NRSV,it was given authority over every tribe and people and language and nation and all the inhabitants of the earth will worship it everyone whose name has not been written from the foundation of the world in the book of life of the lamb that was slaughtered,he kept saying i am the man,1
7552,REV,13,NRSV,let anyone who has an ear listen if you are to be taken captive into captivity you go if you kill with the sword with the sword you must be killed,the lord be with all of you,1
7553,REV,13,NRSV,here is a call for the endurance and faith of the saints,for if we have been united with him in a death like his we will certainly be united with him in a resurrection like his,1
7554,REV,13,NRSV,then i saw another beast that rose out of the earth it had two horns like a lamb and it spoke like a dragon,thomas who was called the twin said to his fellow disciples let us also go that we may die with him,1
7555,REV,13,NRSV,it exercises all the authority of the first beast on its behalf and it makes the earth and its inhabitants worship the first beast whose mortal wound had been healed,i wish you would bear with me in a little foolishness,1
7556,REV,13,NRSV,it performs great signs even making fire come down from heaven to earth in the sight of all and by the signs that it is allowed to perform on behalf of the beast it deceives the inhabitants of earth telling them to make an image for the beast that had been wounded by the sword and yet lived and it was allowed to give breath to the image of the beast so that the image of the beast could even speak and cause those who would not worship the image of the beast to be killed,in the presence of god who gives life to all things and of christ jesus who in his testimony before pontius pilate made the good confession i charge you to keep the commandment without spot or blame until the manifestation of our lord jesus christ which he will bring about at the right timehe who is the blessed and only sovereign the king of kings and lord of lords,1
