,book,chapt,version,text,second,label,identifier
5899,ROM,10,TCL02,cunku yahudi grek ayrimi yoktur ayni rab hepsinin rabbidir,eger yalniz sizi sevenleri severseniz bu size ne ovgu kazandirir,1,ROM.10
5900,ROM,10,TCL02,ama iman etmedikleri kisiyi nasil cagiracaklar,kotu ruh insandan cikinca kurak yerlerde dolanip huzur arar,1,ROM.10
5901,ROM,10,TCL02,tanri sozunu yayan olmazsa nasil duyacaklar,sozu yaymaya gonderilmezlerse sozu nasil yayacaklar,0,ROM.10
5902,ROM,10,TCL02,sozu yaymaya gonderilmezlerse sozu nasil yayacaklar,ya da isteklerim benlikten mi doguyor ki once evet evet sonra hayir hayir diyeyim,1,ROM.10
5903,ROM,10,TCL02,yazilmis oldugu gibi iyi haber mujdeleyenlerin ayaklari ne guzeldir ne var ki herkes mujdeye uymadi,yesayanin dedigi gibi ya rab verdigimiz habere kim inandi,0,ROM.10
5904,ROM,10,TCL02,yesayanin dedigi gibi ya rab verdigimiz habere kim inandi,demek ki iman haberi duymakla duymak da mesihle ilgili sozun yayilmasiyla olur,0,ROM.10
5905,ROM,10,TCL02,demek ki iman haberi duymakla duymak da mesihle ilgili sozun yayilmasiyla olur,sesleri butun yeryuzune sozleri dunyanin dort bucagina ulasti,0,ROM.10
5906,ROM,10,TCL02,sesleri butun yeryuzune sozleri dunyanin dort bucagina ulasti,kendi paramla istedigimi yapmaya hakkim yok mu,1,ROM.10
5907,ROM,10,TCL02,once musa ben sizi ulus olmayanla kiskandiracagim anlayissiz bir ulusla sizi ofkelendirecegim diyor,ona sen de onun ogrencilerinden degil misin,1,ROM.10
5908,ROM,10,TCL02,sonra yesaya cesaretle aramayanlar beni buldu sormayanlara kendimi gosterdim diyor,ote yandan israil icin soyle diyor soz dinlemeyen asi bir halka butun gun ellerimi uzatip durdum,0,ROM.10
5909,ROM,10,TCL02,ote yandan israil icin soyle diyor soz dinlemeyen asi bir halka butun gun ellerimi uzatip durdum,oyleyse soruyorum tanri kendi halkindan yuz mu cevirdi,0,ROM.10
5910,ROM,11,TCL02,oyleyse soruyorum tanri kendi halkindan yuz mu cevirdi,tanrinin sozunu size iletmis olan onderlerinizi animsayin,1,ROM.11
5911,ROM,11,TCL02,kesinlikle hayir ben de ibrahim soyundan benyamin oymagindan bir israilliyim,onlar ise daha yuksek sesle onu carmiha ger diye bagristilar,1,ROM.11
5912,ROM,11,TCL02,tanri onceden bildigi kendi halkindan yuz cevirmedi,o sirada yerusalimde dunyanin her ulkesinden gelmis dindar yahudiler bulunuyordu,1,ROM.11
5913,ROM,11,TCL02,yoksa ilyasla ilgili bolumde kutsal yazinin ne dedigini ilyasin tanriya nasil israilden yakindigini bilmez misiniz,isa kral oldugumu sen soyluyorsun karsiligini verdi,1,ROM.11
5914,ROM,11,TCL02,ya rab senin peygamberlerini oldurduler senin sunaklarini yiktilar,herhangi bir ihtiyaci olursa kendisine yardim edin,1,ROM.11
5915,ROM,11,TCL02,baal in onunde diz cokmemis yedi bin kisiyi kendime ayirdim,ayni sekilde simdiki donemde de tanrinin lutfuyla secilmis kucuk bir topluluk vardir,0,ROM.11
5916,ROM,11,TCL02,ayni sekilde simdiki donemde de tanrinin lutfuyla secilmis kucuk bir topluluk vardir,eger bu lutufla olmussa iyi islerle olmamis demektir,0,ROM.11
5917,ROM,11,TCL02,eger bu lutufla olmussa iyi islerle olmamis demektir,olumu ozleyecekler ama olum onlardan kacacak,1,ROM.11
5918,ROM,11,TCL02,yoksa lutuf artik lutuf olmaktan cikar sonuc ne,israil aradigina kavusamadi secilmis olanlar ise kavustular,0,ROM.11
5919,ROM,11,TCL02,israil aradigina kavusamadi secilmis olanlar ise kavustular,yazilmis oldugu gibi tanri onlara uyusukluk ruhu verdi bugune dek gormeyen gozler duymayan kulaklar verdi,0,ROM.11
5920,ROM,11,TCL02,yazilmis oldugu gibi tanri onlara uyusukluk ruhu verdi bugune dek gormeyen gozler duymayan kulaklar verdi,davut da soyle diyor sofralari onlara tuzak kapan tokez ve ceza olsun,0,ROM.11
5921,ROM,11,TCL02,davut da soyle diyor sofralari onlara tuzak kapan tokez ve ceza olsun,bellerini hep iki buklum et oyleyse soruyorum israilliler bir daha kalkmamak uzere mi sendeleyip dustuler,0,ROM.11
5922,ROM,11,TCL02,bellerini hep iki buklum et oyleyse soruyorum israilliler bir daha kalkmamak uzere mi sendeleyip dustuler,kesinlikle hayir ama onlarin sucu yuzunden oteki uluslara kurtulus verildi oyle ki israilliler onlara imrensin,0,ROM.11
5923,ROM,11,TCL02,kesinlikle hayir ama onlarin sucu yuzunden oteki uluslara kurtulus verildi oyle ki israilliler onlara imrensin,eger israillilerin sucu dunyaya zenginlik bozgunu uluslara zenginlik getirdiyse butunlugu cok daha buyuk bir zenginlik getirecektir oteki uluslardan olan sizlere soyluyorum uluslara elci olarak gonderildigim icin gorevimi yuce sayarim,0,ROM.11
5924,ROM,11,TCL02,eger israillilerin sucu dunyaya zenginlik bozgunu uluslara zenginlik getirdiyse butunlugu cok daha buyuk bir zenginlik getirecektir oteki uluslardan olan sizlere soyluyorum uluslara elci olarak gonderildigim icin gorevimi yuce sayarim,boylelikle belki soydaslarimi imrendirip bazilarini kurtaririm,0,ROM.11
5925,ROM,11,TCL02,boylelikle belki soydaslarimi imrendirip bazilarini kurtaririm,size yeni bir buyruk veriyorum birbirinizi sevin,1,ROM.11
5926,ROM,11,TCL02,cunku onlarin reddedilmesi dunyanin tanriyla barismasini sagladiysa kabul edilmeleri olumden yasama gecis degil de nedir,bundan sonra isa celilede dolasmaya basladi,1,ROM.11
5927,ROM,11,TCL02,hamurun ilk parcasi kutsalsa tumu kutsaldir kok kutsalsa dallar da kutsaldir,isa biraz ileri gidince zebedinin ogullari yakupla yuhannayi gordu,1,ROM.11
5928,ROM,11,TCL02,ama zeytin agacinin bazi dallari kesildiyse ve sen yabanil bir zeytin filiziyken onlarin yerine asilanip agacin semiz kokune ortak oldunsa o dallara karsi ovunme,eger ovunuyorsan unutma ki sen koku tasimiyorsun kok seni tasiyor,0,ROM.11
5929,ROM,11,TCL02,eger ovunuyorsan unutma ki sen koku tasimiyorsun kok seni tasiyor,isa once kendi ogrencilerine sunlari soylemeye basladi ferisilerin mayasindan yani ikiyuzlulukten kacinin,1,ROM.11
5930,ROM,11,TCL02,o zaman ben asilanayim diye dallar kesildi diyeceksin,boburlenme kork cunku tanri asil dallari esirgemediyse seni de esirgemeyecektir,0,ROM.11
5931,ROM,11,TCL02,boburlenme kork cunku tanri asil dallari esirgemediyse seni de esirgemeyecektir,tahtin ortasinda ve cevresinde onu ve arkasi gozlerle kapli dort yaratik duruyordu,1,ROM.11
5932,ROM,11,TCL02,onun icin tanrinin iyiligini de sertligini de gor,o dusenlere karsi serttir ama onun iyiligine bagli kalirsan sana iyi davranir,0,ROM.11
5933,ROM,11,TCL02,o dusenlere karsi serttir ama onun iyiligine bagli kalirsan sana iyi davranir,yoksa sen de kesilip atilirsin imansizlikta direnmezlerse israilliler de oz agaca asilanacaklar,0,ROM.11
5934,ROM,11,TCL02,yoksa sen de kesilip atilirsin imansizlikta direnmezlerse israilliler de oz agaca asilanacaklar,cunku tanrinin onlari eski yerlerine asilamaya gucu vardir,0,ROM.11
5935,ROM,11,TCL02,cunku tanrinin onlari eski yerlerine asilamaya gucu vardir,ordularini gonderip o katilleri yok etti kentlerini atese verdi,1,ROM.11
5936,ROM,11,TCL02,eger sen dogal yapisi yabanil zeytin agacindan kesilip dogaya aykiri olarak cins zeytin agacina asilandinsa asil dallarin oz zeytin agacina asilanacaklari cok daha kesindir kardesler bilgiclige kapilmamaniz icin su sirdan habersiz kalmanizi istemem israillilerden bir bolumunun yuregi oteki uluslardan kurtulacaklarin sayisi tamamlanincaya dek duyarsiz kalacaktir,yazilmis oldugu gibi kurtarici siyon dan gelecek yakupun soyundan tanrisizligi uzaklastiracak,0,ROM.11
5937,ROM,11,TCL02,yazilmis oldugu gibi kurtarici siyon dan gelecek yakupun soyundan tanrisizligi uzaklastiracak,onun yanina giren melek selam ey tanrinin lutfuna erisen kiz rab seninledir dedi,1,ROM.11
5938,ROM,11,TCL02,onlarin gunahlarini kaldiracagim zaman kendileriyle yapacagim antlasma budur,petrusla yuhannayi huzurlarina getirtip onlara siz bunu hangi gucle ya da kimin adina dayanarak yaptiniz,1,ROM.11
5939,ROM,11,TCL02,israilliler mujdeyi reddederek sizin ugrunuza tanriya dusman oldular ama tanrinin secimine gore atalari sayesinde sevilmektedirler,sizlerse aydinlandiktan sonra acilarla dolu buyuk bir mucadeleye dayandiginiz o ilk gunleri animsayin,1,ROM.11
5940,ROM,11,TCL02,cunku tanrinin armaganlari ve cagrisi geri alinamaz,ben rab isanin adi ugruna yerusalimde yalniz baglanmaya degil olmeye de hazirim,1,ROM.11
5941,ROM,11,TCL02,bir zamanlar tanrinin sozunu dinlemeyen sizler simdi israillilerin sozdinlemezliginin sonucu merhamete kavustunuz,bunun gibi israilliler de sizin kavustugunuz merhametle merhamete erismek icin simdi soz dinlemez oldular,0,ROM.11
5942,ROM,11,TCL02,bunun gibi israilliler de sizin kavustugunuz merhametle merhamete erismek icin simdi soz dinlemez oldular,cunku tanri merhametini herkese gostermek icin herkesi sozdinlemezligin tutsagi kildi,0,ROM.11
5943,ROM,11,TCL02,cunku tanri merhametini herkese gostermek icin herkesi sozdinlemezligin tutsagi kildi,soylediklerini isiten bircok kisi sasip kaldi,1,ROM.11
5944,ROM,11,TCL02,tanrinin zenginligi ne buyuk bilgeligi ve bilgisi ne derindir onun yargilari ne denli akil ermez yollari ne denli anlasilmazdir rabbin dusuncesini kim bilebildi,ya da kim onun ogutcusu olabildi,0,ROM.11
5945,ROM,11,TCL02,ya da kim onun ogutcusu olabildi,kim tanriya bir sey verdi ki karsiligini ondan isteyebilsin,0,ROM.11
5946,ROM,11,TCL02,kim tanriya bir sey verdi ki karsiligini ondan isteyebilsin,liman kislamaya elverisli olmadigindan gemidekilerin cogu oradan tekrar denize acilmaya mumkunse fenikse ulasip kisi orada gecirmeye karar verdiler,1,ROM.11
5947,ROM,11,TCL02,her seyin kaynagi odur her sey onun araciligiyla ve onun icin var oldu,eminim ki ne olum ne yasam ne melekler ne yonetimler ne simdiki ne gelecek zaman ne gucler ne yukseklik ne derinlik ne de yaratilmis baska bir sey bizi rabbimiz mesih isada olan tanri sevgisinden ayirmaya yetecektir,1,ROM.11
5948,ROM,11,TCL02,ona sonsuza dek yucelik olsun amin,oyleyse kardeslerim tanrinin merhameti adina size yalvaririm bedenlerinizi diri kutsal tanriyi hosnut eden birer kurban olarak sunun,0,ROM.11
5949,ROM,12,TCL02,oyleyse kardeslerim tanrinin merhameti adina size yalvaririm bedenlerinizi diri kutsal tanriyi hosnut eden birer kurban olarak sunun,bu cagin gidisine uymayin bunun yerine tanrinin iyi begenilir ve yetkin isteginin ne oldugunu ayirt edebilmek icin dusuncenizin yenilenmesiyle degisin,0,ROM.12
5950,ROM,12,TCL02,bu cagin gidisine uymayin bunun yerine tanrinin iyi begenilir ve yetkin isteginin ne oldugunu ayirt edebilmek icin dusuncenizin yenilenmesiyle degisin,ancak her sey uygun ve duzenli bicimde yapilsin,1,ROM.12
5951,ROM,12,TCL02,tanrinin bana bagisladigi lutufla hepinize soyluyorum kimse kendisine gereginden cok deger vermesin,ne zaman seni yabanci gorup iceri aldik ya da ciplak gorup giydirdik,1,ROM.12
5952,ROM,12,TCL02,herkes tanrinin kendisine verdigi iman olcusune gore dusuncelerinde sagduyulu olsun,onun uzuntusunu goren isa varlikli kisilerin tanri egemenligine girmesi ne kadar guc dedi,1,ROM.12
5953,ROM,12,TCL02,bir bedende ayri ayri islevleri olan cok sayida uyemiz oldugu gibi cok sayida olan bizler de mesihte tek bir bedeniz ve birbirimizin uyeleriyiz,iste tez geliyorum bu kitaptaki peygamberlik sozlerine uyana ne mutlu bunlari isiten ve goren ben yuhannayim,1,ROM.12
5954,ROM,12,TCL02,tanrinin bize bagisladigi lutfa gore ayri ayri ruhsal armaganlarimiz vardir,birinin armagani peygamberlikse imani oraninda peygamberlik etsin,0,ROM.12
5955,ROM,12,TCL02,birinin armagani peygamberlikse imani oraninda peygamberlik etsin,yakinda yanima gelirse onunla birlikte sizi gormeye gelecegim,1,ROM.12
5956,ROM,12,TCL02,merhamet eden bunu guler yuzle yapsin,bunun icin kutsal yazi soyle der yuksege cikti ve tutsaklari pesine takti insanlara armaganlar verdi,1,ROM.12
5957,ROM,12,TCL02,ihtiyac icinde olan kutsallara yardim edin,boburlenmeyin tersine hor gorulenlerle arkadaslik edin,0,ROM.12
5958,ROM,12,TCL02,boburlenmeyin tersine hor gorulenlerle arkadaslik edin,cunku kutsal yasa uyarinca sunulari sunanlar var,1,ROM.12
5959,ROM,12,TCL02,herkesin gozunde iyi olani yapmaya dikkat edin,tanrinin guvenilirligi hakki icin diyorum ki size ilettigimiz soz hem evet hem hayir degildir,1,ROM.12
5960,ROM,12,TCL02,mumkunse elinizden geldigince herkesle baris icinde yasayin,sevgili kardesler kimseden oc almayin bunu tanrinin gazabina birakin,0,ROM.12
5961,ROM,12,TCL02,sevgili kardesler kimseden oc almayin bunu tanrinin gazabina birakin,cunku soyle yazilmistir rab diyor ki oc benimdir ben karsilik verecegim,0,ROM.12
5962,ROM,12,TCL02,cunku soyle yazilmistir rab diyor ki oc benimdir ben karsilik verecegim,boylece imanli erkeklerin sayisi asagi yukari bes bine ulasti,1,ROM.12
5963,ROM,12,TCL02,ama dusmanin acikmissa doyur susamissa su ver,basi saci ak yapagi gibi beyaz kar gibi bembeyazdi,1,ROM.12
5964,ROM,12,TCL02,bunu yapmakla onu utanca bogarsin ,bu nedenle yonetime karsi direnen tanri buyruguna karsi gelmis olur,0,ROM.12
5965,ROM,13,TCL02,bu nedenle yonetime karsi direnen tanri buyruguna karsi gelmis olur,iyilik edenler degil kotuluk edenler yoneticilerden korkmalidir,0,ROM.13
5966,ROM,13,TCL02,iyilik edenler degil kotuluk edenler yoneticilerden korkmalidir,yonetimden korkmamak ister misin oyleyse iyi olani yap yonetimin ovgusunu kazanirsin,0,ROM.13
5967,ROM,13,TCL02,yonetimden korkmamak ister misin oyleyse iyi olani yap yonetimin ovgusunu kazanirsin,cunku yonetim senin iyiligin icin tanriya hizmet etmektedir,0,ROM.13
5968,ROM,13,TCL02,cunku yonetim senin iyiligin icin tanriya hizmet etmektedir,isa ona sabani tutup da geriye bakan tanrinin egemenligine layik degildir dedi,1,ROM.13
5969,ROM,13,TCL02,ama kotu olani yaparsan kork yonetim kilici bos yere tasimiyor kotuluk yapanin uzerine tanrinin gazabini salan oc alici olarak tanriya hizmet ediyor,haftanin o ilk gunu aksam olunca ogrencilerin yahudi yetkililerden korkusu nedeniyle bulunduklari yerin kapilari kapaliyken isa geldi ortalarinda durup size esenlik olsun dedi,1,ROM.13
5970,ROM,13,TCL02,bunun icin yalniz tanrinin gazabi nedeniyle degil vicdan nedeniyle de yonetime bagli olmak gerekir,bu nedenle beni sabirla dinlemeni rica ediyorum,1,ROM.13
5971,ROM,13,TCL02,cunku yoneticiler tanrinin bu amac icin gayretle calisan hizmetkarlaridir,oyle ki saati gelince bunlari size soyledigimi hatirlayasiniz,1,ROM.13
5972,ROM,13,TCL02,herkese hakkini verin vergi hakki olana vergi gumruk hakki olana gumruk saygi hakki olana saygi onur hakki olana onur verin,birbirinizi sevmekten baska hic kimseye bir sey borclu olmayin,0,ROM.13
5973,ROM,13,TCL02,birbirinizi sevmekten baska hic kimseye bir sey borclu olmayin,cunku baskalarini seven kutsal yasayi yerine getirmis olur,0,ROM.13
5974,ROM,13,TCL02,cunku baskalarini seven kutsal yasayi yerine getirmis olur,zina etmeyeceksin adam oldurmeyeceksin calmayacaksin baskasinin malina goz dikmeyeceksin buyruklari ve bundan baska ne buyruk varsa su sozde ozetlenmistir komsunu kendin gibi seveceksin,0,ROM.13
5975,ROM,13,TCL02,zina etmeyeceksin adam oldurmeyeceksin calmayacaksin baskasinin malina goz dikmeyeceksin buyruklari ve bundan baska ne buyruk varsa su sozde ozetlenmistir komsunu kendin gibi seveceksin,aranizdan biri bu cagin olculerine gore kendini bilge saniyorsa bilge olmak icin akilsiz olsun cunku bu dunyanin bilgeligi tanrinin gozunde akilsizliktir,1,ROM.13
5976,ROM,13,TCL02,bu nedenle sevmek kutsal yasayi yerine getirmektir,bunu yasadiginiz zamanin bilincinde olarak yapin,0,ROM.13
5977,ROM,13,TCL02,bunu yasadiginiz zamanin bilincinde olarak yapin,simun iskariotun oglu yahudadan soz ediyordu,1,ROM.13
5978,ROM,13,TCL02,artik sizin icin uykudan uyanma saati gelmistir,ayni bicimde yemekten sonra kaseyi alip soyle dedi bu kase kanimla gerceklesen yeni antlasmadir,1,ROM.13
5979,ROM,13,TCL02,cunku su anda kurtulusumuz ilk iman ettigimiz zamankinden daha yakindir,bunun icin karanligin islerini uzerimizden atip isigin silahlarini kusanalim,0,ROM.13
5980,ROM,13,TCL02,bunun icin karanligin islerini uzerimizden atip isigin silahlarini kusanalim,cunku siz rabbe bagli kalirsaniz biz asil o zaman yasariz,1,ROM.13
5981,ROM,13,TCL02,kendimizi cilginca eglenceye ve sarhosluga ahlaksizliga ve sefahate cekismeye ve kiskancliga kaptirmayalim,sonunda nereden oldugunu bilmiyoruz yanitini verdiler,1,ROM.13
5982,ROM,13,TCL02,gun isiginda oldugu gibi saygin bir yasam surelim,imani zayif olani araniza kabul edin ama tartismali konulara girmeyin,0,ROM.13
5983,ROM,14,TCL02,imani zayif olani araniza kabul edin ama tartismali konulara girmeyin,biri her seyi yiyebilecegine inanir imani zayif olansa yalniz sebze yer,0,ROM.14
5984,ROM,14,TCL02,biri her seyi yiyebilecegine inanir imani zayif olansa yalniz sebze yer,her seyi yiyen yemeyeni hor gormesin,0,ROM.14
5985,ROM,14,TCL02,her seyi yiyen yemeyeni hor gormesin,bu adam tanri diye anilan ya da tapilan her seye karsi gelerek kendini hepsinden yuce gosterecek hatta kendisini tanri ilan ederek tanrinin tapinaginda oturacaktir,1,ROM.14
5986,ROM,14,TCL02,sen kimsin ki baskasinin kulunu yargiliyorsun,bu kisiyi olumden diriltmekle bunun guvencesini herkese vermistir,1,ROM.14
5987,ROM,14,TCL02,kulu hakli cikaran da haksiz cikaran da efendisidir,onunla ilgili yazilanlarin hepsini yerine getirdikten sonra onu carmihtan indirip mezara koydular,1,ROM.14
5988,ROM,14,TCL02,cunku rabbin onu hakli cikarmaya gucu vardir,ornegin evli kadin kocasi yasadikca yasayla ona baglidir kocasi olurse onu kocasina baglayan yasadan ozgur olur,1,ROM.14
5989,ROM,14,TCL02,kimi bir gunu baska bir gunden ustun sayar kimi her gunu bir sayar,tanrinin mesih isada size bagisladigi lutuftan oturu sizin icin her zaman tanrima sukrediyorum,1,ROM.14
5990,ROM,14,TCL02,herkesin kendi gorusune tam guveni olsun,sizin icin taniklik ederim ki elinizden gelse gozlerinizi oyar bana verirdiniz,1,ROM.14
5991,ROM,14,TCL02,belli bir gunu kutlayan rab icin kutlar,boylece isa onlarla birlikte kalmak uzere iceri girdi,1,ROM.14
5992,ROM,14,TCL02,her seyi yiyen tanriya sukrederek rab icin yer,bazi seyleri yemeyen de rab icin yemez ve tanriya sukreder,0,ROM.14
5993,ROM,14,TCL02,bazi seyleri yemeyen de rab icin yemez ve tanriya sukreder,isa kirk gun kirk gece oruc tuttuktan sonra acikti,1,ROM.14
5994,ROM,14,TCL02,hicbirimiz kendimiz icin yasamayiz hicbirimiz de kendimiz icin olmeyiz,sikinti cekiyorsak bu sizin teselliniz ve kurtulusunuz icindir,1,ROM.14
5995,ROM,14,TCL02,yasarsak rab icin yasariz olursek rab icin oluruz,oyleyse yasasak da olsek de rabbe aitiz,0,ROM.14
5996,ROM,14,TCL02,oyleyse yasasak da olsek de rabbe aitiz,sana yazacak cok seyim var ama murekkeple kalemle yazmak istemiyorum,1,ROM.14
5997,ROM,14,TCL02,mesih hem olulerin hem yasayanlarin rabbi olmak uzere olup dirildi,saclariyla ayaklarini sildi optu ve yagi uzerlerine surdu,1,ROM.14
5998,ROM,14,TCL02,tanrinin yargi kursusu onune hepimiz cikacagiz,vay halinize ey din bilginleri ve ferisiler ikiyuzluler siz distan guzel gorunen ama ici olu kemikleri ve her turlu pislikle dolu badanali mezarlara benzersiniz,1,ROM.14
5999,ROM,14,TCL02,yazilmis oldugu gibi rab soyle diyor varligim hakki icin her diz onumde cokecek her dil tanri oldugumu acikca soyleyecek,boylece her birimiz kendi adina tanriya hesap verecektir,0,ROM.14
6000,ROM,14,TCL02,boylece her birimiz kendi adina tanriya hesap verecektir,oysa mesihin mujdesini size kadar ilk ulastiran biz olduk,1,ROM.14
6001,ROM,14,TCL02,bunun yerine hicbir kardesin yoluna surcme ya da tokezleme tasi koymamaya kararli olun,sirte korfezinin sigliklarinda karaya oturmaktan korktuklari icin yelken takimlarini indirip kendilerini suruklenmeye biraktilar,1,ROM.14
6002,ROM,14,TCL02,rab isaya ait biri olarak kesinlikle biliyorum ki hicbir sey kendiliginden murdar degildir,imani zayif olani araniza kabul edin ama tartismali konulara girmeyin,1,ROM.14
6003,ROM,14,TCL02,ama bir seyi murdar sayan icin o sey murdardir,yedigin bir sey yuzunden kardesin incinmisse artik sevgi yolunda yurumuyorsun demektir,0,ROM.14
6004,ROM,14,TCL02,yedigin bir sey yuzunden kardesin incinmisse artik sevgi yolunda yurumuyorsun demektir,mesihin ugruna oldugu kardesini yediklerinle mahvetme size gore iyi olanin kotulenmesine firsat vermeyin,0,ROM.14
6005,ROM,14,TCL02,mesihin ugruna oldugu kardesini yediklerinle mahvetme size gore iyi olanin kotulenmesine firsat vermeyin,kendisine bir parca kizarmis balik verdiler,1,ROM.14
