,book,chapt,version,text,second,label
3853,JHN,11,PCM,den many pipol among di jew pipol wey follow mary go di grave bilive jesus wen dem si wetin happen,e put en body down kon obey god until jew pipol kill and nail am for cross bikos of dis god raiz am up kon giam di name wey big pass evry oda name so dat wen dem koll jesus name evribody and evritin must knee down weda dem dey heaven eart or for under di eart and evry tongue go konfess sey na jesus christ bi di oga god,1
3854,JHN,11,PCM,but some among dem go meet di farisee pipol kon tell dem wetin jesus do,wi must go meet am for outside di kamp kon share di shame with am,1
3855,JHN,11,PCM,den di priest oga dem and farisee pipol kon koll di kansol memba dem togeda ask dem wetin wi go do since dis man dey do plenty mirakles,den di pipol ask wi know sey god law sey christ go live forever,1
3856,JHN,11,PCM,if wi let am kontinue like dis evribody go bilive am and di roman govnor go kom take di place wey wi dey woship and awa kountry,jesus kon tell dem i tell una true word tax kollectors and ashawo dem go first una enter god kingdom john di baptist kom show una di true road and una nor bilive am,1
3857,JHN,11,PCM,den won among dem wey en name bi kaiafas wey bi di high priest dat year kon sey una bi fool wey nor undastand wetin dey happen,so pita kon tell jesus oga god e good make wi stay here,1
3858,JHN,11,PCM,una nor know sey e betta make one man die for evribody dan sey make evribody for dis kountry die,just as dem dey praiz pesin wey build fine house pass di house wey e build na so too jesus glory betta pass moses own wellwell na pesin build evry house but di pesin wey build evritin na god,1
3859,JHN,11,PCM,dis man tok like dis bikos naim bi di high priest dat year,dis filip na evangelist and e dey among di seven deakons wey dem choose for jerusalem den wi kon stay der with am,1
3860,JHN,11,PCM,e tok true sey jesus go die for di whole jew pipol but e nor know wetin e tok and nor bi for only di jew pipol but make all god shidren wey dey di world for gada togeda so from dat day dem kon dey plan to kill jesus,wen pita si sey all di pipol gada e kon start to dey prish israel pipol wetin make dis mirakle dey sopraiz una like dis,1
3861,JHN,11,PCM,bikos of dis jesus nor kon dey waka for judea as e dey do before but en and en disciples kon go stay for di town wey dem dey koll efraim wey near wildaness,den yu go fit love and stay for peace with odas wey dey serve god with klean heart,1
3862,JHN,11,PCM,wen passova feast don near many pipol for di kountry go jerusalem kon dey make demsef klean for di feast as dia tradishon tok,naw i dey happy nor bi bikos una dey vex but bikos una vexnashon make una turn from sin kom meet god,1
3863,JHN,11,PCM,dem bigin dey look for jesus kon dey ask each oda inside di temple yard wetin yu tink e go kom for di feast,i know am and i dey follow wetin e dey tok,1
3864,JHN,11,PCM,by dis time di priest oga dem and di farisee pipol don give orda sey anybody wey know where jesus dey make e kon tok so dat dem gogo katch am,god big angel go shaut dey kommand as christ dey kom down from heaven di angel vois go dey loud with god trumpet and doz wey bi christian before dem die go first go up,1
3865,JHN,12,PCM,six days before passova feast rish jesus go betany where lazarus di pesin wey e wakeup from deat dey stay,wife suppose to stay with en husband until di man die,1
3866,JHN,12,PCM,so dem kon do party for jesus dat evening,i tell una true word anywhere wey dem go prish dis gospel for di whole world pipol go tok about dis tin wey dis woman don do so,1
3867,JHN,12,PCM,marta kon dey serve dem food and lazarus dey among di pipol wey sidan for tabol with jesus,evritin wey my papa get na my own naim make mi tok sey di spirit go tell una wetin e dey hear from mi,1
3868,JHN,12,PCM,mary take perfume wey dear wellwell wey plenty rish kwota gallon kon pour am for jesus two leg,just as profet isaya tok before sey if to sey god almighty nor save some among awa shidren wi for don die finish like sodom and gomorrah,1
3869,JHN,12,PCM,den e use en hair take klean dem,den i go tell mysef yu get plenty food wey go last yu for many years so make yu go sleep chop and drink dey enjoy yorsef but god kon tell di man yu bi fool dis nite yu go die den who go kon get all dis tins wey yu don gada for yorsef,1
3870,JHN,12,PCM,di perfume send kon full evriwhere for inside di house,christ dey before evritin and bikos e dey evritin still dey where dem dey,1
3871,JHN,12,PCM,but judas iskariot one among jesus disciple di pesin wey go sell am give en enemies kon sey why wi nor sell dis perfume for three hundred koins money wey pass wetin workers go get for one year kon give di money to poor pipol,anybody wey nor love christ curse dey en head make awa oga god jesus christ grace dey with una,1
3872,JHN,12,PCM,judas tok like dis nor bi sey e kare for poor pipol but bikos na tif e bi,wen harvest time rish e send en savants go meet di farmers make dem giam en own share,1
3873,JHN,12,PCM,as e bi sey naim dey keep di money e dey tif from am den jesus ansa make yu nor trobol di woman e do dis tin dey wait di day wen dem go beri mi,make praiz bi en own forever and ever amen,1
3874,JHN,12,PCM,poor pipol go always dey with una but i nor go dey with una all di time,john kon tell am tisha wi si one man wey use yor name dey drive demon komot from inside pipol body and wi kon try to stop am bikos e nor dey follow us waka,1
3875,JHN,12,PCM,for dis time plenty pipol wey dey judea hear sey jesus dey for dia town so dem kon gada nor bi bikos of jesus alone but dem won si lazarus too di pesin wey die before wey jesus wakeup,wi know sey wetin di law tok na for di pipol wey dey under di law,1
3876,JHN,12,PCM,di priest oga dem kon plan to kill lazarus too bikos naim make plenty jew pipol for jerusalem bilive jesus,as wi dey tell evribody wetin dem go do wi dey prish christ and tish with wisdom so dat wen wi go show una to christ una go don dey pafet,1
3877,JHN,12,PCM,wen day break plenty pipol wey kom di feast kon hear sey jesus dey kom jerusalem,even doh e dey vex for doz wey fall e still dey kind to una,1
3878,JHN,12,PCM,di pipol take palm tree leaf go wait am for road,e bi like man wey dey build house wey dig groun kon lay di foundashon ontop strong rock,1
3879,JHN,12,PCM,dem kon bigin shaut hosanna make god bless di pesin wey e send kom meet us,so i go obey god law with my mind even doh sin pawa still dey inside mi,1
3880,JHN,12,PCM,make god bless israel king jesus si one small donkey and e kon sidan put just as god word sey pipol wey dey zion make una nor fear make una si una king sidan ontop donkey dey kom en disciples nor undastand dis tins wey dey happen until wen jesus don wakeup from grave naim dem kon remember wetin god word sey go happen so di pipol wey dey with am wen e wake lazarus from grave kon tell odas about am,so make wetin dey kom out from awa mout bi na jesus bi oga god,1
3881,JHN,12,PCM,and dem gada go meet jesus bikos dem hear sey naim wake lazarus from grave,all dis tin dey yuzles and dem nor mean anytin,1
3882,JHN,12,PCM,den di farisee pipol kon tell each oda una dey si sey wetin wi dey do so nor get head si oo evribody don bigin follow am,una wey bi wife make una dey respet una husband just as una dey respet christ bikos na di husband bi di wife head just as christ bi head for di church and naim en save di body,1
3883,JHN,12,PCM,some greek pipol go woship god for di feast for jerusalem,na shame for mi but i must tell una sey awa heart nor strong rish to do una doz kind tins but anytin wey anybody fit boast about i dey tok like fool naw oo misef fit boast about dat tin too,1
3884,JHN,12,PCM,dem meet filip wey kom from betsaida for galilee kon tell am oga god wi go like to si jesus,jesus kon dey waka pass di farm where dem plant korn put for sabat day and en disciples kon plok some korn as dem dey pass,1
3885,JHN,12,PCM,filip tell andru den dem kon go tell jesus,di twelf gate for di town na twelf stones wey dear,1
3886,JHN,12,PCM,jesus tell dem di time don kom wen god go honor en own pikin,di manaja tell am take dis paper make yu rite eight hundred,1
3887,JHN,12,PCM,i tell una true word if one korn seed fall for groun and e nor die e nor go grow but if e die e go grow kon bear plenty seed,di offisa sey oga god my savant nor well for house e nor fit get up and body dey pain am wellwell,1
3888,JHN,12,PCM,anybody wey love en life for dis world go luz am but di pesin wey nor love en life for dis world go get life wey nor dey end,nor put mout for word wey nor dey good like matter wey koncern who born who and kworel or fight about jew pipol law,1
3889,JHN,12,PCM,anybody wey ready to serve mi go must follow mi and where i dey na der my savant go dey too,so e go bi priest forever,1
3890,JHN,12,PCM,anybody wey serve mi my papa go honor am,jesus nor fit do any mirakle for der so e only tosh some pipol wey nor well kon heal dem,1
3891,JHN,12,PCM,papa make yu save mi from dis tin wey won happen,pipol laf some flog some shain some and put odas for prison,1
3892,JHN,12,PCM,no na dis tin make mi kom dis world,i tell una true word di pesin wey bilive mi go do di kind mirakle wey i dey do and e go even do di ones wey big pass dem bikos i dey go meet my papa,1
3893,JHN,12,PCM,papa make yu honor yor name,wen jesus and en disciples rish kapanaum di pipol wey dey kollect tax for di temple kom meet pita ask am sey yor oga dey pay temple tax,1
3894,JHN,12,PCM,den one vois tok from heaven sey i don honor am before and i go honor am again,wen jesus and en disciples rish kapanaum di pipol wey dey kollect tax for di temple kom meet pita ask am sey yor oga dey pay temple tax,1
3895,JHN,12,PCM,wen di pipol wey dey di place hear di vois some kon sey di vois sound like tonda but odas sey na angel dey tok to am,wen judas don take di bread e hurry komot for di place,1
3896,JHN,12,PCM,jesus kon sey dis vois nor tok bikos of mi but na bikos of una,naw my friends make una nor let dis tin pass una bikos one day bi like 1000 years for god eye and 1000 years bi like one day,1
3897,JHN,12,PCM,di time to judge di pipol for dis world don rish and god go drive satan wey dey kontrol dis world komot,so abeg make yu listin to wetin i won tok,1
3898,JHN,12,PCM,but as for mi if una karry mi go up for cross i go draw evribody kom meet mi,na from where e for get all dis pawa,1
3899,JHN,12,PCM,e tok like dis make pipol for know di way e go take die,i tell una make una let di spirit direct una life and una nor go do wetin di flesh wont,1
3900,JHN,12,PCM,den di pipol ask wi know sey god law sey christ go live forever,dis na di first mirakle wey jesus do and e happen for kana wey dey galilee,1
3901,JHN,12,PCM,why yu kon dey tok sey dem go karry man pikin put for cross,bikos evribody wey dey for jerusalem don know sey na big mirakle naim god use dem do so and wi nor go fit deny am,1
3902,JHN,12,PCM,na who bi dis man pikin sef,but make wi take kare as wi dey build bikos god don choose jesus christ as di one and only foundashon and dem nor go fit lay any oda foundashon,1
3903,JHN,12,PCM,jesus ansa dem my lite nor go dey with una tey,so filip run go meet am kon hear am dey read wetin profet isaya rite,1
3904,JHN,12,PCM,naw wen di lite dey make una take am waka so dat darkness nor go kover una,but en mama sey no dem must koll am john,1
3905,JHN,12,PCM,bikos di pesin wey dey waka for darkness nor dey si where e dey go,i don try wellwell make apollos for fit follow oda bilivers kom visit una e nor won kom naw but e go kom leta,1
3906,JHN,12,PCM,as una get di lite naw make una bilive am so dat una go bi lite shidren,dem bi like kloud wey just dey blow but rain nor dey fall,1
3907,JHN,12,PCM,wen jesus don tok dis tin finish e kon komot der go hide,afta wi don travel enter di open sea wey dey inside silisia and pamfilia wi kon stop for myra wey dey lycia,1
3908,JHN,12,PCM,aldo jesus don do many mirakle for dia front dem nor still bilive am,by dat time una nor go ask mi anytin again,1
3909,JHN,12,PCM,dis make wetin profet isaya tok happen wen e sey oga god wish pipol don bilive wetin wi tok and who god don show en pawa,di pipol wey gada put dia mind for wetin filip dey tok bikos dem don hear and si all di mirakles wey e do,1
3910,JHN,12,PCM,as di pipol nor fit bilive naim make profet isaya tok anoda word sey god don blind dia eye and make dia heart strong like stone so dat dem nor go si with dia eye and undastand with dia heart so dem nor go fit kom meet mi make i for heal dem,den e fit go marry again but di new husband must bi pesin wey dey follow christ,1
3911,JHN,12,PCM,profet isaya tok dis tins bikos e si how god honor and tok about christ,but di pesin wey hear my word and e nor do am e bi like man wey build house wey nor get strong foundashon,1
3912,JHN,12,PCM,many pipol and many jew oga kon bilive jesus but bikos of di farisee pipol doz wey bilive nor fit tok for publik about jesus christ so dat dem nor go drive dem komot for di sinagog,bikos di time wey i dey hongry and thirsty una nor give mi food and wota drink,1
