,book,chapt,version,text
5500,ROM,10,PCM,how pesin go prish god word wen god nor send am as god word sey pipol wey dey prish di good news dey waka well bikos na good tins dem dey bring
5501,ROM,10,PCM,but nor bi evribody gri asept di good news even profet isaya sey my god anybody don bilive awa message
5502,ROM,10,PCM,so nobody go fit get faith wen e neva hear di message and na thru christ word wi go fit hear am
5503,ROM,10,PCM,but make i ask dem neva hear di message before yes dem don hear am bikos god word sey dem prish di message and dia vois rish evriwhere for di world
5504,ROM,10,PCM,i dey ask una again israel pipol nor undastand moses first tok sey i go use pipol wey nor bi anytin so dat una go dey jealous dem na pipol wey nor get sense na dem i go use take make una vex
5505,ROM,10,PCM,and profet isaya even get strong heart to tell di pipol sey pipol wey nor look for mi na dem si mi doz wey nor ask for mi na dem kon know mi wellwell
5506,ROM,10,PCM,but profet isaya still tok about israel pipol sey i don dey koll dis my sturbon pipol but dem nor dey hear word
5507,ROM,11,PCM,i dey ask god don rijet israel en pipol no mi too na israel pesin i bi abraham pikin wey kom from benjamin tribe
5508,ROM,11,PCM,god nor rijet en pipol wey e choose from di biginnin dem rite for god word about how elijah beg god for israel pipol sey
5509,ROM,11,PCM,oga god dem don kill all yor profets dem don skata yor altar na only mi remain and dem dey try to kill mi too
5510,ROM,11,PCM,na wish ansa god giam e tell am i still get 7000 men wey neva woship baal juju atall
5511,ROM,11,PCM,na so e bi naw too some israel pipol still dey woship god bikos of en grace
5512,ROM,11,PCM,if na by grace god choose dem dat mean sey nor bi by pesin pawa bikos if na by pesin pawa den grace nor mean anytin again
5513,ROM,11,PCM,dis mean sey na only few pipol for israel fit get wetin all of dem dey find di rest nor gri listin to god bikos of dia sturbones
5514,ROM,11,PCM,just as god word sey
5515,ROM,11,PCM,god make dem foolish
5516,ROM,11,PCM,sotey dia eye nor dey si
5517,ROM,11,PCM,and dia ear nor dey hear till today
5518,ROM,11,PCM,but david sey
5519,ROM,11,PCM,make di food wey dem dey chop
5520,ROM,11,PCM,kause trobol for dem
5521,ROM,11,PCM,kon fall like stone for dia head
5522,ROM,11,PCM,and make god ponish dem
5523,ROM,11,PCM,make dia eye blind
5524,ROM,11,PCM,so dat dem nor go fit si
5525,ROM,11,PCM,make wahala bend dia back forever
5526,ROM,11,PCM,i dey ask again israel pipol wey fall nor go get up again no but bikos of dia sins gentile pipol don get salvashon and dis tin dey make israel pipol jealous
5527,ROM,11,PCM,if israel pipol sin fit make gentile pipol dey save dat mean sey wen israel pipol turn go meet god pipol wey go dey save go plenty wellwell
5528,ROM,11,PCM,naw i dey tok to una wey bi gentile pipol and as long as i bi una apostle i dey happy with di work wey i dey do
5529,ROM,11,PCM,so dat my pipol go dey jealous bikos of wetin god dey do for gentile pipol dis go make dem turn from sin kom meet god and e go save dem
5530,ROM,11,PCM,bikos wen god rijet israel pipol di whole world kon get salvashon na how e go kon bi wen god asept dem back e go give life to pipol wey won die
5531,ROM,11,PCM,if dem give god di first part for bread den na god get all di bread and if dem give god tree rut den di whole tree don bi en own too
5532,ROM,11,PCM,gentile pipol una bi like branches wey dem add join olive tree una don take di place for some branches wey god first kut komot so una dey enjoy di blessings wey di rut dey give
5533,ROM,11,PCM,so make una nor boast but make una remember sey nor bi una dey make di rut stand but na di rut dey support una
5534,ROM,11,PCM,so una go sey god break di branches komot make e for fit si place wey e go put us
5535,ROM,11,PCM,truetrue god break israel pipol komot from di tree bikos dem nor bilive am but una dey where una dey bikos una get faith so make una nor dey boast instead make una dey fear wetin god fit do
5536,ROM,11,PCM,if god nor sorry for israel pipol wey bi di natural branches una tink sey e go sorry for una if una sin
5537,ROM,11,PCM,naw una don si how god dey good and harsh even doh e dey vex for doz wey fall e still dey kind to una and e go always dey kind to una as long as una dey do wetin e wont if not e go rijet una too
5538,ROM,11,PCM,if israel pipol turn back kon meet god e go put dem back for di tree bikos e get pawa to do am
5539,ROM,11,PCM,una wey bi gentile pipol bi like olive tree branches wey dem kut for bush kon go put for anoda betta olive tree and e nor suppose bi like dat na jew pipol bi di betta olive tree so e go eazy for god to join dem back to di original tree again
5540,ROM,11,PCM,my friends i nor won make una dey boast about unasef so i go tell una wetin happen to israel pipol some among dem sturbon wellwell and na so dem go bi until di nomba for gentile pipol wey god wont don komplete
5541,ROM,11,PCM,na so god go save all israel pipol just as en word sey
5542,ROM,11,PCM,di pesin wey go save israel pipol
5543,ROM,11,PCM,go kom from zion
5544,ROM,11,PCM,den jakob shidren nor go dey do bad tins again
5545,ROM,11,PCM,and na dis go bi my agriment with dem
5546,ROM,11,PCM,wen i don forgive dem dia sins
5547,ROM,11,PCM,as e bi sey jew pipol rijet god word dem don turn to god enemy bikos of una wey bi gentile pipol but as god wont am dem bi pipol wey e love bikos of dia grandgrand papa dem
5548,ROM,11,PCM,god nor dey take back wetin e don already give pipol or shange en mind about di pipol wey e don choose
5549,ROM,11,PCM,as for una wey bi gentile pipol una don disobey god before but naw god don sorry for una bikos jew pipol nor gri obey am
5550,ROM,11,PCM,bikos god don sorry for una e go still sorry for dem too
5551,ROM,11,PCM,god trit evribody as prisonas bikos wi nor gri do wetin e tell us but e do am like dat so dat e go fit sorry for all of us
5552,ROM,11,PCM,who fit know how god big rish who fit know how god wisdom and undastandin bi who fit esplain why god dey do wetin e dey do
5553,ROM,11,PCM,na who know wetin dey god mind
5554,ROM,11,PCM,who go fit advise god
5555,ROM,11,PCM,wish pesin don borrow god sometin
5556,ROM,11,PCM,kon sey god go pay am back
5557,ROM,11,PCM,bikos na god kreate evritin and na thru am evritin dey make praiz bi en own forever and ever amen
5558,ROM,12,PCM,my brodas and sistas god dey good so abeg as una dey alive make una dey offa una body giam as sakrifice make una dey do wetin e tok and wetin go make belle sweet am na dis bi di best way to serve god
5559,ROM,12,PCM,make una nor bi like pipol for di world but make una allow god shange una mind den una go know how to serve god and do tins wey dey make belle sweet am
5560,ROM,12,PCM,by di grace wey god give mi i dey tell all of una make una nor tink sey una too dey important instead make una use good sense tink and undastand di faith wey god give una
5561,ROM,12,PCM,pesin body get difren parts and all di parts get dia own work
5562,ROM,12,PCM,na so e bi with us wi many but wi bi difren parts for christ body and wi bilong to each oda
5563,ROM,12,PCM,true god grace e don give us difrendifren gift to use if wi dey profesai make wi do am akordin to di faith wey wi get
5564,ROM,12,PCM,if wi dey serve odas make wi serve dem well if wi dey tish make wi tish well
5565,ROM,12,PCM,if wi dey prish make wi prish well if wi dey give make wi do am with betta mind if wi dey lead odas make wi do awa best if wi dey do good to odas make wi do am with happiness
5566,ROM,12,PCM,make wi love each oda wellwell make una hate anytin wey dey bad but una must love anytin wey get trut
5567,ROM,12,PCM,make una love each oda like brodas and sistas and make una respet oda pipol pass unasef
5568,ROM,12,PCM,make una nor taya but with di holy spirit help make una serve god with betta mind
5569,ROM,12,PCM,make una let una hope give una happiness make una dey patient wen trobol kom and nor stop to pray
5570,ROM,12,PCM,make una give food to god pipol wey dey hongry and make una dey welkom dem for una house
5571,ROM,12,PCM,make una nor curse pipol wey dey opress una but make una pray make god bless dem
5572,ROM,12,PCM,wen pipol dey happy make una follow dem happy and wen dem dey kry make una follow dem kry too
5573,ROM,12,PCM,make una try to bi friend with evribody make una nor karry body up kon feel sey una wise pass evribody instead make una dey make friend with doz wey nor dey important
5574,ROM,12,PCM,make una nor pay evil for evil but make sure sey wetin una dey do good for god and pipol eye
5575,ROM,12,PCM,and make una try to live for peace with evribody
5576,ROM,12,PCM,make una nor try to pay anybody for di bad tin wey dem do una but make una leave am for god bikos god word sey na mi go revensh for una i go pay dem back
5577,ROM,12,PCM,god word still sey if yor enemy dey hongry make yu giam food chop if en troat dry make yu giam wota drink bikos as una dey do so na wahala una dey karry put for en head
5578,ROM,12,PCM,so make una nor let bad tins kontrol una but make una let di good tins wey una dey do plenty pass wikedness
5579,ROM,13,PCM,make evribody obey di pipol wey dey rule dem bikos na only god dey give authority and put pipol for pawa
5580,ROM,13,PCM,so anybody wey dey disobey dia ruler dey disobey god and god go ponish am
5581,ROM,13,PCM,bikos doz wey dey do good nor go get problem with dia rulers so dem nor nid to fear make una just do wetin dey good and dem go praiz una
5582,ROM,13,PCM,bikos all rulers na god savant and na dia duty to help una if una do bad den make una fear bikos dis rulers get pawa to ponish una dem bi god savants wey dey ponish doz wey do bad tins
5583,ROM,13,PCM,but una must obey di rulers bikos una know sey naim bi di rite tin to do nor bi bikos god go vex for una
5584,ROM,13,PCM,una must still pay una tax too di rulers na god savants and na dia work to kare for all dis matter
5585,ROM,13,PCM,make una pay evritin wey una dey whole weda na tax respet or honor
5586,ROM,13,PCM,make love bi di only tin wey yu dey whole if yu love odas yu don do evritin wey di law tok
5587,ROM,13,PCM,di law get difrendifren kommand like nor kommit adultery nor kill pesin nor tif nor put eye for anoda man propaty all dis na just one kommand wey sey make pipol love odas just as dem love diasef
5588,ROM,13,PCM,if yu love pesin yu nor go do am bad so na love bi di main tin wey di law dey tok about
5589,ROM,13,PCM,since una know di time wey wi dey naw make una dey bihave well bikos di time don rish wen una go wakeup from sleep una know sey di day wey god go give us salvashon don near wellwell pass as e bi wen wi first bilive
5590,ROM,13,PCM,nite don nearly finish and day go soon break so make wi stop to bihave like pipol wey dey darkness and make wi ready to waka for lite
5591,ROM,13,PCM,so make wi dey bihave well as pipol dey do for day time nor go anyhow party or drink too mush den kon dey bihave anyhow nor kworel or judge pipol
5592,ROM,13,PCM,instead make una wear jesus christ like klot for body den wi nor go do di tins wey awa body wont
5593,ROM,14,PCM,make una dey welkom god pipol even doh dia faith nor too strong make una nor curse dem bikos of wetin dem dey tink sey dey good or bad
5594,ROM,14,PCM,some pipol tink sey e dey rite to chop any food and odas wey dia faith dey weak dey chop only vegitabol
5595,ROM,14,PCM,since god dey welkom evribody make una nor kondemn odas bikos dem chop or dem nor chop wetin una like
5596,ROM,14,PCM,wish rite yu get to kondemn anoda pesin savant na only dia oga fit tok weda dem dey do well and e must make sure sey dem do di rite tin
5597,ROM,14,PCM,some pipol tink sey one day betta pass anoda and some tink sey evriday na di same but make evribody bilive wetin dem won bilive
5598,ROM,14,PCM,anybody wey tink sey one day betta pass anoda dey do so to honor god and anybody wey chop meat dey tank god just like di pesin wey nor won chop
5599,ROM,14,PCM,nobody dey live or die for ensef weda wi die or wi live na god still get us
5600,ROM,14,PCM,if wi live na god wi dey live for if wi die na god wi still die for so weda wi die or wi live na god still get us
5601,ROM,14,PCM,dis na bikos christ die and e kom back to life so dat e go bi oga god to pipol wey don die and doz wey dey alive
5602,ROM,14,PCM,but why yu dey kondemn oda christians why yu dey si dem as small shidren di day dey kom wen god go judge all of us
5603,ROM,14,PCM,god word sey weda dem like am or not evribody go knee down for my front kon sey na mi bi god
5604,ROM,14,PCM,so all of us go tell god wetin wi do with awa life
5605,ROM,14,PCM,so make wi nor dey judge one anoda and make wi nor spoil anoda pesin faith
5606,ROM,14,PCM,as i don know christ e don make mi know sey all food dey klean but if yu tink sey e nor good make yu chop some food dat nor mean sey e nor good for anoda pesin
5607,ROM,14,PCM,bikos if di food wey yu chop make yor broda or sista vex for yu den yu nor dey show love again so make yu nor let di kind food wey yu dey chop offend di pesin wey jesus christ die for
5608,ROM,14,PCM,nor let pipol curse jesus christ bikos of di food wey yu dey chop
5609,ROM,14,PCM,bikos god kingdom nor bi food and drink matter but na about raitiousness peace and joy wey di holy spirit dey give pipol
5610,ROM,14,PCM,if yu serve christ like dis god go dey happy with yu and pipol go respet yu
5611,ROM,14,PCM,so make wi live for peace den wi go help each oda grow as dem dey serve god
5612,ROM,14,PCM,nor skata god work bikos of food evry food dey okay but e nor good make yu chop wetin go spoil anoda pesin faith
5613,ROM,14,PCM,e betta make yu nor chop meat drink wine or do anytin wey fit spoil yor brodas faith
5614,ROM,14,PCM,anytin wey yu bilive about dis matter make yu keep am to yorsef and god wey dey heaven dey si am god don bless di pesin wey nor kondemn ensef bikos of wetin e do
5615,ROM,14,PCM,but if yu dey doubt wetin yu chop den yu dey kondemn yorsef and yu know sey dat nor good bikos anytin wey yu do against wetin yu bilive na sin
