,book,chapt,version,text,second,label,identifier
2911,ACT,4,SCO1904,for o a truth they war gaithert in this citie again thy holy ane jesus that thou did anoint baith herod and pontius pilate wi gentiles and folk o isral to do what thy haun and thy mind had markitoot aforehaun to come to pass,and as to things enoo lord look hoo they wad daunton us and gie to thy servants a bauldness to speak thy word een while thou sal rax oot thy haun to heal and that tokens and ferlies may be dune i the name o thy holie ane jesus,0,ACT.4
2912,ACT,4,SCO1904,and as to things enoo lord look hoo they wad daunton us and gie to thy servants a bauldness to speak thy word een while thou sal rax oot thy haun to heal and that tokens and ferlies may be dune i the name o thy holie ane jesus,and whan they had prayed the hoose trimilt whaur they war gaithert and aneanda o them war fu o the holie spirit and they spak the word o god wi a bravery,0,ACT.4
2913,ACT,4,SCO1904,and whan they had prayed the hoose trimilt whaur they war gaithert and aneanda o them war fu o the holie spirit and they spak the word o god wi a bravery,and mary magdalene and mary james mither lookit on and saw whaur he was laid,1,ACT.4
2914,ACT,4,SCO1904,and a the thrang o them wha believed war o ae heart and ae saul and nae man said ocht o his haddin or his plenishin was his ain but they had a things throweither,least by ony means strivins envies belchins o wrath diveesions illspeakins swallins tulzies be fund,1,ACT.4
2915,ACT,4,SCO1904,and the apostles wi great pooer gae witness o the risinagain o the lord jesus and muckle love was bidin on them,for ye took the pairt o thae in bonds and tholed the poindin o yere gear wi joy kennin that ye hae for yersels better and everbidin gear,1,ACT.4
2916,ACT,4,SCO1904,naither was thar ony amang them that wantit for as mony as aucht hooses or grund sellt them and brocht the prices o what they sellt and pat them doon afore the apostles feet and a proportion was gien to every ane as ilk ane had want,but this say i that ilk ane o ye says i am o paul and i am o apollos and i o peter and i o christ,1,ACT.4
2917,ACT,4,SCO1904,and joseph wha was cad barnabas that is the son o gudeguidin a levite a man o cyprus haein a bit grund sellt it and brocht the siller and pat it doon at the apostles feet,for this melchizedek king o salem priest o god maist heigh that forgathert wi abram as he cam back frae the slauchtir o the kings and blesst him till wham gied abram een a tenth o a he bein first by translation king o richtousness and than as weel king o salem whilk is king o peace wantin faither wantin mither withoot pedigree haein naither beginnin o days nor end o life but made to be like the son o god bides a priest withoot interruption,1,ACT.4
2918,ACT,5,SCO1904,noo a certain man ananias wi sapphira his wife sellt a propertie,and noo i gie ye ower to god and to the word o his gude favor wha is strang to bigg ye up and to gie you yere portion amang a that are sanctifyt,1,ACT.5
2919,ACT,5,SCO1904,and keepit some o the siller hidlins his wife kennin ot and brocht some ot and pat it doon at the apostles feet,beloved be ye na taen by surprise anent the lowin fire amang ye whilk is comin on ye for to try ye as gin some ferlie happent to ye but in sae far as ye marrow wi christ in his sufferans rejoice ye that at the unfauldin o his glorie ye may rejoice wi muckle joy,1,ACT.5
2920,ACT,5,SCO1904,and peter said ananias whaurfor has sautan fillt yer heart to play fause to the holie spirit and to keep hidlins some o the siller frae the grund,whiles ye had it wast no yere ain,0,ACT.5
2921,ACT,5,SCO1904,whiles ye had it wast no yere ain,and he said till her yere sins are forgien,1,ACT.5
2922,ACT,5,SCO1904,and whan ye sellt it wast no i yere ain haun,and he answert he that has twa coats lat him bestow on him that has nane and he that has meat lat him dae the same,1,ACT.5
2923,ACT,5,SCO1904,hoo hae ye imagint thir things in yere heart,or div i seek to please men,1,ACT.5
2924,ACT,5,SCO1904,for ye didna deal fauseheartit wi men but wi god and ananias hearin thir words fell doon and deet and muckle fear fell on a that heard,but be ye watchfu in a things thole afflictions do the wark o an evangelist fulfil yere service,1,ACT.5
2925,ACT,5,SCO1904,and the young men raise and rowt him up and bure him oot and buryt him,and eftir thrie months we set sail in a ship that had been winterin i the isle an alexandrian ship wi an ensign the twinbrithers,1,ACT.5
2926,ACT,5,SCO1904,and eftir aboot thrie oor his wife cam in no kennin ocht that was dune and peter speirt at her tell me sellt ye the grund for sae and sae,and she said aye for sae and sae,0,ACT.5
2927,ACT,5,SCO1904,and she said aye for sae and sae,than said peter hoo ist ye hae coonsellt thegither to temp the spirit o the lord,0,ACT.5
2928,ACT,5,SCO1904,than said peter hoo ist ye hae coonsellt thegither to temp the spirit o the lord,see the feet o them that hae buryt yere gudeman are at the door and sal cairry ye oot and she fell juist doon at his feet and deet and the young men cam in and faund her deid and bure her oot and buryt her by her gudeman,0,ACT.5
2929,ACT,5,SCO1904,see the feet o them that hae buryt yere gudeman are at the door and sal cairry ye oot and she fell juist doon at his feet and deet and the young men cam in and faund her deid and bure her oot and buryt her by her gudeman,and great fear cam on a the kirk and on a that heard thir things,0,ACT.5
2930,ACT,5,SCO1904,and great fear cam on a the kirk and on a that heard thir things,and mair by the hauns o the apostles war mony tokens and ferlies wrocht amang the folk and they war a wi ae mind in solomons porch,0,ACT.5
2931,ACT,5,SCO1904,and mair by the hauns o the apostles war mony tokens and ferlies wrocht amang the folk and they war a wi ae mind in solomons porch,but o the lave thar war nane o them venturin to come in wi them but the folk a laudit them,0,ACT.5
2932,ACT,5,SCO1904,but o the lave thar war nane o them venturin to come in wi them but the folk a laudit them,save yersel and come doon frae the cross and as weel the heidpriests jeerin amang their sels wi the writers said he saved ithers his sel he canna save the christ the king o isral lat him noo come doon frae the cross that seein it we may lippen him and the anes crucifyt wi him miscad him,1,ACT.5
2933,ACT,5,SCO1904,and believers mair war addit to the lord thrangs baith o men and weemen sae muckle that they een cairryt oot the sick folk till the causey and pat them doon on beds and couches that gin nae mair the shadow o peter as he cam by micht fa on a wheen o them and thar war comin thegither the vera thrang frae ither cities roond jerusalem feshin sick anes and that war fashed wi unclean spirits and they war healed ilka ane,and quo he to me no sae i am yere fellowservant and o yere brethren the prophets and o thae that are keepin the words o the buik tae god gie worship and he says to me ye mayna seal up the words o the prophecie o this buik for the time is narby,1,ACT.5
2934,ACT,5,SCO1904,than raise up the heighpriest and a they that war wi him they o the sect of the sadducees and war fu o anger and grippit the apostles and pat them i the tobooth,but the angel o the lord by nicht cam and unsteekit the doors o the tobooth and fesht them oot and said gang ye and tak yere staun i the temple and tell the folk a the words o this life and whan they heard this they entert i the dawin to the temple and spak,0,ACT.5
2935,ACT,5,SCO1904,but the angel o the lord by nicht cam and unsteekit the doors o the tobooth and fesht them oot and said gang ye and tak yere staun i the temple and tell the folk a the words o this life and whan they heard this they entert i the dawin to the temple and spak,but the heighpriest cam and thae that war wi him and ordert the cooncil thegither and a the men o eild o isral and sent to the tobooth to hae them brocht,0,ACT.5
2936,ACT,5,SCO1904,but the heighpriest cam and thae that war wi him and ordert the cooncil thegither and a the men o eild o isral and sent to the tobooth to hae them brocht,but the officers that cam faundthemna i the prison and gaed back again and tellt and quo they the tobooth faund we steekit and a safe and the keepers staunin at the doors but whan we had opent we faund nae man within,0,ACT.5
2937,ACT,5,SCO1904,but the officers that cam faundthemna i the prison and gaed back again and tellt and quo they the tobooth faund we steekit and a safe and the keepers staunin at the doors but whan we had opent we faund nae man within,and whan the heighpriest and the templecaptain and the boonmaist o the priests heard thir things they dootit i their sels aboot them what a this wad come till,0,ACT.5
2938,ACT,5,SCO1904,and whan the heighpriest and the templecaptain and the boonmaist o the priests heard thir things they dootit i their sels aboot them what a this wad come till,and the airmies o heeven followt wi him on white horses clad in fine linen white and pure,1,ACT.5
2939,ACT,5,SCO1904,but thar cam ane and tellt them look the men ye pat i the tobooth are staunin i the temple and teachin the folk than gaed the captain wi the officers and fesht them wi a courtesie for they war fleyd o the folk least they micht hae been staned,and whan they had brocht them they set them fornent the heighcooncil,0,ACT.5
2940,ACT,5,SCO1904,and whan they had brocht them they set them fornent the heighcooncil,be douce be alert for sautan yere fae as a rampin lion is gaun aboot seekin wham to devoor,1,ACT.5
2941,ACT,5,SCO1904,and the heighpriest speirt at them sayin did we no chairge ye stricklie no to be teachin i this name,and see ye hae fillt a jerusalem wi yere teachin and ettle to bring this mans blude on us than answert peter and the apostles it behoves us to mind god mair nor mind man the god o oor faithers raisedagain jesus that ye slew hingin him on a tree him has god upliftit at his richt haun to be a prince and a saviour to gie repentance to isral and remission o sins,0,ACT.5
2942,ACT,5,SCO1904,and see ye hae fillt a jerusalem wi yere teachin and ettle to bring this mans blude on us than answert peter and the apostles it behoves us to mind god mair nor mind man the god o oor faithers raisedagain jesus that ye slew hingin him on a tree him has god upliftit at his richt haun to be a prince and a saviour to gie repentance to isral and remission o sins,and the apostles wi great pooer gae witness o the risinagain o the lord jesus and muckle love was bidin on them,1,ACT.5
