,book,chapt,version,text
3822,JHN,19,SCO1904,they said ane till anither lat us no rive it but cast lots fort whase it sal be sae was fulfilled the scriptur that said they pairtit my garments for theirsels and on my cleedin cuist they lots thae vera things the sodgers did
3823,JHN,19,SCO1904,but staunin by the cross o jesus war his mither and his mithers sister mary she o cleophas and mary o magdala
3824,JHN,19,SCO1904,sae whan jesus saw his mither and the disciple wham he loed staunin by he says to the mither wumman see yere son
3825,JHN,19,SCO1904,again he says to the disciple see yere mither and frae that oor the disciple took her to his ain hoose
3826,JHN,19,SCO1904,eftir this jesus kennin that a things war noo endit that the scriptur micht be dune said i hae drouth
3827,JHN,19,SCO1904,a cog was thar fu o soor wine and they dippit a sponge int and pat it on a wand o hyssop and brocht it to his mou
3828,JHN,19,SCO1904,whan jesus had gotten the soor wine he cryt it is dune and loutin doon his heid gied up his spirit
3829,JHN,19,SCO1904,than the jews seein it was the preparation that the bodies soudna bide on the crosses ower the sabbath for that sabbath was a great day craved pilate to hae their legs broken and they be taen doon
3830,JHN,19,SCO1904,than cam the sodgers and brak the legs o the first and o the ither wha war crucifyt wi him
3831,JHN,19,SCO1904,but whan they cam to jesus and they coud see he was een noo deid they brakna his legs
3832,JHN,19,SCO1904,but ane o the sodgers wi a spear proddit his side and oot ot cam blude
3833,JHN,19,SCO1904,and watir
3834,JHN,19,SCO1904,and he wha beheld it has gien witness and his witness is truth that ye micht believe
3835,JHN,19,SCO1904,for thae things cam aboot that the scriptur soud be fulfillt no a bane o his sal be broken
3836,JHN,19,SCO1904,and ance mair anither scriptur they sal look on him they hae pierced
3837,JHN,19,SCO1904,and eftir thir things joseph o arimathea himsel a disciple o jesus craved pilate that he micht tak awa jesus body and pilate loot him sae dae syne he cam and took awa the corp
3838,JHN,19,SCO1904,and eke cam nicodemus he wha at the first cam to him by nicht bringin a hantle o myrrh and aloes throweither aboot a hunnerwecht
3839,JHN,19,SCO1904,sae they took the body o jesus and rowt it i the linen wi the spices as is the mainner o the jews wi the deid
3840,JHN,19,SCO1904,noo at the bit whaur he was crucifyt was a gairden and i the gairden a newmade tomb in whilk man was neer yet laid
3841,JHN,19,SCO1904,thar than laid they jesus on accoont o the preparation o the jews for the tomb was narby
3842,JHN,20,SCO1904,but on the first day o the week mary o magdala comes ear for it was yet mirk to the tomb and she sees the stane taen awa frae the tomb
3843,JHN,20,SCO1904,than she rins and gaes to simon peter and to the ither disciple wham jesus loed and says to them they hae taen awa my lord oot o the tomb and we kenna whaur they hae laid him
3844,JHN,20,SCO1904,sae peter gaed oot and the ither disciple to gang to the tomb
3845,JHN,20,SCO1904,and they ran baith thegither and the ither ane ootran peter and cam first to the tomb
3846,JHN,20,SCO1904,and he loutin doon saw the linen claiths lyin but he gaedna in
3847,JHN,20,SCO1904,than peter comes eftir him and gaed intil the tomb and saw the linen claiths lyin
3848,JHN,20,SCO1904,and the naipkin that was rowt aboot his heid no lyin wi the linen claiths but rowt up in a place by itsel
3849,JHN,20,SCO1904,and than gaed in the ither disciple wha cam first to the tomb and he saw and believt
3850,JHN,20,SCO1904,for till noo they kentna the scriptur that he soud rise frae mang the deid
3851,JHN,20,SCO1904,the disciples than gaed awa again to their ain hame
3852,JHN,20,SCO1904,but mary stood ootby at the tomb and
3853,JHN,20,SCO1904,greetin and as she grat she loutit doon and peert intil the tomb
3854,JHN,20,SCO1904,and saw twa angels in white sittin ane at the heid and the tither at the fit whaur the corp o jesus had been laid
3855,JHN,20,SCO1904,and they say to her wumman why greetin sae she says to them for that they hae taen awa my lord and i kenna whaur they hae laid him
3856,JHN,20,SCO1904,sayin this she turned aboot and saw jesus staunin and kentna that it was jesus
3857,JHN,20,SCO1904,jesus spak to her wumman why greetin sae wham dae ye seek she takin him to be the gairdener says to him sir gin ye hae cairryt him awa tell me whaur ye hae laid him and ill tak him awa
3858,JHN,20,SCO1904,jesus says to her mary she turned hersel and cries oot rabboni as muckle as to say maister
3859,JHN,20,SCO1904,jesus says to her staymena for i amna yet gane up to the faither but gang ye to my brethren and tell them i gang up to my faither and yere faither and to my god and yere god
3860,JHN,20,SCO1904,mary magdalene cam and tellt the disciples that she had seen the lord and that he had said thir things to her
3861,JHN,20,SCO1904,than the same day at een the first day o the week whan the doors war
3862,JHN,20,SCO1904,steekit whar they war gaithert for dreid o the jews cam jesus and stude i the mids and said to them peace be tye
3863,JHN,20,SCO1904,and whan he had said this he schawed them his hauns and his side than the disciples rejoiced seein the lord
3864,JHN,20,SCO1904,than said jesus to them again peace be tye as the faither has sent me een sae send i you
3865,JHN,20,SCO1904,and whan he had sae said he breathedoot on them and says to them receive ye the holie spirit
3866,JHN,20,SCO1904,whase sins ye forgie they sal be forgien to them and whase sins ye retain they are retained to them
3867,JHN,20,SCO1904,but tammas ane o the twal the ane cad the twin wasna wi them whan jesus cam
3868,JHN,20,SCO1904,the ither disciples than said to him we hae seen the lord but he said to them gin i seena in his hauns the prent o the nails and gin i pitna my finger intil his side i canna believe
3869,JHN,20,SCO1904,and eftir an auchtdays again his disciples war in and tammas wi them jesus comes the doors being steekit and stude i the mids and says peace be tye
3870,JHN,20,SCO1904,than says he to tammas rax oot yere finger and see my hauns and rax here yere haun and pit it intil my side and bena dootin but believin
3871,JHN,20,SCO1904,and tammas answerin said to him my lord and my god
3872,JHN,20,SCO1904,jesus says to him tammas for that ye hae seen me ye believe happy they wha haena seen me and yet believe
3873,JHN,20,SCO1904,and mony ither ferlies maist truly did jesus afore his disciples whilk arena putten doon i this buik
3874,JHN,20,SCO1904,but thir are putten doon that ye soud believe that jesus is the christ and believin ye micht hae life in his name
3875,JHN,21,SCO1904,eftir thir things jesus schawed his sel again to the disciples at the loch o tiberias and he schawed his sel thus
3876,JHN,21,SCO1904,thar war thegither simon peter and tammas cad the twin and nathaniel o galileecana and they o zebedee and twa ither o the disciples
3877,JHN,21,SCO1904,simon peter says to them i gang to the fishin quo they to him we too gang wye they gaed oot and entert intil the boat and that night they tuik naething
3878,JHN,21,SCO1904,but whan the morn was dawin jesus stood on the strand but his disciples kentna that it was jesus
3879,JHN,21,SCO1904,than said jesus to them bairns hae ye aiblins ocht to eat they answert him na
3880,JHN,21,SCO1904,he said to them cast ye the net on the richt side o the boat and ye sal fin sae they cuist and noo they coudna drawt for the rowth o fish
3881,JHN,21,SCO1904,noo that disciple wham jesus loed says to peter it is the lord as sune as peter heard it was the lord he bund his coat aboot him for he was strippit and cuist his sel intil the sea
3882,JHN,21,SCO1904,and the ither disciples cam wi the wee boat for they warna far frae lan but some fifty faddoms aff trailin the net o fish
3883,JHN,21,SCO1904,as sune as they cam to the lan they see an ingle o coals thar and fish ower it and breid
3884,JHN,21,SCO1904,jesus says to them bring some o the fish ye hae noo taen
3885,JHN,21,SCO1904,simon peter gaed up and fesht the net to lan fu o muckle fish a hunner and fiftythrie and yet for a they war sae mony the net wasna riven
3886,JHN,21,SCO1904,jesus says to them come awa and eat and no ane o them venturt to speir at him wha are ye kennin it was the lord
3887,JHN,21,SCO1904,jesus comes and taks the breid and gies them and the fish as weel
3888,JHN,21,SCO1904,this is een the third time jesus shawed his sel to his disciples eftir he was risen frae the deid
3889,JHN,21,SCO1904,sae whan they had eaten jesus says to simon peter simon son o john love ye mair than thir do he says to him aye lord thou kens i treasur thee he says to him feed my wee lambs
3890,JHN,21,SCO1904,he says to him again a second time simon son o john love ye me he says to him aye lord thou kens i treasur thee he says to him herd my sheep
3891,JHN,21,SCO1904,he says to him the third time simon son o john treasur ye me me peter was wae that he said to him the third time treasur ye me and he said to him lord thou kens a things thou weel kens i treasur thee jesus says to him feed my puir sheep
3892,JHN,21,SCO1904,truly truly say i tye whan ye war young ye girt yersel and stappit oot whaur ye wad but whan ye sal be auld ye sal rax oot yere hauns and anither sal gird ye and cairry ye whaur ye wadna
3893,JHN,21,SCO1904,thus spak he to signify by whatna
3894,JHN,21,SCO1904,death he soud glorify god and whan he had said this he says to him follow ye me
3895,JHN,21,SCO1904,peter turnin aboot sees the disciple wham jesus loed followin the ane wha leant again his breist at supper and said lord wha ist that betrays thee
3896,JHN,21,SCO1904,peter seein him says to jesus lord and this man what o him
3897,JHN,21,SCO1904,jesus says to him gin i wull that he wait till i come what ist to you ye follow me
3898,JHN,21,SCO1904,this sayin than gaed oot amang the brethren that that disciple wasna to dee but jesus saidna he sanna dee but gin i wull that he wait till i come what ist to you
3899,JHN,21,SCO1904,this is the disciple that testifies o thir things and penned thir things and we ken that his testimonie is true
3900,JHN,21,SCO1904,and mony ither things are thar that jesus did sae that gin aiblins they war to be penned every ane i tak it that een the warld itsel wadna haud the buiks that wad needs be penned
3901,ACT,1,SCO1904,the first historie i made o theophilus anent a that jesus begude baith to do and to teach
3902,ACT,1,SCO1904,till whatna day he was taen up eftir that he had by the holie spirit gien commauns to the apostles he had waled oot
3903,ACT,1,SCO1904,and to wham he schawed his sel leevin eftir his sufferans by mony sure and certain tokens appearin to them throwe forty days and speakin o the things anent the kingdom o god
3904,ACT,1,SCO1904,and companyin wi them chairged them no to gang awa frae jerusalem but to bide for the promise o the faither whilk quo he ye hae heard o me
3905,ACT,1,SCO1904,for in sooth john bapteezt wi watir but ye sal be bapteezt in holie spirit no mony days frae noo
3906,ACT,1,SCO1904,and sae they whan they cam thegither speirt at him lord do thou at this time bring back the kingdom to isral
3907,ACT,1,SCO1904,and he said to them it isna for you to ken times and seasons whilk the faither has keepit in his ain haun
3908,ACT,1,SCO1904,but ye sal hae strenth eftir the holie spirit is come to ye and ye sal be witnesses for me baith in jerusalem and in a judea and samaria and to the farawa ends o the yirth
3909,ACT,1,SCO1904,and whan he had said thir things while they war lookin on he was liftit up and a clud happit him oot o their sicht
3910,ACT,1,SCO1904,and while they lookit peerin intil the heevens as he gaed up twa men stude by them in white cleedin
3911,ACT,1,SCO1904,wha said ye men frae galilee why staun ye peerin intil the lift the same jesus wha has been taen frae you intil heeven sal come in like mainner as ye hae seen him gang intil heeven
3912,ACT,1,SCO1904,than to jerusalem they returned frae the mount olivet whilk is narhaun jerusalem a sabbathdays journey aff
3913,ACT,1,SCO1904,and whan they entert they gaed up intil the laft whaur they bade baith peter and john and james and andro philip and tammas bartholomie and matthew james he o alpheus and simon the zealot and judas o james
3914,ACT,1,SCO1904,thae a bade wi ae mind in prayer wi certain weemen and mary jesus mither and wi his brithers
3915,ACT,1,SCO1904,and i thae days stude peter up i the mids o the brethren and said thar war a hantle o folk thegither aboot sax score
3916,ACT,1,SCO1904,men brethren the scriptur needit to be brocht to pass whilk the holie spirit i dauvid spak afore anent judas wha airtit thae that grippit jesus
3917,ACT,1,SCO1904,for he was countit wi us and had gien to him a pairt in this service
