,book,chapt,version,text
2220,LUK,2,USNT,she wus a dochter o phanuel o tha tribe o asher
2221,LUK,2,USNT,she wud stap in tha hoose o god prayin an fastin nicht an day an tae aa thaim that wus lukkin forrit tae jerusalem bein set free she kep on tellin thaim aboot tha wean
2222,LUK,2,USNT,efter mary an joseph haed cairriet oot aa that needit daen tae keep tha laa the went bak hame tae tha toon o nazareth in galilee
2223,LUK,2,USNT,an as tha wean wus growein up he wus strang fu o wusdom an blisst bi god
2224,LUK,2,USNT,noo iverie yeir his faither an mither went tae jerusalem fer tha faist o tha passower
2225,LUK,2,USNT,an whan he wus twal yeir oul the went up tae jerusalem fer tha faist laik the aye daen
2226,LUK,2,USNT,whaniver tha faist wus ower his mither an faither set oot fer hame alang wi ither femlies no knowin that jesus haed styed behin in tha citie
2227,LUK,2,USNT,the jaloused he wus in tha companie an the trevelt on a hale day afore the misst him
2228,LUK,2,USNT,whan the cudnae fin him amang thair femlie an freens the went bak tae jerusalem tae luk fer him
2229,LUK,2,USNT,sae in tha enn it wus thrie days afore the fun him
2230,LUK,2,USNT,an thair he wus sittin in tha coortyaird o tha hoose o god takkin in whut tha taichers wur sayin an quizzin thaim
2231,LUK,2,USNT,aa that heerd him cudnae believe tha wye he wus answerin an tha much he knowed
2232,LUK,2,USNT,whan mary an joseph saen him the wur dumfoonert an his mither saed wean dear why hae ye daen this tae iz
2233,LUK,2,USNT,me an yer faither haes bin worriet seeck lukkin fer ye
2234,LUK,2,USNT,why wur ye lukkin fer me
2235,LUK,2,USNT,he axt
2236,LUK,2,USNT,did ye no ken that a maun be aboot ma faithers bizness here in his hoose
2237,LUK,2,USNT,but the didnae unnerstan whut he wus taakin aboot
2238,LUK,2,USNT,jesus went bak doon tae nazareth wi thaim an aye daen as he wus bid but mary kep aa these things in hir hairt
2239,LUK,2,USNT,an jesus growed up wise an strang an weel plaisin tae god an man
2240,LUK,3,USNT,noo whan tiberius caesar haed rult fer tha maist pairt o fifteen yeir pontius pilate wus tha guviner o judea herod wus tha tetrarch ower galilee his brither philip wus tha tetrarch ower iturea an trachonitis an lysanias wus tha tetrarch ower abilene
2241,LUK,3,USNT,an annas an caiaphas wus tha heich preeshts
2242,LUK,3,USNT,at this time god spauk tae jhone tha sinn o zechariah oot on tha muirs
2243,LUK,3,USNT,jhone gaed aa roon tha river joardan praichin an tellin tha fowk the shud be baptised fer tae show the haed turnt awa frae thair sins an tae show the haed turnt tae god fer him tae forgie thaim
2244,LUK,3,USNT,laik yell fin in tha buik o isaiah tha proaphit he spauk o jhone whan he saed a voice is cryin oot in tha wiles mak readie tha wye o tha loard mak his pads strecht fer him iverie glen wull be fillt in an iverie muntin an knowe levelt oot an tha crookit wyes wull be makkit strecht an tha reuch wyes makkit flet
2245,LUK,3,USNT,an aa leevin fowk wull see tha savin pooer o god sae jhone spauk tae tha thrang o fowk that cum oot tae get baptised wi him ye sleekit shooer o vipers wha telt ye tae rin frae tha wrath o god thats cumin
2246,LUK,3,USNT,ye maun show bi tha wye ye leeve that ye hae turnt awa frae yer sins
2247,LUK,3,USNT,dinnae stairt sayin tae yersels we hae abraham fer oor faither an hae daen wi that fer a tell ye that oot o thon stanes god can mak weans fer abraham
2248,LUK,3,USNT,gods hatchit is noo hoverin at tha ruit o tha trees an thaim that dinnae gie guid fruit wull be fellt an pitcht intae tha fire
2249,LUK,3,USNT,whutll we dae then
2250,LUK,3,USNT,tha thrang wus axin him
2251,LUK,3,USNT,jhone telt thaim tha yin that haes twa shifts shud gie yin tae him that haes nane an tha yin that haes mait shud dae tha same
2252,LUK,3,USNT,tha tex men cum tae be baptised as weel an the axt jhone maister whut ir we tae dae
2253,LUK,3,USNT,an jhone telt thaim dinnae ax fowk fer mair ner ye shud
2254,LUK,3,USNT,an tha sodgers axt him whut shud we dae
2255,LUK,3,USNT,jhone saed til thaim dinnae squeeze tha last pennie oot o fowk ner blekmail thaim fer thair siller an mak dae wi whut ye get pyed an be gled o it aa tha fowk wus waitin an wunnerin wus jhone mebbe tha christ
2256,LUK,3,USNT,but jhone toul thaim aa am onlie baptisin wi watter
2257,LUK,3,USNT,but yinll cum that wull baptise ye wi tha halie spirit an wi fire
2258,LUK,3,USNT,he is michtier ner me
2259,LUK,3,USNT,am no fit tae lowse his buits fer him
2260,LUK,3,USNT,wi his winnowin fork in his han hell redd up his thrashinflure an gether tha wheat intae his barn but hell burn tha caff wi a fire ye cannae pit oot jhone praicht tha guid news in monies a wye tae aa tha fowk
2261,LUK,3,USNT,but he telt herod tha tetrarch it wusnae richt tha wye he haed tuk herodias his brither philips guidwife an he toul him aff fer aa tha ither wrang things he haed daen as weel
2262,LUK,3,USNT,an warst o aa herod put jhone in jail
2263,LUK,3,USNT,whan aa tha fowk wus gettin baptised bi jhone jesus wus baptised as weel
2264,LUK,3,USNT,an whaniver he wus gettin baptised he wus prayin an tha heivens apent
2265,LUK,3,USNT,tha halie spirit cum doon on him laik a doo an a voice cum frae heiven sayin ye ir ma sinn ma hairts delicht an am weel plaised wi ye
2266,LUK,3,USNT,an jesus wus roon aboot thurtie yeir oul whan he stairtit his praichin an taichin
2267,LUK,3,USNT,he wus fowk thocht tha sinn o joseph that wus tha sinn o heli
2268,LUK,3,USNT,an heli wus tha sinn o matthat
2269,LUK,3,USNT,matthat wus tha sinn o levi
2270,LUK,3,USNT,levi wus tha sinn o melki
2271,LUK,3,USNT,melki wus tha sinn o jannai
2272,LUK,3,USNT,jannai wus tha sinn o joseph
2273,LUK,3,USNT,joseph wus tha sinn o mattathias
2274,LUK,3,USNT,mattathias wus tha sinn o amos
2275,LUK,3,USNT,amos wus tha sinn o nahum
2276,LUK,3,USNT,nahum wus tha sinn o esli
2277,LUK,3,USNT,esli wus tha sinn o naggai
2278,LUK,3,USNT,naggai wus tha sinn o maath
2279,LUK,3,USNT,maath wus tha sinn o mattathias
2280,LUK,3,USNT,mattathias wus tha sinn o semein
2281,LUK,3,USNT,semein wus tha sinn o josech
2282,LUK,3,USNT,josech wus tha sinn o joda
2283,LUK,3,USNT,joda wus tha sinn o jonan
2284,LUK,3,USNT,jonan wus tha sinn o rhesa
2285,LUK,3,USNT,rhesa wus tha sinn o zerubbabel
2286,LUK,3,USNT,zerubbabel wus tha sinn o shealtiel
2287,LUK,3,USNT,shealtiel wus tha sinn o neri
2288,LUK,3,USNT,neri wus tha sinn o melki
2289,LUK,3,USNT,melki wus tha sinn o addi
2290,LUK,3,USNT,addi wus tha sinn o cosam
2291,LUK,3,USNT,cosam wus tha sinn o elmadam
2292,LUK,3,USNT,elmadam wus tha sinn o er er wus tha sinn o joshua
2293,LUK,3,USNT,joshua wus tha sinn o eliezer
2294,LUK,3,USNT,eliezer wus tha sinn o jorim
2295,LUK,3,USNT,jorim wus tha sinn o matthat
2296,LUK,3,USNT,matthat wus tha sinn o levi
2297,LUK,3,USNT,levi wus tha sinn o simeon
2298,LUK,3,USNT,simeon wus tha sinn o judah
2299,LUK,3,USNT,judah wus tha sinn o joseph
2300,LUK,3,USNT,joseph wus tha sinn o jonam
2301,LUK,3,USNT,jonam wus tha sinn o eliakim
2302,LUK,3,USNT,eliakim wus tha sinn o melea
2303,LUK,3,USNT,melea wus tha sinn o menna
2304,LUK,3,USNT,menna wus tha sinn o mattatha
2305,LUK,3,USNT,mattatha wus tha sinn o nathan
2306,LUK,3,USNT,nathan wus tha sinn o davit
2307,LUK,3,USNT,davit wus tha sinn o jesse
2308,LUK,3,USNT,jesse wus tha sinn o obed
2309,LUK,3,USNT,obed wus tha sinn o boaz
2310,LUK,3,USNT,boaz wus tha sinn o salmon
2311,LUK,3,USNT,salmon wus tha sinn o nahshon
2312,LUK,3,USNT,nahshon wus tha sinn o amminadab
2313,LUK,3,USNT,amminadab wus tha sinn o admin
2314,LUK,3,USNT,admin wus tha sinn o arni
2315,LUK,3,USNT,arni wus tha sinn o hezron
2316,LUK,3,USNT,hezron wus tha sinn o perez
2317,LUK,3,USNT,perez wus tha sinn o judah
2318,LUK,3,USNT,judah wus tha sinn o jacob
2319,LUK,3,USNT,jacob wus tha sinn o isaac
2320,LUK,3,USNT,isaac wus tha sinn o abraham
2321,LUK,3,USNT,abraham wus tha sinn o terah
2322,LUK,3,USNT,terah wus tha sinn o nahor
2323,LUK,3,USNT,nahor wus tha sinn o serug
2324,LUK,3,USNT,serug wus tha sinn o reu
2325,LUK,3,USNT,reu wus tha sinn o peleg
2326,LUK,3,USNT,peleg wus tha sinn o eber
2327,LUK,3,USNT,eber wus tha sinn o shelah
2328,LUK,3,USNT,shelah wus tha sinn o cainan
2329,LUK,3,USNT,cainan wus tha sinn o arphaxad
2330,LUK,3,USNT,arphaxad wus tha sinn o shem
2331,LUK,3,USNT,shem wus tha sinn o noah
2332,LUK,3,USNT,noah wus tha sinn o lamech
2333,LUK,3,USNT,lamech wus tha sinn o methuselah
2334,LUK,3,USNT,methuselah wus tha sinn o enoch
2335,LUK,3,USNT,enoch wus tha sinn o jared
2336,LUK,3,USNT,jared wus tha sinn o mahalalel
2337,LUK,3,USNT,mahalalel wus tha sinn o kenan
2338,LUK,3,USNT,kenan wus tha sinn o enosh
2339,LUK,3,USNT,enosh wus tha sinn o seth
2340,LUK,3,USNT,seth wus tha sinn o adam
2341,LUK,3,USNT,an adam wus tha sinn o god
2342,LUK,4,USNT,an jesus bein fu o tha halie spirit cum bak frae tha joardan an wus taen bi tha spirit intae tha wulderness
2343,LUK,4,USNT,fer fowertie days he wus tempit bi tha deil an in aa thaim days he didnae ait ocht ava
2344,LUK,4,USNT,an at tha enn o tha time he wus gye hungrie
2345,LUK,4,USNT,an tha deil saed tae him if ye ir tha sinn o god tell that stane thair tae turn intae breid
2346,LUK,4,USNT,an jesus spauk bak tae him an saed it is writ doon that man cannae leeve bi breid alane but bi iverie wurd o god
2347,LUK,4,USNT,then tha deil tuk him up heich an lut him see aa tha kingdoms o tha warl in a weethin o time
2348,LUK,4,USNT,tha deil saed tae him aa tha pooer o these kingdoms a wull gie ye an tha glorie that gangs wi thaim fer its mine tae gie tae whaiver a laik
2349,LUK,4,USNT,gin ye wull jist boo doon tae me it wull aa be yer ain
2350,LUK,4,USNT,jesus saed til him awa or that satan fer tha guid buik says ye ir tae woarship tha loard yer god an tae sarve naebodie but him
2351,LUK,4,USNT,an tha deil brocht him tae jerusalem an tuk him up tae tha verie tap o tha hoose o god an saed tae him if ye ir tha sinn o god throw yersel doon frae here fer tha guid buik says he wull tell his angels tae luk efter ye an keep an ee on ye
2352,LUK,4,USNT,wi thair hans the wull haud ye up fer fear ye dunt yer fit agin a stane
2353,LUK,4,USNT,an jesus saed bak tae him its in tha buik forbye ye ir no tae temp tha loard yer god an whan tha deil haed stapt aa tha tempin he tuk aff an lut him be fer a while
2354,LUK,4,USNT,an jesus cum bak in tha pooer o tha spirit intae galilee an he wus tha taak o tha hale kintrie roon aboot
2355,LUK,4,USNT,an he taicht in thair meetin hooses an he haed a great name amang thaim aa
2356,LUK,4,USNT,an he cum tae nazareth whar he haed bin raired an as he aye daen he went intae tha meetin hoose on tha sabbath day an stud up fer tae read
2357,LUK,4,USNT,the gien him tha screed o tha proaphit isaiah an whan he haed apent tha buik he fun tha place whar it wus writ doon tha spirit o tha loard is cum ower me fer he haes anointit me tae tell oot tha guid news tae tha puir he haes sent me fer tae hail tha hairtbrauk tae lowse thaim thats bun tae gie sicht tae tha blin fer tae set free thaim thats trod doon an fer tae praich tha yeir o tha loards grace
2358,LUK,4,USNT,whan jesus haed rowlt up tha screed he gien it bak tae tha man in chairge an he sut doon
2359,LUK,4,USNT,an naebodie in tha meetin hoose cud tak thair een aff him
2360,LUK,4,USNT,an he stairtit aff bi tellin thaim whut ye hae jist heerd frae tha guid buik haes cum aboot theday
2361,LUK,4,USNT,an aa spauk weel o him an the cud harlie tak in tha wunsum wurds that cum oot o his mooth
2362,LUK,4,USNT,is this no josephs sinn
2363,LUK,4,USNT,the axt
2364,LUK,4,USNT,he telt thaim this nae doot ye wull quote tha oul saw at me docter hail yersel an yell say whut we heerd ye daen in capernaum dae it here in yer ain hametoon as weel
2365,LUK,4,USNT,an he saed a warrant ye this nae proaphit is iver walcum in his ain hametoon
2366,LUK,4,USNT,am tellin ye tha truith in tha days o elijah tha heivens wus shut up fer thrie yeir an six month an thair wus a big hungr ower aa tha lan
2367,LUK,4,USNT,an thair wus monie weedas in israel at tha time
2368,LUK,4,USNT,elijah wusnae sent til onie o thaim but onlie tae a weeda wumman in serepta near tha toon o sidon
2369,LUK,4,USNT,forbye thair wus monie lepers in israel in tha time o elisha tha proaphit but nane o thaim wus makkit clain apairt frae naaman frae syria
2370,LUK,4,USNT,whaniver the heerd these things aa tha fowk in tha meetin hoose wus wile angrie
2371,LUK,4,USNT,an the ris up an the driv him oot o tha toon an the tuk him up tae tha broo o tha hill whar tha toon wus bigged fer tae throw him doon heid furst
2372,LUK,4,USNT,but he passt richt throu tha middle o thaim an gaed on his wye
2373,LUK,4,USNT,then jesus went on doon tae capernaum a toon o galilee
2374,LUK,4,USNT,an he wus taichin tha fowk thair on tha sabbath day
2375,LUK,4,USNT,an the wur aa thunnerstruck wi his taichin fer tha wurds he spauk wus pooerfu
2376,LUK,4,USNT,an in tha meetin hoose thair wus a man that haed a demon an ill spirit in him
2377,LUK,4,USNT,an he scraicht oot lood hey lea iz alane jesus o nazareth whut dae ye want wi iz
2378,LUK,4,USNT,hae ye cum here tae dae awa wi iz
2379,LUK,4,USNT,a ken richt weel wha ye ir
2380,LUK,4,USNT,ye ir tha halie yin o god but jesus chackt him an saed houl yer wheesht an cum oot o him an tha demon throwed him tae tha grun fornent thaim aa an it cum oot o him an it didnae hurt him ava
2381,LUK,4,USNT,an the wur aa dumfoonert an taakt amang thairsels an saed did ye iver hear tha laik o it
2382,LUK,4,USNT,fer wi thortie an pooer he oarders tha ill spirits an at his biddin the cum oot sae jesus wus tha taak o tha hale kintrieside roon aboot
2383,LUK,4,USNT,an he gaed oot o tha meetin hoose an on tae simons hame
2384,LUK,4,USNT,noo simons guidwifes mither wus wile baad wi a faivir an the axt jesus fer tae mak hir better
2385,LUK,4,USNT,he stud ower hir an he chackt tha faivir an it left hir
2386,LUK,4,USNT,she got up at yinst an stairtit tae sarve an luk efter thaim
2387,LUK,4,USNT,noo whan tha sin wus gaun doon aa tha yins that haed seeck fowk wi aa kines o disaises brocht thaim tae jesus an he put his hans on iverie yin o thaim an hailt thaim
2388,LUK,4,USNT,forbye demons cum oot o monie o thaim cryin oot ye ir christ tha sinn o god an he wud chack thaim oarderin thaim no tae spake fer the kent that he wus tha christ
2389,LUK,4,USNT,whan it wus daylicht he depairtit an went tae a place he cud be on his ain
2390,LUK,4,USNT,an tha fowk lukt fer him an cum tae him an axt him fer tae stye fer the didnae want him tae lea thaim
2391,LUK,4,USNT,but he saed tae thaim a maun praich tha guid news o tha kingdom o god tae tha ither toons as weel fer thats why a wus sent
2392,LUK,4,USNT,sae he kep on praichin in tha meetin hooses o galilee
2393,LUK,5,USNT,yin day jesus wus stannin bi tha loch o gennesaret an aa tha fowk wus croodit roon him pushin an shuvin fer tae hear tha wurd o god
2394,LUK,5,USNT,an he saa twa boats pued up bi tha watters edge
2395,LUK,5,USNT,but tha fishermen wus awa oot o thaim an the wur waashin thair neyts
2396,LUK,5,USNT,an jesus got intae yin o tha boats whut belanged tae simon an axt him tae pit oot a weethin frae tha lan
2397,LUK,5,USNT,an he sut doon an taicht tha fowk frae tha boat
2398,LUK,5,USNT,noo whan he haed daen taakin tae tha fowk he toul simon pit oot tae tha deep watter an let doon yer neyts fer a haal
2399,LUK,5,USNT,simon saed dominie we hae wrocht aa nicht an tuk naethin
2400,LUK,5,USNT,but nanethaless all dae as ye bid me an let doon tha neyts
2401,LUK,5,USNT,an whan the haed daen this the catched a pooerfu lock o fish
2402,LUK,5,USNT,thair wus that monie that tha nettin stairtit tae cum apairt
