,book,chapt,version,text
6187,GAL,2,NRSV,they asked only one thing that we remember the poor which was actually what i was eager to do
6188,GAL,2,NRSV,but when cephas came to antioch i opposed him to his face because he stood selfcondemned for until certain people came from james he used to eat with the gentiles
6189,GAL,2,NRSV,but after they came he drew back and kept himself separate for fear of the circumcision faction
6190,GAL,2,NRSV,and the other jews joined him in this hypocrisy so that even barnabas was led astray by their hypocrisy
6191,GAL,2,NRSV,but when i saw that they were not acting consistently with the truth of the gospel i said to cephas before them all if you though a jew live like a gentile and not like a jew how can you compel the gentiles to live like jews
6192,GAL,2,NRSV,we ourselves are jews by birth and not gentile sinners yet we know that a person is justified not by the works of the law but through faith in jesus christ
6193,GAL,2,NRSV,and we have come to believe in christ jesus so that we might be justified by faith in christ and not by doing the works of the law because no one will be justified by the works of the law
6194,GAL,2,NRSV,but if in our effort to be justified in christ we ourselves have been found to be sinners is christ then a servant of sin
6195,GAL,2,NRSV,certainly not but if i build up again the very things that i once tore down then i demonstrate that i am a transgressor
6196,GAL,2,NRSV,for through the law i died to the law so that i might live to god
6197,GAL,2,NRSV,i have been crucified with christ and it is no longer i who live but it is christ who lives in me
6198,GAL,2,NRSV,and the life i now live in the flesh i live by faith in the son of god who loved me and gave himself for me
6199,GAL,2,NRSV,i do not nullify the grace of god for if justification comes through the law then christ died for nothing
6200,GAL,3,NRSV,you foolish galatians who has bewitched you
6201,GAL,3,NRSV,it was before your eyes that jesus christ was publicly exhibited as crucified the only thing i want to learn from you is this did you receive the spirit by doing the works of the law or by believing what you heard
6202,GAL,3,NRSV,are you so foolish
6203,GAL,3,NRSV,having started with the spirit are you now ending with the flesh
6204,GAL,3,NRSV,did you experience so much for nothingif it really was for nothing
6205,GAL,3,NRSV,well then does god supply you with the spirit and work miracles among you by your doing the works of the law or by your believing what you heard
6206,GAL,3,NRSV,just as abraham believed god and it was reckoned to him as righteousness so you see those who believe are the descendants of abraham
6207,GAL,3,NRSV,and the scripture foreseeing that god would justify the gentiles by faith declared the gospel beforehand to abraham saying all the gentiles shall be blessed in you
6208,GAL,3,NRSV,for this reason those who believe are blessed with abraham who believed
6209,GAL,3,NRSV,for all who rely on the works of the law are under a curse for it is written cursed is everyone who does not observe and obey all the things written in the book of the law
6210,GAL,3,NRSV,now it is evident that no one is justified before god by the law for the one who is righteous will live by faith
6211,GAL,3,NRSV,but the law does not rest on faith on the contrary whoever does the works of the law will live by them
6212,GAL,3,NRSV,christ redeemed us from the curse of the law by becoming a curse for usfor it is written cursed is everyone who hangs on a tree in order that in christ jesus the blessing of abraham might come to the gentiles so that we might receive the promise of the spirit through faith
6213,GAL,3,NRSV,brothers and sisters i give an example from daily life once a persons will has been ratified no one adds to it or annuls it
6214,GAL,3,NRSV,now the promises were made to abraham and to his offspring it does not say and to offsprings as of many but it says and to your offspring that is to one person who is christ
6215,GAL,3,NRSV,my point is this the law which came four hundred thirty years later does not annul a covenant previously ratified by god so as to nullify the promise
6216,GAL,3,NRSV,for if the inheritance comes from the law it no longer comes from the promise but god granted it to abraham through the promise
6217,GAL,3,NRSV,why then the law
6218,GAL,3,NRSV,it was added because of transgressions until the offspring would come to whom the promise had been made and it was ordained through angels by a mediator
6219,GAL,3,NRSV,now a mediator involves more than one party but god is one
6220,GAL,3,NRSV,is the law then opposed to the promises of god
6221,GAL,3,NRSV,certainly not for if a law had been given that could make alive then righteousness would indeed come through the law
6222,GAL,3,NRSV,but the scripture has imprisoned all things under the power of sin so that what was promised through faith in jesus christ might be given to those who believe
6223,GAL,3,NRSV,now before faith came we were imprisoned and guarded under the law until faith would be revealed
6224,GAL,3,NRSV,therefore the law was our disciplinarian until christ came so that we might be justified by faith
6225,GAL,3,NRSV,but now that faith has come we are no longer subject to a disciplinarian for in christ jesus you are all children of god through faith
6226,GAL,3,NRSV,as many of you as were baptized into christ have clothed yourselves with christ
6227,GAL,3,NRSV,there is no longer jew or greek there is no longer slave or free there is no longer male and female for all of you are one in christ jesus
6228,GAL,3,NRSV,and if you belong to christ then you are abrahams offspring heirs according to the promise
