,book,chapt,version,text
5779,ROM,10,HPB,an dis anodda ting you tink da israel peopo neva undastan notting moses da firs one tell inside da bible dat god tell dis
5780,ROM,10,HPB,i goin do someting fo some odda peopos
5781,ROM,10,HPB,dass not jalike you guys
5782,ROM,10,HPB,an dat goin make you guys jealous
5783,ROM,10,HPB,an i goin do someting fo peopo dat you guys tink stupid
5784,ROM,10,HPB,an dat goin make you guys come huhu
5785,ROM,10,HPB,isaiah come out strong fo tell
5786,ROM,10,HPB,da peopo dat no look fo me
5787,ROM,10,HPB,dey da ones dat find me
5788,ROM,10,HPB,i even show up fo da peopo see me
5789,ROM,10,HPB,dat neva aks fo see me
5790,ROM,10,HPB,but fo da israel peopo he tell bout dem
5791,ROM,10,HPB,all day i stay wave my hands
5792,ROM,10,HPB,fo da israel peopo come by me
5793,ROM,10,HPB,but dey no like lissen
5794,ROM,10,HPB,dey ony like do wat dey like do
5795,ROM,11,HPB,so den i like aks dis you tink god no like his peopo no moa o wat no ways me i come from dat same israel peopo i get da same blood jalike abraham an i get da same blood jalike benjamin cuz abraham he benjamin great granfaddah
5796,ROM,11,HPB,god neva tell he no like his peopo no moa dey da ones he pick from befo time you foget wat da bible tell bout elijah he wen tell god how come you no do notting agains da israel peopo
5797,ROM,11,HPB,elijah tell
5798,ROM,11,HPB,eh you da one in charge
5799,ROM,11,HPB,da guys you wen sen fo talk fo you
5800,ROM,11,HPB,dese da ones da israel peopo wen kill
5801,ROM,11,HPB,da altar wea dey make sacrifice fo you
5802,ROM,11,HPB,dey bus um up
5803,ROM,11,HPB,me da ony guy dat talk fo you
5804,ROM,11,HPB,dat stay alive still yet
5805,ROM,11,HPB,but den dey still try fo kill me too
5806,ROM,11,HPB,an you know wat god tell elijah he tell um dis i still get 7000 guys dat stay my guys dey no go down in front da idol kine god baal
5807,ROM,11,HPB,nowdays same tingget some peopo dat god pick jus cuz he like do someting good fo um an give um chance
5808,ROM,11,HPB,fo shua he like give um chance an dass why he pick um no was cuz dey wen do someting good an dass why he gotta pick um you know if he gotta pick um cuz a da good tings dey wen do den dat no show he give um chance fo real kine az why he gotta pick um
5809,ROM,11,HPB,so wat den da israel peopo wen like get um right wit god but dey no can ony da peopo god wen pick get um right wit him da oddas dey ony come mo hard head still yet an dey no lissen god
5810,ROM,11,HPB,dis wat da bible tell befo time
5811,ROM,11,HPB,god wen make um come
5812,ROM,11,HPB,jalike dey no can tink o feel notting
5813,ROM,11,HPB,dea eyes no can see notting
5814,ROM,11,HPB,dea ears no can hear notting
5815,ROM,11,HPB,till now
5816,ROM,11,HPB,david tell dis inside da bible
5817,ROM,11,HPB,no matta dey throw party at dea table
5818,ROM,11,HPB,i like god make dat party come one trap
5819,ROM,11,HPB,fo catch um an pay um back
5820,ROM,11,HPB,i like god make um so dey no can see notting
5821,ROM,11,HPB,i like fo god push um down an make um suffa
5822,ROM,11,HPB,so den i like aks dis how come da jew guys wen fall down was fo wipe um out o wat no ways but afta dey wen do wat dey not suppose to do an no trus god dis wat happen all da odda peopo dass not jew guys can get outa da bad kine stuff dey stay in an dat make da israel peopo come jealous
5823,ROM,11,HPB,fo shua da israel peopo wen do wat dey not suppose to do an cuz a dat dat mean da odda peopo all ova da world can get all kine good tings from god da israel peopo dey lose eryting an cuz a dat all da peopo dass not jew guys come jalike dey rich kay denbumbye all da jew guys goin come pono wit god an eryting goin come mo betta
5824,ROM,11,HPB,fo you guys dass not jew guys i like tell you one mo ting god sen me all ova da place by da odda peopos dass not jew guys fo talk fo him dis job god give me stay real importan
5825,ROM,11,HPB,i one jew an i like make my jew peopo come jealous fo get wat you guys dass not jews get from god az how i like help some a dem come outa da bad kine stuff dey stay in
5826,ROM,11,HPB,wen god tell laytas to wat his peopo do befo time dat mean dat da odda peopos all ova da world get chance fo come pono wit god bumbye god goin take back his peopo goin be jalike dey was mahke befo but now dey come back alive fo real kine
5827,ROM,11,HPB,eh you know if you take one small piece bread an give um firs to god den da whole bread stay spesho fo him an if you give da root from one tree to god da whole tree stay spesho fo him too
5828,ROM,11,HPB,az jalike da jew guys one olive tree an god hemo some branches from dat tree an den he graf in odda kine branches you guys dass not jew guys you jalike odda kine olive trees dat grow wild outside one olive tree farm but god graf you in on top one good tree inside da farm jalike da odda branches you get da same kine good tings from god jalike da jew guys
5829,ROM,11,HPB,you betta not get big head an tink dat you mo betta den da odda branches dat god wen hemo if you get big head no foget disyou not da one dat make da tree strong cuz you ony one branch da root da one make you strong you know
5830,ROM,11,HPB,o you tell eh god wen hemo one jew branch fo graf me in da same place wea dat branch was befo time
5831,ROM,11,HPB,dass wat wen happen but god hemo dose branches cuz dey no trus him az why an you you graf in cuz you trus god eh no get big head mo betta you come sked
5832,ROM,11,HPB,da jew guys dey jalike da branches dat grow dea firsbut god neva let um stay lidat an you you tink he goin let you stay graf in if you no trus him no ways
5833,ROM,11,HPB,try tink bout dis god get one good heartbut same time he punish peopo real good he goin punish real good da guys dat no lissen him but fo da guys dass not jew guys god get one good heart fo you guys if you stay tight wit god an trus him fo be good to you but if you no trus him fo get one good heart fo you he goin hemo you from da tree too
5834,ROM,11,HPB,same ting wit da jew guys if dey change an start fo trus god god goin graf dem in on top da main olive tree one mo time god can graf um back in jalike befo time
5835,ROM,11,HPB,you know you peopo dass not jew you jalike one branch dat wen get hemo from one olive tree dat grow wild outside da farm god wen graf you in da good olive tree no matta dass not da tree wea you wen grow up firs time mo betta still yet fo da jew guys god goin graf um back in da same tree wea dey wen grow up da firs time
5836,ROM,11,HPB,braddahs dis someting you guys gotta know dat was secret befo time if you undastan um den you no goin get big head cuz you tink you smart dis da secret da israel peopo wen come hard head an neva like trus god but dey no goin be lidat foeva bumbye wen all da peopo dass not jew guys trus god den da jew guys goin trus um too
5837,ROM,11,HPB,dass how god goin take all da israel peopo outa da bad kine stuff dey stay in jalike god tell inside da bible befo time
5838,ROM,11,HPB,goin get one guy dat goin take us outa da bad kine stuff
5839,ROM,11,HPB,he goin come from jerusalem zion side
5840,ROM,11,HPB,he goin make da peopo dat come from jacob tink diffren kine
5841,ROM,11,HPB,dem guys dey ack jalike god no matta
5842,ROM,11,HPB,bumbye dey no goin tink lidat no moa
5843,ROM,11,HPB,an i goin hemo dea shame fo da bad kine stuff dey wen do
5844,ROM,11,HPB,i goin make one spesho deal wit dem
5845,ROM,11,HPB,so fo da jew guys dat tell laytas to da good kine stuff from god dey stay agains god cuz dey make lidat dat give you guys chance god still get love an aloha fo dem cuz he wen love dea ancesta guys an pick dem fo come his peopo
5846,ROM,11,HPB,you know wen god give you someting he no take um back wen he tell you eh go come be my guyhe no goin change his mind
5847,ROM,11,HPB,befo time you guys dass not jew guys neva like do wat god tell you fo do but how stay now you guys get chance cuz az da jew guys now dat no like do wat god tell um fo do
5848,ROM,11,HPB,cuz a dat god give you guys chance an goin be same ting fo da jew guys god goin give dem chance too
5849,ROM,11,HPB,dis how stay now god wen make erybody no do wat he tell um fo do jalike dey jam up he do dat cuz he like give chance to erybody same same
5850,ROM,11,HPB,ho god he unreals smart
5851,ROM,11,HPB,god he know how fo use all his smarts
5852,ROM,11,HPB,an he know eryting
5853,ROM,11,HPB,no mo nobody undastan how he make up his mind
5854,ROM,11,HPB,no mo nobody can figga out how come god do wat he do
5855,ROM,11,HPB,jalike da bible tell befo time
5856,ROM,11,HPB,no mo nobody know wat da one in charge figga
5857,ROM,11,HPB,no mo nobody can tell um wat fo do
5858,ROM,11,HPB,an no tink dat somebody can give god someting
5859,ROM,11,HPB,dat god neva give him firs
5860,ROM,11,HPB,az why god no need pay him back fo dat
5861,ROM,11,HPB,eh eryting come from god
5862,ROM,11,HPB,eryting happen cuz god make um happen
5863,ROM,11,HPB,eryting us guys do
5864,ROM,11,HPB,we do um fo him
5865,ROM,11,HPB,erytime us like tell
5866,ROM,11,HPB,he da greates
5867,ROM,11,HPB,an he stay da greates foeva
5868,ROM,11,HPB,dass fo shua
5869,ROM,12,HPB,my braddahs an sistahs so den wat god he give you guys plenny chance az why i like tell you dis let god stay in charge a you jalike you give god one sacrifice dat stay alive you guys know wat god like fo you guys do he like you guys go all out fo him wen you make lidat az good you know cuz dass how you show god love an respeck
5870,ROM,12,HPB,eh no do wat da peopo nowdays stay tell you fo do mo betta you guys let god make you guys tink diffren kine inside fo you tink diffren bout eryting den you can figga wat god like you fo do an da ting god like you fo do stay good make god stay good inside an erytime stay perfeck
5871,ROM,12,HPB,an cuz god wen do plenny good tings fo me az why i stay tell all you guys dis no tink you mo importan den who you fo real kine mo betta you figga who you fo real kine erybody gotta wise up fo figga how god wen make who you cuz you trus him
5872,ROM,12,HPB,dass jalike oua whole body get plenny parts an all da diffren kine parts get diffren kuleana
5873,ROM,12,HPB,same ting fo us guys dat stay tight wit christwe plenny peopo but we stick togedda jalike one body all us guys get one job jalike da diffren parts inside da body get diffren kuleana
5874,ROM,12,HPB,stay lidis god give all us guys da powa fo do diffren kine tings cuz he like do good tings fo us so if god give you da powa fo talk fo him an you trus him plenny go talk plenny fo him
5875,ROM,12,HPB,if god give you da powa fo kokua odda peopo den go kokua odda peopo if he give you da powa fo know how fo teach odda peopo den go teach odda peopo
5876,ROM,12,HPB,if god give you da powa fo know how fo give good kine words to odda peopo go do dat if god give you da powa fo kokua odda peopo wit wat you get den use wat you get fo kokua odda peopo if god give you da powa fo lead odda peopo make shua you do one good job if god give you da powa fo pity somebody cuz dey need kokua kokua dem an make shua you stay good inside same time
5877,ROM,12,HPB,wen you show peopo love an aloha do um fo real kine no ack hate all da bad kine stuff an stay tight wit da good kine stuff
5878,ROM,12,HPB,give my braddahs an sistahs plenny love an aloha go all out fo show da oddas you get plenny respeck fo dem
5879,ROM,12,HPB,wen time fo work hard no be lazy make shua you go all out wen you work fo da one in charge
