,book,chapt,version,text
4787,1CO,8,EAB,jainko deituak zeruan nahiz lurrean asko izan arren eta benetan horrelako jainko eta jaun asko dago guretzat jainkoa bat bakarra da aita gauza guztien sorburu eta helburu dena eta bat bakarra jauna jesu kristo beronen bidez baitira gauza guztiak eta beronen bidez baikara gu ere
4788,1CO,8,EAB,baina ez dute guztiek hau behar bezala ulertzen
4789,1CO,8,EAB,batzuek oraintsu arte idolatrian ibiliak haragi hori sasijainkoei eskainia balitz bezala jaten dute eta beraien kontzientzia ongi hezigabea denez errudun bihurtzen dira
4790,1CO,8,EAB,ez gaitu noski janariak jainkoarentzat atsegin egiten ez dugu ezer galtzen ez jateagatik ezta irabazten ere jateagatik
4791,1CO,8,EAB,baina izan kontu zuen askatasun hori kontzientzia hezigabekoentzat behaztopagarri gerta ez dadin
4792,1CO,8,EAB,izan ere kontzientzia hezigabeko batek zu gauzak behar bezala ulertzen dituzun hori sasijainkoen jauretxeko otorduetan parte hartzen ikusten bazaitu ez ote da sasijainkoei eskainitako haragia jatera bultzatua sentituko jokabide hori beraren hezigabeko kontzientziaren kontrakoa izanda ere
4793,1CO,8,EAB,horrela gauzak ongi ulertzen omen dituzun horrek galdu egingo zenuke kontzientzi hezigabeko zeure senidea harengatik ere kristo hila izan den arren
4794,1CO,8,EAB,senideen aurka bekatu eginez eta beraien kontzientzia hezigabeari kalte eginez kristoren aurka egiten duzue bekatu
4795,1CO,8,EAB,beraz nire senideari janariren bat jatea erorbide gertatzen bazaio ez dut inoiz haragirik jango nire senidea erorbidean ez jartzeko
4796,1CO,9,EAB,ez ote da nire lanaren fruitu zuek kristau izatea
4797,1CO,9,EAB,besteek apostolutzat hartu nahi ez banaute ere zuek behintzat hartu behar nauzue zuek kristau izatea baita apostolu naizenaren froga
4798,1CO,9,EAB,ez ote dugu bada janaria eta edaria hartzeko eskubiderik 
4799,1CO,9,EAB,ez ote dugu eskubiderik emakume fededun batekin ibiltzeko beste apostoluek jaunaren anaiek eta pedrok berak bezala
4800,1CO,9,EAB,ala bernabe eta biok ote gara geure mantenua irabazteko lan egin behar dugun bakarrak
4801,1CO,9,EAB,nork landatzen du mahastia eta gero beronen fruituetatik jaten ez
4802,1CO,9,EAB,nork bazkatzen du artaldea eta ardien esnetik edaten ez
4803,1CO,9,EAB,eta ez ote dio gauza bera moisesek ere
4804,1CO,9,EAB,legean hain zuzen honela dago idatzirik ez diozu muturrekorik ipiniko gari jotzen ari den idiari
4805,1CO,9,EAB,ala ez ote dio hori guregatik hain zuzen
4806,1CO,9,EAB,izan ere bai lurra lantzen duenak bai gari jotzen ari denak fruituan bere partea izango duen itxaropenez egin behar du lan
4807,1CO,9,EAB,zuengan espirituzko ondasunak erein baditugu gehiegi ote da zuengandik lurreko ondasunak jasotzea
4808,1CO,9,EAB,beste batzuek zuen ondasunetan parte izateko eskubidea baldin badute askoz handiagoa guk
4809,1CO,9,EAB,hala ere ez gara baliatu eskubide horretaz bestela baizik den guztia jasan izan dugu kristoren berri onari oztoporik ez jartzeagatik
4810,1CO,9,EAB,ez al dakizue eginkizun sakratuetan jarduten dutenek tenplua izaten dutela mantenubide eta aldarean zerbitzatzen dutenek aldarean eskaintzen diren oparietatik hartzen dutela beren partea
4811,1CO,9,EAB,era berean jaunak ere berri ona hots egiten dutenei berri onaren zerbitzuan egiten duten lanetik bizitzeko eskubidea dutela adierazi zien
4812,1CO,9,EAB,baina nik ez dut eskubide horretaz baliatu nahi izan eta orain ere hau idazten badizuet ez da hori lortu nahi dudalako
4813,1CO,9,EAB,ez ez dit inork harrotzeko bide hori kenduko
4814,1CO,9,EAB,egiaz berri ona hots egiten dudalaeta ezin naiz harrotu ezinbesteko eginbehartzat jotzen baitut hori eta errukarria ni berri ona hots egingo ez banu hori neure gogoz egingo banu mereziko nuke saria baina nik nahi gabe beste batek ezarritako eginkizuna betetzen ari banaiz zer sari zor zait orduan
4815,1CO,9,EAB,hauxe besterik ez berri ona dohainik hots egitea berri onaren zerbitzutik datozkidan eskubideez baliatu gabe
4816,1CO,9,EAB,guztiz libre naizen arren guztien esklabo egin naiz ahalik jende gehien kristorentzat irabazteko
4817,1CO,9,EAB,juduekin judu egin naiz juduak irabazteko moisesen legepean bizi direnekin legepeko egin naiz nahiz eta neu lege horren menpeko ez izan legepean bizi direnak irabazteko
4818,1CO,9,EAB,moisesen legea ezagutzen ez dutenekin legea kontuan hartu gabe bizi izan naiz legea ezagutzen ez dutenak irabazteko ez noski jainkoaren legerik onartzen ez dudalako nire legea kristo baita
4819,1CO,9,EAB,guztiengana ahalik eta gehien egokitzen saiatu naiz nolabait batzuen batzuk salbatzeko
4820,1CO,9,EAB,eta guztia berri onagatik egiten dut berri on horretan neuk ere parte izan dezadan
4821,1CO,9,EAB,denok dakizue kiroldegian partaide guztiek egiten dutela lasterka baina saria batek bakarrik jasotzen duela
4822,1CO,9,EAB,atletek diziplina gogorra ezartzen diote beren buruari eta hori zimeltzen den koroa irabazteko guk ordea zimeltzen ez dena irabazteko
4823,1CO,9,EAB,ni ere hala aritzen naiz ez lasterka itsuitsuan egiten duena edo ukabilkadak hutsean jotzen dituen borrokalaria bezala baizik eta neure gorputza hezi eta menpean jartzen dut besteei irakatsi ondoren neu baztertua gerta ez nadin
4824,1CO,10,EAB,senideok jakin behar duzue gure arbasoak denak egon zirela hodeiaren babespean eta denek igaro zutela itsaso gorria
4825,1CO,10,EAB,denek hartu zuten bataioa hodeian eta itsasoan moisesekin bat egiteko
4826,1CO,10,EAB,denek jan zuten espirituzko janari bera eta denek edan espirituzko edari bera izan ere beraiekin zihoan espirituzko harkaitzetik edaten zuten eta harkaitz hori kristoren irudi da 
4827,1CO,10,EAB,hala ere haietako gehienak ez ziren jainkoaren gogoko izan eta hilik gelditu ziren basamortuan
4828,1CO,10,EAB,hau guztia guretzat ikasbide izateko gertatu zen gaiztakeriarik irrika ez dezagun haiek irrikatu zuten bezala
4829,1CO,10,EAB,honela dio liburu santuak otordua egitera eseri zen herria ondoren jostatzeari ekin zioten
4830,1CO,10,EAB,ez dezagun haragikeriara jo haietako batzuek bezala eta egun bakar batean hogeita hiru mila lagun hil ziren
4831,1CO,10,EAB,ez dezagun tenta jauna haietako batzuek egin zuten bezala eta sugeek zizta eginda hil ziren
4832,1CO,10,EAB,ez zaiteztela marmarrean ari ere haietako batzuk ari izan ziren bezala gero aingeru suntsitzailearen esku hil zirelarik
4833,1CO,10,EAB,haiei gertaturiko gauza horiek ikasbide dira guretzat eta gure eskarmenturako idatzi zituzten azkenak diren garai hauetan bizi garenok zentzarazteko
4834,1CO,10,EAB,beraz zutik dagoela uste duenak egin beza kontu eror ez dadin
4835,1CO,10,EAB,ez zaizue gainera etorri giza indarrez gainditu ezin ahalako tentaldirik leiala da jainkoa eta ez du utziko zeuen indarrez gaindiko tentaldirik izan dezazuen
4836,1CO,10,EAB,aitzitik tentaldiarekin batera indarra ere emango dizue tentaldia garaitu ahal izateko
4837,1CO,10,EAB,pertsona zentzudunei bezala mintzo natzaizue juzgatu zeuek diodana
4838,1CO,10,EAB,jainkoa bedeinkatuz hartzen dugun esker oneko kopak ez al gaitu kristorekin bat egiten beronen odolean
4839,1CO,10,EAB,eta zatitzen dugun ogiak ez al gaitu kristorekin bat egiten beronen gorputzean
4840,1CO,10,EAB,ogia bat denez denok gorputz bat gara ogi bakarretik hartzen baitugu denok
4841,1CO,10,EAB,begira israel herrian gertatzen denari opariak jaten dituztenek ez al dute bat egiten aldarearekin
4842,1CO,10,EAB,honekin ez dizuet esan nahi sasijainkoei egindako opariek baliorik dutenik edo sasijainkoa zerbait denik
4843,1CO,10,EAB,ez noski deabruei eskaintzen zaizkie opari horiek ez jainkoari
4844,1CO,10,EAB,eta nik ez dut nahi zuek deabruarekin bat egiterik
4845,1CO,10,EAB,ezin duzue parte izan jaunaren mahaian eta deabruenean
4846,1CO,10,EAB,edo sutu egin nahi ote dugu jainkoaren haserrea 
4847,1CO,10,EAB,dena zilegi da bai baina ez da dena komenigarri 
4848,1CO,10,EAB,dena zilegi da bai baina ez da dena elkartea eraikitzeko lagungarri
4849,1CO,10,EAB,ez bedi inor bere buruaren onaren bila ibil besterenaren bila baizik
4850,1CO,10,EAB,jan azokan saltzen den guztitik kontzientzi arazorik sortu gabe jaunarena baita lurra eta bertan dagoen guztia
4851,1CO,10,EAB,jentil batek gonbidatzen bazaituzte eta zuek gonbita onartu jan mahaira ateratzen dizuen guztitik kontzientzi arazorik egin gabe
4852,1CO,10,EAB,baina norbaitek sasijainkoei eskainitako haragia da hori esaten badizue ez jan oharra egin dizunari eta kontzientziari zor diezun errespetuagatik
4853,1CO,10,EAB,ez dut zure kontzientziagatik esan nahi bestearenagatik baizik
4854,1CO,10,EAB,eta zergatik mugatu behar du besteren kontzientziak nire askatasuna
4855,1CO,10,EAB,jatordua jainkoari eskerrak emanez egiten badut zergatik gaitzetsi behar naute jainkoari eskerrak emanez jaten dudanarengatik
4856,1CO,10,EAB,nolanahi ere nahiz jan nahiz edan nahiz beste edozer egin egizue dena jainkoaren aintzarako
4857,1CO,10,EAB,eta ez izan erorbide ez juduentzat ez jentilentzat ez eliz elkartearentzat ere
4858,1CO,10,EAB,ni ere guztiei atsegin ematen saiatzen naiz gauza guztietan eta ez dut bilatzen neure ona besteena baizik salba daitezen
4859,1CO,11,EAB,egin zaitezte nire antzeko ni kristoren antzeko naizen bezala
4860,1CO,11,EAB,zorionak zuei beti gogoan bainauzue eta nik emandako irakaspenak zintzo gordetzen baitituzue
4861,1CO,11,EAB,baina nahi nuke zuek jakitea gizon ororen buru kristo dela emakumearen buru gizona eta kristoren buru jainkoa
4862,1CO,11,EAB,burua estalirik duela otoitz egiten edo profeta bezala hitz egiten duen gizonak desohoratu egiten du bere buru duen kristo
4863,1CO,11,EAB,eta buru hutsik otoitz egiten edo profeta bezala hitz egiten duen emakumeak desohoratu egiten du bere buru duen gizona kaskamotz egotea bezala izango litzateke hori
4864,1CO,11,EAB,beraz burua estali nahi ez badu moztu dezala erabat ilea
4865,1CO,11,EAB,baina emakumeari ilea erabat mozturik edo kaskamotz egotea lotsagarri bazaio estal dezala burua
4866,1CO,11,EAB,gizonak bada ez du estali behar burua jainkoaren irudi eta berorren aintzaren isla baita emakumea berriz gizonaren aintzaren isla da ez baitator gizona emakumeagandik emakumea gizonarengandik baizik eta ez zen gizona egin emakumeagatik emakumea gizonarengatik baizik
4867,1CO,11,EAB,horregatik eta aingeruenganako begiruneagatik emakumeak mendetasunaren ezaugarria eraman behar du buruan
4868,1CO,11,EAB,hala ere kristauikuspegitik ez da emakumerik gizasemerik gabe ezta gizasemerik ere emakumerik gabe
4869,1CO,11,EAB,izan ere emakumea gizasemeagandik sortu bazen gizasemea emakumeagandik jaiotzen da eta gauza guztiak jainkoarengandik datoz
4870,1CO,11,EAB,juzga ezazue zeuek ongi al dago emakumeak jainkoari buru hutsik otoitz egitea
4871,1CO,11,EAB,ez al dizue naturak berak erakusten gizasemearentzat lotsagarri dela ilea luze eramatea emakumearentzat ohoragarri den bezala
4872,1CO,11,EAB,izan ere ile luzea buruko estalkitzat eman zion jainkoak emakumeari
4873,1CO,11,EAB,halaz guztiz norbaitek eztabaidaka hasi nahi balu jakin beza guk ez dugula horrelako ohiturarik eta jainkoaren eliz elkarteek ere ez
4874,1CO,11,EAB,oharpen hauek egiten dizkizuedalarik ezin ditut ontzat eman zuen batzarrak on baino kalte handiagoa egiten baitizuete
4875,1CO,11,EAB,eta neurri batean egia dela uste dut izan ere beharrezko da zuen artean alderdikeriak izatea benetako kristauak zeintzuk diren hobeki ager dadin
4876,1CO,11,EAB,zeuen elkarteotorduetarako biltzen zaretenean egiten duzuena ez da jaunaren afaria nor bere afaria jaten hasten baita horrela bata goseak gelditzen den bitartean bestea mozkortu egiten da
4877,1CO,11,EAB,ez ote dituzue zeuen etxeak jateko eta edateko
4878,1CO,11,EAB,ala gutxietsi egin nahi duzue jainkoaren eliz elkartea eta lotsarazi ezer ez dutenak
4879,1CO,11,EAB,jaunarengandik hartu nuen nik neure aldetik zuei eskualdatu dizuedan hau jesus jaunak saldu zuten gauean ogia hartu zuela eta esker oneko otoitza egin ondoren zatitu eta esan zuela hau nire gorputza da zuentzat ematen dena
4880,1CO,11,EAB,berdin egin zuen koparekin afal ondoan esanez kopa hau itun berria da jainkoak nire odolaz ezarria egizue hau edaten duzuen bakoitzean nire oroigarri
4881,1CO,11,EAB,beraz ogi honetatik jaten eta kopa honetatik edaten duzuen bakoitzean jaunaren heriotza iragartzen duzue bera etorri arte
4882,1CO,11,EAB,horregatik behar ez bezala jaunaren ogia jaten eta kopatik edaten duena errudun bihurtzen da jaunaren gorputzodolak profanatzen baititu 
4883,1CO,11,EAB,azter beza bada nork bere burua ogitik jan eta kopatik edan aurretik zeren jaunaren gorputza dela kontuan izan gabe janedaten duenak bere gaitzespena baitu jaten eta edaten
4884,1CO,11,EAB,horrexegatik dago zuen artean hainbeste ahul eta gaixo eta franko hil ere egiten da
4885,1CO,11,EAB,geure buruak arretaz aztertuko bagenitu jaunak ez gintuzke gaitzetsiko
4886,1CO,11,EAB,dena den jaunak zigortzean zentzarazi egiten gaitu munduarekin batera gaitzetsiak gerta ez gaitezen
4887,1CO,11,EAB,beraz senideok zeuen elkarteotorduak egiteko biltzen zaretenean itxaron elkarri
4888,1CO,11,EAB,norbait gose bada jan dezala bere etxean zuen batzarrak gaitzesgarri gerta ez daitezen
4889,1CO,12,EAB,senideok espirituaren dohainei buruz zuek ezjakinean jarraitzerik ez dut nahi
4890,1CO,12,EAB,badakizue oraindik jentil zinetenean sasijainko mutuetara jotzen zenutela itsuitsuan
4891,1CO,12,EAB,horregatik jakinarazten dizuet inork ere ez duela esaten madarikatua jesus jainkoaren espirituak eraginda eta inork ezin duela esan jesus da jauna espiritu santuak eraginik ez bada
4892,1CO,12,EAB,era askotakoak dira dohainak baina espiritua bat bakarra era askotakoak zerbitzuak baina jauna bat bakarra era askotakoak egintzak baina jainkoa bat bakarra guztiei egintza guztietara eragiten diena
4893,1CO,12,EAB,era ezberdinean azaltzen da bakoitzarengan jainkoak ematen duen espiritua baina beti denen onerako
4894,1CO,12,EAB,honela bati jakinduriaz hitz egitea ematen dio jainkoak espirituaren bidez beste bati espiritu beraren arabera ezagueraz hitz egitea bati espirituaren egitez sinesmendohaina ematen dio beste bati sendaketak egiteko dohaina bati mirariak egiteko ahalmena beste bati jainkoaren izenean hitz egitea bati espiritu faltsua eta benetakoa bereiztea besteari hizketa arrotzez mintzatzea eta beste bati hizketa horren esanahia adieraztea
4895,1CO,12,EAB,hori guztia ordea espiritu bat berak egiten du bere dohainak nahi duen bezala bakoitzari emanez
4896,1CO,12,EAB,gorputzak bat izan arren atal asko ditu baina atal guztiek asko izan arren gorputz bat osatzen dute
4897,1CO,12,EAB,gu guztiok judu nahiz jentil esklabo nahiz libre espiritu bat beraz izan gara bataiatuak gorputz bat bakarra egiteko eta guztioi espiritu bat bera isuri zaigu gorputza izan ere ez du atal bakarrak osatzen askok baizik
4898,1CO,12,EAB,oinak eskua ez naizenez gero ez naiz gorputzarena esango balu ez lioke horregatik gorputzarena izateari utziko
4899,1CO,12,EAB,eta belarriak begia ez naizenez gero ez naiz gorputzarena esango balu ez lioke horregatik gorputzarena izateari utziko
4900,1CO,12,EAB,baina jainkoak bere tokia jarri zion atal bakoitzari gorputzean berak nahi bezala
4901,1CO,12,EAB,denak atal bat balira zernolakoa izango litzateke gorputz hori
4902,1CO,12,EAB,baina ez atalak asko dira gorputza ordea bat bakarra
4903,1CO,12,EAB,begiak ez diezaioke eskuari esan ez dut zure beharrik ezta buruak ere oinei ez dut zuen beharrik
4904,1CO,12,EAB,aitzitik makalenak iruditzen zaizkigun gorputzatalak beharrezkoenak dira eta duintasunik gutxieneko iruditzen zaizkigunak itzal eta begirune handienaz inguratzen eta zaintzen ditugu
4905,1CO,12,EAB,izan ere berez ohoragarri direnek ez dute arreta horien beharrik
4906,1CO,12,EAB,jainkoak berak gorputza eratzean berez ohore gabeko ziren atalei ohorerik handiena eman zien
4907,1CO,12,EAB,horrela gorputzean zatiketarik ez dago eta atal guztiak bata besteaz arduratzen dira
4908,1CO,12,EAB,honela atal batek min duenean min dute atal guztiek berarekin eta atal bat onetsia denean poza dute beste guztiek berarekin
4909,1CO,12,EAB,zuek kristoren gorputz zarete eta zuetako bakoitza gorputz horren atal
4910,1CO,12,EAB,eliz elkartean bakoitzari bere tokia ezarri dio jainkoak lehenengo apostoluak bigarren profetak hirugarren irakasleak ondoren mirarigileak datoz gero sendatzeko edo behartsuei laguntzeko elkartea gidatzeko edo hizketa arrotzez mintzatzeko dohaina dutenak
4911,1CO,13,EAB,nahiz eta gizakien eta aingeruen hizkuntzez hitz egin maitasunik ez badut brontze soinulari eta ezkila tintinlari besterik ez naiz
4912,1CO,13,EAB,nahiz eta profezi dohaina izan nahiz eta misterio guztiak eta munduko jakintza guztiak ezagutu eta mendiak lekuz aldatzeko adinako sinesmena izan maitasunik ez badut ez naiz ezer
4913,1CO,13,EAB,dudan guztia behartsuen artean banatu eta neure gorputza erretzeraino emanik ere maitasunik ez badut ez naiz ezer
4914,1CO,13,EAB,maitasuna eraman onekoa eta bihozbera da ez du bekaizkeriarik ez handiusterik ez harropuzkeriarik
4915,1CO,13,EAB,ez da lotsagabea ez berekoia ez haserrekorra kaltea ez du gogoan hartzen
4916,1CO,13,EAB,ez da bidegabekeriaz pozten baizik eta egian pozten da
4917,1CO,13,EAB,maitasunak dena barkatzen du dena sinesten dena itxaroten dena ongi eramaten
4918,1CO,13,EAB,profezi dohaina desagertu egingo da hizketa arrotzez mintzatzea amaituko ezaguera ere amaituko
4919,1CO,13,EAB,erdizkakoa baita orain gure ezaguera erdizkakoa gure profezia eta betebetekoa iristean desagertu egingo da erdizkakoa
4920,1CO,13,EAB,haur nintzenean haur bezala mintzo nintzen haur bezala sentitzen nuen haur bezala juzgatzen
4921,1CO,13,EAB,orain dena ilun ikusten dugu ispiluan bezala gero aurrez aurre ikusiko dugu orain erdizka ezagutzen dut gero osoosoan ezagutuko dut dena jainkoak neu ezagutzen nauen bezala
4922,1CO,13,EAB,hiru gauza ditugu oraindanik iraunkor direnak sinesmena itxaropena eta maitasuna baina hiruretan handiena maitasuna da
4923,1CO,14,EAB,espirituaren dohainei dagokienez irrika ezazue batez ere profezi dohaina izan ere hizketa arrotzez mintzo dena jainkoari mintzo zaio ez gizakiei inork ez baitio ulertzen espirituak eraginda gauza misteriotsuak esaten ditu
4924,1CO,14,EAB,profeta bezala mintzo dena berriz gizakiei mintzo zaie fedean hazten laguntzen die adoretu eta kontsolatu egiten ditu
4925,1CO,14,EAB,hizketa arrotzez mintzo dena bere buruari bakarrik zaio lagungarri profeta bezala mintzo denak berriz eliz elkartea hazarazten du
