,book,chapt,version,text
7312,ACT,28,EAB,preso egin eta erromatarren eskuetara eman ninduten jerusalemen
7313,ACT,28,EAB,haiek galdeketa egin ondoren askatu egin nahi
7314,ACT,28,EAB,izan ninduten ez baitzidaten heriotza merezi zuenik ezer aurkitu
7315,ACT,28,EAB,baina juduak hain gogor kontra zeudenez enperadoreagana jo
7316,ACT,28,EAB,behar izan nuen baina neure herria salatzeko batere asmorik gabe
7317,ACT,28,EAB,horra zergatik nahi izan dudan zuek ikusi eta zuekin mintzatu izan ere israelen itxaropenagatik
7318,ACT,28,EAB,naukate lotua kate hauek
7319,ACT,28,EAB,haiek erantzun zioten
7320,ACT,28,EAB,guk ez dugu judeatik zuri buruzko eskutitzik jaso eta ez zaigu seniderik etorri ere zutaz berri txarrak emanez edo gaizki hitz eginez
7321,ACT,28,EAB,baina atsegin genuke zure ideien berri zeure ahotik entzutea zure sekta
7322,ACT,28,EAB,horretaz ez baitakigu bazter guztietan kontra egiten zaiola besterik
7323,ACT,28,EAB,izendatu zioten beraz egun bat eta asko joan zitzaizkion bera zegoen etxera paulo jainkoaren erregetzaren
7324,ACT,28,EAB,azalpena eta testigantza egiten jardun zitzaien goizetik arratsaldera eta moisesen legea eta profetak
7325,ACT,28,EAB,oinarri hartuz jesusen mezua sinestarazten ahalegindu zen
7326,ACT,28,EAB,batzuek
7327,ACT,28,EAB,onartzen zuten paulok esana beste batzuek ordea sinesgogor jarraitzen zuten
7328,ACT,28,EAB,ez zetozen beren artean bat eta alde egitera zihoazela paulok azkenik esan zien
7329,ACT,28,EAB,ederki asko esan zien espiritu santuak zuen arbasoei isaias profetaren bidez
7330,ACT,28,EAB,zoaz
7331,ACT,28,EAB,eta esaiozu herri honi
7332,ACT,28,EAB,entzungo duzue bai baina ulertu ez
7333,ACT,28,EAB,ikusiko duzue bai baina ohartu ez
7334,ACT,28,EAB,izan ere herri honek
7335,ACT,28,EAB,gogortu egin ditu burubihotzak
7336,ACT,28,EAB,gortu belarriak itsutu begiak
7337,ACT,28,EAB,ez bezate beren begiez ikus
7338,ACT,28,EAB,ez belarriez entzun
7339,ACT,28,EAB,ezta buruaz ulertu ere
7340,ACT,28,EAB,horrela niregana bihur ez daitezen
7341,ACT,28,EAB,eta salba ez ditzadan
7342,ACT,28,EAB,jakizue bada jentilei bidali zaiela jainkoaren salbamena
7343,ACT,28,EAB,horiek bai entzungo dute
7344,ACT,28,EAB,
7345,ACT,28,EAB,paulo bi urte bizi izan zen han bere kontura eta ikustera zetozkion guztiak hartzen zituen
7346,ACT,28,EAB,etxean
7347,ACT,28,EAB,jainkoaren erregetza
7348,ACT,28,EAB,hots egiten zien eta jesu kristo jaunari dagokiona irakasten ausarki batere eragozpenik gabe
7349,ROM,1,EAB,nik paulok jesu kristoren zerbitzari honek idazten dizuet jainkoak deitu ninduen apostolu izateko eta liburu santuetan profeten ahoz aurrez agindua zeukan berri ona hots egiteko
7350,ROM,1,EAB,berri on hau jainkoaren semeari buruzkoa da jesu kristo gure jaunari buruzkoa alegia berau giza jatorriz
7351,ROM,1,EAB,daviden hazitik jaio zen baina hildakoen artetik piztu zenez gero santu egiten duen espirituaz jainkoaren seme ahaltsu egina izan da
7352,ROM,1,EAB,jesu kristogandik hartu dugu apostolu izateko dohaina jentilherriei sinesmena eramateko eta fedezko erantzuna haiengan sortzeko
7353,ROM,1,EAB,hauetakoak zarete zuek ere erroman bizi zaretenok jainkoak maite izan zaituzte eta jesu kristoren elkarteko eta bere herri santu izateko deitu
7354,ROM,1,EAB,jainko gure aitak eta jesu kristo jaunak eman biezazkizuete grazia eta bakea
7355,ROM,1,EAB,lehenengo zuek guztiongatik eskerrak ematen dizkiot neure jainkoari jesu kristoren bitartez zuen sinesmena mundu guztian goraipatzen delako
7356,ROM,1,EAB,badaki bai jainkoak bere semearen berri ona hots eginez bihotzbihotzez zerbitzatzen
7357,ROM,1,EAB,dudan hark beti gogoan zaituztedala
7358,ROM,1,EAB,eta otoitz egiten dudan bakoitzean hauxe eskatzen diot berak nahi badu izan dezadala noizbait zuengana iristeko aukera
7359,ROM,1,EAB,izan ere zuek ikusi nahian nago sendogarri izango zaizuen espirituzko dohainen bat emateko
7360,ROM,1,EAB,edo hobeki esan zuek eta nik batera dugun sinesmenean elkar adoretzeko
7361,ROM,1,EAB,senideok hauxe jakin behar duzue askotan hartu dudala zuengana joateko erabakia zuen artean beste herrietan bezala fruituren bat jasotzeko gogoz baina orain arte ezin izan dut
7362,ROM,1,EAB,zorretan nago izan ere greziar herriarekin nahiz greziar ez direnekin ikasiekin nahiz ezikasiekin
7363,ROM,1,EAB,horregatik niri dagokidanez irrikaz nago zuei ere erromatarroi berri ona hots egiteko
7364,ROM,1,EAB,ez dut berri ona zabaltzeko lotsarik jainkoaren indarra baita fededun guztiak salbatzeko juduak lehenengo baina baita judu ez direnak
7365,ROM,1,EAB,ere
7366,ROM,1,EAB,izan ere berri on horrek jainkoak fedearen bidez bakarrik onartzen gaituela agertzen digu
7367,ROM,1,EAB,hau dio liburu santuak
7368,ROM,1,EAB,zintzoa fedeari esker biziko da
7369,ROM,1,EAB,ikusten ari gara jainkoak bere haserrea
7370,ROM,1,EAB,agertzen duela gizonemakume guztien gain zerutik sinesgabe eta zuzengabe direlako eta beren zuzengabekeriaz egia ito egin dutelako
7371,ROM,1,EAB,izan ere jainkoaz jakin daitekeena agerian dute jainkoak berak agertu baitie
7372,ROM,1,EAB,mundua mundu denetik berez ikusezina dena hau da jainkoaren betiereko ahalmena eta jainkotasuna ikusgarri gertatzen zaio haren egintzak aztertzen dituenari ez dute beraz aitzakiarik
7373,ROM,1,EAB,jainkoa ezaguturik ez baitiote aintzarik ez eskerrik eman berari dagokion bezala baizik arrazoibide hutsaletan galdu dira eta beren adimen zentzugabea ilundu egin zaie
7374,ROM,1,EAB,beren buruak zuhurtzat edukiz ergel bihurtu dira
7375,ROM,1,EAB,eta jainko hilezkorraren aintza utzirik gizaki hilkor hegazti lauoineko abere eta narrastien irudietara jo dute
7376,ROM,1,EAB,horregatik jainkoak beren grina txarren menpe utzi ditu eta zikinkerietan erori dira beren buruak desohoratzeraino
7377,ROM,1,EAB,egiazko jainkoaren ordez gezurrezkoa ezarri dute eta egilearen ordez egindakoak gurtu eta zerbitzatu bedeinkatua bera beti amen
7378,ROM,1,EAB,jainkoak beraz grina lotsagarrietara eman ditu emakumezkoek berezko sexuharremanak utzi eta naturaren kontrakoetara jo dute
7379,ROM,1,EAB,gizonezkoak ere berez dagozkien emakumeekiko harremanak utzirik elkarren irrikaz suturik dabiltza gizonezkoek gizonezkoekin itsuskeriak egiten dituzte eta horrela beren jokabide okerraz merezitako zigorra berengan hartzen
7380,ROM,1,EAB,jainkoaren egiazko ezagutza baztertu dutelako jainkoak beren pentsaera okerraren menpe utzi ditu behar ez dena egin dezaten
7381,ROM,1,EAB,zuzengabekeriaz txarkeriaz dirugosez eta gaiztakeriaz josiak daude bekaizkeriaz giza hilketaz haserrez azpikeriaz eta asmo gaiztoz beterik izen onaren kentzaile
7382,ROM,1,EAB,gaizkiesale jainkoaren etsai iraintzaile harro handiputz gaizkirako trebe eta gurasoekin bihurri dira
7383,ROM,1,EAB,zentzurik eta leialtasunik gabeak bihotzik eta errukirik gabeak
7384,ROM,1,EAB,badakite bai zein den jainkoaren epaia horrelakorik egiten duenak heriotzazigorra merezi duela alegia baina hala ere horrelakoak beraiek egitea ez ezik ontzat ematen dute besteek egitea ere
7385,ROM,2,EAB,horregatik zeure burua epaile egiten duzun horrek zarena zarela ez duzu aitzakiarik besteak epaituz zeure burua kondenatzen duzu zeuk epaile horrek gauza berberak egiten baitituzu
7386,ROM,2,EAB,badakigu horrelakoak egiten dituztenak jainkoak zorrotz epaitzen dituena
7387,ROM,2,EAB,eta zu besteengan kondenatzen dituzun gauza berak egiten dituzun hori jainkoaren epaiari ihes egingo diozulakoan al zaude
7388,ROM,2,EAB,edota gutxietsi egiten al dituzu jainkoaren neurrigabeko bihotz ona eroapena eta pazientzia beraren bihotz onak bihozberritzera gonbidatzen zaituela ahazturik
7389,ROM,2,EAB,zeure bihotz damugabearen gogorkeriaz zigorra handitzen ari zara zigoregunerako jainkoaren epai zorrotza agertuko den egunerako alegia
7390,ROM,2,EAB,orduan bakoitzari bere egintzen arabera ordainduko dio jainkoak
7391,ROM,2,EAB,on egiten iraun eta aintza izen on eta hilezkortasun bila dabiltzanei betiko bizia emango die
7392,ROM,2,EAB,berekoikeriaz egiaren kontra jaikitzen direnei eta zuzengabekeriari men egiten diotenei berriz haserrea eta zigorra
7393,ROM,2,EAB,atsekabea eta larria emango dizkie gaizkia egiten duten guztiei juduei lehenengo baina baita judu ez direnei ere
7394,ROM,2,EAB,ospea ohorea eta bakea ongia egiten duten guztiei juduei lehenengo baina baita judu ez direnei ere
7395,ROM,2,EAB,jainkoak ez baitu bereizkeriarik egiten
7396,ROM,2,EAB,moisesen legepean egon gabe bekatu egin dutenak galdu ere legerik gabe galduko dira eta legepean egon eta bekatu egin dutenak legearen bidez izango dira epaituak
7397,ROM,2,EAB,ez baitira jainkoaren aurrean zuzen legea entzun bakarrik egiten dutenak bete ere egiten dutenak baizik
7398,ROM,2,EAB,begira jentilek moisesen legea ezagutu gabe ere legeari dagokiona berez egiten dutenean nahiz legea ez ezagutu beraiek bihurtzen dira beren buruarentzat lege
7399,ROM,2,EAB,izan ere legearen errealitatea beren bihotzetan idatzia daukatela erakusten dute beren kontzientziak aitortzen duen bezala batzuetan salatu egiten baititu eta besteetan zuritu
7400,ROM,2,EAB,halaxe azalduko da jainkoak jesu kristoren bidez eta nik iragartzen dudan berri onaren arabera gizonemakumeen barrua epaituko duen egunean
7401,ROM,2,EAB,baina zer esan zutaz judu izenaz harro zauden horretaz legean oinarritzen zara eta jainkoaz harrotzen
7402,ROM,2,EAB,haren nahia ezagutzen duzu eta legeak hala irakatsirik onena zer den badakizu
7403,ROM,2,EAB,itsuen gidaritzat duzu zeure burua ilunpetan daudenen argitzat
7404,ROM,2,EAB,ezikasien hezitzaile
7405,ROM,2,EAB,eta ezjakinen irakasletzat eta hori ezagutzaren eta egiaren adierazpena legean duzulako
7406,ROM,2,EAB,zuk bada besteri irakasten diozun horrek nola ez diozu irakasten zeure buruari ez dela ostu behar hots egiten duzun horrek zergatik osten duzu zeuk
7407,ROM,2,EAB,adulteriorik ez dela egin behar esan eta zeuk egiten duzu adulterioa sasijainkoak higuingarriak direla esan eta tratuan jarduten duzu haien jauretxeetan
7408,ROM,2,EAB,legeaz harrotzen zaren horrek nola desohoratzen duzu jainkoa legea hautsiz
7409,ROM,2,EAB,horrela liburu santuak
7410,ROM,2,EAB,dioen bezala
7411,ROM,2,EAB,zuengatik atzerritarrek jainkoaren izena gaitzesten dute
7412,ROM,2,EAB,erdainkuntza baliotsua duzu bai baina legea betetzekotan legea hausten baduzu berriz erdainkuntzarik ez bazenu bezala da
7413,ROM,2,EAB,erdaingabea ordea legearen aginduak betetzen baditu ez ote du erdaindutzat hartuko jainkoak
7414,ROM,2,EAB,eta gorputzez erdaingabea izan arren legea betetzen duenak epaituko zaitu zu zeure legeliburu eta erdainkuntza guztiekin legea betetzen ez duzun hori
7415,ROM,2,EAB,izan ere benetako judua ez da kanpotik hala dena eta benetako erdainkuntza ez da kanpotik gorputzean egiten dena
7416,ROM,2,EAB,benetako judua barrutik da eta benetako erdainkuntza bihotzekoa espirituak egiten duena eta ez idatzitako legeak
7417,ROM,2,EAB,hau da gizakiak ez baina jainkoak aintzat hartzen duena
7418,ROM,3,EAB,zer du bada hoberik juduak edo zer dakar onik erdainkuntzak
7419,ROM,3,EAB,asko noski alde guztietatik lehenengo eta behin jainkoak bere hitzak
7420,ROM,3,EAB,juduei eman zizkielako
7421,ROM,3,EAB,haietako batzuk ez zirela leial izan eta zer haien leialtasunezak huts bihurtuko ote du jainkoaren leialtasuna
7422,ROM,3,EAB,ez horixe garbi aitortu beharra dago jainkoa egiatia dela gizonemakume guztiak berriz hitz ustelekoak liburu santuak
7423,ROM,3,EAB,dioen bezala
7424,ROM,3,EAB,horrela leial zarela
7425,ROM,3,EAB,agertuko dute zure hitzek
7426,ROM,3,EAB,eta auzian garaile aterako zara
7427,ROM,3,EAB,baina gure zuzentasunezak jainkoaren zuzentasuna nabariago egiten badu ez al genuke esan behar giza erara mintzatuz zuzengabea dela jainkoa bere haserrea gure gainera isurtzean
7428,ROM,3,EAB,inola ere ez hala balitz nola epai lezake jainkoak mundua
7429,ROM,3,EAB,baina jainkoaren leialtasuna nire leialtasunezaz nabarmenago agertzen bada haren aintzarako zergatik kondenatzen nau jainkoak bekatari bezala
7430,ROM,3,EAB,zergatik ez esan egin dezagun gaiztakeria
7431,ROM,3,EAB,ongia etor dadin horrela irakasten omen dut nik batzuek gezurrez diotenez ongi merezia dute gaitzespena horrelakoek
7432,ROM,3,EAB,zer bada ba ote dugu juduok abantailarik azken batean ez zeren irakatsi berri dugun bezala denak bai juduak bai jentilak bekatupean baitaude
7433,ROM,3,EAB,eta honelaxe diote liburu santuek
7434,ROM,3,EAB,ez da bat bera ere zuzenik
7435,ROM,3,EAB,ez zentzu onekorik
7436,ROM,3,EAB,ez jainkoa bilatzen saiatzen denik
7437,ROM,3,EAB,denak okertu dira
7438,ROM,3,EAB,bat egin dute galdukerian
7439,ROM,3,EAB,ez da inor on dagienik
7440,ROM,3,EAB,bat bera ere ez
7441,ROM,3,EAB,haien eztarria hilobi zabaldua
7442,ROM,3,EAB,haien mihian azpikeria
7443,ROM,3,EAB,haien ezpainetan sugegorripozoia
7444,ROM,3,EAB,betea dute ahoa
7445,ROM,3,EAB,madarikazioz eta mingostasunez
7446,ROM,3,EAB,arinak dituzte oinak
7447,ROM,3,EAB,odola isurtzeko
7448,ROM,3,EAB,hondamendia eta zoritxarra
7449,ROM,3,EAB,uzten dute pasatzen diren tokian
7450,ROM,3,EAB,ez dute ezagutzen bakebidea
7451,ROM,3,EAB,haiengan ez da
7452,ROM,3,EAB,jainkoarenganako beldurrik
7453,ROM,3,EAB,badakigu legeak dioen guztia
7454,ROM,3,EAB,legepean daudenentzat esaten duela denen ahoak itxi daitezen eta mundu osoa jainkoaren aurrean errudun ager dadin
7455,ROM,3,EAB,jainkoak ez du inor errugabetzat jotzen
7456,ROM,3,EAB,legea betetzeagatik izan ere legearen eginkizuna bekatua ezagutaraztea da
7457,ROM,3,EAB,baina orain legea alde batera utziz agertu du jainkoak bere salbamenindarra legeak eta profetek adierazia
7458,ROM,3,EAB,jainkoaren salbamenindar hau jesu kristoganako sinesmenaren bidez heltzen da fededun guztiengana heldu ere jainkoak ez du bereizkeriarik egiten
7459,ROM,3,EAB,denek egin baitzuten bekatu eta denak aurkitzen dira geroztik jainkoaren aintzarik gabe
7460,ROM,3,EAB,baina jainkoak bere onginahiaz eta dohain hutsez onartu ditu jesu kristoren bitartez burutu duen askapenari
7461,ROM,3,EAB,esker
7462,ROM,3,EAB,jesu kristok bere odola isuri zuen eta jainkoak barkamenbide egin du kristo beronengan sinesten dutenentzat horrela garbi erakusten du jainkoak zuzen jokatu zuela bere eroapenaz lehengo bekatuak zigortu gabe utzi zituenean eta zuzen jokatzen duela orain ere bera salbatzaile azaldu eta jesusengan sinesten dutenak onartzen dituenean
7463,ROM,3,EAB,non da bada harrotzeko zure bidea ezereztua da zeren izenean egintzen izenean ez sinesmenaren izenean baizik
7464,ROM,3,EAB,ziur baitakigu sinesmenaren bidez onartzen dituela jainkoak gizonemakumeak eta ez legea betetzeagatik
7465,ROM,3,EAB,juduena ote da bakarrik jainkoa ala beste herriena ere bai beste herriena ere bai noski
7466,ROM,3,EAB,jainkoa bat bakarra da eta berak sinesmenaren bidez onartzen ditu denak erdainduak nahiz erdaingabeak izan
7467,ROM,3,EAB,beraz sinesmena dela eta baliogabe uzten al dugu legea ez horixe berretsi bai berresten dugu legea
7468,ROM,4,EAB,eta zer esan gure arbaso abrahami gertatu zitzaionaz
7469,ROM,4,EAB,izango zukeen zertan harrotu jainkoak bere egintzengatik onartu balu baina ez zuen jainkoaren aurrean harrotzerik izan
7470,ROM,4,EAB,izan ere hau dio liburu santuak
7471,ROM,4,EAB,abrahamek sinetsi egin zuen jainkoarengan eta horregatik jainkoak zuzenetsi egin zuen
7472,ROM,4,EAB,lan egiten duenari saria ez zaio dohain huts bezala ematen zor zaion zerbait bezala baizik
7473,ROM,4,EAB,baina inolako lanik egin ez arren erruduna errugabe egiten duen jainkoarengan sinesten duena sinesmen horri esker onartuko du jainkoak
7474,ROM,4,EAB,davidek ere zoriontsu dela dio jainkoak egintzei begiratu gabe zuzentzat onartzen duena
7475,ROM,4,EAB,zoriontsua jainkoak hobena kendu
7476,ROM,4,EAB,eta bekatuak barkatu dizkiona
7477,ROM,4,EAB,zoriontsua jainkoak
7478,ROM,4,EAB,bekatua egozten ez diona
7479,ROM,4,EAB,zorion hau ordea erdainduari bakarrik ote dagokio ala erdaingabeari ere bai esan bezala
7480,ROM,4,EAB,sinesmenagatik onartu zuen jainkoak abraham zuzentzat
7481,ROM,4,EAB,baina noiz onartu zuen erdaindu aurretik ala ondotik aurretik noski ez ondotik
7482,ROM,4,EAB,erdainkuntza ezaugarri gisa eman zion jainkoak erdaindu aurretik sinesmenari esker onartu zuela adierazteko horrela sinesten duten erdaingabe guztien aita da abraham hauek ere zuzentzat onartzen ditu jainkoak
7483,ROM,4,EAB,era berean erdainduen aita da erdainduak izateaz gainera abraham gure aitak erdaindu aurretik zeukan sinesmenaren urratsei jarraitzen dietenen aita alegia
7484,ROM,4,EAB,beren oinordekotza mundua izango zutela agindu zien jainkoak abrahami eta ondorengoei agintzari hau ordea ez zegokion legea betetzeari sinesmenak duen salbamenindarrari
7485,ROM,4,EAB,baizik
7486,ROM,4,EAB,legea betetzen dutenak bakarrik balira oinordeko hutsean geldituko litzateke sinesmena eta baliogabe agintzaria
7487,ROM,4,EAB,legeak zigorra dakar ondorio baina legerik ez dagoenean ez da legehausterik ere
7488,ROM,4,EAB,beraz agintzaria dohain hutsa izanik fedeari dagokio horrela abrahamen ondorengo guztientzat balio du legearen arabera ondorengo direnentzat ez ezik baita abrahamen sinesmenaren arabera direnentzat ere bera aita dugu guztiok
7489,ROM,4,EAB,liburu santuak dioen bezala
7490,ROM,4,EAB,herri askoren aita egin zaitut
7491,ROM,4,EAB,abraham aita dugu beraz jainkoaren aurrean hark sinetsi egin baitzuen hilak biziarazten eta izaterik ez dutenak izatera deitzen dituen jainkoarengan
7492,ROM,4,EAB,abrahamek sinetsi egin zuen inolako itxarobiderik ez zegoenean horrela
7493,ROM,4,EAB,herri askoren aita egin zen
7494,ROM,4,EAB,jainkoak esan zionaren arabera
7495,ROM,4,EAB,horrenbeste izango dira zure ondorengoak
7496,ROM,4,EAB,ez zitzaion moteldu sinesmena bere gorputza ia hila ehun urte hurbil baitzituen eta sararen sabela ere agorra zela ikusi arren
7497,ROM,4,EAB,jainkoaren agintzariaren aurrean ez zen sinesgogor izan ezta zalantzan ibili ere baizik eta sendotu egin zen sinesmenean horrela jainkoak egia zioela aitortu zuen
7498,ROM,4,EAB,erabat ziur baitzegoen hark hitzemana betetzeko zuen ahalmenaz
7499,ROM,4,EAB,horrexegatik hain zuzen
7500,ROM,4,EAB,onartu egin zuen jainkoak
7501,ROM,4,EAB,baina liburu santuak ez du hori harengatik bakarrik esaten
7502,ROM,4,EAB,guregatik ere badio gu ere jesus gure jauna hildakoen artetik piztu zuenarengan sinesten dugunok sinesmenari esker onartuko baikaitu jainkoak
7503,ROM,4,EAB,gure bekatuengatik eman zuten jesus heriotzara eta gure salbamenerako
7504,ROM,4,EAB,izan zen piztua
7505,ROM,5,EAB,beraz jainkoak sinesmenaren bidez onartu gaituelarik bakean gaude berarekin jesu kristo gure jaunari esker
7506,ROM,5,EAB,berari esker sinesmenaren bidez
7507,ROM,5,EAB,eman digu jainkoak bere onginahia geureganatzea egoera honetan sendo irauten dugu eta harro gaude jainkoaren aintza iritsiko dugulako itxaropenez
7508,ROM,5,EAB,eta ez hori bakarrik harro gaude atsekabeez ere bai baitakigu atsekabeak eroapena duela ondorio
7509,ROM,5,EAB,eroapenak probaldia gainditzeko gai egiten gaituela eta probaldia gainditzeak itxaropena sendotu egiten duela
7510,ROM,5,EAB,eta itxaropenak ez du huts egiten jainkoak bere maitasuna isuri baitigu geure bihotzetara berak emandako espiritu santuaren bitartez
