,book,chapt,version,text
5759,ROM,11,JNT,so wan taim unu neva did a fala wa gad se a siem so nou di juu dem naa fala wa im se an siem laik ou gad did gud an kain tu unu a siem so im ago gud an kain tu di juu dem
5760,ROM,11,JNT,piipl neva waahn fi du wa gad se dem fi du so gad lef dem fi du di sitn dem we dem waahn gad lef dem an mek di sitn dem we dem waahn fi du av dem laik prizna so dat lieta im kuda gud an kain tu di uol a dem
5761,ROM,11,JNT,gad gud an kain tu aal piipl nof nof nobadi no waiz laik im an nobadi no nuo aal we im nuo
5762,ROM,11,JNT,uu kyan se wai im mek op im main fi du di sitn dem we im du uu kyan andastan di wie im du tingz
5763,ROM,11,JNT,kaaz
5764,ROM,11,JNT,uu nuo wa di laad a tingk uu kyan tel im wa im fi du ar wa im no fi du
5765,ROM,11,JNT,uu gi gad notn we mek im afi pie dem bak
5766,ROM,11,JNT,kaaz a gad mek evriting a im kaaz evriting fi liv an evriting mek fi sorv im
5767,ROM,11,JNT,gad fi get priez fi eva an eva iemen
5768,ROM,12,JNT,so den breda an sista sins gad gud an kain tu unu nof nof mi a beg unu du gi op unu laif tu gad laik wan sakrifais wan sakrifais we alaiv we de de fi sorv gad an we gad kyan api wid dat a ou unu fi worship gad
5769,ROM,12,JNT,no mek di piipl we de iina di worl tel unu ou fi liv insteda dat mek gad chienj di wie ou unu tingk so dat im kyan chienj di wie ou unu a liv da wie de unu wi nuo aal a wa gad waahn unu fi du unu wi nuo we rait unu wi nuo wa mek gad api an unu wi nuo ou im waahn unu fi liv
5770,ROM,12,JNT,kaaz a di gif we gad gi mi mi a tel unu no bada tingk se unu muor dan wa unu riili bi insteda dat unu fi ombl unuself an joj unuself bies pan di fiet we gad gi unu
5771,ROM,12,JNT,siem laik ou wan badi mek op a nof difrant paat an di difrant difrant paat dem de de fi du difrant sitn
5772,ROM,12,JNT,a siem so a nof a wi bot di uol a wi mek op wan badi kaaz wi an krais jiizas a wan di uol a wi difrant bot wi jain op tugeda an wi bilang tu wi wan aneda
5773,ROM,12,JNT,gad gi wi difrant difrant gif im mek wi kyan du difrant sopm ef gad gi sumadi di powa fi priich im mesij den dem fi priich bies pan di fiet we dem av
5774,ROM,12,JNT,ef gad gi dem di powa fi sorv den dem fi sorv ef im gi dem di powa fi tiich den dem fi tiich
5775,ROM,12,JNT,ef gad mek yu kyan taak tu piipl an mek dem fiil laik se dem kyan du wa dem niid fi du den a dat yu fi du ef im gi yu wan aat fi piipl we mek yu shier aal we yu av den yu fi gi wid aal a yu aat ef gad mek yu wan liida den yu fi wok aad ef gad mek yu kyan gud an kain tu piipl den a dat yu fi du an yu fi api fi du it tu
5776,ROM,12,JNT,unu mos lov piipl wid aal a unu aat unu lov mos riil iet evriting we wikid an eng aan tait tu eniting wa gud
5777,ROM,12,JNT,lov unu wan aneda laik breda an sista an unu fi aalwiez put unu breda an sista bifuo unuself
5778,ROM,12,JNT,unu fi wok aad an no liezi unu mos eva waahn fi sorv di laad wid aal a unu aat
5779,ROM,12,JNT,wail unu wiet fi di sitn dem we gad pramis fi gi unu unu mos api kaaz unu nuo se unu ago get it wen chobl tek unu unu no fi gi op bot unu mos gwaan uol chrang an unu fi prie aal di taim neva tap
5780,ROM,12,JNT,ef unu choch breda an sista no av wa dem niid unu fi shier wa unu av wid dem an unu mos eva redi fi tek iin piipl we a chravl an naa no we fi stie
5781,ROM,12,JNT,di piipl we a kaaz unu fi sofa unu mos prie an aks gad fi bles dem aalwiez aks gad fi bles piipl no prie an aks im fi du notn bad tu dem
5782,ROM,12,JNT,ef piipl api unu fi api wid dem ef dem a baal unu fi baal wid dem tu
5783,ROM,12,JNT,liv gud wid unu wan aneda no get fula unuself an fiil laik se unu kyaahn du sortn wok ar taak tu sortn an sortn piipl insteda dat ombl unuself
5784,ROM,12,JNT,ef sumadi du yu sopm rang no bada du dem bak notn rang aalwiez chrai fi du wa evribadi tingk rait
5785,ROM,12,JNT,ef it kyan apm du evriting we unu kyan du fi mek shuor se unu liv iina piis wid evribadi
5786,ROM,12,JNT,breda an sista ef sumadi du unu rang no bada tek it pan unuself fi go mek dem pie fi wa dem did du unu lef dem tu gad mek im joj dem a siem so it rait dong iina gad wod dat di laad se
5787,ROM,12,JNT,a fi mi jab fi mek piipl pie fi di rang we dem du mi wi ponish dem
5788,ROM,12,JNT,bot
5789,ROM,12,JNT,ef yu enimi onggri gi im sopm fi iit
5790,ROM,12,JNT,ef im waahn sopm fi jringk gi im sopm fi jringk
5791,ROM,12,JNT,wen yu du dat a laik yu a pail op at kuol pan im ed
5792,ROM,12,JNT,no mek wikidnis biit yu bot biit wikidnis wid gud
5793,ROM,13,JNT,evribadi mos du wa di govament se kaaz nobadi kyaahn ruul ef gad neva gi dem di powa fi ruul so di piipl dem we a ruul uova unu a gad put dem de
5794,ROM,13,JNT,so den di piipl we no du wa di govament se dem fi du a go dem riili a go gens di piipl we gad pik fi ruul an di piipl dem we du dat a jos bring dem a bring dong jojment pan demself
5795,ROM,13,JNT,di piipl we du wa rait dem no afi fried a di piipl we a ruul uova dem a jos di piipl dem we a du we rang fi fried so ef unu no waahn fi fried a di piipl we a ruul uova unu jos du wa rait an wen unu du dat dem wi big unu op
5796,ROM,13,JNT,kaaz di piipl we iina powa dem a gad sorvant an dem de de fi fi unu gud bot yu si ef unu a du rang unu fi fried kaaz gad neva gi dem powa fi notn di piipl we iina powa a gad sorvant an im yuuz dem fi joj an ponish di piipl we a du rang
5797,ROM,13,JNT,so den unu fi du wa di piipl we ruul uova unu se unu fi du unu fi du dem no jos kaaz gad wi ponish unu ef unu no du it bot kaaz diip dong iina unu aat unu nuo se a dat unu fi du
5798,ROM,13,JNT,a dat mek unu a pie taks tu kaaz di piipl we a ruul uova unu wen dem du we dem sopuoz fi du a wok dem a wok fi gad
5799,ROM,13,JNT,unu mos pie piipl wa unu uo dem ef unu av taks fi pie pie di uol a dem ef piipl fi get rispek rispek dem an ef a big dem fi get big op den big dem op
5800,ROM,13,JNT,no uo nobadi notn pie piipl wa unu uo dem di onggl ting unu fi uo piipl a lov kaaz enibadi we lov dem nieba laik ou dem lov demself dem a du evriting we di laa se
5801,ROM,13,JNT,di laa dem
5802,ROM,13,JNT,no sliip wid nobadi we yu no marid tu no kil no tiif no red yai aafa piipl tingz
5803,ROM,13,JNT,aal a dem de an di res a laa dem yu kuda put dem tugeda an mek wan laa we se
5804,ROM,13,JNT,lov yu nieba laik ou yu lov yuself
5805,ROM,13,JNT,ef yu lov sumadi yu naa go du notn bad tu dem so den wen yu lov piipl yu riili a du aal we di laa se
5806,ROM,13,JNT,dat a wa unu mos du kaaz unu nuo di taim wi a liv iina unu nuo se a taim nou fi wiek op an tap sliip kaaz wi kluosa nou tu di die wen gad ago siev wi dan wen wi did fos staat biliiv iina krais jiizas
5807,ROM,13,JNT,wi taim pan da ort ya suun don it komiin laik wen nait a don an die a lait so mek wi tap du di wikid sitn dem we piipl du iina di daak an insteda dat tek op di wepan dem wa wi yuuz fi fait iina di die taim
5808,ROM,13,JNT,so mek wi liv ou wi nuo wi fi liv mek wi liv laik piipl we iina di lait no laik piipl we iina di daak wi no fi tek paat iina no wail seks paati an wi no fi jringk til wi jongk wi no fi a sliip roun sliip roun ar a tek paat iina no kaina seks sin unu no fi lov fait an unu no fi red yai fi ada piipl tingz
5809,ROM,13,JNT,insteda aal a dat unu fi mek jiizas krais ruul uova unu an tap tingk bout di wikid sitn dem we unu badi waahn fi du an ou unu kyan get dem sitn de
5810,ROM,14,JNT,di breda an sista dem we no chrang iina wa dem biliiv unu mos tek dem iin an mek dem fiil welkom no aagyu wid dem bout wa dem fiil rait fi du ar rang fi du
5811,ROM,14,JNT,som piipl biliiv se dem kyan iit evriting bot di piipl we no chrang iina wa dem biliiv dem wi onggl iit vejitebl dem naa iit no miit
5812,ROM,14,JNT,di piipl we iit evriting dem no fi luk dong pan di piipl dem we no iit miit an di piipl we no iit miit dem no fi joj di piipl we iit miit kaaz gad don tek dem fi fi im pikni dem
5813,ROM,14,JNT,uu unu tingk unu bi fi a joj sumadi els sorvant a onggl di sorvant maasta kyan tel im ef im a du we im fi du ar ef im naa du we im fi du onggl dem maasta kyan se ef dem a tan op ar dem a faal dong an dem wi tan op kaaz di laad kyan mek dem tan op
5814,ROM,14,JNT,som piipl biliiv se wan die muor impuotant dan di res a die dem iina di wiik bot ada piipl tingk se di uol a dem a di siem ting evribadi afi mek op dem uona main bout wa dem biliiv an nuo wai dem biliiv it tu
5815,ROM,14,JNT,di piipl we se wan die muor impuotant dan di res dem a yuuz da die de fi ana gad di piipl we iit evriting dem a du it fi ana gad kaaz dem gi gad tangks fi di fuud we dem a iit an di piipl dem we no iit miit dem du dat fi ana gad tu kaaz dem gi gad tangks fi di fuud we dem iit tu
5816,ROM,14,JNT,non a wi a liv fi wiself wan an non a wi naa ded fi wiself wan
5817,ROM,14,JNT,kaaz ef wi liv wi a liv fi di laad an ef wi ded wi ded fi di laad so den weda wi liv ar wi ded wi bilang tu di laad
5818,ROM,14,JNT,a dat mek krais jiizas did ded an den kom bak alaiv im du dat so dat im wuda bi laad uova evribadi laad fi di piipl we ded an laad fi di piipl we alaiv
5819,ROM,14,JNT,so den unu we no iit miit wa mek unu a joj unu breda an sista an unu we iit evriting wa mek unu a luk dong pan unu breda an sista aal a wi afi go tan op infronta gad fi im joj wi
5820,ROM,14,JNT,it rait iina gad wod se
5821,ROM,14,JNT,di laad se az shuor az mi alaiv
5822,ROM,14,JNT,evribadi ago ben dong pan dem nii infronta mi an
5823,ROM,14,JNT,aal a dem ago se out loud dat mi a gad
5824,ROM,14,JNT,so den evribadi afi go ansa tu gad fi demself
5825,ROM,14,JNT,so mek wi tap joj wi wan aneda insteda dat mek wi chrai wi bes fi no du notn we wi kaaz wi breda an sista fi sin
5826,ROM,14,JNT,mi an jiizas a wan an so mi nuo fi shuor se no fuud no de we rang fi mi iit bot ef sumadi riili biliiv se it rang fi dem iit sopm den it wuda rang fi dem iit it
5827,ROM,14,JNT,ef yu nuo se wen yu iit sortn an sortn fuud yu ago ton aaf yu breda an sista an yu du it siem wie yu naa chriit dem wid lov no mek di sitn dem we unu a iit mash op unu breda an sista we krais jiizas ded fa
5828,ROM,14,JNT,so di sitn dem we unu tingk gud fi du no du notn we wi mek piipl se dat dem wikid
5829,ROM,14,JNT,kaaz gad kindom no av notn fi du wid wa piipl iit an jringk ar we dem no iit an jringk gad kindom a bout ou piipl liv ef dem a liv rait ef dem av piis iina dem aat an ef dem aat api an aal a dem sitn de kom fram di uoli spirit
5830,ROM,14,JNT,enibadi we liv an sorv krais jiizas da wie de wi kaaz gad fi api wid dem an piipl wi rispek dem fi wa dem du
5831,ROM,14,JNT,so den mek wi aalwiez chrai fi du di sitn dem we kaaz piipl fi liv iina piis an we wi elp fi bil op wi wan aneda
5832,ROM,14,JNT,no mash op di wok we gad du uova fuud so iivn duo evriting kliin an gud fi iit it wuda rang fi yu iit it ef it ago kaaz sumadi fi sin
5833,ROM,14,JNT,it gud fi no iit miit ar jringk wain ar fi du notn we wuda kaaz yu breda ar sista fi sin
5834,ROM,14,JNT,so den wen it kom tu dem sitn ya kip wa yu biliiv bitwiin yu an gad di piipl we kyan du wa dem biliiv rait an no wanda at aal ef wa dem a du rang ar fiil gilti bout we dem a du a dem riili api
5835,ROM,14,JNT,bot ef sumadi iit sopm an a wanda ef it rang ar it rait fi dem iit it gad ago joj dem an se dat wa dem a du rang kaaz dem naa liv azkaadn tu wa dem biliiv an eniting we no lain op wid wa yu biliiv rait a sin
5836,ROM,15,JNT,nou wi we chrang iina wa wi biliiv wi fi tek taim wid an elp di wan dem we wiik wi no fi jos du di sitn dem we wi waahn an wa wi mek wi api
5837,ROM,15,JNT,insteda dat mek evri wan a wi du di sitn dem we wi mek wi breda an sista api mek wi du di sitn dem we gud fi dem an wa wi elp fi bil dem op
5838,ROM,15,JNT,iivn krais jiizas neva du di sitn dem we im du fi mek imself api it rait iina gad wod dat jiizas se tu gad se
5839,ROM,15,JNT,wen piipl chat bad bout yu an shiem yu aal we dem se bout yu dem riili a se bout mi tu
5840,ROM,15,JNT,evriting we rait dong iina gad wod rait dong fi tiich wi an fi elp push wi fi tan op chrang an no gi op so dat wi kyan gwaan luk fi get di sitn dem we gad pramis wi
5841,ROM,15,JNT,mi prie se gad gad uu kyan mek piipl chrang an kaaz dem fi eng aan an no gi op mi prie se im wi kaaz unu fi liv iina piis wid unu wan aneda wail unu a fala krais jiizas
5842,ROM,15,JNT,so dat aal a unu kyan kom tugeda wid wan aat an wan vais an priez di gad an faada fi wi laad jiizas krais
5843,ROM,15,JNT,so den tek unu wan aneda siem laik ou krais jiizas did tek unu so dat piipl wi priez gad
5844,ROM,15,JNT,kaaz mi a tel unu krais jiizas did kom fi elp di juu dem im did kom fi shuo dem se gad wi aalwiez du wa im se im ago du im did kom fi shuo dem se gad wuda du aal we im did pramis di juu dem faada faada go bak se im wuda du
5845,ROM,15,JNT,krais jiizas did kom tu so dat di piipl we a no juu kuda priez gad kaaz im did gud an kain tu dem a siem so it rait iina gad wod se
5846,ROM,15,JNT,so mi wi gi yu tangks wen mi de mongks di piipl we a no juu
5847,ROM,15,JNT,an mi wi sing priez tu yu
5848,ROM,15,JNT,wan neks paat se
5849,ROM,15,JNT,aal di piipl we a no juu get api an priez gad wid im piipl di juu dem
5850,ROM,15,JNT,an wan neda paat se
5851,ROM,15,JNT,priez di laad aal a unu we a no juu an mek evribadi evriwe priez im
5852,ROM,15,JNT,an iina wan neda paat a gad wod aizaiya se
5853,ROM,15,JNT,sumadi fram jesi fambili ago kom
5854,ROM,15,JNT,an im ago ruul uova di piipl we a no juu
5855,ROM,15,JNT,an dem ago luk fi im gi dem aal we im pramis fi gi dem
5856,ROM,15,JNT,mi prie se gad gad we kaaz piipl fi luk fa an nuo fi shuor se dem wi get wa im pramis mi prie se im wi gi unu piis iina unu aat an mek unu aat api api kyaahn don kaaz unu biliiv iina im mi prie se im du dat so dat di uoli spirit wi kaaz unu muor an muor fi luk fi get di sitn dem we gad pramis an nuo fi shuor se yu wi get dem
5857,ROM,15,JNT,mi breda an sista mi muor dan shuor bout unu mi nuo se unu a gud piipl unu nuo evriting we unu sopuoz fi du an unu kyan tiich unu wan aneda
5858,ROM,15,JNT,bot iina da leta ya mi diil wid unu aad mi no uol notn bak wen it kom tu sortn an sortn tingz kaaz mi waahn unu fi memba dem mi no uol notn bak kaaz gad gud an kain tu mi
5859,ROM,15,JNT,im mek mi wan a krais jiizas sorvant dem an sen mi fi wok mongks di piipl dem we a no juu mi a laik wan priis fi mi jab a fi priich di gud nyuuz we gad gi mi tu di piipl we a no juu so dat di uoli spirit kyan mek dem kliin an gi dem op tu gad laik wan sakrifais wan sakrifais we gad kyan api wid
5860,ROM,15,JNT,so kaaz mi an krais jiizas a wan mi kyan proud a di wok we mi a du fi gad
5861,ROM,15,JNT,mi wudn mad fi taak bout notn bot di wok we krais jiizas yuuz mi fi du di wok we kaaz di piipl we a no juu fi staat du aal a wa gad se dem fi du dem staat fala gad sieka di sitn dem we mi se an du
5862,ROM,15,JNT,an sieka di sain dem an di mirikl dem we gad spirit gi mi di powa fi du so fram jeruusilem go klier a ilirikom mi priich di gud nyuuz bout krais jiizas aal bout
5863,ROM,15,JNT,wa mi did aalwiez waahn fi du a fi go priich di gud nyuuz bout krais jiizas wich paat nobadi neva go priich yet da wie de mi wudn a bil pan di wok we sumadi els di staat fi du
5864,ROM,15,JNT,bot insteda dat siem laik ou it rait dong iina gad wod
5865,ROM,15,JNT,di piipl we nobadi neva tel bout jiizas dem wi si
5866,ROM,15,JNT,an di wan dem we neva ier bout im dem wi andastan
5867,ROM,15,JNT,a sieka di wok we mi did a du mek nof taim mi no get fi kom luk fi unu
5868,ROM,15,JNT,bot nou mi naa notn a kip mi wich paat mi de mi wok don an a nof ier nou mi waahn kom si unu
5869,ROM,15,JNT,wen mi a go a spien mi uop se mi kyan paas chuu an si unu an dat afta mi spen likl taim wid unu unu wi elp mi fi go we mi a go
5870,ROM,15,JNT,bot rait ya nou mi a go a jeruusilem fi elp gad piipl
5871,ROM,15,JNT,kaaz di choch dem iina masiduoniya an akaiya did muor dan api fi gi moni tu gad piipl iina jeruusilem we puor
5872,ROM,15,JNT,a dem mek op dem main fi du it nobadi neva afi se notn tu dem bot di chuut a dat dem sopuoz fi elp gad piipl we puor kaaz ef di juu dem did shier aal a di nais sitn dem we gad spirit gi dem wid di piipl we a no juu dem no fi shier dem moni an tingz wid dem tu
5873,ROM,15,JNT,so den afta mi don aal a dis an mek shuor di moni riich dem sief mi wi ed out fi spien bot mi ago kom fi unu wie
5874,ROM,15,JNT,an mi nuo se wen mi kom de krais jiizas ago bles unu nof nof
5875,ROM,15,JNT,kaaz aal a wi biliiv iina jiizas krais an sieka di lov we di uoli spirit gi wi mi a beg unu breda an sista fi prie tu gad fi mi kom prie wid mi an prie aad aad
5876,ROM,15,JNT,prie se di piipl iina judiya we no biliiv iina jiizas krais prie se dem no ort mi an prie tu se gad piipl iina jeruusilem wi api wid wa mi did du fi dem an tek wa mi bring fi dem
5877,ROM,15,JNT,so prie bout dem sitn de so dat mi kyan kom luk fi unu ef dat a wa gad waahn an dat wen mi kom mi aat wi api an mi kyan get som res wail mi dong de wid unu
5878,ROM,15,JNT,nou mi prie se gad we gi piipl piis iina dem aat wi tan wid di uol a unu iemen
5879,ROM,16,JNT,nou mi waahn unu fi nuo se wi sista fiibi a wan gud sumadi shi sorv di choch iina senkriya
5880,ROM,16,JNT,tek ar iin an chriit ar laik ou unu nuo unu fi chriit gad piipl kaaz shi bilang tu gad an gad piipl sopuoz fi chriit dem wan aneda gud eniting shi niid fram unu gi it tu ar kaaz a nof piipl shi elp shi aal elp mi
5881,ROM,16,JNT,tel priska an akwila oudi fi mi dem wok wid mi fi jiizas krais
5882,ROM,16,JNT,an dem put demself iina siiros chobl fi mi dem did redi fi ded fi mi mi kyaahn tangk dem inof an a no jos mi a tel dem tangks bot aal a di piipl we go a di choch dem fi piipl we a no juu a tangk dem tu
5883,ROM,16,JNT,di uol a di piipl dem we gyada fi choch a priska an akwila ous tel dem oudi fi mi tu
5884,ROM,16,JNT,mi gud gud fren epiniitos tel im oudi fi mi im a did di fos wan iina iezha fi biliiv iina jiizas krais
5885,ROM,16,JNT,mieri we wok aad aad fi unu tel ar oudi
5886,ROM,16,JNT,anjranikos an juuniyas mi kombolo uu did iina prizn wid mi oudi tu unu aal a di apasl dem nuo dem gud gud an rispek dem an dem did biliiv iina krais jiizas bifuo mi
5887,ROM,16,JNT,tel ampliyaatos oudi fi mi im a mi gud gud fren an im an jiizas a wan
5888,ROM,16,JNT,orbanos we wok wid wi fi jiizas krais an mi gud gud fren stiekis tel di tuu a dem oudi fi mi
5889,ROM,16,JNT,tel apelez we go chuu nof chraiyal an kraasiz an pruuv se im a gad sorvant oudi fi mi
5890,ROM,16,JNT,an tel aal a di piipl we liv a aristobyuulos ous oudi fi mi tu
5891,ROM,16,JNT,tel mi kombolo eruodiyan oudi an se oudi tu aal di piipl we liv a narsisos yaad an we biliiv iina jiizas krais
5892,ROM,16,JNT,tel chraifiina an chraifuosa we a wok fi di laad oudi fi mi an mi waahn fi sen oudi fi mi gud gud fren porsis tu porsis wok aad aad fi di laad
