,book,chapt,version,text,second,label
8009,1CO,14,JNT,an ef dem ago taak iina tongz sumadi afi de de we ago tel di piipl dem wa dem a se,di waal a di siti did bil op pan twelv big big stuon,1
8010,1CO,14,JNT,bot ef nobadi no de de fi tel di piipl dem wa dem miin unu fi tap di piipl dem we a taak iina tongz fram taak out loud mek dem taak tu gad wan,dem no bada lielie dem lef dem buot an dem faada sed taim an fala jiizas,1
8011,1CO,14,JNT,wen unu a kip choch unu fi mek tuu ar chrii a di piipl dem we kyari mesij fram gad taak,so jiizas se tu dem se den mi naa go tel unu uu gi mi di rait fi du dem sitn ya niida,1
8012,1CO,14,JNT,an di res a piipl iina di choch fi lisn an tingk bout we dem se an joj fi demself ef wa dem a ier a chuu sopm,bot mek shuor se unu no fraitn yu no kaa aal a dem sitn ya afi gwaan bot non a dem de no miin di worl don yet,1
8013,1CO,14,JNT,ef sumadi a taak tu di choch an gad shuo sumadi els we sidong iina choch sopm nyuu we nobadi neva nuo bout bifuo di wan we a taak fi tap an mek di ada wan tel di piipl wa gad shuo im,iivnin kom dong an a im wan did de de,1
8014,1CO,14,JNT,kaaz aal a unu kyan kyari mesij fram gad bot aal a unu kyaahn a taak wan taim unu afi go wan wan,dem ago kil im bot chrii die afta dat im ago kom bak alaiv,1
8015,1CO,14,JNT,da wie de evribadi wi lorn an unu wi elp evribadi fi tan op chrang iina wa dem biliiv,wi a tel unu bout di siem laif we did de iina evn wid di faada an we kom shuo itself tu wi,1
8016,1CO,14,JNT,di wan dem we kyari mesij chriet fram gad kyan kanchuol di gif we di uoli spirit gi dem,di uman did av biebi iina beli,1
8017,1CO,14,JNT,kaaz gad no diil wid kanfyuuzhan im waahn im choch fi ron sortn an sortn wie,dis ya wan se mi ago go dadi bot im no go no we,1
8018,1CO,14,JNT,an im waahn aal a di choch dem fi ron so,mi prie se wi laad jiizas wi lou mi fi sen timoti tu unu suun so dat dem kyan kom bak an tel mi ou unu a du an so dat mi no afi wori bout notn,1
8019,1CO,14,JNT,di uman dem no fi taak wen choch a kip an dem no fi inchaaj niida a so di laa se,nobadi no yuuz piis a nyuu klaat fi pach op uol kluoz,1
8020,1CO,14,JNT,ef dem av sopm we dem waahn aks bout mek dem aks dem ozban wen dem go a dem yaad,bot sins unu no biliiv wa im rait se den a ou unu gweehn biliiv wa mi de tel unu,1
8021,1CO,14,JNT,kaaz ef wan uman taak wail choch a kip a shiem shi a shiem arself,dem no fi jres op demself iina big fansi ier stail guol porl ar dier kluoz,1
8022,1CO,14,JNT,wa unu tingk se gad wod staat wid unu ar se a unu wan it kom fa,enitaim di sout briiz a bluo unu se it ago at an it at,1
8023,1CO,14,JNT,ef enibadi se dem a wan a di piipl we kyari mesij chriet fram gad ar dat dem av wan a di gif dem we di uoli spirit gi dem fi si se wa mi a rait iina da leta ya a di siem ting we gad se wi fi du,afta siks die jiizas tek piita jiemz an jan wid im an di fuo a dem wan go pan wan ai mountn,1
8024,1CO,14,JNT,bot ef dem no si se wa mi a rait a we gad se wi fi du no pie dem no main,nou dat unu nuo aal a dem sitn ya wach out an kip unu yai dem waid uopm aal di taim,1
8025,1CO,14,JNT,so mi breda an sista unu fi wel waahn di uoli spirit gi unu di gif we wi mek unu kyan kyari mesij chriet fram gad,an di sitn dem we dem tingk shuo se a chuu tu,1
8026,1CO,14,JNT,an unu no fi tel nobadi se dem no fi taak iina tongz bot mek shuor se unu du evriting iina di prapa wie jos laik ou gad se it fi go,im kaal unu fi kom liv iina piis wid unu wan aneda laik ou a di uol a unu kom tugeda an mek op di wan badi,1
8027,1CO,15,JNT,nou mi breda an sista mi waahn fi elp unu memba di mesij bout jiizas krais we mi did priich tu unu,den dem go dong pan dem nii an gwaan laik se dem a worship im,1
8028,1CO,15,JNT,a da sed mesij de we unu a kip iina unu aat an we evriting we unu biliiv bies pan,dem kaaz piipl fi plit op an dem onggl taak tu dem fren,1
8029,1CO,15,JNT,a da mesij ya we wi siev unu ef unu uol aan pan it chrang an kip it iina unu aat,mieri it ago komiin laik wan suod a go chuu yu aat,1
8030,1CO,15,JNT,bot ef unu tap biliiv di biliiv we unu yuus tu biliiv iina krais a did fi notn,di spirit mek dem jengkl an mek dem nuo ou fi kanchuol demself,1
8031,1CO,15,JNT,kaaz mi tel unu di muos impuotant paat a di mesij siem laik ou gad tel mi,an den ef wa unu a du rait unu kyan api wid unuself kaaz evribadi mos kyari dem uona luod,1
8032,1CO,15,JNT,mi tel unu se jiizas krais kom an ded fi wi an siev wi fram wi sin dem jos laik ou gad wod did se im wuda du it mi tel unu se dem beri im an wen chrii die paas im kom bak alaiv jos laik ou gad wod se im wuda kom bak,wen mi luk mi si wan wail animal a kom outa di sii,1
8033,1CO,15,JNT,an wen im kom bak alaiv im go an mek siifas si im an den im twelv falara dem si im,wi breda timoti im grii wid evriting we iina da leta ya,1
8034,1CO,15,JNT,afta dat uol a faiv onjrid a wi breda an sista dem si im wan taim tu,mi priich gad wod an du aal a wa gad tel mi fi du mi ron da ries ya til it don an no gi op,1
8035,1CO,15,JNT,som a dem breda an sista de ded bot muos a dem stil alaiv,unu nuo se dem did tel unu faada faada dis tu wen unu gi unu wod an swier se unu ago du sitn unu no fi brok unu pramis bot go du di sitn dem we unu tel di laad se unu ago du,1
8036,1CO,15,JNT,afta dem piipl de si im im go shuo imself tu jiemz an afta jiemz im mek di uol a im apasl dem si im,wen shi ier di vais an fain out se a did piita di wie ou shi did so api shi ron bak iina di ous an no uopm di giet,1
8037,1CO,15,JNT,mi a di laas sumadi fi si im an im mek mi si im iivn duo mi komiin laik sumadi we baan di rang taim,pan it uon di grong mek di siid kech an gruo an bier fuud,1
8038,1CO,15,JNT,kaaz di res a apasl dem beta dan mi,bot di piipl dem we liv iina jeruusilem an dem ruula dem neva andastan se jiizas a di wan we did kom fi siev dem,1
8039,1CO,15,JNT,mi no gud inof fi dem iivn kaal mi wan apasl kaaz mi yuus tu mek gad piipl sofa bad bad an mi aal did kil aaf som a dem,a gad pramis wi an wateva im pramis fi du im ago du fi chuu,1
8040,1CO,15,JNT,bot a chuu gad gud an kain tu mi mek mi kyan du wa mi a du nou an aal we im du fi mi a no fi notn,dem naa go lov dem wan aneda ar notn we gud,1
8041,1CO,15,JNT,mi wok aada dan aal a di ada apasl dem,enibadi we liv an sorv krais jiizas da wie de wi kaaz gad fi api wid dem an piipl wi rispek dem fi wa dem du,1
8042,1CO,15,JNT,bot mi neva du it pan mi uon gad elp mi fi du it kaaz im gud an kain tu mi,so nou ef gad did se di piipl dem we im did a taak tu dem taim de a gad wa mek unu se yu a disrispek gad tu di wan we gad pik an sen iina di worl,1
8043,1CO,15,JNT,so it no mata ef a mi ar a dem did priich,wen unu kip we fram fuud fi worship gad no bada lang dong unu fies laik di ipokrit dem,1
8044,1CO,15,JNT,aal a wi priich di siem sitn an aal a unu biliiv di siem sitn,bot ef wan uman we ozban ded av pikni ar granpikni a dem sopuoz fi tek kier a ar,1
8045,1CO,15,JNT,nou ef wi a priich se krais jiizas kom bak alaiv ou som a unu kyan a se dat nobadi kyaahn kom bak alaiv,jiizas ansa dem an se piipl we no sik no niid no dakta a onggl sik piipl niid dakta,1
8046,1CO,15,JNT,bot ef nobadi kyaahn kom bak alaiv den krais jiizas kudn kom bak alaiv niida,so dem aks im se den a uu yu den,1
8047,1CO,15,JNT,an ef jiizas krais neva kom bak alaiv den wi a priich fi notn an wa unu biliiv no mek no sens an no wot notn niida,bot wen di piipl dem we biliiv iina jiizas gyada op roun im badi paal get op an go bak iina di siti,1
8048,1CO,15,JNT,an ef a chuu se nobadi kyaahn kom bak alaiv afta dem ded den wi a tel lai pan gad tu wen wi tel piipl se im mek jiizas krais kom bak alaiv,a shuo aaf unu tingk wi a shuo aaf agen,1
8049,1CO,15,JNT,kaaz ef nobadi kyaahn kom bak alaiv den gad neva mek jiizas kom bak alaiv niida,an a pan dis ya rak mi ago bil fi mi choch an no powa dong a el naa go kyan mash dat op,1
8050,1CO,15,JNT,ef krais jiizas neva kom bak alaiv den wa unu biliiv naa no yuus an unu neva get siev niida,uu ago du unu notn ef unu wel waahn du wa gud,1
8051,1CO,15,JNT,gad stil ago ponish unu fi unu sin,mi prie se faada gad an jiizas krais im bwai pikni wi shuo wi lov iivn duo wi no dizorv it,1
8052,1CO,15,JNT,wos di piipl dem we biliiv iina jiizas krais an we ded aredi dem gaan fi gud gad a ponish dem fi dem sin,gi an unu wi get uol iip wid aal braata,1
8053,1CO,15,JNT,so ef wi kyan onggl chos krais jiizas fi siev wi iina da laif ya an no di neks wan den muo dan enibadi els a wi piipl shuda a sari fa,an mi si di spirit fi di piipl dem uufa ed did get chap aaf kaaz dem biliiv iina jiizas an tan op chrang fi im an fi gad wod,1
8054,1CO,15,JNT,bot di chuut a dat jiizas krais did kom bak alaiv,an ef mi gi we evriting we mi av an aal gi op mi badi so dat dem kyan bon it op ef mi du aal a dat bot no av lov iina mi aat it naa du mi no gud,1
8055,1CO,15,JNT,an im mek wi nuo fi shuor se gad ago mek ada piipl we ded an we biliiv iina im kom bak alaiv tu,apalos a di wan we did waata unu bot a gad mek unu gruo,1
8056,1CO,15,JNT,kaaz jos laik ou piipl ded sieka wa wan man did du a siem so piipl ago kom bak alaiv sieka wa wan neda man did du,an a dat mi waahn yu fi tiich aad aad,1
8057,1CO,15,JNT,piipl afi ded sieka wa adam did du bot piipl we biliiv iina gad ago kom bak alaiv sieka wa jiizas krais did du,di piipl dem shuo wi nof rispek an wen wi did out fi lef dem gi wi evriting we wi did niid,1
8058,1CO,15,JNT,bot evribadi naa go kom bak alaiv siem taim evribadi av dem uona taim,im kyari bout sevntifaiv poun a baam fi jiizas badi,1
8059,1CO,15,JNT,gad mek jiizas krais kom bak alaiv fos an wen jiizas krais kom bak agen di piipl we biliiv iina im an we ded dem ago kom bak alaiv tu,an jos laik ou wi nuo fi shuor se a wan taim evribadi ago ded an den gad ago joj dem wel a siem so krais jiizas sakrifais imself onggl wan taim fi paadn uol iip a piipl sin,1
8060,1CO,15,JNT,an di worl ago don wen jiizas gi faada gad im kindom,wen tof taim lik dem sieka gad wod dem gi op an ton bak siem taim siem laik ou di plaant jrai op an ded,1
8061,1CO,15,JNT,bot jiizas naa go gi gad di kindom til im tek kanchuol uova aal a di wikid spirit dem an tek we dem powa so dat dem kyaahn du notn agen,wen im brok di fos chring mi ier wan a di fuo sitn dem se iina wan vais we soun laik tonda kum ya wen mi luk mi si wan wait aas tan op infronta mi di man we did a raid di wait aas did av wan buo an aro iina im an an im did get wan kroun,1
8062,1CO,15,JNT,kaaz jiizas afi ruul uova di kindom til im put di uol a im enimi dem anda im fut,notn no de we im neehn mek,1
8063,1CO,15,JNT,an di laas enimi we im ago get rid a a det,no dwiit wi a jos man siem laik unu wi onggl kom fi tel unu di gud nyuuz,1
8064,1CO,15,JNT,kaaz iina gad wod it se im put evriting anda im fut im ruul uova evriting,mi ago sen di elpa fram di faada tu unu,1
8065,1CO,15,JNT,bot wen dem se evriting dem naa taak bout gad tu,ieristaakos we de iina prizn wid mi im sen oudi,1
8066,1CO,15,JNT,a gad mek jiizas ruul uova evriting an put im enimi dem anda im fut,evribadi we si wa apm jaa jrap a grong di wie dem fraitn,1
8067,1CO,15,JNT,an wen gad mek im bwai pikni ruul uova evriting im ago ruul uova im bwai pikni da wie de gad wi ruul uova evriting,bot wen yu aks yu mos biliiv se gad ago gi yu we yu aks fa,1
8068,1CO,15,JNT,nou wa bout di piipl dem we go get baptaiz fi di piipl dem we ded an neva get fi baptaiz bifuo dem ded,unu a fait gens sin bot unu neva yet fait so til blod staat ron,1
8069,1CO,15,JNT,ef nobadi kyaahn kom bak alaiv wa dem a get baptaiz fa,im no kieta bout di shiip dem,1
8070,1CO,15,JNT,an ef wi kyaahn kom bak alaiv wen wi ded wa mek wi a tiich gad wod an a put wi laif iina siiros chobl evridie,den jiizas aks dem se di taim mi did sen unu widout moni an tel unu no fi pak no bag ar kyari no ada slipaz unu did shaat a notn,1
8071,1CO,15,JNT,mi breda an sista evridie mi put miself iina siiros chobl mi kyan ded enitaim,az yu taak so braps mi biebi jomp iina mi beli kaaz im api,1
8072,1CO,15,JNT,mi kyan se dem sopm ya jos laik ou mi kyan buos an se gud sitn bout unu kaaz unu biliiv iina gad nof nof an unu an jiizas kluos kluos,wi no av notn fi du wid di bad sitn dem we piipl aid an du an we bring dong shiem pan dem,1
8073,1CO,15,JNT,ef nobadi kyaahn kom bak alaiv wa gud it du mi ef mi fait wid di piipl dem rait yaso iina efisos we a fait mi laik se dem a wail animal,den dem ago si di man we gad pik a kom iina wan kloud an im ago av powa an wan brait brait lait a shain roun im,1
8074,1CO,15,JNT,ef nobadi kyaahn kom bak alaiv mek wi nyam an jringk kaaz tumaro wi maita ded,so mi a beg yu du tek taim an lisn mi,1
8075,1CO,15,JNT,no mek dem fuul unu ef yu kip fren wid wikid piipl dem wi kaaz yu fi ton we fram we yu nuo rait an mek yu du wikid sitn tu,so sieka aal a dem sitn de nou im did afi ton laik im breda an sista dem we de pan ort,1
8076,1CO,15,JNT,unu fi wiek op tek kanchuol a unuself an tap sin,a siem wie no ozban mos lef im waif,1
8077,1CO,15,JNT,unu shuda shiem kaaz som a unu no nuo gad at aal,da wie de dem maita sorch fiim an chrai fi fain im iivn duo im no de faar fram non a wi,1
8078,1CO,15,JNT,bot som a unu ago aks ou ded piipl ago kom bak alaiv,a sorv mi a sorv im wen mi priich di gud nyuuz bout im bwai pikni an im nuo se wa mi bout fi se a chuu mi aalwiez a tingk bout unu,1
8079,1CO,15,JNT,wa kaina badi dem ago av,a di faada we liv iina mi a du im wok,1
8080,1CO,15,JNT,unu a fuul wen yu a plaant siid it no afi ded an jrai out fos bifuo yu kyan plaant it,dis a bifuo dem did lak op jan iina prizn nou jan falara dem an wan neda juu get iina wan piis a aagiment bout wa dem rilijan se bout ou piipl fi wash an mek demself kliin,1
8081,1CO,15,JNT,an wa yu plaant a no so it ago luk wen it gruo,bot no mata we dem du dem naa go ded,1
8082,1CO,15,JNT,yu plaant suoso siid miebi wan wiit grien ar som ada kaina siid bot wen it gruo it no luk siem wie,jiizas se mi a tel unu fi chuu chuu se di sumadi we no kom iina di shiip pen chuu di giet bot we klaim go iin de wan neks wie da sumadi de a tiif an raba,1
8083,1CO,15,JNT,bot gad mek evriting luk di wie im waahn it fi luk,mi naa go ton mi bak pan gad lov an ou kain im bi tu mi kaaz ef sumadi kyan onggl mek tingz rait wid gad ef im fala di laa den krais jiizas ded fi notn,1
8084,1CO,15,JNT,im mek aal di difrant difrant siid dem luk an shiep difrant fram dem wan aneda,dem piipl ya komiin laik wan foutn widout no waata dem a laik kloud we staam bluo we di daakis paat a el a wiet fi dem,1
8085,1CO,15,JNT,kaaz evriting kyaahn luk an shiep siem wie animal badi difrant fram man badi bod badi difrant fram fish badi,fram simiyan chraib twelv touzn fram liivai chraib twelv touzn fram isakyar chraib twelv touzn,1
8086,1CO,15,JNT,di sitn dem we de a evn av wan kaina badi an di sitn dem we de pan ort av wan neda kaina badi,a wen yu neehn av aan no kluoz laad an a wen yu weehn sik ar iina prizn an wi neehn elp yu iihn,1
8087,1CO,15,JNT,dem badi difrant bot di tuu a dem priti iina dem uon wie,kaaz unu nuo se a no notn laik silva an guol we kyaahn laas fi eva gad tek siev unu fram di kaina laif we unu did a liv,1
8088,1CO,15,JNT,di son brait di muun brait an iivn di staar dem brait bot di chrii a dem no brait siem wie,unu se unu a juu unu put unu chos iina di laa an buos bout ou unu bilang tu gad,1
8089,1CO,15,JNT,iivn wen yu luk pan di staar dem wan aal a di staar dem no brait siem wie,wan uman iina di ieriya did av wan likl gyal pikni we diiman did kanchuol,1
8090,1CO,15,JNT,a so it ago go wen gad mek im piipl we ded kom bak alaiv,bifuo jiizas did kom jan priich tu di izrel piipl dem se dem fi ton we fram dem sin an get baptaiz,1
8091,1CO,15,JNT,di badi wa wi av nou it kyan ded,wan die jiizas an im speshal falara dem did go iina wan buot an im se tu dem mek wi go uova di ada said a di liek,1
8092,1CO,15,JNT,an wen wi ded an dem beri wi it ago ratn,bot iina di nait wan a di laad ienjel dem uopm di prizn duor an let out di apasl dem,1
8093,1CO,15,JNT,bot wen gad mek wi kom bak alaiv di badi we wi ago get naa go kyan ded it naa go ratn,den im falara dem se tu im se siit de a nou yu a taak plien an chriet an naa taak iina picha langwij a nou wi nuo se yu nuo evriting an yu no niid nobadi fi aks yu notn,1
8094,1CO,15,JNT,wen yu badi ded an beri it ogli bad bad an it wiik bot wen gad mek it kom bak alaiv it ago wel priti an chrang chrang,im mek dem tek wip biit jiizas an den gi im uova fi dem niel im pan di kraas,1
8095,1CO,15,JNT,wen yu badi beri it mek op a buon an blod bot wen gad mek it kom bak alaiv it ago bi wan spirit,da taim de komiin laik wan man we a go we pan wan chrip,1
8096,1CO,15,JNT,siem laik ou yu av wan badi we mek op a buon an blod a siem so yu av wan badi we a spirit,filip did kom fram wan toun niem betsieda di sed plies anju an piita kom fram,1
8097,1CO,15,JNT,it aal rait dong iina gad wod se di fos man adam gad did afi mek im gad did afi gi im laif,im eva a chos iina gad,1
8098,1CO,15,JNT,bot di laas adam im ago bi wan spirit we kyan gi piipl laif,di onggl piipl we naa go worship im a di wan dem we riili a liv,1
8099,1CO,15,JNT,di spirit badi neva kom fos a di badi we mek outa flesh an blod kom fos,mi prie se wi faada gad an wi laad jiizas krais wi gud an kain tu yu shuo yu lov iivn duo wi no dizorv it an gi yu piis iina yu aat,1
8100,1CO,15,JNT,afta da badi de den di spirit badi kom,di braidgruum brejrin we saat out di sitn dem fiim wedn an we tan op an lisn out fiim im gladbag bos wen taim im ier di braidgruum vais,1
8101,1CO,15,JNT,di fos man gad tek dot mek fi im badi bot di sekan man fi im badi kom fram evn,di man we gad pik mos go siem ou gad wod se im ago go bot yu si di man we sel im out chobl fiim mi tel yu im wuda betaraaf ef im neehn baan,1
8102,1CO,15,JNT,di piipl we liv pan ort dem a laik di man we badi mek fram dot,it did komiin laik se a sen sumadi sen wi fi ded,1
