,book,chapt,version,text,second,label
5428,JHN,14,SIPB,bat holi spirit wea hem nao hemi fo helpem yufala bae dadi ya hemi sendem hem kam long yufala long nem blong mi,an taem hemi kam bae hemi tisim yufala evrisamting nomoa an bae hemi mekem yufala tingim moa wanem mi talem finis long yufala,0
5429,JHN,14,SIPB,an taem hemi kam bae hemi tisim yufala evrisamting nomoa an bae hemi mekem yufala tingim moa wanem mi talem finis long yufala,piis bae hemi stap wetem yufala piis blong mi nao mi givim long yufala,0
5430,JHN,14,SIPB,piis bae hemi stap wetem yufala piis blong mi nao mi givim long yufala,mi no givim piis long wei wea olketa pipol long disfala wol ya olketa save givim,0
5431,JHN,14,SIPB,mi no givim piis long wei wea olketa pipol long disfala wol ya olketa save givim,so yufala no letem tingting blong yufala fo wari an yufala no fraet,0
5432,JHN,14,SIPB,so yufala no letem tingting blong yufala fo wari an yufala no fraet,yufala herem finis taem mi tok olsem long yufala bae mi lusim yufala an bae mi kambaek long yufala moa,0
5433,JHN,14,SIPB,yufala herem finis taem mi tok olsem long yufala bae mi lusim yufala an bae mi kambaek long yufala moa,sapos yufala lavem mi bae yufala hapi nomoa bikos bae mi go long dadi ya wea hemi bikfala moa winim mi,0
5434,JHN,14,SIPB,sapos yufala lavem mi bae yufala hapi nomoa bikos bae mi go long dadi ya wea hemi bikfala moa winim mi,mi talem olketa samting ya long yufala distaem nao bifoa olketa hapen mekem taem olketa hapen ya yufala biliv nao,0
5435,JHN,14,SIPB,mi talem olketa samting ya long yufala distaem nao bifoa olketa hapen mekem taem olketa hapen ya yufala biliv nao,mi no save stori longtaem moa wetem yufala ya bikos seitan hu hemi rulim disfala wol ya hemi kakam nao,0
5436,JHN,14,SIPB,mi no save stori longtaem moa wetem yufala ya bikos seitan hu hemi rulim disfala wol ya hemi kakam nao,hemi no garem paoa ovarem mi ya,0
5437,JHN,14,SIPB,hemi no garem paoa ovarem mi ya,bat disfala wol ya i mas save dat mi lavem dadi ya an mi barava duim wanem hemi talem long mi,0
5438,JHN,14,SIPB,bat disfala wol ya i mas save dat mi lavem dadi ya an mi barava duim wanem hemi talem long mi,jisas hemi toktok moa olsem mi nao disfala tru grep tri an dadi blong mi nao hemi lukaftarem disfala grep tri ya,0
5439,JHN,15,SIPB,jisas hemi toktok moa olsem mi nao disfala tru grep tri an dadi blong mi nao hemi lukaftarem disfala grep tri ya,hemi katemaot eni brans blong mi sapos hemi no garem frut,0
5440,JHN,15,SIPB,hemi katemaot eni brans blong mi sapos hemi no garem frut,bat hemi klinim an katemsot nomoa evri brans wea hemi garem frut mekem olketa save garem plande frut moa,0
5441,JHN,15,SIPB,bat hemi klinim an katemsot nomoa evri brans wea hemi garem frut mekem olketa save garem plande frut moa,yufala ya wanem mi tisim yufala finis long hem ya hemi bin mekem yufala klin nao,0
5442,JHN,15,SIPB,yufala ya wanem mi tisim yufala finis long hem ya hemi bin mekem yufala klin nao,yufala mas joen olowe long mi mekem mi joen olowe long yufala,0
5443,JHN,15,SIPB,yufala mas joen olowe long mi mekem mi joen olowe long yufala,eni brans wea hemi no joen long grep tri bae hemi had fo hemi garem frut long hem ya,0
5444,JHN,15,SIPB,eni brans wea hemi no joen long grep tri bae hemi had fo hemi garem frut long hem ya,bat sapos hemi joen olowe long grep tri ya bae hemi save garem frut,0
5445,JHN,15,SIPB,bat sapos hemi joen olowe long grep tri ya bae hemi save garem frut,yufala olsem tu sapos yufala no joen olowe long mi bae yufala no save garem eni frut,0
5446,JHN,15,SIPB,yufala olsem tu sapos yufala no joen olowe long mi bae yufala no save garem eni frut,mi nao disfala grep tri ya an yufala nao olketa brans blong hem,0
5447,JHN,15,SIPB,mi nao disfala grep tri ya an yufala nao olketa brans blong hem,man hu hemi joen olowe long mi an mi joen olowe long hem hem nao bae hemi garem plande frut,0
5448,JHN,15,SIPB,man hu hemi joen olowe long mi an mi joen olowe long hem hem nao bae hemi garem plande frut,bat sapos yufala no joen long mi bae yufala no save duim enisamting nomoa,0
5449,JHN,15,SIPB,bat sapos yufala no joen long mi bae yufala no save duim enisamting nomoa,man hu hemi no stap joen long mi bae hemi olsem brans wea olketa tekemaot an torowem an hemi dae nao,0
5450,JHN,15,SIPB,man hu hemi no stap joen long mi bae hemi olsem brans wea olketa tekemaot an torowem an hemi dae nao,olketa brans olsem bae olketa hipimap tugeta an bae olketa torowem go insaet long faea,0
5451,JHN,15,SIPB,olketa brans olsem bae olketa hipimap tugeta an bae olketa torowem go insaet long faea,sapos yufala joen olowe long mi an olketa toktok blong mi hemi stap olowe long yufala yufala save askem enisamting wea yufala laekem an bae god hemi givim long yufala,0
5452,JHN,15,SIPB,sapos yufala joen olowe long mi an olketa toktok blong mi hemi stap olowe long yufala yufala save askem enisamting wea yufala laekem an bae god hemi givim long yufala,taem yufala garem plande frut yufala somaot dat yufala nao olketa disaepol blong mi ya,0
5453,JHN,15,SIPB,taem yufala garem plande frut yufala somaot dat yufala nao olketa disaepol blong mi ya,an long diskaen wei nao bae olketa pipol i lukim saen blong bikfala paoa blong dadi blong mi,0
5454,JHN,15,SIPB,an long diskaen wei nao bae olketa pipol i lukim saen blong bikfala paoa blong dadi blong mi,mi lavem yufala olsem dadi blong mi hemi lavem mi tu,0
5455,JHN,15,SIPB,mi lavem yufala olsem dadi blong mi hemi lavem mi tu,so yufala mas joen olowe long mi mekem mi save lavem yufala,0
5456,JHN,15,SIPB,so yufala mas joen olowe long mi mekem mi save lavem yufala,sapos yufala obeim olketa lo blong mi bae mi lavem yufala olowe olsem mi obeim olketa lo blong dadi blong mi an hemi lavem mi olowe tu,0
5457,JHN,15,SIPB,sapos yufala obeim olketa lo blong mi bae mi lavem yufala olowe olsem mi obeim olketa lo blong dadi blong mi an hemi lavem mi olowe tu,mi talem olketa samting long yufala ya mekem yufala save hapi tu long semkaen wei wea mi hapi long hem an mekem yufala barava hapi fogud olowe,0
5458,JHN,15,SIPB,mi talem olketa samting long yufala ya mekem yufala save hapi tu long semkaen wei wea mi hapi long hem an mekem yufala barava hapi fogud olowe,jisas hemi tok olsem moa lo blong mi nao hemi olsem yufala mas lavem yufala evriwan olsem mi lavem yufala tu,0
5459,JHN,15,SIPB,jisas hemi tok olsem moa lo blong mi nao hemi olsem yufala mas lavem yufala evriwan olsem mi lavem yufala tu,sapos wanfala man hemi lavem tumas olketa fren blong hem an hemi letem hem seleva dae fo helpem olketa oraet disfala lav blong hem nao hemi bikfala winim lav blong eniwan moa,0
5460,JHN,15,SIPB,sapos wanfala man hemi lavem tumas olketa fren blong hem an hemi letem hem seleva dae fo helpem olketa oraet disfala lav blong hem nao hemi bikfala winim lav blong eniwan moa,yufala nao olketa fren blong mi ya sapos yufala duim wanem mi talem long yufala,0
5461,JHN,15,SIPB,yufala nao olketa fren blong mi ya sapos yufala duim wanem mi talem long yufala,distaem mi no kolem yufala olsem olketa wakaman blong mi bikos wakaman hemi no save long wanem bos blong hem hemi duim ya,0
5462,JHN,15,SIPB,distaem mi no kolem yufala olsem olketa wakaman blong mi bikos wakaman hemi no save long wanem bos blong hem hemi duim ya,bat mi kolem yufala olsem olketa fren blong mi bikos evrisamting wea dadi blong mi hemi talem long mi mi talem long yufala finis,0
5463,JHN,15,SIPB,bat mi kolem yufala olsem olketa fren blong mi bikos evrisamting wea dadi blong mi hemi talem long mi mi talem long yufala finis,yufala i no bin siusim mi ya bat mi nao mi siusim yufala,0
5464,JHN,15,SIPB,yufala i no bin siusim mi ya bat mi nao mi siusim yufala,an mi makem yufala fo goaot an garem plande frut diskaen frut wea hemi save stap olowe ya,0
5465,JHN,15,SIPB,an mi makem yufala fo goaot an garem plande frut diskaen frut wea hemi save stap olowe ya,an bae dadi ya hemi givim kam enisamting wea yufala askem hem long nem blong mi,0
5466,JHN,15,SIPB,an bae dadi ya hemi givim kam enisamting wea yufala askem hem long nem blong mi,so hem nao lo blong mi fo yufala ya yufala mas lavem yufala evriwan,0
5467,JHN,15,SIPB,so hem nao lo blong mi fo yufala ya yufala mas lavem yufala evriwan,taem olketa pipol blong disfala wol ya olketa heitem yufala yufala mas save dat olketa bin heitem mi fastaem,0
5468,JHN,15,SIPB,taem olketa pipol blong disfala wol ya olketa heitem yufala yufala mas save dat olketa bin heitem mi fastaem,bat sapos yufala i stap olsem pipol blong disfala wol nomoa ya bae olketa lavem yufala bikos yufala pipol blong wol ya,0
5469,JHN,15,SIPB,bat sapos yufala i stap olsem pipol blong disfala wol nomoa ya bae olketa lavem yufala bikos yufala pipol blong wol ya,bat mi nao mi siusim yufala finis mekem yufala kamap deferen from disfala wol,0
5470,JHN,15,SIPB,bat mi nao mi siusim yufala finis mekem yufala kamap deferen from disfala wol,so yufala i no pipol blong disfala wol nao ya an dastawe nao olketa heitem yufala,0
5471,JHN,15,SIPB,so yufala i no pipol blong disfala wol nao ya an dastawe nao olketa heitem yufala,yufala mas tingim wanem mi talem long yufala finis wakaman hemi no hae winim bos blong hem ya,0
5472,JHN,15,SIPB,yufala mas tingim wanem mi talem long yufala finis wakaman hemi no hae winim bos blong hem ya,sapos olketa pipol meksave long mi bae olketa meksave long yufala tu ya an sapos olketa obeim toktok blong mi bae olketa obeim toktok blong yufala tu ya,0
5473,JHN,15,SIPB,sapos olketa pipol meksave long mi bae olketa meksave long yufala tu ya an sapos olketa obeim toktok blong mi bae olketa obeim toktok blong yufala tu ya,bat olketa nating save long dadi blong mi hu hemi sendem mi kam,0
5474,JHN,15,SIPB,bat olketa nating save long dadi blong mi hu hemi sendem mi kam,so bae olketa duim olketa nogud samting ya long yufala from yufala blong mi,0
5475,JHN,15,SIPB,so bae olketa duim olketa nogud samting ya long yufala from yufala blong mi,sapos mi no kam long disfala wol fo toktok long olketa olketa no save luksave long rong blong olketa tu ya,0
5476,JHN,15,SIPB,sapos mi no kam long disfala wol fo toktok long olketa olketa no save luksave long rong blong olketa tu ya,bat distaem ya hemi had fo eniwan fo haedem rong blong hem nao,0
5477,JHN,15,SIPB,bat distaem ya hemi had fo eniwan fo haedem rong blong hem nao,man hu hemi heitem mi hemi heitem dadi blong mi tu ya,0
5478,JHN,15,SIPB,man hu hemi heitem mi hemi heitem dadi blong mi tu ya,sapos mi no duim olketa waka long olketa wea no eni nara man hemi duim olketa no save luksave long rong blong olketa ya,0
5479,JHN,15,SIPB,sapos mi no duim olketa waka long olketa wea no eni nara man hemi duim olketa no save luksave long rong blong olketa ya,bat distaem ya nomata olketa lukim finis wanem mi duim olketa heitem mitufala dadi blong mi,0
5480,JHN,15,SIPB,bat distaem ya nomata olketa lukim finis wanem mi duim olketa heitem mitufala dadi blong mi,bat diswan hemi hapen olsem mekem toktok long lo blong olketa hemi kamtru wea hemi sei olketa heitem mi nating nomoa ya,0
5481,JHN,15,SIPB,bat diswan hemi hapen olsem mekem toktok long lo blong olketa hemi kamtru wea hemi sei olketa heitem mi nating nomoa ya,holi spirit wea hem nao fo helpem yufala hemi stap wetem dadi ya an bae mi sendem hem kam long yufala,0
5482,JHN,15,SIPB,holi spirit wea hem nao fo helpem yufala hemi stap wetem dadi ya an bae mi sendem hem kam long yufala,hemi save somaot evri tru samting an bae hemi kam talem yufala abaotem mi,0
5483,JHN,15,SIPB,hemi save somaot evri tru samting an bae hemi kam talem yufala abaotem mi,an yufala tu bae yufala talem olketa pipol abaotem mi bikos yufala bin stap tugeta wetem mi stat kam taem mi statem waka blong mi,0
5484,JHN,15,SIPB,an yufala tu bae yufala talem olketa pipol abaotem mi bikos yufala bin stap tugeta wetem mi stat kam taem mi statem waka blong mi,mi talem olketa samting ya long yufala mekem yufala no lusim biliv blong yufala,0
5485,JHN,16,SIPB,mi talem olketa samting ya long yufala mekem yufala no lusim biliv blong yufala,bae olketa finisim yufala from olketa preahaos,0
5486,JHN,16,SIPB,bae olketa finisim yufala from olketa preahaos,an bae hemi kasem taem wea evriwan hu i kilim yufala dae bae olketa tingse olketa duim wanem god hemi laekem ya,0
5487,JHN,16,SIPB,an bae hemi kasem taem wea evriwan hu i kilim yufala dae bae olketa tingse olketa duim wanem god hemi laekem ya,bae olketa pipol duim olketa samting olsem long yufala bikos olketa nating save long dadi blong mi an olketa nating save long mi tu,0
5488,JHN,16,SIPB,bae olketa pipol duim olketa samting olsem long yufala bikos olketa nating save long dadi blong mi an olketa nating save long mi tu,bat mi talem olketa samting ya long yufala nao mekem taem olketa stat fo duim olketa samting ya long yufala bae yufala tingimbaek olketa samting wea mi talem long yufala finis ya,0
5489,JHN,16,SIPB,bat mi talem olketa samting ya long yufala nao mekem taem olketa stat fo duim olketa samting ya long yufala bae yufala tingimbaek olketa samting wea mi talem long yufala finis ya,jisas hemi toktok moa olsem olketa samting ya mi no talem long yufala bifoa bikos mi stap yet wetem yufala long taem ya,0
5490,JHN,16,SIPB,jisas hemi toktok moa olsem olketa samting ya mi no talem long yufala bifoa bikos mi stap yet wetem yufala long taem ya,bat long distaem mi kolsap go nao long man hu hemi sendem mi kam,0
5491,JHN,16,SIPB,bat long distaem mi kolsap go nao long man hu hemi sendem mi kam,an no eniwan long yufala hemi askem mi yet abaotem ples wea bae mi go long hem,0
5492,JHN,16,SIPB,an no eniwan long yufala hemi askem mi yet abaotem ples wea bae mi go long hem,bikos wanem mi talem long yufala ya hemi mekem yufala sore tumas nao,0
5493,JHN,16,SIPB,bikos wanem mi talem long yufala ya hemi mekem yufala sore tumas nao,bat mi talem yufala tru samting nao hemi gud samting nao fo mi lusim yufala ya,0
5494,JHN,16,SIPB,bat mi talem yufala tru samting nao hemi gud samting nao fo mi lusim yufala ya,bikos sapos mi no go bae holi spirit wea hem nao fo helpem yufala bae hemi no kam nao long yufala ya,0
5495,JHN,16,SIPB,bikos sapos mi no go bae holi spirit wea hem nao fo helpem yufala bae hemi no kam nao long yufala ya,bat taem mi go bae mi sendem hem kam long yufala nao,0
5496,JHN,16,SIPB,bat taem mi go bae mi sendem hem kam long yufala nao,an taem hemi kam bae hemi somaot klia long olketa pipol long disfala wol wea olketa garem rong tingting abaotem hu nao hemi mekem sin an abaotem hu nao hemi stret long ae blong god an abaotem hu nao bae god hemi jajem,0
5497,JHN,16,SIPB,an taem hemi kam bae hemi somaot klia long olketa pipol long disfala wol wea olketa garem rong tingting abaotem hu nao hemi mekem sin an abaotem hu nao hemi stret long ae blong god an abaotem hu nao bae god hemi jajem,olketa garem rong tingting abaotem hu nao hemi mekem sin bikos olketa nating wiling fo biliv long mi,0
5498,JHN,16,SIPB,olketa garem rong tingting abaotem hu nao hemi mekem sin bikos olketa nating wiling fo biliv long mi,olketa garem rong tingting abaotem hu nao hemi stret long ae blong god bikos bae mi go long dadi ya an bae yufala no save lukim mi moa,0
5499,JHN,16,SIPB,olketa garem rong tingting abaotem hu nao hemi stret long ae blong god bikos bae mi go long dadi ya an bae yufala no save lukim mi moa,olketa garem rong tingting abaotem hu nao bae god hemi jajem bikos god hemi jajem finis seitan hu hemi bin rulim wol ya nao,0
5500,JHN,16,SIPB,olketa garem rong tingting abaotem hu nao bae god hemi jajem bikos god hemi jajem finis seitan hu hemi bin rulim wol ya nao,mi garem plande samting moa fo talem long yufala bat long distaem hemi had tumas fo yufala fo tingting long hem,0
5501,JHN,16,SIPB,mi garem plande samting moa fo talem long yufala bat long distaem hemi had tumas fo yufala fo tingting long hem,bat taem holi spirit hemi kam wea hemi somaot tru samting abaotem god bae hemi lidim yufala fo save long evri tru samting,0
5502,JHN,16,SIPB,bat taem holi spirit hemi kam wea hemi somaot tru samting abaotem god bae hemi lidim yufala fo save long evri tru samting,bae hemi no toktok falom tingting blong hem seleva bat bae hemi talem nomoa wanem hemi herem an bae hemi talem long yufala abaotem wanem bae hemi hapen bihaen,0
5503,JHN,16,SIPB,bae hemi no toktok falom tingting blong hem seleva bat bae hemi talem nomoa wanem hemi herem an bae hemi talem long yufala abaotem wanem bae hemi hapen bihaen,bae hemi herem olketa samting long mi an bae hemi talemaot long yufala,0
5504,JHN,16,SIPB,bae hemi herem olketa samting long mi an bae hemi talemaot long yufala,long wei ya nao hemi mekem saen blong bikfala paoa blong mi fo soaot long olketa pipol,0
5505,JHN,16,SIPB,long wei ya nao hemi mekem saen blong bikfala paoa blong mi fo soaot long olketa pipol,evrisamting wea dadi blong mi hemi garem hemi blong mi ya,0
5506,JHN,16,SIPB,evrisamting wea dadi blong mi hemi garem hemi blong mi ya,dastawe mi sei holi spirit nao bae hemi herem olketa samting long mi an bae hemi talemaot long yufala,0
5507,JHN,16,SIPB,dastawe mi sei holi spirit nao bae hemi herem olketa samting long mi an bae hemi talemaot long yufala,jisas hemi sei moa no longtaem bihaen bae yufala no save lukim mi,0
