,book,chapt,version,text
4405,ACT,13,SWZZB1921,na walipokuwa wakitoka katika sunagogi la wayahudi watu wa mataifa wakawasihi kuwaambia maneno haya sabato ya pili
4406,ACT,13,SWZZB1921,sunagogi lilipofumukana wayahudi wengi na waongofu watawa wakashikamana na paolo na barnaba nao wakisema nao wakawatia moyo kudumu katika neema ya mungu
4407,ACT,13,SWZZB1921,hatta sabato ya pili watu wengi karibu mji wote wakakusanyika walisikie neno la mungu
4408,ACT,13,SWZZB1921,bali wayahudi walipowaona makutano wakajaa wivu wakayabisha maneno yaliyonenwa na paolo wakibisha na kutukana
4409,ACT,13,SWZZB1921,paolo na barnaba wakanena kwa uthabiti wakasema ilikuwa lazima neno la mungu linenwe kwenu kwanza illakini kwa kuwa mnalisukumia mbali wala hamjioni nafsi zenu kuwa mmestahili uzima wa milele angalieni twawageukia mataifa
4410,ACT,13,SWZZB1921,kwa sababu ndivyo tulivyoamriwa na bwana
4411,ACT,13,SWZZB1921,nimekuweka uwe nuru ya mataifa
4412,ACT,13,SWZZB1921,upate kuwa wokofu hatta mwisho wa dunia
4413,ACT,13,SWZZB1921,mataifa waliposikia hayo wakafurahi wakalitukuza neno la bwana nao waliokuwa wamekusudiwa uzima wa milele wakaamini
4414,ACT,13,SWZZB1921,neno la bwana likaenea katika inchi ile yote
4415,ACT,13,SWZZB1921,lakini wayahudi wakawafitinisha wanawake watawa na watu wenye cheo na wakuu wa mji wakawataharakisha watu wawaudhi paolo na barnaba wakawatoa katika mipaka yao
4416,ACT,13,SWZZB1921,nao wakawakungutia mavumbi ya miguu yao wakaenda ikonio
4417,ACT,13,SWZZB1921,na wanafunzi walijaa furaha na roho mtakatifu
4418,ACT,14,SWZZB1921,ikawa huko ikonio wakaingia pamoja katika sunagogi ia wayahudi wakanena hatta jamaa kubwa ya wayahudi na ya wayunani wakaamini
4419,ACT,14,SWZZB1921,walakini wayahudi wasioamini wakawataharakisha watu wa mataifa na kuwatia nia mbaya juu ya ndugu
4420,ACT,14,SWZZB1921,bassi wakakaa huko wakati mwingi wakinena kwa uthabiti katika bwana aliyelishuhudia neno la neema yake akiwajalia ishara na maajabu yatendeke kwa mikono yao
4421,ACT,14,SWZZB1921,lakini jamii ya watu wa mjini wakagawanyikana bawa walikuwa upande wa wayahudi na hawa upande wa mitume
4422,ACT,14,SWZZB1921,hatta palipotokea shambulio la watu wa mataifa na wayahudi pamoja na wakubwa wao juu yao kuwatenda jeuri na kuwapiga mawe
4423,ACT,14,SWZZB1921,bassi wakapata khabari wakakimbilia miji ya lukaonia lustra na derbe na inchi zilizo kando kando
4424,ACT,14,SWZZB1921,wakakaa huko wakiikhubiri injili
4425,ACT,14,SWZZB1921,na huko lustra palikuwa na mtu mmoja dhaifu wa miguu kiwete tangu tumboni mwa mama yake ambae hajaenda kabisa
4426,ACT,14,SWZZB1921,mtu huyo alimsikia paolo akinena nae akamkazia macho akaona ya kuwa ana imani ya kuponywa
4427,ACT,14,SWZZB1921,akanena kwa sauti kuu simama kwa miguu yako sawa sawa akasimama upesi akaenda
4428,ACT,14,SWZZB1921,na makutano walipoona aliyoyafanya paolo wakapaaza sauti zao wakisema kwa kilukaonia mungu wametushukia kwa mifano ya wana adamu
4429,ACT,14,SWZZB1921,wakamwita barnaba zeu na paolo herme kwa sababu ndiye aliyetakadamu katika kimena
4430,ACT,14,SWZZB1921,kuhani wa zeu ambae hekalu lake lilikuwa mbele ya mji akaleta ngombe na taji za maua hatta malangoni akitaka kutoa dhabihu pamoja na makutano
4431,ACT,14,SWZZB1921,walakini mitume barnaba na paolo walipopata khabari wakararua nguo zao wakaenda mbio wakaingia katika makutano wakipiga kelele wakisema akina hwana mbona mnafanya haya
4432,ACT,14,SWZZB1921,sisi nasi tu wana adamu hali moja na ninyi twawakhubiri khabari njema mgenke na kuyaacha mambo haya ya ubatili na kumwelekea mungu aliye hayi aliyeumba mbingu na inchi na bahari na vitu vyotc vilivyomo
4433,ACT,14,SWZZB1921,ambae zamani zilizopita aliwaacha mataifa yote waende katika njia zao wenyewe
4434,ACT,14,SWZZB1921,illakini hakujiacha hana shahidi kwa kuwa alitenda mema akiwapeni mvua kutoka mbinguni na nyakati za mavuno akiwajaza mioyo yenu chakula na furaha
4435,ACT,14,SWZZB1921,na kwa maneno haya wakawazuia makutano kwa shidda wasiwatolee dhabihu
4436,ACT,14,SWZZB1921,wayahudi wakalika toka antiokia na ikonio wakawashawishi makutano hatta wakampiga mawe paolo wakamhurura nje ya mji wakidhani ya kuwa amekwisha kufa
4437,ACT,14,SWZZB1921,lakini wanafunzi walipokuwa wakimzunguka pande zote akasimama akaingia ndani ya mji na siku ya pili yake akatoka akaenda zake pamoja na barnaba hatta derbe
4438,ACT,14,SWZZB1921,hatta walipokwisha kuikhubiri injili katika niji ule na kupata wanafunzi wengi wakarejea hatta lustra na ikonio na antiokia
4439,ACT,14,SWZZB1921,wakifanya imara roho za wanafunzi na kuwaonya wakae katika imani na ya kwamba imetupasa kuingia katika ufalme wa mungu kwa njia ya shidda nyingi
4440,ACT,14,SWZZB1921,na walipokwisha kuchagua wazee katika killa mji na kuomba pamoja na kufunga wakawaweka kafika mikono ya bwana waliyemwamini
4441,ACT,14,SWZZB1921,wakapita kati ya pisidia wakamgia pamfulia
4442,ACT,14,SWZZB1921,na baada ya kukhubiri katika perga wakatelemka hatta attalia
4443,ACT,14,SWZZB1921,na kutoka huko wakasafiri baharini kwenda antiokia huko ndiko walikoombewa neema ya mungu kwa ile kazi waliyokwisha kuitimiza
4444,ACT,14,SWZZB1921,hatta walipolika wakalikutanisha kanisa wakawaeleza mambo yote aliyoyafanya mungu pamoja nao na ya kwaruba amewafungulia mataifa mlango wa imani
4445,ACT,14,SWZZB1921,wakashinda huko wakati usio mchache pamoja na wanafunzi
4446,ACT,15,SWZZB1921,wakashuka wafu waliotoka yahudi wakawafundisha ndugu ya kama msipotahiriwa na kuifuata desturi ya musa hamwezi kuokoka
4447,ACT,15,SWZZB1921,bassi baada ya paolo na barnaba kushindana na watu hawa na kuhujiana nao sana ndugu wakaamuru kwamba paolo na barnaba na wengine miongoni mwao wapande kwenda yerusalemi kwa mitume na wazee kwa khabari ya swali hilo
4448,ACT,15,SWZZB1921,bassi wakisafirishwa na kanisa wakapita kati ya inchi ya foiniki na samaria wakitangaza khabari za kuongoka kwao mataifa wakawafurahisha ndugu sana
4449,ACT,15,SWZZB1921,walipofika yerusalemi wakakaribishwa na kanisa na mitume na wazee nao wakawaeleza mambo yote mungu aliyoyafanya pamoja nao
4450,ACT,15,SWZZB1921,lakini baadhi ya madhehebu ya mafarisayo walioamini wakasimama wakisema ni lazima kuwatahiri na kuwaagiza kuishika torati ya musa
4451,ACT,15,SWZZB1921,mitume na wazee wakakusanyika wapate kulifikiri neno hilo
4452,ACT,15,SWZZB1921,na baada ya hoja nyingi petro akasimama akawaambia ndugu zangu ninyi mnajua ya kuwa siku za kwanza mungu alichagua miongoni mwetu mataifa walisikie neno la injili kwa kinywa changu na kuliamini
4453,ACT,15,SWZZB1921,na mungu ajuae mioyo ya watu akawashuhudia akiwapa roho mtakatifu vilevile kama alivyotupa sisi
4454,ACT,15,SWZZB1921,wala hakufanya tofauti kati yetu sisi na wao akiwasafisha mioyo yao kwa imani
4455,ACT,15,SWZZB1921,bassi sasa mbona mnamjaribu mungu na kuweka nira juu ya shingo za wanafunzi ambayo baba zetu na sisi hatukuweza kuichukua
4456,ACT,15,SWZZB1921,bali twaamini kwamba kwa neema ya bwana yesu tutaokoka kama wao
4457,ACT,15,SWZZB1921,bassi mkutano wote wakanyamaza wakawasikiliza barnaba na paolo wakiwapasha khabari za ishara na maajabu ambayo mungu aliyafanya kwa ujumbe wao katika mataifa
4458,ACT,15,SWZZB1921,na bao walipokwisha kunyamaza yakobo akajibu akinena ndugu zangu nisikilizeni
4459,ACT,15,SWZZB1921,simeon ametueleza jinsi mungu alivyowaangalia mataifa illi achague watu katika hao kwa ajili ya jina lake
4460,ACT,15,SWZZB1921,na maneno ya manabii yapatana na bayo kama ilivyoandikwa
4461,ACT,15,SWZZB1921,baada ya mambo haya nitarejea
4462,ACT,15,SWZZB1921,nami nitaijenga tena nyumba ya daud iliyoanguka
4463,ACT,15,SWZZB1921,nitajenga tena maanguko yake
4464,ACT,15,SWZZB1921,na nitaisimamisha
4465,ACT,15,SWZZB1921,illi wana adamu waliosalia wamtafute bwana
4466,ACT,15,SWZZB1921,na mataifa yote ambao jina langu limetajwa kwao
4467,ACT,15,SWZZB1921,asema bwana afanyae mambo haya yote
4468,ACT,15,SWZZB1921,kazi zake zote zimejulika na mungu tangu mwanzo wa ulimwengu
4469,ACT,15,SWZZB1921,kwa sababu hiyo mimi naamua hivi tusiwataabishe wale waliomgeukia mungu katika mataifa
4470,ACT,15,SWZZB1921,balituwaandikie wajiepushe na unajisi wa sanamu na asharati na nyama zilizosongwa na damu
4471,ACT,15,SWZZB1921,kwa maana tangu zamani za kale musa anao watu wakhubirio mambo yake katika killa mji husomwa killa siku katika masunagogi
4472,ACT,15,SWZZB1921,bassi ikawapendeza mitume na wazee na kanisa lote kuwachagua watu miongoni mwao na kuwapeleka antiokia pamoja na paolo na barnaba nao ni hawa yuda aliyekwitwa barsaba na sila watu wakuu katika ndugu
4473,ACT,15,SWZZB1921,wakaandika hivi kwa mikono yao mitume na wazee na ndugu kwa ndugu zetu walioko antiokia na shami na kilikia walio wa mataifa salamu
4474,ACT,15,SWZZB1921,kwa kuwa tumesikia ya kwamba watu waliotoka kwetu wamewasumbueni kwa maneno yao wakipotosha roho zenu wakisema ya kuwa hamna buddi kutahiriwa na kuishika torati ambao sisi hatukuwapa agizo lo lote
4475,ACT,15,SWZZB1921,bassi tumeona vema tukiwa tumepatana kwa moyo mmoja kuwachagua watu na kuwapeleka kwenu pamoja na wapendwa wetu barnaba na paolo
4476,ACT,15,SWZZB1921,watu waliokhatirisha maisha zao kwa ajili ya jina la bwana wetu yesu kristo
4477,ACT,15,SWZZB1921,bassi tumewatuma yuda na sila watakaowaambieni maneno yayo hayo kwa vinywa vyao
4478,ACT,15,SWZZB1921,kwa maana ilimpendeza roho mtakatifu na sisi tusiwatwike mzigo illa hayo yaliyo faradhi
4479,ACT,15,SWZZB1921,mjiepushe na vitu vilivyotolewa sadaka kwa sanamu na damu na nyama zilizosongwa na asharati mkijizuia na hayo mtafanya vema salamu
4480,ACT,15,SWZZB1921,hatta hao wakiisha kupewa rukhusa wakatelemkia antiokia na baada ya kuwakusanya jamii yote wakawapa ule waraka
4481,ACT,15,SWZZB1921,wakausoma wakafurahi kwa ajili ya faraja ile
4482,ACT,15,SWZZB1921,tena yuda na sila kwa kuwa wao wenyewe ni manabii wakawausia ndugu kwa maneno mengi wakawathubutisha
4483,ACT,15,SWZZB1921,nao wakiisha kukaa huko muda kitambo wakarukhusiwa na ndugu waende kwa amani kwao waliowatuma
4484,ACT,15,SWZZB1921,lakini sila akaona vema kukaa huko
4485,ACT,15,SWZZB1921,na paolo na barnaba wakakaa huko antiokia wakifundisiia na kulikhubiri neno la bwana pamoja na watu wengine wengi
4486,ACT,15,SWZZB1921,baada ya siku kadha wa kadha paolo akamwambia barnaba haya turejee sasa tukawaangalie ndugu katika killa mji tulipolikhubiri neno la bwana wa hali gani
4487,ACT,15,SWZZB1921,barnaba akaazimu kumchukua yohana aliyekwitwa marko pamoja nao
4488,ACT,15,SWZZB1921,bali paolo hakuona vema kumchukua huyo aliyewaacha huko pamfulia asiende nao kutenda ile kazi
4489,ACT,15,SWZZB1921,bassi palitokea maneno makali beina yao hatta wakatengana barnaba akamchukua marko akatweka kwenda kupro
4490,ACT,15,SWZZB1921,paolo akamchagua sila akaondoka akiombewa na wale ndugu apewe neema ya mungu
4491,ACT,15,SWZZB1921,akapita katika shami na kilikia akawatia moyo makanisa
4492,ACT,16,SWZZB1921,akafika derbe na lustra na hapo palikuwa na mwanafunzi mmoja jina lake timotheo mwana wa mwanamke mmoja myahudi aliyeamini lakini baba yake alikuwa myunani
4493,ACT,16,SWZZB1921,mtu huyo alishuhudiwa na ndugu waliokaa lustra na derbe
4494,ACT,16,SWZZB1921,paolo akamtaka huyu afuatane nae akamtwaa akamtahiri kwa ajili ya wayahudi waliokuwako pande zile kwa maana wote walijua ya kuwa baba yake ni myunani
4495,ACT,16,SWZZB1921,bassi walipokuwa wakipita kati ya miji ile wakawapa zile amri zilizoamriwa na mitume na wazee walioko yerusalemi illi wazishike
4496,ACT,16,SWZZB1921,makanisa yakatiwa nguvu kwa imani hesabu yao ikaongezeka killa siku
4497,ACT,16,SWZZB1921,wakapita katika inchi ya frugia na galatia wakakatazwa na roho mtakatifu wasilikhubiri neno katika asia
4498,ACT,16,SWZZB1921,walipofika kukabili musia wakajaribu kwenda bithunia lakini roho ya yesu hakuwapa rukhusa
4499,ACT,16,SWZZB1921,wakapita musia wakatelemkia troa
4500,ACT,16,SWZZB1921,paolo akatokewa na maono usiku alimwona mtu wa makedonia amesimama akimsihi akimwambia vuka uje makedonia utusaidie
4501,ACT,16,SWZZB1921,bassi alipokwisha kuona yale maono marra tukataka kutoka kwenda makedonia kwa kuwa tuliona hakika ya kwamba bwana ametuita tuwakhubiri injili
4502,ACT,16,SWZZB1921,tukangoa nanga kutoka troa tukafika samothraki kwa tanga moja
4503,ACT,16,SWZZB1921,siku ya pili tukafika neapoli na kutoka hapo tukafika filippi mji wa makedonia mji ulio mkuu katika wilaya ile nayo ni kolonia ya kirumi tukawa katika mji huu tukikaa siku kadha wa kadha
4504,ACT,16,SWZZB1921,hatta siku ya sabato tukatoka nje ya lango tukaenda kando ya mto tukidhani ya kuwa hapo pana mahali pii kuomba tukaketi tukasema na wanawake waliokutana pale
4505,ACT,16,SWZZB1921,mwanamke mnioja jina lake ludia mwenye kuuza rangi ya zambarao mwenyeji wa thuatira mcha mungu akatusikiliza moyo wake huyu ukafunguliwa na bwana ayaangalie mineno yaliyonenwa na paolo
4506,ACT,16,SWZZB1921,hatta alipokwisha kumbatiza yeye na nyumba yake akatusihi akisema kama mmeniona kuwa mwaminifu kwa bwana ingieni nyumbani mwangu mkakae akatushurutisha
4507,ACT,16,SWZZB1921,ikawa tulipokuwa tukienda mahali pale pa kuombea kijakazi kimoja aliyekuwa na pepo ya puthoni akatukuta aliyewapatia bwana zake faida nyingi kwa kutabiri
4508,ACT,16,SWZZB1921,akamfuata paolo na sisi akipiga kelele akisema watu hawa ni watumishi wa mungu aliye juu wenye kutukhubiri njia ya wokofu
4509,ACT,16,SWZZB1921,akawa akifanya hayo siku nyingi lakini paolo akakasirika akageuka akamwambia yule pepo nakuamuru kwa jina la yesu kristo mtoke huyu akamtoka saa ile ile
4510,ACT,16,SWZZB1921,bassi bwana zake walipoona ya kuwa tumaini la faida yao limewapotea wakawakamata paolo na sila wakawakokota hatta sokoni mbele ya wakuu wa mji
4511,ACT,16,SWZZB1921,wakawachukua kwa makadhi wakasema watu hawa wanataharakisha mji wetu nao ni wayahudi
4512,ACT,16,SWZZB1921,tena wanatangaza khabari ya desturi zisizo halali kwetu tuzipokee wala kuzifuata kwa kuwa sisi tu warumi
4513,ACT,16,SWZZB1921,makutano wote wakaondoka wakawaendea makadhi wakawavua nguo zao kwa nguvu wakatoa amri wapigwe kwa bakora
4514,ACT,16,SWZZB1921,na walipokwisha kuwapiga mapigo mengi wakawatupa gerezani wakamwamuru mlinzi wa gereza awalinde sana
4515,ACT,16,SWZZB1921,nae akiisha kupata amri hii akawatupa katika chumba cha ndani akawafunga miguu kwa mkatale
4516,ACT,16,SWZZB1921,lakini panapo usiku wa manane paolo na sila walikuwa wakimwomba mungu na kumwimbia nyimbo za kumsifu na wafungwa wengine walikuwa wakisikiliza
4517,ACT,16,SWZZB1921,ghafula pakawa tetemeko kuu la inchi hatta misingi ya gereza ikatikisika na marra hiyo milango ikafunguka vifungo vya watu wote vikalegezwa
4518,ACT,16,SWZZB1921,yule mlinzi wa gereza akaamka akaona ya kuwa milango ya gereza imefunguka akafuta upanga wake akataka kujiua akidhani ya kuwa wafungwa wamekimbia
4519,ACT,16,SWZZB1921,paolo akapaaza sauti yake kwa uguvu akisema usijidhuru kwa maana sisi sote tupo hapa
4520,ACT,16,SWZZB1921,akataka taa ziletwe akarukia ndani akitetemeka kwa khofu akawaangukia miguu paolo na sila
4521,ACT,16,SWZZB1921,kiisha akawaleta nje akasema bwana zangu nifanye nini nipate kuokoka
4522,ACT,16,SWZZB1921,wakamwambia mwamini bwana yesu kristo nawe utaokoka pamoja na uyumba yako
4523,ACT,16,SWZZB1921,wakamwambia neno la bwana yeye na watu wote waliomo nyumbani mwake
4524,ACT,16,SWZZB1921,akawakaribisha saa ile ile ya usiku akawaosha mapigo yao akahatizwa yeye ua watu wote wa nyumbani mwake wakati huohuo
4525,ACT,16,SWZZB1921,akawaleta juu nyumbani kwake akawaandalia akafurahi sana yeye na nyumba yake yote maana amekwisha kumwamini mungu
4526,ACT,16,SWZZB1921,kulipopambazuka makadhi wakawatuma wakubwa wa askari wakisema waacheni watu wale waende zao
4527,ACT,16,SWZZB1921,yule mlinzi wa gereza akamwarifu paolo maneno haya ya kama makadhi wametuma watu kuwafungulieni bassi sasa tokeni nje enendeni zenu kwa amani
4528,ACT,16,SWZZB1921,paolo akawaambia wametupiga mbele ya watu wote bila kutuhukumu na sisi tu warumi teua wametutupa gerezani na sasa wanataka kututoa kwa siri la sivyo na waje wenyewe wakatutoe
4529,ACT,16,SWZZB1921,wakubwa wa askari wakawapasha makadhi khabari za maneno haya nao wakaogopa waliposikia ya kwamba ni warumi
4530,ACT,16,SWZZB1921,wakaja wakawasihi na walipokwisha kuwatoa nje wakawaomba watoke katika mji ule
4531,ACT,16,SWZZB1921,nao wakatoka gerezani wakaingia nyumbani mwa ludia na walipokwisha kuwaona ndugu wakawafariji wakaenda zao
4532,ACT,17,SWZZB1921,wakiisha kupita kati ya amfipoli na apollonia wakafika thessalonika na hapo palikuwa na sunagogi la wayahudi
4533,ACT,17,SWZZB1921,na paolo kama ilivyokuwa desturi yake akaingia mle walimo akahujiana nao kwa maneno yii maandiko sabato tatu
4534,ACT,17,SWZZB1921,akiyafunua na kuwaeleza ya kwamba ilimpasa kristo kuteswa na kufufuka katika wafu na ya kama yesu huyu ninaewapasha ninyi khabari zake ndiye kristo
4535,ACT,17,SWZZB1921,wengine wakaamini wakasuhubiana na paolo na sila na wayunani waliomcha mungu wengi sana na wanawake wenye eheo si wachache
4536,ACT,17,SWZZB1921,na wayahudi wasioamini wakaona wivu wakajitwalia watu kadha wa kadha katika watu ovyo wasio na sifa njema wakakutanisha mkutano wakafanya ghasia mjini wakawaendea watu wa nyumba ya yason wakataka kuwapeleka mbele ya watu wa mji
4537,ACT,17,SWZZB1921,na wasipowakuta wakamkokota yason na baadhi ya ndugu mbele ya wakubwa wa mji wakipiga kelele wakisema watu hawa walioupindua ulimwengu wamefika na huku
4538,ACT,17,SWZZB1921,yason akawakaribisha na hawa wote wanatenda mambo yaliyo kinyume cha amri za kaisari wakisema ya kwamba yupo mfalme mwingine aitwae yesu
4539,ACT,17,SWZZB1921,wakautabarakisha nle mkutano na wakubwa wa mji walipoyasikia hayo
4540,ACT,17,SWZZB1921,nao walipokwisha kumtoza dhamana yason na wenziwe wakawaacha waende zao
4541,ACT,17,SWZZB1921,marra ndugu wakawapeleka paolo na sila usiku hatta beroya walipofika huko wakaingia katika sunagogi la wayahudi
4542,ACT,17,SWZZB1921,watu hawa walikuwa waungwana kuliko wale wa thessaloniki kwa kuwa walilipokea neno kwa uelekefu wa moyo wakayachunguza maandiko waone kwamba mambo hayo ndivyo yalivyo
4543,ACT,17,SWZZB1921,wafu wengi wakaamini miongoni mwao nao wanawake wa kiyunani wenye cheo na wanaume si wachache
4544,ACT,17,SWZZB1921,lakini wayahudi wa thessaloniki walipopata khabari ya kwamba neno la mungu linakhubiriwa na paolo katika beroya wakaenda huko wakawachafua makutano
4545,ACT,17,SWZZB1921,marra hiyo wale ndugu wakampeleka paolo aende zake kana kwamba anakwenda njia ya pwani bali sila na timotheo wakashinda huko
4546,ACT,17,SWZZB1921,nao walimsindikiza paolo wakampeleka hatta athene na wakiisha kupokea maagizo kuwapelekea sila na timotheo ya kama wasikawie kumfuata wakaenda zao
4547,ACT,17,SWZZB1921,paolo alipokuwa akiwangojea katika athene akaona jinsi mji ule ulivyojaa sanamu roho yake ilichukizwa sana ndani yake
4548,ACT,17,SWZZB1921,bassi katika sunagogi akahujiana na wayahudi nao waliomcha mungu na killa siku sokoni na wale waliokutana nae
4549,ACT,17,SWZZB1921,na baadhi ya waepikurio na wastoiko matilosofo wakakutana nae wengine wakasema mtu huyu mwenye maneno mengi anataka kusema nini wengine walisema anaonekana kuwa mtangaza khabari za miungu migeni kwa maana alikuwa akikhubiri khabari za yesu na ufufuo
4550,ACT,17,SWZZB1921,wakamshika wakamchukua hatta areopago wakisema je twaweza kujua maana ya elimu hii mpya inenwayo nawe
4551,ACT,17,SWZZB1921,kwa maana unaleta mambo mageni masikioni mwetu tutapenda kujua bassi maana ya mambo haya
4552,ACT,17,SWZZB1921,kwa maana waathene na wageni waliokaa huko walikuwa hawana faragha kwa neno lo lote illa kutoa khabari na kusikiliza khabari za jambo jipya
4553,ACT,17,SWZZB1921,paolo akasimaina katikati ya areopago tikasema
4554,ACT,17,SWZZB1921,enyi watu wa athene katika mambo yote naona ya kuwa ninyi ni watu wa kutafakari sana mambo ya dini
4555,ACT,17,SWZZB1921,kwa sababu nilipokuwa nikipita huko na huko na kuyaona maabudu yenu naliona madhliahu iliyoandikwa maneno haya kwa mungu yule asiyejulikana bassi mimi nawakhubirini khabari zake yeye ambae ninyi mnamwabudu hila kumjua
