,book,chapt,version,text
5528,ACT,10,SIPB,evri profet olketa bin toktok abaotem hem tu an talemaot dat sapos eniwan hemi biliv long jisas bae god hemi save fogivim olketa sin blong hem bikos long paoa long nem blong jisas
5529,ACT,10,SIPB,nao taem pita hemi gohed yet fo toktok holi spirit hemi kamdaon nao long evriwan hu olketa herem toktok blong hem
5530,ACT,10,SIPB,olketa kristin hu i jiu wea olketa stap kam wetem pita olketa barava sapraes tumas nao wea god hemi givim go holi spirit long olketa tu nomata olketa i no jiu
5531,ACT,10,SIPB,olketa herem olketa pipol ya olketa toktok long olketa spesol kaen langguis an olketa preisim god tumas nao pita hemi talem olketa nara kristin olsem
5532,ACT,10,SIPB,holi spirit hemi bin kamdaon long olketa olsem hemi bin kamdaon long yumi finis so waswe eniwan save stopem olketa pipol ya fo no baptaes long wata
5533,ACT,10,SIPB,so hemi talem olketa pipol wea olketa mas baptaes long nem blong jisas kraes an olketa pipol i askem pita fo hemi mas stap wetem olketa fo samfala de moa
5534,ACT,11,SIPB,olketa aposol wetem olketa nara kristin hu i stap evriwea long provins ya long jiudia olketa herem nao wea olketa hu i no jiu olketa tu i biliv long toktok blong god
5535,ACT,11,SIPB,so taem pita hemi kasem jerusalem olketa kristin hu i holestrong long wei fo mekem man fo kate olketa tok agensim pita nao
5536,ACT,11,SIPB,olketa agensim hem from hemi bin go long haos blong olketa pipol hu i no save mekem man fo kate an from hemi kaikai wetem olketa tu
5537,ACT,11,SIPB,so pita hemi stat fo talemaot evrisamting ya wea hemi bin hapen an hemi sei
5538,ACT,11,SIPB,mi stap kam long jopa ya an wanfala taem nao wea mi prea mi lukim wanfala spesol drim mi lukim wanfala samting olsem bikfala sitbed nao hemi kamdaon long skae an hemi luk olsem samwan hemi holem fofala kona blong hem an letem fo kamdaon gogo hemi stap kolsap long mi nao
5539,ACT,11,SIPB,mi luk go insaet long hem an mi lukim enikaen animol wea olketa stap long vilij wetem olketa wael animol an olketa lisad an snek an evrikaen bed tu
5540,ACT,11,SIPB,nao mi herem wanfala toktok hemi tok kam long mi olsem nao pita yu kilim dae olketa ya an yu kaikaim
5541,ACT,11,SIPB,bat mi sei nomoa ya masta mi nating enitaem kaikaim samting wea hemi no klin an hemi no fit fo kaikaim
5542,ACT,11,SIPB,nao mi herem disfala toktok long heven ya hemi tok kam moa olsem olketa samting wea god hemi bin sei hemi klin yu no talem hemi no klin moa
5543,ACT,11,SIPB,trifala taem nao samting ya hemi hapen an bihaen evrisamting ya hemi goap moa long skae
5544,ACT,11,SIPB,long semtaem nomoa trifala man olketa kam stanap long haos wea mi
5545,ACT,11,SIPB,stap long hem wanfala man long sisaria nao hemi bin sendem olketa fo kam long mi
5546,ACT,11,SIPB,an holi spirit hemi talem mi fo no fraet fo go wetem olketa so disfala siksfala kristin nao olketa joenem mi fo go kasem sisaria gogo mifala kasem insaet long haos blong man ya nao
5547,ACT,11,SIPB,an hemi talem mifala dat hemi bin lukim wanfala enjel insaet long haos blong hem an enjel ya hemi sei yu sendem samwan go long jopa fo tekem kam saemon wea nara nem blong hem pita
5548,ACT,11,SIPB,bae hemi talem kam wanfala mesij long yu wea hemi save sevem yu wetem evriwan long famili blong yu
5549,ACT,11,SIPB,taem mi stat fo toktok nomoa holi spirit hemi kamdaon long olketa nao olsem hemi bin kamdaon long yumi fastaem ya
5550,ACT,11,SIPB,nao
5551,ACT,11,SIPB,mi tingimbaek toktok ya wea masta hemi bin sei olsem jon hemi bin baptaesim yufala long wata nomoa ya bat bae mi baptaesim yufala long holi spirit
5552,ACT,11,SIPB,so god hemi givim holi spirit long olketa ya olsem hemi bin givim finis long yumi taem yumi stat fo biliv long masta blong yumi jisas kraes so hemi nating fitim fo mi go agensim god ya
5553,ACT,11,SIPB,nao taem olketa herem toktok blong pita nomoa olketa no talem enisamting moa agensim hem olketa preisim god an olketa sei ya nomata olketa hu i no jiu tu god hemi givim sans long olketa fo sensim tingting blong olketa an kasem niu laef
5554,ACT,11,SIPB,nao
5555,ACT,11,SIPB,olketa kristin hu i bin ranawe go taem olketa bin kilim dae stivin olketa goraon long olketa farawe ples nao olsem provins long fonisia an aelan long saepras an biktaon long antiok an olketa gohed fo talemaot mesij ya long olketa pipol blong jiu nomoa
5556,ACT,11,SIPB,bat samfala long olketa kristin hu i stap kam long saepras an saerin olketa go kasem antiok an olketa talemaot mesij ya long olketa pipol hu i no jiu
5557,ACT,11,SIPB,tu olketa gohed fo talemaot gudnius abaotem jisas masta blong yumi
5558,ACT,11,SIPB,paoa blong masta hemi stap wetem olketa an gogo plande long olketa pipol ya i biliv an olketa stat fo falom masta nao
5559,ACT,11,SIPB,nao nius abaotem diswan hemi kasem olketa pipol long sios long jerusalem so olketa sendem banabas fo go long antiok nao
5560,ACT,11,SIPB,taem hemi kasem taon ya nomoa hemi lukim dat god hemi bin blesim olketa pipol ya finis so hemi barava hapi tumas nao an hemi tokstrong long olketa fo olketa mas gohed oltaem fo obeim tru masta blong yumi
5561,ACT,11,SIPB,banabas hemi wanfala gudfala man wea holi spirit hemi barava stap wetem hem an hemi garem strongfala biliv an taem ya plande pipol moa olketa stat fo biliv long masta
5562,ACT,11,SIPB,bihaen moa banabas hemi go long taon long tasas fo lukaotem disfala man sol
5563,ACT,11,SIPB,taem hemi faendem hem hemi tekem hem kambaek moa long antiok an long wanfala ful yia nao banabas an sol tufala stap tugeta wetem olketa long sios an tufala gohed fo tisim plande pipol tumas ya long antiok nao hemi fas ples wea olketa stat fo kolem olketa disaepol long disfala nem kristin
5564,ACT,11,SIPB,long semtaem ya samfala profet olketa lusim jerusalem an olketa go kasem antiok
5565,ACT,11,SIPB,an
5566,ACT,11,SIPB,wanfala long olketa wea nem blong hem agabas hemi stanap nomoa an long paoa blong holi spirit hemi talemaot dat bikfala taem blong hanggre bae hemi kam kasem evriwea long wol an diswan hemi kamtru long bihaen long taem klodias hemi bikfala king long rom yet ya
5567,ACT,11,SIPB,so olketa disaepol i agri nao fo helpem olketa kristin fren hu i stap long jiudia falom haomas seleni eniwan hemi garem fo sendem go
5568,ACT,11,SIPB,olketa duim olsem nao an olketa sendem go banabas an sol fo tufala tekem go koleksin an givim long olketa lida long sios blong olketa
5569,ACT,12,SIPB,long semtaem ya tu king herod agripa
5570,ACT,12,SIPB,hemi stat fo meksave long samfala man long sios
5571,ACT,12,SIPB,hemi mekem olketa kilim dae wetem naef fo faet disfala jemes
5572,ACT,12,SIPB,brata blong jon
5573,ACT,12,SIPB,an taem hemi lukim dat olketa bikman blong jiu i laekem diswan hemi gohed moa fo kasholem pita diswan hemi hapen long taem blong olketa bikde blong bred wea hemi no garem eni yist long hem
5574,ACT,12,SIPB,taem
5575,ACT,12,SIPB,olketa kasholem pita olketa putum hem insaet long prisin an herod hemi putum hem long han blong fofala seksin long olketa soldia wea hemi garem fofala soldia long evri seksin ya herod hemi laek fo jajem pita long ae blong olketa pipol taem fist blong pasova ya i finis
5576,ACT,12,SIPB,so olketa stap fo gadem pita gud insaet long prisin bat olketa long sios i gohed fo prea long god fo hemi mas helpem pita
5577,ACT,12,SIPB,long midol long naet bifoa disfala de wea herod hemi tingting fo jajem pita pita hemi gohed fo slip long midol long tufala soldia olketa bin taemapem hem wetem tufala sen an samfala sekiuriti tu olketa stanap long doa blong disfala prisin
5578,ACT,12,SIPB,seknomoa wanfala enjel blong god hemi stanap insaet long prisin nao an wanfala bikfala laet hemi saen long ples ya nao enjel ya hemi holem solda blong pita fo wekapem hem an hemi sei kuiktaem yu getap nao an semtaem nomoa tufala sen ya i brek an foldaon from han blong pita nao
5579,ACT,12,SIPB,an enjel hemi sei moa yu werem strap an sandol blong yu pita hemi obeim enjel ya an enjel hemi sei moa yu werem tu longfala kaleko blong yu an yu kam wetem mi
5580,ACT,12,SIPB,so pita hemi go bihaen long enjel ya nao an tufala goaot from rum ya bat pita hemi tingse hemi lukim wanfala spesol drim nomoa hemi no tingse hemi tru samting
5581,ACT,12,SIPB,tufala gopas long mekwan gad long prisin an bihaen moa long mektu gad tu an laswan nao hemi disfala bikfala geit long aean wea hemi save open go long biktaon ya nao taem tufala kamap long geit ya hemi open seleva nomoa fo tufala so tufala goaot an wakabaot falom wanfala rod bat seknomoa enjel ya hemi lusim pita nao
5582,ACT,12,SIPB,long taem ya pita hemi jes luksave nao long wanem hemi bin hapen long hem so hemi sei long hem seleva oo mi barava save tru nao god hemi sendem kam enjel blong hem fo sevem mi from han blong herod an from evrisamting wea olketa bikman blong jiu olketa tingse bae hemi hapen long mi
5583,ACT,12,SIPB,taem hemi luksave long diswan finis hemi go nao long haos blong meri mami blong disfala jon hu nara nem blong hem mak plande pipol nao olketa hipap finis long haos ya an olketa gohed fo prea
5584,ACT,12,SIPB,pita hemi noknok long doa long aotsaet an wanfala haosgele nem blong hem roda hemi kam fo openem doa ya
5585,ACT,12,SIPB,taem hemi heresave dat pita nao hemi toktok kam hemi barava hapi fogud an hemi foget fo openem doa ya hemi ran gobaek insaet an singaot olsem pita hemi stanap aotsaet long doa
5586,ACT,12,SIPB,bat olketa pipol i sei nomoa ating yu krangge ya an taem hemi gohed fo talem dat diswan hemi barava tru olketa sei nomoa ating hemi enjel blong hem nao ya
5587,ACT,12,SIPB,bat pita hemi gohed nomoa fo noknok long doa an taem olketa openem doa an lukim hem olketa barava sapraes tumas nao
5588,ACT,12,SIPB,so pita hemi mekem saen long olketa mekem olketa lisin gudfala an bihaen hemi gohed fo stori long olketa abaotem hao god hemi bin tekem hem aot from prisin finis hemi talem olketa fo stori abaotem diswan long jemes
5589,ACT,12,SIPB,an long olketa nara kristin moa an bihaen hemi lusim olketa an hemi go long wanfala deferen ples moa
5590,ACT,12,SIPB,long eli moning olketa soldia i barava fraet nogud an olketa askem olketa seleva olsem maewat wea nao pita ya
5591,ACT,12,SIPB,herod hemi mekem olketa lukaotem pita bat olketa nating faendem hem nao so herod hemi kotem olketa soldia ya an bihaen hemi talem dat olketa mas dae
5592,ACT,12,SIPB,nao bihaen long diswan herod hemi lusim jiudia an hemi go fo stap long taon long sisaria
5593,ACT,12,SIPB,nao herod hemi bin kros tumas wetem olketa pipol blong tufala taon long taea an saedon so olketa bikman blong tufala taon ya i joen tugeta fo go lukim herod bikos olketa nao mas peim kaikai blong olketa long kantri wea herod hemi rulim fastaem olketa go suitim blastas hu hemi bos blong haos blong king mekem hemi helpem olketa an bihaen olketa go askem herod fo hemi mas no kros long olketa moa
5594,ACT,12,SIPB,so herod hemi makem wanfala de an long de ya nao hemi sidaon long tron
5595,ACT,12,SIPB,an hemi werem olketa spesol kaleko blong hem an hemi talem wanfala gudfala toktok long olketa pipol nao
5596,ACT,12,SIPB,an olketa pipol i gohed fo singaot bikfala olsem i no man nao hemi toktok ya bat hemi wanfala god ya
5597,ACT,12,SIPB,an herod hemi nating talem olketa fo preisim god so semtaem nomoa wanfala enjel blong masta hemi mekem hem fo sik nao an olketa smolfala wom olketa kaikaim hem gogo hemi dae nao
5598,ACT,12,SIPB,bat toktok blong god hemi gogohed fo go kasem plande ples moa an plande pipol moa olketa biliv long hem
5599,ACT,12,SIPB,nao taem banabas an sol tufala finisim waka wea tufala kam fo duim long jerusalem tufala gobaek moa an taem ya tufala tekem go tu disfala jon hu nara nem blong hem mak
5600,ACT,13,SIPB,nao long sios long antiok samfala profet an tisa nao olketa stap an olketa ya nao banabas an simion wea nara nem blong hem blakfala an manaen hu hemi grouap kam wetem herod antipas an lusias blong saerin an sol
5601,ACT,13,SIPB,taem olketa ya i gohed fo wosipim god an stop fo no kaikai holi spirit hemi tok kam long olketa olsem yufala makem banabas an sol fo duim waka wea mi bin kolem tufala fo duim
5602,ACT,13,SIPB,so olketa gohed fo stop fo no kaikai an olketa prea bihaen ya olketa putum han blong olketa antap long tufala fo blesim tufala an olketa sendem tufala go long disfala waka nao
5603,ACT,13,SIPB,nao tufala wea holi spirit hemi sendem tufala go tufala godaon long taon long selusia an wanfala sip i tekem tufala go kasem aelan long saepras
5604,ACT,13,SIPB,taem olketa kasem taon long salamis tufala gohed fo talemaot toktok blong god insaet long olketa preahaos blong olketa jiu an taem ya jon mak nao hemi go wetem tufala fo helpem tufala long waka
5605,ACT,13,SIPB,trifala wakabaot go gogo olketa kasem biktaon long pefos wea hemi stap long narasaet long aelan ya an long ples ya nao olketa mitim wanfala man blong jiu nem blong hem bajisas hemi wanfala laea profet wea hemi save mekem majik
5606,ACT,13,SIPB,hemi fren blong primia long aelan ya nem blong hem sejias polas primia ya hemi garem gudfala save an bikos hemi laekem tumas fo herem toktok blong god hemi sendem go nius long banabas an sol fo tufala kam lukim hem nao
5607,ACT,13,SIPB,bat disfala man fo mekem majik ya wea olketa kolem elimas long langguis long grik hemi barava agensim tufala ya an hemi traehad fo mekem primia hemi no stat fo biliv long god
5608,ACT,13,SIPB,nao sol
5609,ACT,13,SIPB,hu nara nem blong hem pol hemi fulap long holi spirit an hemi luk go stret long elimas
5610,ACT,13,SIPB,an hemi sei yu pikinini blong seitan stret ya yu barava agensim evrisamting wea hemi gudfala an yu barava fulap tu long enikaen wei fo laea long pipol an fo trikim olketa an oltaem yu spoelem tru toktok blong masta mekem hemi here olsem laea toktok nomoa
5611,ACT,13,SIPB,distaem bae masta hemi jajem yu mekem ae blong yu hemi blaen fo longtaem ya an bae yu no save lukim san
5612,ACT,13,SIPB,semtaem nomoa samting olsem blakfala smok hemi kam kavarem tufala ae blong elimas nao so hemi go olobaot an trae fo faendem eniwan fo holem han blong hem fo lidim hem go
5613,ACT,13,SIPB,taem disfala primia hemi lukim wanem hemi hapen hemi biliv nao long god an hemi barava sapraes tumas tu long tising ya abaotem masta
5614,ACT,13,SIPB,pol an olketa hu i go wetem hem olketa sel go long wanfala sip wea hemi goaot from pefos fo go moa long provins long pamfilia wea olketa go long soa long taon long pega an long ples ya nao jon mak hemi lusim tufala an hemi gobaek moa long jerusalem
5615,ACT,13,SIPB,nao olketa lusim pega an olketa wakabaot go moa long disfala taon long antiok long provins long pisidia an long sabat de olketa go an sidaon insaet long preahaos blong olketa jiu
5616,ACT,13,SIPB,taem olketa bikman blong preahaos olketa bin ridim lelebet long buk blong lo an long buk blong olketa profet olketa askem pol an olketa fren blong hem olsem olketa wantok sapos yufala garem eni toktok fo helpem tingting blong olketa pipol plis yufala talemaot long olketa nao
5617,ACT,13,SIPB,pol hemi stanap an hemi mekem saen fo olketa mas lisin gudfala an hemi stat fo toktok olsem nao
5618,ACT,13,SIPB,olketa man blong israel an yufala olketa nara man hu i kam fo wosipim god yufala lisin gudfala long mi
5619,ACT,13,SIPB,disfala
5620,ACT,13,SIPB,god blong olketa pipol blong israel hemi siusim olketa olo blong yumi bifoa kam hemi mekem olketa fo kamap bikfala laen tumas taem olketa stap olsem strensa long kantri long ijip an long bikfala paoa blong hem hemi lidim olketa goaot from disfala kantri ya
5621,ACT,13,SIPB,an
5622,ACT,13,SIPB,taem olketa goraon long drae ples ya hemi helpem olketa nomata olketa gogohed fo mekem trabol tumas
5623,ACT,13,SIPB,long fotifala yia
5624,ACT,13,SIPB,hemi
5625,ACT,13,SIPB,spoelem finis sevenfala laen long pipol wea olketa stap long kantri long kenan an hemi givim graon ya long olketa pipol blong israel
5626,ACT,13,SIPB,evrisamting
5627,ACT,13,SIPB,ya hemi hapen insaet long 450 yia
5628,ACT,13,SIPB,bihaen diswan god hemi makem olketa jaj fo olketa stap olsem olketa bikman blong olketa gogo kasem taem blong profet samuel
5629,ACT,13,SIPB,long
5630,ACT,13,SIPB,taem ya nomoa olketa pipol ya i askem samuel fo siusim wanfala king fo olketa an god hemi makem sol wea hemi san blong kis an hemi bon kam long traeb blong benjamin an hemi stap king long fotifala yia
5631,ACT,13,SIPB,bihaen
5632,ACT,13,SIPB,god hemi tekemaot sol moa an hemi mekem deved nao fo kamap king blong olketa an hem nao wanem god hemi talem abaotem deved ya wea hemi sei mi luksave dat deved disfala san blong jese hem nao man hu hemi barava wanmaen wetem mi an bae hemi duim evrisamting wea mi laekem hem fo duim
5633,ACT,13,SIPB,long laen blong deved nao hemi tekem kam wanfala man fo sevem olketa pipol blong israel olsem hemi bin promisim finis hem nao disfala man jisas
5634,ACT,13,SIPB,an
5635,ACT,13,SIPB,jon nao hemi mekredi long kakam blong jisas wea hemi talemaot long evri pipol blong israel fastaem wea olketa mas lusim olketa ravis wei blong olketa an olketa mas baptaes
