,book,chapt,version,text
7391,ACT,28,SIPB,taem mifala evriwan kasem soa gudfala mifala jes faendemaot nao wea aelan ya nem blong hem molta
7392,ACT,28,SIPB,an olketa man blong aelan ya olketa barava kaen gudfala tumas long mifala an olketa lukaftarem mifala gudfala
7393,ACT,28,SIPB,nao taem ya hemi ren an kol tumas tu so olketa mekem wanfala bikfala faea fo mifala
7394,ACT,28,SIPB,pol hemi pikimap wanfala hip long faeawud an hemi putum go long faea
7395,ACT,28,SIPB,an from faea hemi hot tumas wanfala poesen snek hemi kamaot long faeawud ya an hemi baetem han blong pol nao
7396,ACT,28,SIPB,taem olketa man blong aelan ya olketa lukim nomoa snek wea hemi hangdaon long han blong pol olketa toktok tugeta long olketa seleva olsem ating man ya hemi bin kilim olketa man dae ya bikos nomata hemi sev from dae long si bat olketa god i no letem hem fo laef ya
7397,ACT,28,SIPB,bat pol hemi sekem han blong hem nomoa an snek ya hemi foldaon go insaet long faea ya nao an no enisamting hemi kasem pol nomoa
7398,ACT,28,SIPB,olketa man blong aelan ya olketa weit nomoa fo bodi blong pol hemi stat boela bikfala o hemi foldaon nomoa long graon an dae
7399,ACT,28,SIPB,bat taem olketa lukluk long hem fo lelebet longtaem an no enisamting hemi kasem hem nomoa olketa tingting deferen moa an olketa sei hem ya ating hemi wanfala god ya kolsap long ples ya bikman long aelan wea nem blong hem pablias hemi garem olketa gaden blong hem
7400,ACT,28,SIPB,an hemi talem mifala fo kam an stap long haos blong hem fastaem
7401,ACT,28,SIPB,so fo trifala de nao mifala stap wetem hem an hemi lukaftarem mifala gudfala tumas
7402,ACT,28,SIPB,taem ya dadi blong pablias hemi stap long bed nomoa ya bikos hemi sik tumas wetem fiva an beleran
7403,ACT,28,SIPB,so pol hemi go insaet long rum blong hem an putum han blong hem long man ya an hemi prea fo hem mekem hemi gudbaek moa
7404,ACT,28,SIPB,nao taem diswan hemi hapen finis olketa nara pipol long aelan ya hu i sik olketa kam long pol an hemi mekem evriwan fo gudbaek moa
7405,ACT,28,SIPB,so olketa givim plande samting long mifala an taem mifala redi fo lusim ples ya olketa givim mifala evrisamting wea mifala nidim fo gogo blong mifala
7406,ACT,28,SIPB,taem mifala bin stap long trifala mans long aelan ya mifala lusim ples long wanfala sip wea hemi stap kam long aleksandria
7407,ACT,28,SIPB,nem blong sip ya hemi tufala god hu i tuin an hemi bin stap long aelan ya long taem blong bikfala raf si
7408,ACT,28,SIPB,mifala sel go kasem sirakius an mifala stap long taon ya fo trifala de
7409,ACT,28,SIPB,nao mifala aot moa an mifala sel go kasem taon long rejiam
7410,ACT,28,SIPB,long neks de win hemi blou kam long saot an long nara de bihaen moa mifala kasem taon long piutiolae
7411,ACT,28,SIPB,an long taon ya mifala lukim samfala kristin hu olketa askem mifala fo stap wetem olketa fo wanfala wik
7412,ACT,28,SIPB,an bihaen nao mifala wakabaot go fo kasem rom
7413,ACT,28,SIPB,nao olketa kristin fren wea olketa stap long rom olketa herem nius abaotem mifala nomoa so olketa kamdaon fo mitim mifala long bikfala maket long apias an long ples wea olketa kolem trifala hotel
7414,ACT,28,SIPB,an taem pol hemi lukim olketa hemi barava hapi fogud nao an hemi talem tengkiu long god
7415,ACT,28,SIPB,taem mifala barava kasem biktaon long rom olketa bikman long ples ya olketa letem pol fo go stap long wanfala haos seleva bat wanfala soldia nao hemi stap fo gadem hem olowe
7416,ACT,28,SIPB,nao trifala de bihaen pol hemi kasem rom hemi talem olketa bikman blong jiu fo olketa kam hipap tugeta
7417,ACT,28,SIPB,taem evriwan olketa hipap finis pol hemi tok olsem long olketa olketa wantok blong israel mi no bin duim enisamting agensim olketa pipol blong yumi o agensim olketa kastom blong olketa olo blong yumi
7418,ACT,28,SIPB,bat olketa long jerusalem olketa kasholem mi an givim mi go long han blong olketa man blong rom
7419,ACT,28,SIPB,olketa man blong rom olketa bin tekem mi long kot an olketa wande fo letem mi go fri bikos mi no bin duim enisamting wea hemi fitim fo olketa kilim mi dae long hem
7420,ACT,28,SIPB,bat olketa bikman blong jiu olketa tok agensim diswan tumas so hem nao mi askem fo bikfala king long rom hemi mas jajem kes blong mi
7421,ACT,28,SIPB,bat mi seleva mi no garem enisamting fo talem agensim olketa pipol blong mi nomoa ya
7422,ACT,28,SIPB,so from diswan nao mi askem yufala fo kam mekem mi save toktok wetem yufala
7423,ACT,28,SIPB,bikos mi biliv long disfala man wea yumi olketa pipol blong israel yumi biliv strong wea bae hemi kam
7424,ACT,28,SIPB,an dastawe olketa bin taemapem mi wetem sen
7425,ACT,28,SIPB,an olketa ansarem hem olsem mifala no kasem eni leta wea hemi bin kam from jiudia an wea hemi talem enisamting abaotem yu
7426,ACT,28,SIPB,an no eniwan long olketa wantok hu olketa stap kam long jiudia i bin talem eni nius abaotem yu o talem eni toktok agensim yu
7427,ACT,28,SIPB,bat mifala wande fo herem tingting blong yu bikos mifala save dat olketa pipol long evri ples olketa gohed fo toktok agensim disfala seksin wea yu joenem finis ya
7428,ACT,28,SIPB,so olketa makem wanfala de wea olketa save kam moa fo lukim pol
7429,ACT,28,SIPB,an long de ya plande moa long olketa nao olketa kam an hipap long haos wea pol hemi stap long hem
7430,ACT,28,SIPB,an stat long moning gogo kasem long ivining hemi gohed fo talemaot klia tumas long olketa pipol abaotem kingdom blong god
7431,ACT,28,SIPB,hemi talemaot olketa toktok abaotem jisas wea olketa stap long lo blong mosis an long olketa profet
7432,ACT,28,SIPB,an hemi traehad fo mekem olketa fo stat fo biliv long jisas
7433,ACT,28,SIPB,nao samfala man olketa bilivim toktok blong hem bat samfala moa olketa nating bilivim nao
7434,ACT,28,SIPB,an long taem olketa lusim pol olketa gogohed fo raoa tugeta long olketa seleva
7435,ACT,28,SIPB,bat bifoa olketa go pol hemi talem las toktok blong hem olsem holi spirit hemi barava toktru nao long olketa olo blong yufala wea profet aesaea hemi tok olsem yu mas go long diskaen pipol an talem olketa olsem nomata yufala lisin bae yufala nating heresave nomoa long enisamting an nomata yufala lukluk bae yufala nating luksave nomoa long enisamting
7436,ACT,28,SIPB,bikos diskaen pipol ya tingting blong olketa i sat finis an ia blong olketa i nating wiling fo herem enisamting an ae blong olketa olketa satem finis nomoa
7437,ACT,28,SIPB,sapos nomoa ae blong olketa i save luksave an ia blong olketa i save heresave an tingting blong olketa i save minim an olketa save kambaek long mi mekem mi save mekem olketa gudbaek moa
7438,ACT,28,SIPB,an pol hemi sei moa from diswan nao yufala mas savegud disfala toktok abaotem hao god hemi save sevem olketa pipol god hemi givim go finis long olketa pipol hu i no jiu
7439,ACT,28,SIPB,an olketa nao bae i herem toktok ya nao fo tufala yia pol hemi stap long disfala haos wea hemi rentem an oltaem nomoa hemi hapi tumas fo lukim eniwan hu hemi kam fo lukim hem
7440,ACT,28,SIPB,an hemi tisim olketa pipol ya evrisamting abaotem jisas kraes masta blong yumi
7441,ACT,28,SIPB,an no eniwan hemi stopem hem bat hemi save gohed strong nomoa fo talemaot gudnius abaotem kingdom blong god
7442,ROM,1,SIPB,mi pol wakaman blong jisas kraes
7443,ROM,1,SIPB,god hemi kolem mi fo kamap aposol an hemi siusim mi fo talemaot gudnius blong hem
7444,ROM,1,SIPB,disfala gudnius ya god hemi promisim kam bifoa wea olketa profet i raetemdaon insaet long buktambu
7445,ROM,1,SIPB,gudnius ya hemi abaotem san blong hem jisas kraes masta blong yumi
7446,ROM,1,SIPB,hemi barava man hu hemi bon kam long laen blong king deved
7447,ROM,1,SIPB,an holi spirit hemi somaot klia dat jisas hemi barava san blong god bikos god hemi mekem hem laefbaek moa long bikfala paoa blong hem
7448,ROM,1,SIPB,long nem blong kraes nao mi tekem disfala blesing blong god wea hemi mekem mi waka olsem aposol fo kolem olketa pipol long evri kantri fo bilivim an obeim hem
7449,ROM,1,SIPB,an yufala long rom god bin kolem yufala tu fo falom jisas kraes
7450,ROM,1,SIPB,mi raet go long yufala evriwan hu i stap long rom wea god hemi lavem an kolem yufala fo stap olsem pipol blong hem
7451,ROM,1,SIPB,letem kaenfala lav an piis blong god dadi blong yumi an jisas kraes masta blong yumi hemi stap wetem yufala
7452,ROM,1,SIPB,fastaem mi laek fo talem dat nius abaotem wei wea yufala biliv long god hemi kasem evri ples nao
7453,ROM,1,SIPB,so long nem blong jisas kraes mi toktengkiu long god fo yufala
7454,ROM,1,SIPB,mi waka fo god wetem evri tingting blong mi fo talemaot gudnius abaotem san blong hem
7455,ROM,1,SIPB,an god hemi save mi tingim yufala oltaem long prea blong mi
7456,ROM,1,SIPB,mi prea wea sapos hemi stret long tingting blong god hemi mas helpem mi fo kam kasem yufala
7457,ROM,1,SIPB,bikos longtaem nao mi laekem tumas fo lukim yufala mekem mi save searem go spesol paoa blong holi spirit long yufala mekem biliv blong yufala hemi strong
7458,ROM,1,SIPB,wanem mi minim nao hemi olsem biliv blong yufala bae hemi save helpem mi fo gohed strong an biliv blong mi bae hemi save helpem yufala fo gohed strong tu
7459,ROM,1,SIPB,olketa kristin fren mi laekem yufala fo save dat plande taem nao mi tingting fo kam long yufala bat kam kasem distaem samting hemi stopem mi fo duim
7460,ROM,1,SIPB,long plande ples nao mi helpem olketa pipol fo biliv long god finis an mi laek fo duim diswan long ples blong yufala tu
7461,ROM,1,SIPB,mi mas helpem evri pipol nomata olketa stap long taon o olketa stap long bus nomata olketa skul gud o olketa no skul
7462,ROM,1,SIPB,dastawe nao mi laekem tumas fo talemaot tu disfala gudnius long yufala hu i stap long rom
7463,ROM,1,SIPB,mi nating filsem long disfala gudnius bikos hem ya nao paoa blong god fo sevem evriwan hu i biliv long hem
7464,ROM,1,SIPB,fastaem olketa jiu nao i herem an bihaen nao olketa pipol hu i no jiu herem tu
7465,ROM,1,SIPB,gudnius ya hemi somaot disfala wei wea god hemi mekem olketa pipol stret long ae blong hem
7466,ROM,1,SIPB,disfala wei nao hemi stat long biliv an hemi finis long biliv tu
7467,ROM,1,SIPB,olsem hemi talem finis insaet long buktambu man hu hemi biliv bae hemi stret long ae blong god an bae hemi garem tru laef
7468,ROM,1,SIPB,god hemi somaot dat kros blong hem bae hemi kamdaon from heven
7469,ROM,1,SIPB,bae hemi panisim olketa pipol hu i agensim hem an duim enikaen ravis samting
7470,ROM,1,SIPB,bikos diskaen nogud wei blong olketa hemi stopem tru toktok blong god
7471,ROM,1,SIPB,bae hemi panisim olketa bikos olketa save finis abaotem wei blong hem olsem evri pipol i save
7472,ROM,1,SIPB,bikos god nao hemi somaot diswan klia finis long olketa
7473,ROM,1,SIPB,stat kam taem god hemi mekem disfala wol olketa samting long wei blong god wea yumi no save lukim olketa kamaot klia long olketa samting wea hemi mekem finis
7474,ROM,1,SIPB,olsem yumi save dat hem nao hemi tru god an hemi garem paoa wea hemi stap olowe
7475,ROM,1,SIPB,dastawe nao olketa pipol kanot sei wea olketa no save long olketa samting ya
7476,ROM,1,SIPB,bat nomata olketa save finis long god olketa nating mekhae long hem olsem god an olketa nating toktengkiu long hem
7477,ROM,1,SIPB,nomoa ya no eni gud samting nao hemi stap insaet long tingting blong olketa an maen blong olketa hemi barava tudak
7478,ROM,1,SIPB,nomata olketa sei olketa waes tumas bat olketa krangge finis
7479,ROM,1,SIPB,olketa lusim finis disfala wei fo mekhae long god hu hemi laef olowe
7480,ROM,1,SIPB,an olketa wakem olketa kaving wea i luk olsem man an olketa wakem olketa kaving wea i luk olsem bed an snek an enikaen animol moa an gohed fo wosipim olketa
7481,ROM,1,SIPB,dastawe nao god hemi letem olketa fo falom olketa ravis tingting hemi stap insaet long maen blong olketa
7482,ROM,1,SIPB,so olketa gohed fo durong olobaot an fo spoelem bodi blong olketa seleva
7483,ROM,1,SIPB,olketa les fo biliv moa long disfala tru toktok abaotem god an olketa bilivim nomoa olketa laea toktok
7484,ROM,1,SIPB,olketa gohed fo wosipim an mekhae long olketa samting wea god hemi mekem bat olketa fogetem nao god hu hemi mekem evrisamting ya
7485,ROM,1,SIPB,bat evriwan mas preisim god olowe
7486,ROM,1,SIPB,from disfala wei ya nao god hemi letem olketa fo duim olketa ravis samting falom tingting blong olketa seleva
7487,ROM,1,SIPB,nomata olketa woman olketa durong olobaot nomoa wetem olketa seleva
7488,ROM,1,SIPB,long sem wei tu olketa man i lusim barava wei fo slip wetem olketa woman an olketa laekem tumas nomoa fo durong olobaot wetem olketa seleva
7489,ROM,1,SIPB,olketa man ya i barava duim olketa rong samting long olketa seleva so god hemi panisim olketa falom olketa ravis samting wea olketa duim
7490,ROM,1,SIPB,an bikos olketa les fo save long god god hemi letem olketa fo falom nomoa ravis tingting blong olketa seleva an olketa duim nomoa olketa samting wea no fit fo pipol i duim
7491,ROM,1,SIPB,olketa fulap long enikaen ravis wei an olketa laekem evrisamting fo olketa seleva nomoa an olketa save spoelem olketa pipol
7492,ROM,1,SIPB,olketa joles tumas an olketa kilim dae nara pipol an olketa raoa nomoa an olketa save trikim evriwan an olketa tingnogud oltaem abaotem nara pipol an olketa gosip abaotem nara pipol
7493,ROM,1,SIPB,olketa tokspoelem nara pipol an olketa heitem god an olketa spoelem nem blong nara man an olketa praod tumas an olketa tinghae long olketa seleva nomoa
7494,ROM,1,SIPB,olketa save tingabaotem enikaen wei fo duim olketa ravis samting an olketa nating obeim mami an dadi blong olketa
7495,ROM,1,SIPB,olketa nating garem gudfala tingting an olketa save raverave nomoa an olketa no save kaen an olketa no filsore long eniwan
7496,ROM,1,SIPB,olketa save finis wea stretfala toktok blong god hemi sei olketa pipol hu i duim olketa samting olsem hemi fit fo olketa dae nomoa
7497,ROM,1,SIPB,bat nomata olsem olketa gohed nomoa fo duim olketa samting ya an olketa hapi tu long olketa nara pipol hu i duim semsamting
7498,ROM,2,SIPB,yufala hu i jajem olketa nara pipol yufala no save talem enisamting nao
7499,ROM,2,SIPB,taem yufala jajem olketa nara man yufala jajem yufala seleva nomoa bikos yufala tu duim olketa semsamting
7500,ROM,2,SIPB,yumi save god hemi duim stret samting taem hemi jajem olketa pipol hu i duim olketa samting olsem
7501,ROM,2,SIPB,bat yufala tu yufala gohed fo duim olketa semsamting wea yufala jajem nara pipol long hem waswe yufala tingse bae god hemi no panisim yufala
7502,ROM,2,SIPB,ating yufala tingdaonem nomoa wei blong god wea hemi barava kaen tumas an hemi no save kros kuiktaem an hemi save gohed fo weit nomoa
7503,ROM,2,SIPB,waswe yufala no luksave nomoa wea god hemi kaen tumas bikos hemi laekem yufala fo lusim olketa ravis wei blong yufala
7504,ROM,2,SIPB,bat yufala bikhed tumas an yufala no wande sensim nomoa tingting blong yufala
7505,ROM,2,SIPB,so yufala mekem panis blong yufala hemi kamap bikfala moa an bae hemi kasem yufala long datfala de wea god bae hemi somaot kros blong hem an stretfala wei blong hem fo jajem evriwan
7506,ROM,2,SIPB,bae god hemi peimbaek evri pipol falom wanem nao olketa duim
7507,ROM,2,SIPB,olketa pipol hu i gohed fo duim gudfala waka fo mekem god hemi mekhae long nem blong olketa an tinghae long olketa an mekem olketa no save dae olketa ya nao bae god hemi givim disfala tru laef wea hemi no save finis
7508,ROM,2,SIPB,bat olketa pipol hu i tingim olketa seleva nomoa an olketa no laekem wanem hemi barava tru bat olketa falom nomoa olketa ravis wei olketa ya nao bae god hemi barava kros long olketa an panisim olketa
7509,ROM,2,SIPB,evri pipol hu i duim olketa ravis samting nao bae samting nogud hemi kasem olketa an bae olketa filpein
7510,ROM,2,SIPB,diswan bae hemi hapen fastaem long olketa jiu an bae hemi hapen tu long olketa pipol hu i no jiu
7511,ROM,2,SIPB,bat evri pipol hu i duim olketa gud samting bae god hemi mekhae long nem blong olketa an tinghae long olketa an givim piis long olketa
7512,ROM,2,SIPB,diswan bae hemi hapen fastaem long olketa jiu an bae hemi hapen tu long olketa pipol hu i no jiu
7513,ROM,2,SIPB,bikos god hemi no save fevarem eniwan
7514,ROM,2,SIPB,evri pipol hu i garem lo blong mosis lo nao bae hemi jajem olketa from sin blong olketa
7515,ROM,2,SIPB,an evri pipol hu i no garem lo blong mosis olketa tu bae i barava lus from sin blong olketa nomata olketa no garem lo ya
7516,ROM,2,SIPB,olketa pipol hu i lisin nating long lo ya olketa no save stret long ae blong god
7517,ROM,2,SIPB,bat olketa pipol hu i obeim lo ya nao bae god hemi mekem olketa stret long ae blong hem
7518,ROM,2,SIPB,olketa pipol hu i no jiu olketa no garem lo blong mosis
7519,ROM,2,SIPB,bat taem olketa ya i falom tingting wea hemi semsem wetem wanem lo blong mosis hemi talem hemi klia nao wea olketa garem lo long tingting blong olketa nomata olketa no save long lo blong mosis
7520,ROM,2,SIPB,diswan hemi somaot wanem lo hemi talem hemi stap finis insaet long haat blong olketa
7521,ROM,2,SIPB,an gudfala tingting blong olketa ya hemi somaot diswan tu
7522,ROM,2,SIPB,tingting blong olketa hemi mekem olketa save wanem olketa duim hemi stret o hemi no stret
7523,ROM,2,SIPB,an falom wanem mi talemaot long gudnius bae diswan hemi hapen long de wea god hemi jajem wanem hemi staphaed insaet long haat blong pipol
7524,ROM,2,SIPB,bae hemi givim paoa long jisas kraes fo jajem evriwan
7525,ROM,2,SIPB,nao waswe long yufala olketa pipol blong jiu
