,book,chapt,version,text,second,label
6043,ACT,19,BZJ,di chrobl staat wid wahn man weh nayhn dimeechriyos weh doz mek ting owta silva,hihn mek sohn lee silva templ weh luk jos laik di reel templ weh dehn goh wership di gaadis daiyana,0
6044,ACT,19,BZJ,hihn mek sohn lee silva templ weh luk jos laik di reel templ weh dehn goh wership di gaadis daiyana,dehn wan weh werk fi dimeechriyos mek lata moni,0
6045,ACT,19,BZJ,dehn wan weh werk fi dimeechriyos mek lata moni,wel hihn kaal dehn tugeda lang wid di ada werkman dehn weh eena di sayhn bizniz ahn ih tel dehn seh aala unu lisn op,0
6046,ACT,19,BZJ,wel hihn kaal dehn tugeda lang wid di ada werkman dehn weh eena di sayhn bizniz ahn ih tel dehn seh aala unu lisn op,unu noa seh dat dis bizniz bring een lata moni fi wee,0
6047,ACT,19,BZJ,unu noa seh dat dis bizniz bring een lata moni fi wee,now unu mosi si ahn yehr how noh oanli da efisos bot evriway eena aysha dis man paal hihn di invigl peepl fi bileev seh dat gaad weh mek wid hyooman han da noh reel gaad ataal,0
6048,ACT,19,BZJ,now unu mosi si ahn yehr how noh oanli da efisos bot evriway eena aysha dis man paal hihn di invigl peepl fi bileev seh dat gaad weh mek wid hyooman han da noh reel gaad ataal,bikaaz a dis fi wee bizniz wahn geh bad naym,0
6049,ACT,19,BZJ,bikaaz a dis fi wee bizniz wahn geh bad naym,noh oanli dat peepl noh wahn rispek di templ a di grayt gaadis daiyana nohmoh,0
6050,ACT,19,BZJ,noh oanli dat peepl noh wahn rispek di templ a di grayt gaadis daiyana nohmoh,ahn daiyana ihself weh evribadi eena aysha ahn aal oava di werl wership wahn kohn tu notn ahn evribadi wahn faget aal bowt shee,0
6051,ACT,19,BZJ,ahn daiyana ihself weh evribadi eena aysha ahn aal oava di werl wership wahn kohn tu notn ahn evribadi wahn faget aal bowt shee,wen di krowd yehr dis dehn geh beks bad ahn staat tu hala daiyana a efisos grayt wahn krowd staat tu gyada ahn bifoa yu noa it raiyat staat eena di siti,0
6052,ACT,19,BZJ,wen di krowd yehr dis dehn geh beks bad ahn staat tu hala daiyana a efisos grayt wahn krowd staat tu gyada ahn bifoa yu noa it raiyat staat eena di siti,di krowd rosh ahn grab gaiyos ahn aristaakos weh dami too masidoanyan man weh midi chravl wid paal,0
6053,ACT,19,BZJ,di krowd rosh ahn grab gaiyos ahn aristaakos weh dami too masidoanyan man weh midi chravl wid paal,dehn jreg dehn gaahn da di staydyom weh dehn hoal dehn poblik meetn,0
6054,ACT,19,BZJ,dehn jreg dehn gaahn da di staydyom weh dehn hoal dehn poblik meetn,paal ihself mi waahn goh een deh fi taak tu di krowd bot di bileeva dehn neva alow ahn,0
6055,ACT,19,BZJ,paal ihself mi waahn goh een deh fi taak tu di krowd bot di bileeva dehn neva alow ahn,eevn som a di ofishal dehn weh dami ih fren sen wahn mesij fi tel ahn noh fi goh een deh,0
6056,ACT,19,BZJ,eevn som a di ofishal dehn weh dami ih fren sen wahn mesij fi tel ahn noh fi goh een deh,lata naiz ahn kanfyoozhan mi deh eensaid,0
6057,ACT,19,BZJ,lata naiz ahn kanfyoozhan mi deh eensaid,som a di peepl dehn midi hala wan ting ahn som a dehn wahn nada ting,0
6058,ACT,19,BZJ,som a di peepl dehn midi hala wan ting ahn som a dehn wahn nada ting,in fak moas a dehn neva eevn noa da wai dehn mi dehdeh,0
6059,ACT,19,BZJ,in fak moas a dehn neva eevn noa da wai dehn mi dehdeh,di jooish leeda dehn push wahn man nayhn alegzanda op da front fi eksplayn weh di hapm,0
6060,ACT,19,BZJ,di jooish leeda dehn push wahn man nayhn alegzanda op da front fi eksplayn weh di hapm,dehn midi hala tel ahn weh fi seh,0
6061,ACT,19,BZJ,dehn midi hala tel ahn weh fi seh,ih put op ih han fi sailens ahn oapm ih mowt fi staat eksplayn,0
6062,ACT,19,BZJ,ih put op ih han fi sailens ahn oapm ih mowt fi staat eksplayn,bot wen di krowd fain owt dat hihn da wahn joo aala dehn staat tu hala tugeda seh daiyana a efisos da di graytis dehn kip dis op fi too owaz,0
6063,ACT,19,BZJ,bot wen di krowd fain owt dat hihn da wahn joo aala dehn staat tu hala tugeda seh daiyana a efisos da di graytis dehn kip dis op fi too owaz,at laas di siti klerk kuda mi kwaiyet dehn dong ahn soh taak tu dehn,0
6064,ACT,19,BZJ,at laas di siti klerk kuda mi kwaiyet dehn dong ahn soh taak tu dehn,ih seh unu peepl a efisos evribadi noa seh dat di siti a efisos da di senta fi di grayt daiyana bikaa da yasoh fi shee stachu mi faal dong fahn hevn,0
6065,ACT,19,BZJ,ih seh unu peepl a efisos evribadi noa seh dat di siti a efisos da di senta fi di grayt daiyana bikaa da yasoh fi shee stachu mi faal dong fahn hevn,nobadi kyaahn seh dat da noh chroo,0
6066,ACT,19,BZJ,nobadi kyaahn seh dat da noh chroo,soh den unu mos kyaam dong ahn noh du notn schupid,0
6067,ACT,19,BZJ,soh den unu mos kyaam dong ahn noh du notn schupid,dehnya man weh unu bring noh gilti a notn bad,0
6068,ACT,19,BZJ,dehnya man weh unu bring noh gilti a notn bad,dehn noh seh notn bad bowt di gaadis ahn dehn neva teef notn fahn ih templ,0
6069,ACT,19,BZJ,dehn noh seh notn bad bowt di gaadis ahn dehn neva teef notn fahn ih templ,if dimeechriyos ahn di ada werka dehn gat eniting gens dehn mek dehn kehr dehn kays da koat dat da weh di koat dehdeh fa,0
6070,ACT,19,BZJ,if dimeechriyos ahn di ada werka dehn gat eniting gens dehn mek dehn kehr dehn kays da koat dat da weh di koat dehdeh fa,ahn if unu ga ada komplaynt gens dehn dehn ku setl dehndeh da di regyula leegal sitizn meetn,0
6071,ACT,19,BZJ,ahn if unu ga ada komplaynt gens dehn dehn ku setl dehndeh da di regyula leegal sitizn meetn,bikaaz if wi noh ga no gud reezn fi weh hapm tudeh di roaman govament ku kaal wi op fi kaaz di raiyat,0
6072,ACT,19,BZJ,bikaaz if wi noh ga no gud reezn fi weh hapm tudeh di roaman govament ku kaal wi op fi kaaz di raiyat,afta ih don seh dis di siti klerk dismis di meetn,0
6073,ACT,19,BZJ,afta ih don seh dis di siti klerk dismis di meetn,afta di raiyat don ahn tingz get bak kyaam paal sen fi di bileeva dehn,0
6074,ACT,20,BZJ,afta di raiyat don ahn tingz get bak kyaam paal sen fi di bileeva dehn,ih tel dehn ting fi inkorij dehn ahn tel dehn gudbai ahn den ih lef ahn gaahn da masidoanya,0
6075,ACT,20,BZJ,ih tel dehn ting fi inkorij dehn ahn tel dehn gudbai ahn den ih lef ahn gaahn da masidoanya,az ih paas chroo di difrent siti dehn ih wuda stap ahn gi di peepl dehn lata inkorijment,0
6076,ACT,20,BZJ,az ih paas chroo di difrent siti dehn ih wuda stap ahn gi di peepl dehn lata inkorijment,den ih stap aaf da grees fi chree monts ahn ih midi geh redi fi sayl da siriya wen ih fain owt seh di jooz dehn midi plan fi kil ahn soh paal disaid fi goh bak chroo masidoanya,0
6077,ACT,20,BZJ,den ih stap aaf da grees fi chree monts ahn ih midi geh redi fi sayl da siriya wen ih fain owt seh di jooz dehn midi plan fi kil ahn soh paal disaid fi goh bak chroo masidoanya,dehnya da di man dehn weh midi chravl wid paal sopata weh dami piros fahn bereeya son ahn aristaakos ahn sekundos fahn tesalonaika,0
6078,ACT,20,BZJ,dehnya da di man dehn weh midi chravl wid paal sopata weh dami piros fahn bereeya son ahn aristaakos ahn sekundos fahn tesalonaika,den yu mi ga gaiyos fahn derbi ahn tichikos ahn chrofimos fahn aysha ahn den timoti,0
6079,ACT,20,BZJ,den yu mi ga gaiyos fahn derbi ahn tichikos ahn chrofimos fahn aysha ahn den timoti,dehn gaahn hed ahn wayt fi wee da chroawaz,0
6080,ACT,20,BZJ,dehn gaahn hed ahn wayt fi wee da chroawaz,den wi sayl fahn filipai afta di paasoava selibrayshan ahn faiv dayz layta wi meet op wid di ada wan dehn da chroawaz wehpaa wi spen wahn week,0
6081,ACT,20,BZJ,den wi sayl fahn filipai afta di paasoava selibrayshan ahn faiv dayz layta wi meet op wid di ada wan dehn da chroawaz wehpaa wi spen wahn week,di satideh eevnin wi mi get tugeda fi eet ahn fi selibrayt kamyoonyan,0
6082,ACT,20,BZJ,di satideh eevnin wi mi get tugeda fi eet ahn fi selibrayt kamyoonyan,paal midi preech ahn bikaa ih midi plan fi lef di neks day ih preech lang til afta midnait,0
6083,ACT,20,BZJ,paal midi preech ahn bikaa ih midi plan fi lef di neks day ih preech lang til afta midnait,di opstayz room wehpaa wi midi meet mi lait op wid lata lamp,0
6084,ACT,20,BZJ,di opstayz room wehpaa wi midi meet mi lait op wid lata lamp,wahn yong man weh nayhn yootikos midi sidong pahn di winda sil,0
6085,ACT,20,BZJ,wahn yong man weh nayhn yootikos midi sidong pahn di winda sil,paal midi taak ahn taak ahn yootikos midi geh sleepiya ahn sleepiya til ih faal song asleep ahn jrap chroo di winda fahn di terd stoari tu di grong,0
6086,ACT,20,BZJ,paal midi taak ahn taak ahn yootikos midi geh sleepiya ahn sleepiya til ih faal song asleep ahn jrap chroo di winda fahn di terd stoari tu di grong,wen dehn pik ahn op ih mi don ded,0
6087,ACT,20,BZJ,wen dehn pik ahn op ih mi don ded,bot paal kohn dong ahn chroa ihself pan ahn ahn hog ahn op,0
6088,ACT,20,BZJ,bot paal kohn dong ahn chroa ihself pan ahn ahn hog ahn op,ih tel dehn seh noh wori di bwai alaiv,0
6089,ACT,20,BZJ,ih tel dehn seh noh wori di bwai alaiv,den ih gaahn bak opstayz gaahn eet ahn selibrayt kamyoonyan wid dehn,0
6090,ACT,20,BZJ,den ih gaahn bak opstayz gaahn eet ahn selibrayt kamyoonyan wid dehn,afta dat paal taak tu dehn til maanin wen di son rayz ahn den ih lef,0
6091,ACT,20,BZJ,afta dat paal taak tu dehn til maanin wen di son rayz ahn den ih lef,az fi di bwai dehn kuda mi kehr ahn hoahn alaiv soh dehn mi reeli feel gud bowt dat,0
6092,ACT,20,BZJ,az fi di bwai dehn kuda mi kehr ahn hoahn alaiv soh dehn mi reeli feel gud bowt dat,paal mi araynj seh dat wee wuda goh bai ship tu asos wail hihn goh bai road ahn jain op wid wi deh,0
6093,ACT,20,BZJ,paal mi araynj seh dat wee wuda goh bai ship tu asos wail hihn goh bai road ahn jain op wid wi deh,soh wen wi meet ahn da asos ih kohn pahn boad di ship wid wi ahn wi sayl fi mitileen,0
6094,ACT,20,BZJ,soh wen wi meet ahn da asos ih kohn pahn boad di ship wid wi ahn wi sayl fi mitileen,di neks day wi set sayl ahn wi reech kraas fahn kyos,0
6095,ACT,20,BZJ,di neks day wi set sayl ahn wi reech kraas fahn kyos,di day afta dat wi reech samos ahn wan day layta wi reech maileetos,0
6096,ACT,20,BZJ,di day afta dat wi reech samos ahn wan day layta wi reech maileetos,paal mi disaid seh dat ih noh wahn stap da efisos bikaa ih neva waahn spen no taim da aysha,0
6097,ACT,20,BZJ,paal mi disaid seh dat ih noh wahn stap da efisos bikaa ih neva waahn spen no taim da aysha,ih midi hori fi geh da jeroosalem if pasabl in taim fi di selibrayshan a pentikaas,0
6098,ACT,20,BZJ,ih midi hori fi geh da jeroosalem if pasabl in taim fi di selibrayshan a pentikaas,bot wen ih lan da maileetos ih disaid seh fi sen wahn mesij tu di cherch elda dehn da efisos fi kohn dong da di boat kohn meet wid ahn wen ih lan deh,0
6099,ACT,20,BZJ,bot wen ih lan da maileetos ih disaid seh fi sen wahn mesij tu di cherch elda dehn da efisos fi kohn dong da di boat kohn meet wid ahn wen ih lan deh,wen dehn reech ih tel dehn seh unu noa seh dat fahn di fos day ah set fut eena aysha how ai mi stan,0
6100,ACT,20,BZJ,wen dehn reech ih tel dehn seh unu noa seh dat fahn di fos day ah set fut eena aysha how ai mi stan,ah mi du di laad werk homblwan ahn wid tyaaz eevn doa ah gaahn chroo lata chraiyalz ahn testin wid dehn jooz weh midi nak hed tugeda gens mi aal di taim,0
6101,ACT,20,BZJ,ah mi du di laad werk homblwan ahn wid tyaaz eevn doa ah gaahn chroo lata chraiyalz ahn testin wid dehn jooz weh midi nak hed tugeda gens mi aal di taim,unu noa seh dat ai neva frayd fi preech eniting weh wuda mi help unu,0
6102,ACT,20,BZJ,unu noa seh dat ai neva frayd fi preech eniting weh wuda mi help unu,ah neva frayd fi teech unu eena poblik ner goh fahn hows tu hows,0
6103,ACT,20,BZJ,ah neva frayd fi teech unu eena poblik ner goh fahn hows tu hows,ah mi ga wan mesij fi di jooz dehn ahn fi di greek dehndat dehn mos ton fahn dehn sin dehn ahn ton tu gaad ahn put dehn fayt eena di laad jeezas,0
6104,ACT,20,BZJ,ah mi ga wan mesij fi di jooz dehn ahn fi di greek dehndat dehn mos ton fahn dehn sin dehn ahn ton tu gaad ahn put dehn fayt eena di laad jeezas,ahn now di hoali spirit tel mi seh dat ah fi goh da jeroosalem eevn doa ah noh noa weh wahn hapm tu mi deh,0
6105,ACT,20,BZJ,ahn now di hoali spirit tel mi seh dat ah fi goh da jeroosalem eevn doa ah noh noa weh wahn hapm tu mi deh,di hoali spirit oanli tel mi seh dat jayl ahn sofarin wahn fala mi da evri siti,0
6106,ACT,20,BZJ,di hoali spirit oanli tel mi seh dat jayl ahn sofarin wahn fala mi da evri siti,bot fi mee laif noh wot notn if ah noh yooz it fi du di werk weh di laad jeezas gi mi fi dudat da fi tel evribadi di gud nyooz bowt di grays a gaad,0
6107,ACT,20,BZJ,bot fi mee laif noh wot notn if ah noh yooz it fi du di werk weh di laad jeezas gi mi fi dudat da fi tel evribadi di gud nyooz bowt di grays a gaad,ahn now ah noa seh dat non a unu weh ah gaahn bowt di preech tu bowt gaad kingdom wahn si mi fays agen,0
6108,ACT,20,BZJ,ahn now ah noa seh dat non a unu weh ah gaahn bowt di preech tu bowt gaad kingdom wahn si mi fays agen,mek ah mek it playn seh dat if eni a unu en op da hel da noh sayka mee bikaaz ah mi mek shoar dat ah preech di mesij weh gaad gi mi tu unu,0
6109,ACT,20,BZJ,mek ah mek it playn seh dat if eni a unu en op da hel da noh sayka mee bikaaz ah mi mek shoar dat ah preech di mesij weh gaad gi mi tu unu,now unu hafu deh pahn unu gyaad ahn mek shoar dat unu tek kayr a unuself ahn di flak weh di hoali spirit put unu az shepad oava,0
6110,ACT,20,BZJ,now unu hafu deh pahn unu gyaad ahn mek shoar dat unu tek kayr a unuself ahn di flak weh di hoali spirit put unu az shepad oava,dis flak da di cherch weh gaad bai wid fi hihn oan blod,0
6111,ACT,20,BZJ,dis flak da di cherch weh gaad bai wid fi hihn oan blod,ah noa seh dat az soon az ah ton mi bak faals teechaz wahn kom een fi di kil laik wail wulf,0
6112,ACT,20,BZJ,ah noa seh dat az soon az ah ton mi bak faals teechaz wahn kom een fi di kil laik wail wulf,ih wahn kohn tu di paint weh yu wahn ga dehn wan rait fahn monks unu weh wahn chaynj op di chroot fi chrai win di bileeva dehn pahn fi dehn said,0
6113,ACT,20,BZJ,ih wahn kohn tu di paint weh yu wahn ga dehn wan rait fahn monks unu weh wahn chaynj op di chroot fi chrai win di bileeva dehn pahn fi dehn said,soh deh pahn unu gyaad az unu memba how nait ahn day fi chree yaaz ah teech unu ahn shed tyaaz oava evri wan a unu,0
6114,ACT,20,BZJ,soh deh pahn unu gyaad az unu memba how nait ahn day fi chree yaaz ah teech unu ahn shed tyaaz oava evri wan a unu,now ah di put unu eena gaad han,0
6115,ACT,20,BZJ,now ah di put unu eena gaad han,unu noh faget di mesij bowt fi hihn grays dis mesij wahn bil op unu fayt ahn gi unu aala weh bilangz tu unu sayka weh unu da gaad peepl dehn,0
6116,ACT,20,BZJ,unu noh faget di mesij bowt fi hihn grays dis mesij wahn bil op unu fayt ahn gi unu aala weh bilangz tu unu sayka weh unu da gaad peepl dehn,ah waahn rimain unu seh dat ai mi neva red aiy wen ih kohn tu moni ahn kloaz,0
6117,ACT,20,BZJ,ah waahn rimain unu seh dat ai mi neva red aiy wen ih kohn tu moni ahn kloaz,unu unuself noa seh dat dehnya han yoostu werk haad fi tek kayr a mi needz ahn fi tek kayr a dehn wan weh mi deh wid mi tu,0
6118,ACT,20,BZJ,unu unuself noa seh dat dehnya han yoostu werk haad fi tek kayr a mi needz ahn fi tek kayr a dehn wan weh mi deh wid mi tu,eena evriting weh ah mi du ah lef wahn egzampl fi unu fala dat unu fi tek kayr a dehn wan weh week bikaa memba seh dat da di laad jeezas ihself mi seh gaad bles yu moa wen yu gi dahn wen yu get,0
6119,ACT,20,BZJ,eena evriting weh ah mi du ah lef wahn egzampl fi unu fala dat unu fi tek kayr a dehn wan weh week bikaa memba seh dat da di laad jeezas ihself mi seh gaad bles yu moa wen yu gi dahn wen yu get,wen paal finish seh dis ih neel dong ahn pray wid aala dehn,0
6120,ACT,20,BZJ,wen paal finish seh dis ih neel dong ahn pray wid aala dehn,aala dehn staat tu krai az dehn hog ahn op ahn kis ahn gudbai,0
6121,ACT,20,BZJ,aala dehn staat tu krai az dehn hog ahn op ahn kis ahn gudbai,weh mek dehn feel moa sad da wen paal tel dehn dat dehn noh wahn si ih fays agen,0
6122,ACT,20,BZJ,weh mek dehn feel moa sad da wen paal tel dehn dat dehn noh wahn si ih fays agen,den dehn tek dehn laas waak wid paal dong tu di ship,0
6123,ACT,20,BZJ,den dehn tek dehn laas waak wid paal dong tu di ship,at laas wi manij fi tayr wiself fahn dehn ahn wi sayl schrayt fi di ailan a kos,0
6124,ACT,21,BZJ,at laas wi manij fi tayr wiself fahn dehn ahn wi sayl schrayt fi di ailan a kos,di neks day wi reech roadz ahn fahn deh wi gaan aan tu pataara,0
6125,ACT,21,BZJ,di neks day wi reech roadz ahn fahn deh wi gaan aan tu pataara,dehsoh wi fain wahn ship weh mi gwehn da foneesha soh wi gaahn boad ahn set sayl fi deh,0
6126,ACT,21,BZJ,dehsoh wi fain wahn ship weh mi gwehn da foneesha soh wi gaahn boad ahn set sayl fi deh,pahn wi way tu taiya wi paas di ailan weh nayhn saipros pahn wi lef,0
6127,ACT,21,BZJ,pahn wi way tu taiya wi paas di ailan weh nayhn saipros pahn wi lef,wen wi reech taiya weh deh eena siriya di ship stap deh fi anload,0
6128,ACT,21,BZJ,wen wi reech taiya weh deh eena siriya di ship stap deh fi anload,dehsoh wi fain sohn loakal bileeva ahn stay wid dehn fi wan week,0
6129,ACT,21,BZJ,dehsoh wi fain sohn loakal bileeva ahn stay wid dehn fi wan week,dehn waan paal dat di hoali spirit tel dehn seh dat ih noh fi goh da jeroosalem,0
6130,ACT,21,BZJ,dehn waan paal dat di hoali spirit tel dehn seh dat ih noh fi goh da jeroosalem,bot wen di taim mi kohn fi boad di ship agen wi lef ahn kantinyu wi jerni,0
6131,ACT,21,BZJ,bot wen di taim mi kohn fi boad di ship agen wi lef ahn kantinyu wi jerni,aala di bileeva dehn lang wid dehn waif ahn pikni kohn si wi aaf,0
6132,ACT,21,BZJ,aala di bileeva dehn lang wid dehn waif ahn pikni kohn si wi aaf,dehn waak lang wid wi til wi get owta di siti,0
6133,ACT,21,BZJ,dehn waak lang wid wi til wi get owta di siti,bifoa wi lef wi pray wid dehn rait deh pahn di beech,0
6134,ACT,21,BZJ,bifoa wi lef wi pray wid dehn rait deh pahn di beech,afta wi seh gudbai wi boad di ship ahn den dehn gaahn hoahn,0
6135,ACT,21,BZJ,afta wi seh gudbai wi boad di ship ahn den dehn gaahn hoahn,wi kantinyu wi jerni fahn taiya ahn gaahn shoa da toalamays wehpaa wi greet di bileeva dehn ahn stay wid dehn fi wan day,0
6136,ACT,21,BZJ,wi kantinyu wi jerni fahn taiya ahn gaahn shoa da toalamays wehpaa wi greet di bileeva dehn ahn stay wid dehn fi wan day,di neks day wi lef ahn den wi reech seezareeya,0
6137,ACT,21,BZJ,di neks day wi lef ahn den wi reech seezareeya,dehsoh wi stay da filip weh da di evanjilis ahn hihn dami wan a di sebm deekan dehn,0
6138,ACT,21,BZJ,dehsoh wi stay da filip weh da di evanjilis ahn hihn dami wan a di sebm deekan dehn,hihn mi ga foa daata weh neva marid ahn weh mi ga di gif a prafesi,0
6139,ACT,21,BZJ,hihn mi ga foa daata weh neva marid ahn weh mi ga di gif a prafesi,wi mi dehdeh fi sevral dayz wen wahn prafit weh nayhn agabos kohn deh fahn judeeya,0
6140,ACT,21,BZJ,wi mi dehdeh fi sevral dayz wen wahn prafit weh nayhn agabos kohn deh fahn judeeya,hihn kohn tu wi ahn ih tek paal belt ahn tai op fi hihn oan han ahn fut wid it,0
6141,ACT,21,BZJ,hihn kohn tu wi ahn ih tek paal belt ahn tai op fi hihn oan han ahn fut wid it,den ih seh dis da weh di hoali spirit seh dis da di sayhn way how di jooz dehn da jeroosalem wahn tai op di oana a dis belt ahn han ahn oava tu di peepl dehn weh da noh joo,0
6142,ACT,21,BZJ,den ih seh dis da weh di hoali spirit seh dis da di sayhn way how di jooz dehn da jeroosalem wahn tai op di oana a dis belt ahn han ahn oava tu di peepl dehn weh da noh joo,wen wi yehr dis aala wi weh di chravl wid paal plos di loakal bileeva dehn bayg paal noh fi goh da jeroosalem,0
6143,ACT,21,BZJ,wen wi yehr dis aala wi weh di chravl wid paal plos di loakal bileeva dehn bayg paal noh fi goh da jeroosalem,bot paal ansa seh da wai unu di baal ahn di chrai brok mi haat,0
