,book,chapt,version,text,second,label
4623,JHN,13,BZJ,unu wahn luk fi mi ahn jos laik how ah mi tel di jooish leeda dehn ah di tel unu weh ai gwehn unu wahn kyaahn kohn rait now,wen dehn wan weh dehn haiya faiv aklak kohn dehn geh pay di yoozhwal pay weh yu geh fi wahn day,1
4624,JHN,13,BZJ,ah di giv aala unu wahn nyoo koman lov wan anada,unu shuda put owt da man weh di liv laik dat fahn monks unu,1
4625,JHN,13,BZJ,unu mos lov wan anada jos laik how ai lov aala unu,da chroo dat fahn da taim deh sayka weh wan man adam sin evribadi mi hafu ded,1
4626,JHN,13,BZJ,if unu lov wan anada den evribadi wahn noa dat unu da fi mee disaipl,da laik weh di skripcha seh soh den ah wahn prayz yu monks aal di nayshan dehn,1
4627,JHN,13,BZJ,saiman peeta aks ahn seh laad da wehpaa yu gwehn,noh di lov moni satisfai wid weh unu ga kaa di laad pramis wi seh ah wahn neva lef unu ah wahn neva dizert unu,1
4628,JHN,13,BZJ,jeezas ansa seh wehpaa ai gwehn yu kyaahn fala mi rait now bot laytaraan yu wahn fala mi fi chroo,bot wen ih noatis how haad di breez midi bloa ih geh frayd ahn ih staat tu sink dong eena di waata,1
4629,JHN,13,BZJ,soh peeta aks ahn seh bot laad da wai ah kyaahn goh wid yu now,ahn wi noa dat di ting dehn weh wi ku si mi mek owta ting weh wi kyaahn si,1
4630,JHN,13,BZJ,ai wuda ded fi yoo den jeezas ansa seh yoo wahn gi fi yoo laif fi mee,ih shoa wi dat bai weh krais jeezas wi laad du fi wee,1
4631,JHN,13,BZJ,ah di tel yu di chroot bifoa di roosta kroa yoo wahn disoan mee chree taim,den jeezas seh tu ahn aiy di oanli way unu wahn bileev da if unu si wahn lata mirakl ahn wandaz,1
4632,JHN,14,BZJ,jeezas seh noh hat unu haat,di ting weh neva mi sopoas tu laas lang ga gloari,1
4633,JHN,14,BZJ,chros gaad ahn chros mee tu,bot ah wahn ponish di nayshan weh tek dehn fi slayv ahn den aftawodz dehn wahn lef da konchri ahn wership mi rait ya da jeroosalem,1
4634,JHN,14,BZJ,lata room deh eena mai faada hows,yu majesti da pahn di road rong midday dat ah mi si wahn brait brait lait braita dan di son di kohn fahn di skai ahn shain rong mee ahn di man dehn weh midi chravl wid mi,1
4635,JHN,14,BZJ,ah gwehn deh goh geh wahn plays redi fi unu,dehn wuda mi put aan krokos bag ahn sidong eena ashiz fi shoa how sari dehn sari,1
4636,JHN,14,BZJ,ah noh mi wahn tel unu dat if da neva chroo,wi ansesta dehn midi sofa bikaa dehn kudn fain no food,1
4637,JHN,14,BZJ,wen ah don ga evriting redi ah wahn kohn bak fi unu ahn kehr unu wid mi soh dat unu ku deh wid mi,weh hapm tu dehn proov seh di praverb dehn da chroo weh seh wahn daag wahn goh bak tu ih oan vamit ahn lik it op,1
4638,JHN,14,BZJ,ahn unu noa di way fi get tu weh ah gwehn,wen dehn si peeta dehn kohn rong ahn di shoa ahn di difrent kaina kloaz weh dorkas yoostu mek wen ih mi alaiv,1
4639,JHN,14,BZJ,tamas seh tu ahn laad wee noh eevn noa wehpaa yu gwehn soh da how wi ku noa di way fi get deh,afta dat ah si wahn nada aynjel di kohn dong fahn owta hevn,1
4640,JHN,14,BZJ,jeezas ansa ahn seh da mee da di way da mee da di chroot ahn da mee da di laif,den ih seh tu di disaipl si yu ma ya,1
4641,JHN,14,BZJ,di oanli way peepl ku kohn tu gaad di faada da fi kohn chroo mee,ahn nobadi noh wahn si da siti agen,1
4642,JHN,14,BZJ,if unu mi reeli noa mee den unu mi wahn noa mi faada tu,enibadi weh bileev eena mee eevn if dehn ded dehn stil wahn goh hed liv ahn enibadi weh livin weh bileev eena mee wahn neva ded,1
4643,JHN,14,BZJ,wel fahn ya goh bak unu noa hihn fi chroo ahn unu eevn don si hihn aredi,bot fi jos seh dat noh proov notn soh ah wahn shoa unu an ah wahn heel di man,1
4644,JHN,14,BZJ,filip tel jeezas seh laad shoa wi hoo da yu faada ahn wi wahn satisfai,ahn unu fi pray fi mee tu soh dat enitaim ah staat tu taak gaad wahn shoa mi weh ah shuda seh,1
4645,JHN,14,BZJ,jeezas ansa seh filip ai deh wid yoo dis hoal taim ahn yoo stil noh noa mi,ih tel dehn seh dis da weh rait eena di skripcha di krais wahn sofa ahn den ih wahn rayz op bak fahn di ded chree dayz aftawodz,1
4646,JHN,14,BZJ,enibadi weh don si mee don si mai faada tu,ahn di laa seh tu dat di ma ahn pa hafu bring too dov er too lee yong pijin fi sakrifais ahn dat da weh mayri ahn joazef du,1
4647,JHN,14,BZJ,soh da how yoo ku seh shoa wi hoo da yu faada,afta dat wee weh noh ded yet ahn weh mi lef ya wahn goh op eena di klowd dehn lang wid dehn wan weh don ded,1
4648,JHN,14,BZJ,filip yoo noh bileev seh dat ai liv eena mai faada ahn hihn liv eena mee,bot peeta wudn oan op tu it,1
4649,JHN,14,BZJ,di werd dehn weh ai seh tu unu da noh weh ai jos tink op yu noh da mai faada weh liv eena mee di du fi hihn oan werk chroo mee,hihn dami di sayhn kaiyafas weh mi advaiz di jooish leeda dehn dat ih mi beta fi mek wan man ded fi evribadi,1
4650,JHN,14,BZJ,bileev mi wen ah seh dat ai liv eena mai faada ahn hihn liv eena mee,unu fi put aan aal weh gaad gi unu fi protek unu wen unu fait gens eevl jos laik wen wahn soalja put aan dehn aiyan kloaz fi protek dehn hoal badi,1
4651,JHN,14,BZJ,if unu noh bileev dat den at lees bileev sayka aala di mirakl dehn weh unu si ah du,insteda dat dehn slayv fi werk eevn beta fi dehn maasta kaa di werk weh dehn di du wahn help dehn maasta weh da wahn bileeva weh dehn lov,1
4652,JHN,14,BZJ,ah di tel unu di chroot enibadi weh bileev eena mee wahn du di sayhn kaina ting dehn weh ai du,den jeezas tel dehn seh if disya simpl lee stoari pozl unu den how unu wahn andastan aal di res,1
4653,JHN,14,BZJ,in fak dehn wahn du grayta ting dahn weh unu si ai du kaa ai gwehn bak da mi faada,eena di werl lata peepl bileev eena ahn,1
4654,JHN,14,BZJ,yooz mi naym enitaim unu aks mi fi eniting an ah wahn du it soh dat weh di son du ku mek peepl si how wandaful mai faada wandaful,ih noh fi bee wahn man weh jos kohn fi bileev eena krais bikaaz den ih mait geh swelhedid ahn bikaaz a dat gaad wahn joj da man jos laik ih don joj di devl,1
4655,JHN,14,BZJ,soh yooz mi naym wen unu aks mi fi eniting an ah wahn du it,da mi bikaaz a aybraham fayt mek ih mi wilin fi aafa op ih oanli son aizak az wahn sakrifais tu gaad wen gaad mi tes ahn eevn doa dat dami di son weh gaad mi pramis ahn,1
4656,JHN,14,BZJ,if unu lov mi unu wahn du aal weh ah tel unu fi du,wahn man jres op eena fansi kloaz,1
4657,JHN,14,BZJ,ah wahn aks mi faada fi mek ih sen wahn neks persn weh wahn aalwayz deh wid unu fi help unu,soh den dat da how ih stan,1
4658,JHN,14,BZJ,da persn da di hoali spirit ahn hihn wahn shoa unu di chroot bowt gaad,dehn wahn geh wahn riwaad fi aal di gud ting dehn weh dehn mi du,1
4659,JHN,14,BZJ,di peepl dehn eena dis werl kyaahn mek di hoali spirit kanchroal dehn laif kaa dehn noh noa hoo hihn ahn dehn wosa noh di luk fi si ahn,afta ih bring dehn owt ih tel dehn seh unu goh stan op eena di templ ahn tel di peepl dehn evriting bowt dis nyoo way a livin,1
4660,JHN,14,BZJ,bot unu noa di hoali spirit aredi kaa hihn don deh wid unu ahn hihn wahn di liv rait eensaida unu,wen dehn si dat ih mi gat aan kloaz ahn ih mi ga ih gud gud sens dehn geh frayd,1
4661,JHN,14,BZJ,ah noh wahn lef unu laik dehn pikni weh noh ga nobadi fi main dehn ah wahn kohn bak tu unu,aala dehnya laa rap op eena di wan laa weh seh yu mos lov yu nayba jos laik how yu lov yuself,1
4662,JHN,14,BZJ,wahn lee wail moa ahn di peepl dehn eena dis werl noh wahn si mi nohmoh bot unu wahn si mi doh,ih kaal dehn tu ahn sayhn taim dehn jomp op ahn lef dehn pa eena di boat wid di werkman dehn ahn gaahn lang wid jeezas,1
4663,JHN,14,BZJ,sayka weh ai wahn liv agen unu wahn liv tu,wahn hoal krowd a peepl mi deh wid ahn ahn aala dehn mi ga soad ahn klob,1
4664,JHN,14,BZJ,wen da taim kohn den unu wahn noa seh dat ai da wan wid mai faada ahn unu da wan wid mee an ai da wan wid unu,if unu fain seh dat peepl eena dis werl weh noh bilangz tu gaad hayt unu memba seh dehn mi hayt mee bifoa dehn mi hayt unu,1
4665,JHN,14,BZJ,dehn wan weh noa mi komanment dehn ahn obay dehn da di wan dehn weh reeli lov mi fi chroo,ahn enibadi weh ga ting fi eet dehn fi shayr wid hoo noh ga,1
4666,JHN,14,BZJ,ahn mai faada wahn lov aala dehn wan weh lov mee an ai wahn lov dehn tu an ah wahn shoa dehn da hoo mee,dehn wan weh bileev wahn ga dehnya kaina sain di fala dehn dehn wahn jraiv owt deeman eena mai naym ahn taak eena nyoo tongz,1
4667,JHN,14,BZJ,now wahn neks disaipl weh nayhn joodas noh joodas iskariyat seh tu jeezas laad da weh mek yoo wahn shoa wee da hoo yoo ahn noh shoa di res a di peepl a di werl,bot paal tel di aami aafisa ahn di soalja dehn if dehn seeman noh stay pahn boad unu noh wahn ga no hoap fi sayv,1
4668,JHN,14,BZJ,jeezas ansa seh dehn wan weh lov mi wahn du weh ah seh ahn mai faada wahn lov dehn ahn mee ahn hihn wahn kohn liv wid dehn,bot sohn neks wan dehn seh bot how sohnbadi weh da wahn sina wahn ku du mirakl laik dehnya,1
4669,JHN,14,BZJ,enibadi weh noh lov mi noh du weh ah seh,dehn wahn definaytli yehr seh dat yu kohn,1
4670,JHN,14,BZJ,da noh mee tink op dehn werd weh ah seh tu unu bot dehn da fahn mai faada weh sen mee,di loakos dehn luk jos laik haas weh don redi fi goh fait eena waar,1
4671,JHN,14,BZJ,ah di tel unu dehn ting wail ah stil deh wid unu,op tu now unu neva yet yooz mai naym fi aks fi eniting,1
4672,JHN,14,BZJ,bot di hoali spirit wahn kohn help unu kaa mai faada wahn sen ahn eena mai plays,unu farisee een fi big chrobl kaa unu da jos laik dehn grayv weh dehdeh rait soh ahn peepl noh eevn noa seh dehn di waak op pan it ahn dehn noh noa humoch koropshan deh andaneet,1
4673,JHN,14,BZJ,hihn wahn teech unu evriting ahn ih wahn mek unu memba aal weh ah mi tel unu,ahn di hoali spirit mi hafu tel ahn seh luk ya sohn man deh dong deh fi si yu,1
4674,JHN,14,BZJ,pees da weh ah di lef wid unu ahn da mai oan pees da noh laik di wan weh di peepl dehn a dis werl gi,ah si wahn wait klowd an ah si sohnbadi weh luk jos laik di son a man di sidong pahn di klowd,1
4675,JHN,14,BZJ,now unu mosn hat unu haat,jos laik how dehn kow tek dehn wud yoak pahn dehn shoalda tek mai yoak pahn fi yoo wan,1
4676,JHN,14,BZJ,unu yehr how ah tel unu dat ah gwehn weh an ah wahn kohn bak tu unu,ah reeli sari fi mi peepl dehn di peepl a izrel,1
4677,JHN,14,BZJ,wel if unu mi lov mi unu wuda glad dat ah gwehn da mi faada kaa hihn grayta dahn mee,kaa ah mi waahn kohn si unu pahn mi way tu masidoanya ahn pahn mi way bak fahn deh den unu kuda mi sen mi pahn mi way tu judeeya,1
4678,JHN,14,BZJ,ah tel unu aala dis bifoa ih hapm soh dat wen ih doo hapm unu ku bileev weh ah seh,ih wahn kohn kohn kil aala dehn ahn rent owt di lan tu sohn ada faama,1
4679,JHN,14,BZJ,ah noh wahn taak wid unu soh moch afta dis kaa saytan weh da di wan weh di rool dis werl di kohn,jeezas ansa seh yu rait wen yu seh dat,1
4680,JHN,14,BZJ,hihn noh ga no powa oava mee,wan taim unu doz mek unu badi bee slayv tu di eevl ting dehn weh unu tink bowt bot now unu mos mek evri paat a unu badi serv gaad soh dat di hoal a unu ku bilangz tu hihn,1
4681,JHN,14,BZJ,ai du weh mai faada koman mee fi du soh dat di peepl dehn eena dis werl ku noa dat ai lov mai faada,soh unu noh fi tink seh dat di laad sloa fi du weh ih pramis,1
4682,JHN,14,BZJ,get op now ahn mek wi goh,wen jeezas don taak wahn farisee invait ahn fi goh eet da ih hows,1
4683,JHN,15,BZJ,jeezas tel ih disaipl dehn seh ai da di chroo chroo vain weh mi faada ku pen pan fi bayr loan gud froot ahn mi faada da di gyaadna weh tek kayr a it,di disaipl dehn mi kwait kanfyooz bowt weh jeezas mi tel dehn ahn di res a peepl dehn weh midi fala baka dehn mi frayd,1
4684,JHN,15,BZJ,hihn chap weh eni branch weh noh di bayr bot aala dehn wan weh bayr ih chrim dehn kleen kleen soh dat dehn ku bayr moa froot,bot wee da noh peepl weh ton bak ahn den geh dischrai,1
4685,JHN,15,BZJ,unu don kleen aredi sayka weh unu bileev aala di ting dehn weh ah mi teech unu,bot dehn jooz weh neva bileev chrai fi paizn di main a dehn wan weh bileev ahn ton dehn gens paal ahn baanabas,1
4686,JHN,15,BZJ,now unu mos stay jain aan tu mi jos laik how ai jain aan tu unu,dats wai evribadi shuda chek eena dehn haat gud fi si if dehn rait wid gaad bifoa dehn eet di bred ahn jrink fahn di kop,1
4687,JHN,15,BZJ,wahn branch kyaahn bayr no froot if ih stay bai ihself ahn noh jain aan tu di vain,wahn laydi weh midi chrobl wid hemrij fi twelv yaaz mi deh eena di krowd,1
4688,JHN,15,BZJ,da rait soh wid unu notn gud kyaahn kom owta unu laif if unu noh stay jain aan tu mee,bot den chree dayz aftawodz ih wahn rayz op bak fahn di ded,1
4689,JHN,15,BZJ,ai da di vain ahn unu da di branch dehn,di jooish leeda dehn staat tu aagyu op monks dehnself ahn seh da how dis man wahn gi wee fi hihn flesh fi eet,1
4690,JHN,15,BZJ,aala dehn wan weh jain aan tu mee ahn weh ai jain aan tu wahn bayr lata froot,aldoa yu neva si jeezas krais yet yu stil lov ahn ahn aldoa yu no di si ahn now needa yu bileev eena ahn,1
4691,JHN,15,BZJ,bot if unu noh jain aan tu mee unu kyaahn du notn,in fak ah tink seh dat ah shuda kip aan di rimain unu bowt dehnya tingz az lang az ai alaiv eena dis badi,1
4692,JHN,15,BZJ,enibadi weh noh jain aan tu mee wahn bee jos laik dehn branch weh dehn chrohweh ahn den dehn jrai op,di taim don kohn wen unu shuda staat fi teech ada peepl bot unu haftu ga sohnbadi fi teech unu agen di fos lesn dehn weh unu mi laan bowt gaad mesij,1
4693,JHN,15,BZJ,branch laik dehndeh jos gud fi mek peepl gyada op ahn bon op eena faiya,wentaim saal reech jeroosalem ih chrai fi jain op wid di bileeva dehn bot dehn mi frayd far ahn dehn neva bileev dat hihn dami wahn chroo chroo bileeva,1
4694,JHN,15,BZJ,if unu stay jain aan tu mee ahn aala weh ai teech unu stay eena unu haat den eniting weh unu aks fa unu wahn geh,notn noh deh weh ku haid fahn gaad,1
4695,JHN,15,BZJ,wen lata gud ting kom owta unu laif dat wahn shoa dat unu da mi falowa dehn fi chroo ahn sayka dat unu wahn di aana mai faada,wahn day jeezas seh tu ih disaipl dehn mek wi goh kraas da di neks said a di lagoon,1
4696,JHN,15,BZJ,sayhn laik how mai faada mi aalwayz lov mee dat da di sayhn way ai mi aalwayz lov unu soh mek shoar dat unu kip aan di liv eena da sayhn kaina lov tu,soh ah seh gudbai tu di peepl dehn deh ahn gaan aan tu masidoanya,1
4697,JHN,15,BZJ,if unu du evriting weh ah tel unu fi du den unu wahn di kip aan di liv eena mai lov jos laik how ai du evriting weh mai faada tel mi fi du an ai kip aan di liv eena fi hihn lov,ah tel dehn di veri werd dehn weh yoo tel mee ahn sayka dat di peepl dehn a di werl hayt dehn,1
4698,JHN,15,BZJ,ah tel unu aala dehn ting ya soh dat unu ku geh ful op wid aala di sayhn hapinis weh ai ga deep deep dong eena mai haat,ah mi du di laad werk homblwan ahn wid tyaaz eevn doa ah gaahn chroo lata chraiyalz ahn testin wid dehn jooz weh midi nak hed tugeda gens mi aal di taim,1
4699,JHN,15,BZJ,dis da weh ah waahn unu du lov wan anada di sayhn way how ai lov unu,den wahn nada aynjel kohn fahn owta gaad templ,1
4700,JHN,15,BZJ,di bes way wahn persn ku shoa ih fren dehn dat ih lov dehn da fi gi ih laif fi dehn,di tong a lida neva deh faar fahn japa ahn wen di bileeva dehn yehr dat peeta mi deh rait da lida dehn sen too man fi goh bayg ahn seh pleez hori mikays kohn wid wi da japa,1
4701,JHN,15,BZJ,unu da mi chroo chroo fren dehn if unu du weh ah tel unu fi du,dehn mi fala jeezas soh dat dehn kuda mi ten tu ahn,1
4702,JHN,15,BZJ,ai noh luk pahn unu laik servant nohmoh kaa wen yu da servant yu noh noa yu maasta bizniz,sohnbadi kohn ahn gi dehn sebm chrompit,1
4703,JHN,15,BZJ,bot insted ai chreet unu laik fren noh laik servant kaa ai mek unu noa evriting weh mai faada tel mi,den dehn peepl weh mi ded weh don bileev eena jeezas krais dehn wahn rayz op fos,1
4704,JHN,15,BZJ,unu neva pik mee bot da mee pik unu,jeezas schrech owt ih han ahn toch di man ahn seh yes ah waahn heel yu,1
4705,JHN,15,BZJ,ah sen unu fi bayr froot di kaina froot weh wahn laas fareva,unu noh kay fi mek di wan ahn oanli gaad prayz unu,1
4706,JHN,15,BZJ,den mai faada ku gi unu eniting weh unu aks ahn fa if unu yooz mai naym,da hihn mi tel wi bowt di lov fi adaz weh di hoali spirit gi yu,1
4707,JHN,15,BZJ,soh ai waahn unu du dehnya ting soh dat unu ku lov wan anada,aala di peepl weh yehr ahn mi sopraiz ahn dehn aks seh dis da noh di sayhn man weh midi persikyoot di peepl dehn da jeroosalem weh bileev eena jeezas,1
4708,JHN,15,BZJ,if unu fain seh dat peepl eena dis werl weh noh bilangz tu gaad hayt unu memba seh dehn mi hayt mee bifoa dehn mi hayt unu,yehr dis mi bradaz ahn sistaz gaad pik dehn peepl weh adaz luk pan az poa fi bee rich eena fayt,1
4709,JHN,15,BZJ,if unu mi stil stan laik dehn den dehn mi wahn lov unu jos laik how dehn lov dehn oan,bot di jooz dehn da di peepl dehn weh gaad mi pik soh hihn stil lov dehn sayka weh ih mi pramis fi dehn impoatant ansesta dehn,1
4710,JHN,15,BZJ,bot unu noh stan laik dehn agen kaa ai pik unu owt fahn monks dehn fi bee difrent fahn dehn ahn dats wai dehn hayt unu,kaa if dehn wikid peepl da taiya ahn saidan kuda mi si di mirakl dehn weh ai mi du eena fi unu tong dehn mi wahn ton fahn dehn sin dehn lang taim,1
4711,JHN,15,BZJ,memba weh ah mi tel unu,ahn di jooish peepl dehn if dehn chaynj dehn way ahn staat chros eena gaad agen den gaad wahn graaf dehn bak eena di plays weh dehn mi deh,1
4712,JHN,15,BZJ,ah seh wahn servant noh moa impoatant dan ih baas,gaad mi aksep aybl sakrifais fi shoa dat aybl dami wahn raichos man,1
4713,JHN,15,BZJ,if dehn mi haraas mee dehn wahn haraas unu tu,ah noa yoo ku du eniting,1
4714,JHN,15,BZJ,ahn if dehn mi obay mee dehn wahn obay unu tu,soh den wen peepl taak eena difrent tongz da fi wahn sain tu peepl weh noh bileev eena di laad bot di gif fi teech gaad mesij da fi dehn wan weh bileev,1
4715,JHN,15,BZJ,bot dehn wahn du aala dehnya ting sayka weh unu bilangz tu mee kaa dehn noh noa di wan weh sen mi,evribadi wahn sofa ahn nobadi noh wahn get weh,1
4716,JHN,15,BZJ,yu si if ah neva kohn ahn taak tu dehn den dehn neva mi wahn gilti a du notn rang bot now dehn noh ga no ekskyooz fi dehn rangdooinz,ahn ih wahn mek yu schrang ahn ih wahn help yu soh dat yu noh shayki eena yu fayt,1
4717,JHN,15,BZJ,enibadi weh hayt mee hayt mai faada tu,hihn ahn ih too sista dehn weh nayhn mayri ahn marta mi liv da betani,1
4718,JHN,15,BZJ,ah du miraklz monks dehn weh nobadi els neva du,if dehn dami wan a wee dehn mi wahn stay wid wi,1
4719,JHN,15,BZJ,if ah neva du dehndeh dehn neva mi wahn gilti a du notn rang,soh dehn geh di paasoava dina redi,1
4720,JHN,15,BZJ,bot dehn si aal weh ah du ahn dehn stil hayt mee ahn dehn hayt mi faada tu,now unu mos tel evribadi aala di wandaful ting dehn weh gaad du,1
4721,JHN,15,BZJ,bot dat mi hapm soh dat fi dehn skripcha ku kohn chroo weh seh dehn mi hayt mi fi notn,zakaraiya aks di aynjel how ai wahn noa dat weh yoo di tel mi da chroo,1
4722,JHN,15,BZJ,mai faada wahn sen sohnbadi weh wahn deh rait deh saida unu fi help unu,soh di laa dami laik wahn schrik teecha in chaaj a wi til di taim wen jeezas krais kohn,1
4723,JHN,15,BZJ,wen hihn kohn ih wahn taak bowt mee,wen joodas di wan weh mi sel owt jeezas si dat dehn mi wahn kil jeezas ih mi oanli feel bad,1
4724,JHN,15,BZJ,da helpa da di hoali spirit weh tel di chroot bowt gaad,evribadi eena di cherch ahn evribadi els weh yehr bowt weh mi hapm mi frayd fi weh gaad ku du,1
4725,JHN,15,BZJ,unu fi tel peepl bowt mi tu kaa unu deh wid mi fahn wen ah fos staat tu teech,eech a unu mos joj unuself akaadn tu humoch fayt gaad gi unu fi chros ahn,1
4726,JHN,16,BZJ,ah tel unu aala dehn ting fi mek unu noh schray fahn unu fayt eena mi,ah luk an ah si hevn oapm op ahn wahn wait haas di stan op deh,1
4727,JHN,16,BZJ,dehn wahn pich unu owta di sinagag ahn di taim wahn kohn wen dehn wahn kil unu ahn tink seh dehn di du gaad wahn fayva,paal gaahn da di meetn plays wehpaa ih ku reezn wid di jooz dehn ahn dehn wan weh da noh joo weh wership gaad,1
