,book,chapt,version,text,second,label,identifier
4376,JHN,9,BZJ,wi noa dat gaad noh lisn tu sinaz bot ih lisn tu dehn wan weh wership ahn ahn du weh ih seh,fahn di taim di werl mek nobadi neva yehr yet bowt enibadi di mek wahn persn weh baan blain ku si,0,JHN.9
4377,JHN,9,BZJ,fahn di taim di werl mek nobadi neva yehr yet bowt enibadi di mek wahn persn weh baan blain ku si,if dis man da neva fahn gaad hihn kudn du notn,0,JHN.9
4378,JHN,9,BZJ,if dis man da neva fahn gaad hihn kudn du notn,ahn dehn di gi dehn hoal laif di werk fi gaad peepl dehn,1,JHN.9
4379,JHN,9,BZJ,dehn ansa ahn seh yoo ful op a wikidnis fahn yu baan ahn now yoo di chrai teech wee,if dehn mi sin gaad wahn fagiv dehn,1,JHN.9
4380,JHN,9,BZJ,ahn wid dat dehn pich ahn owt,di krowd weh midi fala jeezas ansa seh da da prafit weh nayhn jeezas weh kohn fahn nazaret tong eena gyalilee,1,JHN.9
4381,JHN,9,BZJ,jeezas yehr seh dehn mi pich owt di man owta di sinagag ahn wen ih fain ahn ih seh yoo bileev eena di son a man,di man aks ahn seh da hoo da di son a man sa,0,JHN.9
4382,JHN,9,BZJ,di man aks ahn seh da hoo da di son a man sa,now di hoal ting weh wi di seh da dis fi wee hai prees di sidong pahn di rait han said a di grayt chroan a gaad op da hevn,1,JHN.9
4383,JHN,9,BZJ,tel mi soh dat ah ku bileev eena ahn,jeezas aks ahn seh yoo bileev mi kaa ai seh how ah mi si yu anda di fig chree,1,JHN.9
4384,JHN,9,BZJ,jeezas seh yu don si ahn ahn di wan weh di taak tu yu da hihn,di man seh laad ah bileev,0,JHN.9
4385,JHN,9,BZJ,di man seh laad ah bileev,ahn ih staat tu wership jeezas,0,JHN.9
4386,JHN,9,BZJ,ahn ih staat tu wership jeezas,jeezas seh ai kom eena dis werl fi ekspoaz peepl sin,0,JHN.9
4387,JHN,9,BZJ,jeezas seh ai kom eena dis werl fi ekspoaz peepl sin,ih noh mek no difrens if dehn da slayv er if dehn free,1,JHN.9
4388,JHN,9,BZJ,ah kohn soh dat dehn wan weh blain ku si ahn fi shoa dehn wan weh tink dehn ku si dat dehn blain,bot di jooz dehn weh gaad mi pik dehn midi fala haad afta di laa fi mek evriting rait bitween dehn ahn gaad,1,JHN.9
4389,JHN,9,BZJ,som a di farisee dehn weh mi deh kloas yehr weh jeezas seh ahn dehn seh tu ahn yoo kyaahn di seh dat wee blain,dehn dobl ded kaa dehn geh haal op fahn di root,1,JHN.9
4390,JHN,9,BZJ,jeezas tel dehn seh if unu mi blain den unu wudn gilti a no sin,jeezas hala tel dehn seh unu kungoh lang wid mi ahn insteda kech fish ah wahn mek unu kech peepl fi gaad sayhn taim di too breda dehn jrap dehn net ahn gaahn lang wid jeezas,1,JHN.9
4391,JHN,9,BZJ,bot laik how unu seh wee ku si dat meen unu stil gilti a unu sin,jeezas seh ah di tel unu di chroot enibadi weh noh kom eena di sheep pen chroo di gayt bot chrai fi klaim een wahn neks way da wahn teef weh di luk fi teef di sheep dehn,0,JHN.9
4392,JHN,10,BZJ,jeezas seh ah di tel unu di chroot enibadi weh noh kom eena di sheep pen chroo di gayt bot chrai fi klaim een wahn neks way da wahn teef weh di luk fi teef di sheep dehn,di wan weh kom een chroo di gayt da di sheep dehn shepad,0,JHN.10
4393,JHN,10,BZJ,di wan weh kom een chroo di gayt da di sheep dehn shepad,ahn eniting weh oal ahn owtdaytid wahn soon disapyaa,1,JHN.10
4394,JHN,10,BZJ,di wan weh gyaad di gayt da di wan weh oapm di gayt fi di shepad ahn di sheep dehn yehr di shepad vais,hihn kaal fi hihn oan sheep dehn bai dehn naym ahn ih leed dehn owt,0,JHN.10
4395,JHN,10,BZJ,hihn kaal fi hihn oan sheep dehn bai dehn naym ahn ih leed dehn owt,lazaros sista marta tel ahn seh bot laad da don foa dayz sins ih ded ahn ih don stink aredi,1,JHN.10
4396,JHN,10,BZJ,wen di shepad don bring owt aala di sheep dehn weh bilangz tu hihn hihn waak heda dehn ahn di sheep dehn fala hihn kaa dehn noa fi hihn vais,ahn dat bad bikaaz dat di mek peepl jelos wan anada,1,JHN.10
4397,JHN,10,BZJ,dehn wuda neva fala wahn schraynja,den wahn vais seh tu ahn peeta get op ahn kil eni wan a dehn yu waahn ahn eet it,1,JHN.10
4398,JHN,10,BZJ,insteda dat dehn wuda ron fahn ahn kaa dehn noh noa no schraynja vais,ih mi hoal di seel a di gaad weh alaiv now ahn fareva,1,JHN.10
4399,JHN,10,BZJ,jeezas midi taak tu dehn eena parabl bot dehn neva andastan weh ih midi tel dehn,soh jeezas tel dehn agen ah di tel unu di chroot ai da di gayt weh di sheep dehn hafu paas chroo,0,JHN.10
4400,JHN,10,BZJ,soh jeezas tel dehn agen ah di tel unu di chroot ai da di gayt weh di sheep dehn hafu paas chroo,den jeezas hoal di lee gyal bai ih han ahn ih seh tu ahn talita kumi,1,JHN.10
4401,JHN,10,BZJ,aala dehn wan weh kohn bifoa mee da teef weh di luk fi teef di sheep dehn bot di sheep dehn neva lisn tu dehn,enibadi weh kohn chroo mee wahn bee jos laik sheep ahn dehn wahn sayf dehn wahn ku goh een ahn owt ahn dehn wahn fain nais green graas,0,JHN.10
4402,JHN,10,BZJ,enibadi weh kohn chroo mee wahn bee jos laik sheep ahn dehn wahn sayf dehn wahn ku goh een ahn owt ahn dehn wahn fain nais green graas,di teef oanli kohn fi teef ahn kil ahn dischrai,0,JHN.10
4403,JHN,10,BZJ,di teef oanli kohn fi teef ahn kil ahn dischrai,bot unu sin dehn don wash weh ahn gaad set unu wan said fi fi hihn oanself,1,JHN.10
4404,JHN,10,BZJ,bot ai kohn soh dat unu ku ga reel laifwahn ful laif kyaahn don ai da di gud shepad weh gi ih laif fi di sheep dehn,ih tel di kongsl unu man a izrel unu shuda kyaaful how unu handl dehndeh man,1,JHN.10
4405,JHN,10,BZJ,di wan weh dehn pay jos fi main di sheep dehn da noh laik di shepad ahn hihn noh oan di sheep dehn needa,soh jos laik how di wail animal dehn baan ahn kom eena di werl fi mek peepl kech dehn ahn kil dehn sayhn way soh gaad wahn dischrai dehn wikid peepl,1,JHN.10
4406,JHN,10,BZJ,hihn ku si di wulf di kohn ahn ih wahn lef di sheep dehn rait deh ahn ron lef dehn,den di wulf wahn kohn ahn atak di sheep dehn ahn skyata dehn,0,JHN.10
4407,JHN,10,BZJ,den di wulf wahn kohn ahn atak di sheep dehn ahn skyata dehn,wee aanis bot dehn stil seh dat wee noh di tel di chroot,1,JHN.10
4408,JHN,10,BZJ,di wan weh dehn jos pay fi main di sheep dehn wahn ron lef dehn kaa hihn noh kay notn bowt di sheep dehn,bot wi di chrai fi gi unu wahn gud reezn fi bee prowd a wi soh dat unu ku ansa dehn wan weh boas bowt weh peepl luk laik pahn di owtsaid insteda how dehn stan eena dehn haat,1,JHN.10
4409,JHN,10,BZJ,ai da di gud shepad an ah gi mi laif fi di sheep dehn,ai noa aal hoo da mai sheep dehn ahn dehn noa mee jos laik how di faada noa mee an ai noa hihn,0,JHN.10
4410,JHN,10,BZJ,ai noa aal hoo da mai sheep dehn ahn dehn noa mee jos laik how di faada noa mee an ai noa hihn,ah ga sohn neks sheep weh noh bilangz tu dis flak a sheep ya an ah hafu bring dehn een tu,0,JHN.10
4411,JHN,10,BZJ,ah ga sohn neks sheep weh noh bilangz tu dis flak a sheep ya an ah hafu bring dehn een tu,dehn wahn lisn tu mi vais ahn den aala dehn wahn bee wan flak wid wan shepad,0,JHN.10
4412,JHN,10,BZJ,dehn wahn lisn tu mi vais ahn den aala dehn wahn bee wan flak wid wan shepad,jos den wahn terabl ertwayk hapm,1,JHN.10
4413,JHN,10,BZJ,mai faada lov mee kaa ai giv op mi laif soh dat ah ku tek it op bak agen,da noh nobadi tek weh mai laif fahn mee bot da mee giv it op miself,0,JHN.10
4414,JHN,10,BZJ,da noh nobadi tek weh mai laif fahn mee bot da mee giv it op miself,soon di neks maanin aala di cheef prees dehn ahn di jooish leeda dehn get tugeda ahn disaid fi kil jeezas,1,JHN.10
4415,JHN,10,BZJ,ai ga di powa fi giv op mai laif an ah ga di powa fi tek it bak agen,dat da weh mai faada koman mi fi du,0,JHN.10
4416,JHN,10,BZJ,dat da weh mai faada koman mi fi du,den jeezas tel di cheef prees ahn di templ gyaad dehn ahn di jooish leeda dehn weh mi kohn fi ares ahn da weh hapm now,1,JHN.10
4417,JHN,10,BZJ,sayka weh jeezas seh di jooish leeda dehn mi ga divizhan monks dehnself agen,lata dehn midi seh hihn ga deeman ahn hihn krayzi,0,JHN.10
4418,JHN,10,BZJ,lata dehn midi seh hihn ga deeman ahn hihn krayzi,da weh unu di lisn tu hihn fa,0,JHN.10
4419,JHN,10,BZJ,da weh unu di lisn tu hihn fa,den di aynjel tel mi seh rait dis dong gaad bles dehn wan fi chroo weh ih invait fi goh eet da di wedn fees a di lam,1,JHN.10
4420,JHN,10,BZJ,sohn neks wan dehn midi seh hihn noh taak laik nobadi weh ga deeman,deeman kyaahn mek wahn blain man si,0,JHN.10
4421,JHN,10,BZJ,deeman kyaahn mek wahn blain man si,da mi winta taim da jeroosalem ahn da mi di taim wen dehn selibrayt wen di templ mi dedikayt,0,JHN.10
4422,JHN,10,BZJ,da mi winta taim da jeroosalem ahn da mi di taim wen dehn selibrayt wen di templ mi dedikayt,wen jeezas si di big krowd a peepl ih gaan op pahn di said a wahn hil ahn ih sidong,1,JHN.10
4423,JHN,10,BZJ,jeezas midi waak eena di ayrya a di templ kraas wahn varanda weh nayhn salaman poach,wel di jooish leeda dehn gyada rong ahn ahn tel ahn seh da how lang yu wahn ga wi eena sospens,0,JHN.10
4424,JHN,10,BZJ,wel di jooish leeda dehn gyada rong ahn ahn tel ahn seh da how lang yu wahn ga wi eena sospens,if yoo da di krais kom owt playnwan ahn tel wi,0,JHN.10
4425,JHN,10,BZJ,if yoo da di krais kom owt playnwan ahn tel wi,jeezas tel dehn seh ah don tel unu bot unu noh bileev,0,JHN.10
4426,JHN,10,BZJ,jeezas tel dehn seh ah don tel unu bot unu noh bileev,di mirakl dehn weh ai du eena mai faada naym dehdeh fi proov da hoo mee,0,JHN.10
4427,JHN,10,BZJ,di mirakl dehn weh ai du eena mai faada naym dehdeh fi proov da hoo mee,bot unu noh bileev kaa unu da noh mai sheep,0,JHN.10
4428,JHN,10,BZJ,bot unu noh bileev kaa unu da noh mai sheep,dehn aks ahn seh ih gens di laa fi wahn man divoas ih waif fi eni lee ting,1,JHN.10
4429,JHN,10,BZJ,mai sheep dehn yehr mai vais,now saal weh dehn kaal paal mi ful op a di hoali spirit,1,JHN.10
4430,JHN,10,BZJ,ai noa dehn ahn dehn fala mee,evribadi weh di ron eena di rays wahn du aal weh dehn ku du fi mek dehn badi fit soh dat dehn ku ron beta,1,JHN.10
4431,JHN,10,BZJ,ai gi dehn laif weh wahn laas fareva ahn dehn wahn neva ded,nobadi noh wahn grab dehn owta mai han,0,JHN.10
4432,JHN,10,BZJ,nobadi noh wahn grab dehn owta mai han,peeta ahn kaaneelyos midi taak tugeda wail dehn midi goh eensaid wehpaa wahn lata peepl mi don gyada,1,JHN.10
4433,JHN,10,BZJ,mai faada weh gi mee dehn sheep grayta dahn enibadi els ahn nobadi noh wahn grab dehn owta fi hihn han needa,ah di taak tu unu sayhn laik if unu dami mi oan pikni dehn,1,JHN.10
4434,JHN,10,BZJ,mee ahn di faada da wan,soh den peepl shuda noa dat mee ahn apolos da jeezas krais servant dehn ahn gaad put wee in chaaj fi mek peepl noa di seekrit ting dehn bowt hihn,1,JHN.10
4435,JHN,10,BZJ,di jooish leeda dehn pik op stoan fi stoan jeezas agen bot jeezas tel dehn seh ah shoa unu lata gud tingz weh mi faada gi mi di powa fi du,wel hihn mi geh kehr op da paradais ahn op dehsoh ih yehr tingz weh no werdz noh deh az tu how fi seh dehn tingz weh no hyooman mowt noh ga permishan fi seh,1,JHN.10
4436,JHN,10,BZJ,da wich wan a dehndeh unu waahn stoan mi fa,mek dehn jos taak tu dehnself ahn gaad,1,JHN.10
4437,JHN,10,BZJ,dehn ansa ahn seh da noh fi non a dehn gud ting deh wi di stoan yu fa bot da kaa yu di insolt gaad,yoo da oanli hyooman ahn yu di seh dat yoo da gaad jeezas ansa dehn seh ih rait dong eena unu oan skripcha dat gaad seh unu da gaad rait,0,JHN.10
4438,JHN,10,BZJ,yoo da oanli hyooman ahn yu di seh dat yoo da gaad jeezas ansa dehn seh ih rait dong eena unu oan skripcha dat gaad seh unu da gaad rait,wi kyaahn chaynj weh di skripcha seh ahn gaad seh dat dehn peepl dehn da gaaddehn sayhn peepl dehn weh hihn gi ih mesij tu,0,JHN.10
4439,JHN,10,BZJ,wi kyaahn chaynj weh di skripcha seh ahn gaad seh dat dehn peepl dehn da gaaddehn sayhn peepl dehn weh hihn gi ih mesij tu,da gaad ihself pik mi ahn sen mi eena dis werl soh wai unu seh dat ai insolt gaad wen ah seh dat ai da fi hihn son,0,JHN.10
4440,JHN,10,BZJ,da gaad ihself pik mi ahn sen mi eena dis werl soh wai unu seh dat ai insolt gaad wen ah seh dat ai da fi hihn son,if ai noh di du weh mi faada waahn noh bileev mi den,0,JHN.10
4441,JHN,10,BZJ,if ai noh di du weh mi faada waahn noh bileev mi den,bot if ah di du di ting dehn weh mi faada waahn eevn if unu noh bileev mee den bileev di mirakl dehn weh unu si soh dat unu ku noa ahn andastan dat mee ahn mi faada da wan,0,JHN.10
4442,JHN,10,BZJ,bot if ah di du di ting dehn weh mi faada waahn eevn if unu noh bileev mee den bileev di mirakl dehn weh unu si soh dat unu ku noa ahn andastan dat mee ahn mi faada da wan,dehn mi mek op fi weh unu neva deh ya,1,JHN.10
4443,JHN,10,BZJ,den dehn chrai fi ares jeezas agen bot ih slip rait owta dehn han,dehn noh ga no sens dehn noh kip dehn werd,1,JHN.10
4444,JHN,10,BZJ,jeezas gaahn kraas jaadn riva agen tu di plays wehpaa jan di baptis midi baptaiz peepl fos,jaykop son dehn dami jooda ahn ih breda dehn,1,JHN.10
4445,JHN,10,BZJ,ih stay deh ahn lata peepl kohn deh tu ahn ahn dehn midi seh jan neva du no mirakl bot evriting ih mi seh bowt dis man ya dami chroo,ah mi waahn yoo shoa yu kainis kaa yoo waahn noh sayka weh nobadi foas yu,1,JHN.10
4446,JHN,10,BZJ,ahn lata peepl bileev eena jeezas deh,now wahn man nayhn lazaros mi sik,0,JHN.10
4514,JHN,12,BZJ,da mi siks dayz bifoa di paasoava selibrayshan wen jeezas reech betani wehpaa lazaros mi liv,den peeta seh ah di sway tu unu seh mee noh eevn noa disya man weh unu di taak bowt mek gaad schraik mi dong if ah noh di tel di chroot,1,JHN.12
4515,JHN,12,BZJ,hihn da di sayhn wan weh jeezas mi rayz fahn di ded,bot unu noa di hoali spirit aredi kaa hihn don deh wid unu ahn hihn wahn di liv rait eensaida unu,1,JHN.12
4516,JHN,12,BZJ,dehn midi ga wahn dina deh fi jeezas ahn marta midi help serv,lazaros mi deh monks dehn wan weh mi sidong rong di taybl wid jeezas,0,JHN.12
4517,JHN,12,BZJ,lazaros mi deh monks dehn wan weh mi sidong rong di taybl wid jeezas,jeezas seh no noh stap ahn if sohnbadi yooz mi naym fi du wahn mirakl dehn kyaahn ton rong ahn goh gens mi rait afta dat,1,JHN.12
4518,JHN,12,BZJ,wel mayri shee kohn ahn tek wahn hoal paint a ekspensiv perfyoom weh mek owta loan naad ahn ih poar it oava jeezas fut ahn den ih waip dehn wid ih hyaa,di hoal hows mi smel sweet sweet sweet a di perfyoom,0,JHN.12
4519,JHN,12,BZJ,di hoal hows mi smel sweet sweet sweet a di perfyoom,bot wan a di disaipl dehn weh nayhn joodas iskariyat weh mi wahn sel owt jeezas aftawodz seh da wai dehn neva sel dis perfyoom ahn gi di moni tu di poa peepl dehn,0,JHN.12
4520,JHN,12,BZJ,bot wan a di disaipl dehn weh nayhn joodas iskariyat weh mi wahn sel owt jeezas aftawodz seh da wai dehn neva sel dis perfyoom ahn gi di moni tu di poa peepl dehn,if ai noh di du weh mi faada waahn noh bileev mi den,1,JHN.12
4521,JHN,12,BZJ,dehn kuda mi geh wahn hoal yaa pay fi dat,soh den unu wahn mek ting wos fi unuself pahn jojment day wen gaad wahn shoa ih raat ahn joj di werl fyaawan,1,JHN.12
4522,JHN,12,BZJ,da noh weh joodas mi kay bowt di poa peepl dehn soh moch bot da kaa ih dami wahn teef,hihn doz main di moni bag fi di ada disaipl dehn ahn ih doz stay di dip ih han een deh,0,JHN.12
4523,JHN,12,BZJ,hihn doz main di moni bag fi di ada disaipl dehn ahn ih doz stay di dip ih han een deh,noatis dat ih neva seh tu yoo ahn yu pikni dehn laik da mi tu lata dehn bot ih seh tu wan pikni ahn dat dami jeezas krais,1,JHN.12
4524,JHN,12,BZJ,jeezas seh lef di laydi loan noh,bot no wee mi chreet unu saafwan laik wen wahn ma di tek kayr a ih baybi,1,JHN.12
4525,JHN,12,BZJ,shee mi sopoas tu sayv dis perfyoom fi geh mi redi fi wen dehn wahn beri mi,wahn taim mi enimi dehn eevn stoan mi wid rak,1,JHN.12
4526,JHN,12,BZJ,poa peepl wahn aalwayz deh wid unu bot unu noh wahn aalwayz ga mee,lata peepl yehr seh jeezas mi deh da betani soh wahn big krowd gaahn deh gaahn si ahn,0,JHN.12
4527,JHN,12,BZJ,lata peepl yehr seh jeezas mi deh da betani soh wahn big krowd gaahn deh gaahn si ahn,bot dehn neva oanli gaahn fi si jeezas bot dehn mi waahn si lazaros weh ih mi rayz op bak fahn di ded,0,JHN.12
4528,JHN,12,BZJ,bot dehn neva oanli gaahn fi si jeezas bot dehn mi waahn si lazaros weh ih mi rayz op bak fahn di ded,soh di cheef prees dehn midi mek plan fi kil lazaros tu kaa sayka weh mi hapm tu hihn lata di jooz dehn midi lef dehn ahn staat tu bileev eena jeezas,0,JHN.12
4529,JHN,12,BZJ,soh di cheef prees dehn midi mek plan fi kil lazaros tu kaa sayka weh mi hapm tu hihn lata di jooz dehn midi lef dehn ahn staat tu bileev eena jeezas,di neks day di krowd weh mi kohn fi di paasoava selibrayshan yehr seh jeezas midi kohn da jeroosalem,0,JHN.12
4530,JHN,12,BZJ,di neks day di krowd weh mi kohn fi di paasoava selibrayshan yehr seh jeezas midi kohn da jeroosalem,soh dehn tek sohn paam branch ahn gaahn gaahn meet ahn,0,JHN.12
4531,JHN,12,BZJ,soh dehn tek sohn paam branch ahn gaahn gaahn meet ahn,dehn konk owt terti pees a silva ahn gi ahn,1,JHN.12
4532,JHN,12,BZJ,dehn midi hala hozaana gaad bles di wan weh kom eena di naym a di laad hozaana tu di king a izrel jeezas fain wahn yong dongki ahn sidong pan ahn ahn dat mek weh di prafit dehn mi rait dong eena di skripcha kohn chroo,dehn grab jeezas ahn kehr ahn da di hai prees hows,1,JHN.12
4533,JHN,12,BZJ,dehn mi rait seh unu peepl fahn jeroosalem noh fi frayd,si unu king di kohn di sidong pahn wahn yong dongki,0,JHN.12
4534,JHN,12,BZJ,si unu king di kohn di sidong pahn wahn yong dongki,dat da di wizdom weh gaad mi disaid fi yooz fi fi wee gloari eevn bifoa ih mek di werl,1,JHN.12
4535,JHN,12,BZJ,fos di disaipl dehn neva andastan non a dehn ting weh midi hapm,enibadi weh seh ai di liv eena di lait ahn stil hayt dehn brada er dehn sista dehn stil di liv eena daaknis,1,JHN.12
4536,JHN,12,BZJ,bot da afta jeezas rayz op bak fahn di ded eena aala ih gloari da den dehn memba seh aala dehn ting mi rait dong eena di skripcha bowt ahn ahn dehn mi du aala dehn ting tu ahn fi chroo,ahn di waal mi too honjrid ahn siksteen fut hai,1,JHN.12
4537,JHN,12,BZJ,wel di krowd weh mi dehdeh wid jeezas wen ih kaal lazaros owta di toom ahn rayz ahn fahn di ded midi goh rong di tel evribadi bowt it,hihn mi deh bifoa eniting mi mek ahn ih dami di fos wan weh gaad rayz op bak fahn di ded soh dat ih wahn ga fos plays oava aal,1,JHN.12
4538,JHN,12,BZJ,dat dami di mayn reezn wai soh moch peepl gaahn gaahn meet jeezas sayka di mirakl weh ih mi du wid lazaros,di farisee dehn seh tu wan anada yu si unu kyaahn du wan ting,0,JHN.12
4539,JHN,12,BZJ,di farisee dehn seh tu wan anada yu si unu kyaahn du wan ting,luk how di hoal werl di goh afta hihn now,0,JHN.12
4540,JHN,12,BZJ,luk how di hoal werl di goh afta hihn now,now sohn greek peepl mi deh monks dehn wan weh gaan op da jeroosalem fi wership joorin di paasoava selibrayshan,0,JHN.12
4541,JHN,12,BZJ,now sohn greek peepl mi deh monks dehn wan weh gaan op da jeroosalem fi wership joorin di paasoava selibrayshan,dehn kohn bayg herod fi mek pees wid dehn bikaa dehn midi pen pahn chrayd wid herod konchri fi dehn food,1,JHN.12
4542,JHN,12,BZJ,dehn gaahn da filip weh mi kohn fahn betsayda da gyalilee ahn seh tu ahn sa wi wuda waahn si jeezas,filip gaahn tel anjru weh dehn seh ahn den di too a dehn gaahn tel jeezas,0,JHN.12
4543,JHN,12,BZJ,filip gaahn tel anjru weh dehn seh ahn den di too a dehn gaahn tel jeezas,jeezas tel dehn seh di taim kohn fi mek dehn si how wandaful di son a man wandaful,0,JHN.12
4544,JHN,12,BZJ,jeezas tel dehn seh di taim kohn fi mek dehn si how wandaful di son a man wandaful,fahn ya goh bak ah wahn goh tu di peepl dehn weh da noh joo,1,JHN.12
4545,JHN,12,BZJ,ah di tel unu di chroot if nobadi noh plaant wahn seed den aal ih wahn bee da wahn seed,wi ku boas kaa wi obay di laa,1,JHN.12
4546,JHN,12,BZJ,bot if dehn plaant it den ih wahn ded ahn kom op bak ahn bayr lata froot,ih midi wayr wahn krong weh ga twelv staar eena it pahn ih hed,1,JHN.12
4547,JHN,12,BZJ,aala dehn wan weh lov dehn laif eena dis werl wahn en op di laas it ahn dehn wan weh noh di chrai heng aan tu dehn laif wahn en op di kip it ahn liv fareva,enibadi weh waahn serv mee hafu fala mee soh dat dehn ku deh sayhn plays weh ai deh tu,0,JHN.12
4548,JHN,12,BZJ,enibadi weh waahn serv mee hafu fala mee soh dat dehn ku deh sayhn plays weh ai deh tu,ahn mai faada wahn aana enibadi weh serv mee,0,JHN.12
4549,JHN,12,BZJ,ahn mai faada wahn aana enibadi weh serv mee,moroava az unu filipiyan peepl noa fahn di fos taim unu mi geh fi yehr di gud nyooz bowt jeezas krais wen ah mi kohn fahn masidoanya nat wahn nada cherch neva mi gi mi wan ting eksep unu,1,JHN.12
4550,JHN,12,BZJ,now mi haat hevi hevi bot ah kyaahn aks mi faada fi sayv mi fahn di sofarin weh deh heda mi kaa dat da egzakli weh ah kohn fa,now dehn mi ga wahn man weh mi kripl fahn di taim ih mi baan,1,JHN.12
