,book,chapt,version,text,second,label
6946,ACT,7,GUL,wen moses been foty yeah ole e mek op e mind fa go see e bredren de israel people,wen e been dey e see a egypt man da do bad ta a israel man,0
6947,ACT,7,GUL,wen e been dey e see a egypt man da do bad ta a israel man,so moses gone an fight fa de israel man an e kill de egypt man,0
6948,ACT,7,GUL,so moses gone an fight fa de israel man an e kill de egypt man,moses been tink dat e bredren gwine ondastan dat god sen um fa hep um an set um free fom slabery,0
6949,ACT,7,GUL,moses been tink dat e bredren gwine ondastan dat god sen um fa hep um an set um free fom slabery,bot dey ain ondastan bout dat,0
6950,ACT,7,GUL,bot dey ain ondastan bout dat,de nex day moses see two israel man da fight,0
6951,ACT,7,GUL,de nex day moses see two israel man da fight,e gone fa paat um an git um fa mek peace wid one noda,0
6952,ACT,7,GUL,e gone fa paat um an git um fa mek peace wid one noda,e tell um say listen yah oona two broda hoccome oona da fight an do bad ta one noda,0
6953,ACT,7,GUL,e tell um say listen yah oona two broda hoccome oona da fight an do bad ta one noda,bot de man wa beena do bad ginst e israel broda tell moses say who mek ya a rula an a jedge oba we,0
6954,ACT,7,GUL,bot de man wa beena do bad ginst e israel broda tell moses say who mek ya a rula an a jedge oba we,ya wahn fa kill me same like how ya done kill dat egypt man yestiddy ainty,0
6955,ACT,7,GUL,ya wahn fa kill me same like how ya done kill dat egypt man yestiddy ainty,wen moses yeh wa dat man say e ron way an gone outta egypt lan,0
6956,ACT,7,GUL,wen moses yeh wa dat man say e ron way an gone outta egypt lan,e gone fa lib een a lan name midian,0
6957,ACT,7,GUL,e gone fa lib een a lan name midian,e been a comeyah poson dey an e hab two son,0
6958,ACT,7,GUL,e been a comeyah poson dey an e hab two son,now den wen foty yeah been pass one angel come ta moses een de wildaness close ta de high hill name mount sinai een a fire dat beena come outta a bush,0
6959,ACT,7,GUL,now den wen foty yeah been pass one angel come ta moses een de wildaness close ta de high hill name mount sinai een a fire dat beena come outta a bush,wen moses see dat e beena wonda tommuch,0
6960,ACT,7,GUL,wen moses see dat e beena wonda tommuch,e gone close fa look good at um an e yeh de boice ob god de lawd da taak ta um say a de god ob ya ole people de god ob abraham isaac an jacob,0
6961,ACT,7,GUL,e gone close fa look good at um an e yeh de boice ob god de lawd da taak ta um say a de god ob ya ole people de god ob abraham isaac an jacob,wen moses yeh dat e tremble cause e been too scaid so dat e ain eben shrow e eye op fa look,0
6962,ACT,7,GUL,wen moses yeh dat e tremble cause e been too scaid so dat e ain eben shrow e eye op fa look,de lawd tell um say tek ya shoe off ya foot cause de place dey weh ya da stan dat holy groun,0
6963,ACT,7,GUL,de lawd tell um say tek ya shoe off ya foot cause de place dey weh ya da stan dat holy groun,fa true a see de bad fliction ob me people dey een egypt lan,0
6964,ACT,7,GUL,fa true a see de bad fliction ob me people dey een egypt lan,a done yeh um da groan an a done come down fa sabe dem fom suffa,0
6965,ACT,7,GUL,a done yeh um da groan an a done come down fa sabe dem fom suffa,come on yah a gwine sen ya back ta egypt,0
6966,ACT,7,GUL,come on yah a gwine sen ya back ta egypt,now den dat de same moses dat de israel people ain been wahn wen dey aks um say who mek ya a rula an a jedge oba we,0
6967,ACT,7,GUL,now den dat de same moses dat de israel people ain been wahn wen dey aks um say who mek ya a rula an a jedge oba we,god esef sen dat moses fa rule oba dem people an sabe um,0
6968,ACT,7,GUL,god esef sen dat moses fa rule oba dem people an sabe um,an god nyuse de angel dat come ta moses fom de fire dat been een de bush fa tell moses,0
6969,ACT,7,GUL,an god nyuse de angel dat come ta moses fom de fire dat been een de bush fa tell moses,den moses lead de people outta egypt lan,0
6970,ACT,7,GUL,den moses lead de people outta egypt lan,an god do plenty miracle an sign een egypt lan an at de red sea an een de wildaness lan weh dey beena lib fa foty yeah,0
6971,ACT,7,GUL,an god do plenty miracle an sign een egypt lan an at de red sea an een de wildaness lan weh dey beena lib fa foty yeah,dat de same moses dat tell de israel people say god gwine tek one ob oona own people an mek um a prophet same like e done ta me,0
6972,ACT,7,GUL,dat de same moses dat tell de israel people say god gwine tek one ob oona own people an mek um a prophet same like e done ta me,dat de moses dat been dey wid de israel people wen dey beena geda een de wildaness,0
6973,ACT,7,GUL,dat de moses dat been dey wid de israel people wen dey beena geda een de wildaness,e been dey wid we ole people an wid de angel wa taak ta um pontop mount sinai,0
6974,ACT,7,GUL,e been dey wid we ole people an wid de angel wa taak ta um pontop mount sinai,god gim e message wa gwine lib faeba fa gii we,0
6975,ACT,7,GUL,god gim e message wa gwine lib faeba fa gii we,bot we ole people ain do wa moses tell um fa do,0
6976,ACT,7,GUL,bot we ole people ain do wa moses tell um fa do,dey ton dey back pon um an een dey haat dey been wahn fa go back ta egypt lan,0
6977,ACT,7,GUL,dey ton dey back pon um an een dey haat dey been wahn fa go back ta egypt lan,dey tell aaron say mek we some god dem fa lead de way fa we,0
6978,ACT,7,GUL,dey tell aaron say mek we some god dem fa lead de way fa we,dat man moses dat bring we outta egypt lan we ain know wa happen ta um,0
6979,ACT,7,GUL,dat man moses dat bring we outta egypt lan we ain know wa happen ta um,dat de time wen dey mek ting wa look like a calf fa woshup an dey offa sacrifice ta dat idol,0
6980,ACT,7,GUL,dat de time wen dey mek ting wa look like a calf fa woshup an dey offa sacrifice ta dat idol,dey hab feas an mek merry fa sake ob dat ting wa dey deysef been mek,0
6981,ACT,7,GUL,dey hab feas an mek merry fa sake ob dat ting wa dey deysef been mek,bot den god ton e back pon de israel people,0
6982,ACT,7,GUL,bot den god ton e back pon de israel people,e lef um fa woshup dem ting wa dey een de sky like de staa dem an de moon,0
6983,ACT,7,GUL,e lef um fa woshup dem ting wa dey een de sky like de staa dem an de moon,dat stan same like dey say een de book dat de prophet dem write,0
6984,ACT,7,GUL,dat stan same like dey say een de book dat de prophet dem write,dey say oona israel people yah e ain been fa me dat oona beena kill dem animal an sacrifice um jurin de foty yeah wen oona been dey een de wildaness ainty,0
6985,ACT,7,GUL,dey say oona israel people yah e ain been fa me dat oona beena kill dem animal an sacrifice um jurin de foty yeah wen oona been dey een de wildaness ainty,oona beena tote de tent dat keep dat god name molech an de ting dat oona mek dat look like de staa ob oona god rephan,0
6986,ACT,7,GUL,oona beena tote de tent dat keep dat god name molech an de ting dat oona mek dat look like de staa ob oona god rephan,oona mek dem idol fa woshup um,0
6987,ACT,7,GUL,oona mek dem idol fa woshup um,so den a gwine git people fa tek oona faaway way pass babylon,0
6988,ACT,7,GUL,so den a gwine git people fa tek oona faaway way pass babylon,wen we ole people been dey een de desat dey hab de tent wa show dat god dey long wid um,0
6989,ACT,7,GUL,wen we ole people been dey een de desat dey hab de tent wa show dat god dey long wid um,same fashion god been tell moses how fa mek dat tent dey dat how moses mek um,0
6990,ACT,7,GUL,same fashion god been tell moses how fa mek dat tent dey dat how moses mek um,we ole fada dat been dey fus dey dead an lef dey tent ta we fada dem,0
6991,ACT,7,GUL,we ole fada dat been dey fus dey dead an lef dey tent ta we fada dem,an dey tote um wen dey gone wid joshua an tek oba de lan fom dem oda nation dat god been dribe outta dey fo joshua an de people dem,0
6992,ACT,7,GUL,an dey tote um wen dey gone wid joshua an tek oba de lan fom dem oda nation dat god been dribe outta dey fo joshua an de people dem,de tent been dey een dat lan til de time wen david beena rule,0
6993,ACT,7,GUL,de tent been dey een dat lan til de time wen david beena rule,god been heppy wid david an david aks god fa leh um build a house fa de god dat jacob woshup,0
6994,ACT,7,GUL,god been heppy wid david an david aks god fa leh um build a house fa de god dat jacob woshup,bot king solomon de one dat build dat house fa god,0
6995,ACT,7,GUL,bot king solomon de one dat build dat house fa god,stillyet god wa dey oba all de wol an wa hab powa mo den all oda e ain lib eenside house wa people mek,0
6996,ACT,7,GUL,stillyet god wa dey oba all de wol an wa hab powa mo den all oda e ain lib eenside house wa people mek,jes like de prophet write wen e say heaben de place weh a da seddown fa rule an pon de wol weh de people da lib a pit me foot,0
6997,ACT,7,GUL,jes like de prophet write wen e say heaben de place weh a da seddown fa rule an pon de wol weh de people da lib a pit me foot,so wa kinda house ya wahn fa build fa me,0
6998,ACT,7,GUL,so wa kinda house ya wahn fa build fa me,weh de place weh a gwine res,0
6999,ACT,7,GUL,weh de place weh a gwine res,ain me han mek all dem ting,0
7000,ACT,7,GUL,ain me han mek all dem ting,oona got haad haat fa true god ain dey een oona haat an oona ain da pay no mind ta wa god say oona jes like oona ole people,0
7001,ACT,7,GUL,oona got haad haat fa true god ain dey een oona haat an oona ain da pay no mind ta wa god say oona jes like oona ole people,oonasef ain neba gree fa do nottin dat de holy sperit tell oona fa do dey ain neba been no prophet dat oona ole people ain mek suffa ainty,0
7002,ACT,7,GUL,oonasef ain neba gree fa do nottin dat de holy sperit tell oona fa do dey ain neba been no prophet dat oona ole people ain mek suffa ainty,dey eben kill dem prophet dat god sen fa tell bout how de one wa da waak scraight wid god been gwine come,0
7003,ACT,7,GUL,dey eben kill dem prophet dat god sen fa tell bout how de one wa da waak scraight wid god been gwine come,now oona done han dat one wa da waak scraight wid god oba ta de enemy an oona kill um,0
7004,ACT,7,GUL,now oona done han dat one wa da waak scraight wid god oba ta de enemy an oona kill um,god sen e angel dem fa gii oona e law,0
7005,ACT,7,GUL,god sen e angel dem fa gii oona e law,stillyet oona ain do wa de law tell oona fa do wen de leada dem een de jew council yeh wa stephen say dey been mad down an dey suck dey teet at um,0
7006,ACT,7,GUL,stillyet oona ain do wa de law tell oona fa do wen de leada dem een de jew council yeh wa stephen say dey been mad down an dey suck dey teet at um,bot stephen been full op wid de holy sperit,0
7007,ACT,7,GUL,bot stephen been full op wid de holy sperit,e look op eenta heaben an e see god glory da shine an jedus da stan pon god right han side,0
7008,ACT,7,GUL,e look op eenta heaben an e see god glory da shine an jedus da stan pon god right han side,stephen tell de people say look a see heaben open op an a see de man wa come fom god da stanop pon god right han side wen dey yeh stephen say dat de people kiba dey yea wid dey han,0
7009,ACT,7,GUL,stephen tell de people say look a see heaben open op an a see de man wa come fom god da stanop pon god right han side wen dey yeh stephen say dat de people kiba dey yea wid dey han,dey holla loud an dey all rush togeda pon stephen,0
7010,ACT,7,GUL,dey holla loud an dey all rush togeda pon stephen,dey drag um outta de city an den dey chunk stone pon um,0
7011,ACT,7,GUL,dey drag um outta de city an den dey chunk stone pon um,an dem wa beena stone um dey pull off dey coat an pit um down ta de foot ob one nyoung man name saul fa keep fa um,0
7012,ACT,7,GUL,an dem wa beena stone um dey pull off dey coat an pit um down ta de foot ob one nyoung man name saul fa keep fa um,wiles dey beena stone um stephen beena pray say lawd jedus tek me sperit den e kneel down pon de groun an pray een a loud boice say lawd paadon dem people fa dis sin wa dey done atta e pray dat e done dead,0
7013,ACT,7,GUL,wiles dey beena stone um stephen beena pray say lawd jedus tek me sperit den e kneel down pon de groun an pray een a loud boice say lawd paadon dem people fa dis sin wa dey done atta e pray dat e done dead,an saul been dey da gree dat dey oughta kill stephen,0
7014,ACT,8,GUL,an saul been dey da gree dat dey oughta kill stephen,fom dat day wen dey kill stephen de jew leada dem staat fa mek de bleeba dem ob de choch een jerusalem suffa too bad,0
7015,ACT,8,GUL,fom dat day wen dey kill stephen de jew leada dem staat fa mek de bleeba dem ob de choch een jerusalem suffa too bad,cep fa de postle dem all de bleeba dem ron way outta de city,0
7016,ACT,8,GUL,cep fa de postle dem all de bleeba dem ron way outta de city,dey gone all oba de country roun bout een judea an samaria,0
7017,ACT,8,GUL,dey gone all oba de country roun bout een judea an samaria,some man dem wa feah god dey gone an bury stephen,0
7018,ACT,8,GUL,some man dem wa feah god dey gone an bury stephen,dey weep an wail loud fa um,0
7019,ACT,8,GUL,dey weep an wail loud fa um,bot saul wok fa stroy de bleeba dem ob de choch,0
7020,ACT,8,GUL,bot saul wok fa stroy de bleeba dem ob de choch,e gone fom house ta house fa find um all de man an ooman dem an e drag um off ta de jailhouse,0
7021,ACT,8,GUL,e gone fom house ta house fa find um all de man an ooman dem an e drag um off ta de jailhouse,now den dem people dat beena bleebe pon jedus an haffa ron way outta jerusalem dey gone ebryweh da tell people god wod,0
7022,ACT,8,GUL,now den dem people dat beena bleebe pon jedus an haffa ron way outta jerusalem dey gone ebryweh da tell people god wod,philip gone an tell de people een a city een samaria bout de messiah,0
7023,ACT,8,GUL,philip gone an tell de people een a city een samaria bout de messiah,wen de crowd ob people dey yeh philip an see dem miracle e beena do dey all listen op good an pay mind ta all e say,0
