,book,chapt,version,text
4160,JHN,18,TCL02,kralligim bu dunyadan olsaydi yandaslarim yahudi yetkililere teslim edilmemem icin savasirlardi
4161,JHN,18,TCL02,pilatus demek sen bir kralsin oyle mi
4162,JHN,18,TCL02,isa kral oldugumu sen soyluyorsun karsiligini verdi
4163,JHN,18,TCL02,ben gercege taniklik etmek icin dogdum bunun icin dunyaya geldim
4164,JHN,18,TCL02,gercekten yana olan herkes benim sesimi isitir
4165,JHN,18,TCL02,bunu soyledikten sonra pilatus yine disariya yahudilerin yanina cikti
4166,JHN,18,TCL02,onlara ben onda hicbir suc gormuyorum dedi
4167,JHN,18,TCL02,ama sizin bir geleneginiz var her fisih bayraminda sizin icin birini saliveriyorum
4168,JHN,18,TCL02,yahudilerin kralini sizin icin salivermemi ister misiniz
4169,JHN,18,TCL02,onlar yine bu adami degil barabbayi isteriz diye bagristilar
4170,JHN,19,TCL02,o zaman pilatus isayi tutup kamcilatti
4171,JHN,19,TCL02,askerler de dikenlerden bir tac orup onun basina gecirdiler
4172,JHN,19,TCL02,sonra ona mor bir kaftan giydirdiler
4173,JHN,19,TCL02,onune geliyor selam ey yahudilerin krali diyor yuzune tokat atiyorlardi
4174,JHN,19,TCL02,yahudilere iste onu disariya size getiriyorum
4175,JHN,19,TCL02,onda hicbir suc bulmadigimi bilesiniz dedi
4176,JHN,19,TCL02,boylece isa basindaki dikenli tac ve uzerindeki mor kaftanla disari cikti
4177,JHN,19,TCL02,pilatus onlara iste o adam dedi
4178,JHN,19,TCL02,baskahinler ve gorevliler isayi gorunce carmiha ger carmiha ger diye bagristilar
4179,JHN,19,TCL02,pilatus onu siz alip carmiha gerin dedi
4180,JHN,19,TCL02,ben onda bir suc bulamiyorum yahudiler su karsiligi verdiler bizim bir yasamiz var bu yasaya gore onun olmesi gerekir
4181,JHN,19,TCL02,cunku kendisinin tanri oglu oldugunu ileri suruyor
4182,JHN,19,TCL02,pilatus bu sozu isitince daha cok korktu
4183,JHN,19,TCL02,yine vali konagina girip isaya sen nereden geliyorsun
4184,JHN,19,TCL02,seni salivermeye de carmiha germeye de yetkim oldugunu bilmiyor musun
4185,JHN,19,TCL02,isa sana gokten verilmeseydi benim uzerimde hicbir yetkin olmazdi diye karsilik verdi
4186,JHN,19,TCL02,bu nedenle beni sana teslim edenin gunahi daha buyuktur
4187,JHN,19,TCL02,bunun uzerine pilatus isayi salivermek istedi
4188,JHN,19,TCL02,ama yahudiler bu adami saliverirsen sezar in dostu degilsin diye bagristilar
4189,JHN,19,TCL02,kral oldugunu ileri suren herkes sezara karsi gelmis olur
4190,JHN,19,TCL02,pilatus bu sozleri isitince isayi disari cikardi
4191,JHN,19,TCL02,tas doseme ibranice de gabbata denilen yerde yargi kursusune oturdu
4192,JHN,19,TCL02,pilatus yahudilere iste sizin kraliniz dedi
4193,JHN,19,TCL02,onlar yok et onu yok et carmiha ger diye bagristilar
4194,JHN,19,TCL02,baskahinler sezardan baska kralimiz yok karsiligini verdiler
4195,JHN,19,TCL02,bunun uzerine pilatus isayi carmiha gerilmek uzere onlara teslim etti
4196,JHN,19,TCL02,isa carmihini kendisi tasiyip kafatasi ibranice de golgota denilen yere cikti
4197,JHN,19,TCL02,orada onu ve iki kisiyi daha carmiha gerdiler
4198,JHN,19,TCL02,biri bir yanda oburu oteki yanda isa ise ortadaydi
4199,JHN,19,TCL02,pilatus bir de yafta yazip carmihin uzerine astirdi
4200,JHN,19,TCL02,yaftada soyle yaziliydi nasirali isa yahudilerin krali isanin carmiha gerildigi yer kente yakindi
4201,JHN,19,TCL02,boylece ibranice latince ve grekce yazilan bu yaftayi yahudilerin bircogu okudu
4202,JHN,19,TCL02,bu yuzden yahudi baskahinler pilatusa yahudilerin krali diye yazma dediler
4203,JHN,19,TCL02,kendisi ben yahudilerin kraliyim dedi diye yaz
4204,JHN,19,TCL02,pilatus ne yazdimsa yazdim karsiligini verdi
4205,JHN,19,TCL02,askerler isayi carmiha gerdikten sonra giysilerini alip her birine birer pay dusecek bicimde dort parcaya bolduler
4206,JHN,19,TCL02,mintan boydan boya tek parca dikissiz bir dokumaydi
4207,JHN,19,TCL02,birbirlerine bunu yirtmayalim dediler kime dusecek diye kura cekelim
4208,JHN,19,TCL02,bu olay su kutsal yazi yerine gelsin diye oldu giysilerimi aralarinda paylastilar elbisem uzerine kura cektiler
4209,JHN,19,TCL02,isanin carmihinin yaninda ise annesi teyzesi klopasin karisi meryem ve mecdelli meryem duruyordu
4210,JHN,19,TCL02,isa annesiyle sevdigi ogrencinin yakininda durdugunu gorunce annesine anne iste oglun dedi
4211,JHN,19,TCL02,o andan itibaren bu ogrenci isanin annesini kendi evine aldi
4212,JHN,19,TCL02,daha sonra isa her seyin artik tamamlandigini bilerek kutsal yazi yerine gelsin diye susadim dedi
4213,JHN,19,TCL02,orada eksi sarap dolu bir kap vardi
4214,JHN,19,TCL02,saraba batirilmis bir sungeri mercankosk dalina takarak onun agzina uzattilar
4215,JHN,19,TCL02,isa sarabi tadinca tamamlandi dedi ve basini egerek ruhunu teslim etti
4216,JHN,19,TCL02,yahudi yetkililer pilatustan carmiha gerilenlerin bacaklarinin kirilmasini ve cesetlerin kaldirilmasini istediler
4217,JHN,19,TCL02,hazirlik gunu oldugundan cesetlerin sabat gunu carmihta kalmasini istemiyorlardi
4218,JHN,19,TCL02,cunku o sabat gunu buyuk bayramdi
4219,JHN,19,TCL02,bunun uzerine askerler gidip birinci adamin sonra da isayla birlikte carmiha gerilen oteki adamin bacaklarini kirdilar
4220,JHN,19,TCL02,isaya gelince onun olmus oldugunu gorduler
4221,JHN,19,TCL02,ama askerlerden biri onun bogrunu mizrakla deldi
4222,JHN,19,TCL02,bogrunden hemen kan ve su akti
4223,JHN,19,TCL02,bunu goren adam taniklik etmistir ve tanikligi dogrudur
4224,JHN,19,TCL02,siz de iman edesiniz diye taniklik etmistir
4225,JHN,19,TCL02,bunlar onun bir tek kemigi kirilmayacak diyen kutsal yazinin yerine gelmesi icin oldu
4226,JHN,19,TCL02,yine baska bir yazida bedenini destiklerine bakacaklar deniyor
4227,JHN,19,TCL02,bundan sonra aramatyali yusuf isanin cesedini kaldirmak icin pilatusa basvurdu
4228,JHN,19,TCL02,yusuf isanin ogrencisiydi ama yahudi yetkililerden korktugundan bunu gizli tutuyordu
4229,JHN,19,TCL02,pilatus izin verince yusuf gelip isanin cesedini kaldirdi
4230,JHN,19,TCL02,daha once geceleyin isanin yanina gelen nikodim de otuz litre kadar karisik mur ve sarisabir ozu alarak geldi
4231,JHN,19,TCL02,ikisi isanin cesedini alip yahudilerin gomme gelenegine uygun olarak onu baharatla keten bezlere sardilar
4232,JHN,19,TCL02,isanin carmiha gerildigi yerde bir bahce bu bahcenin icinde de henuz hic kimsenin konulmadigi yeni bir mezar vardi
4233,JHN,19,TCL02,o gun yahudilerin hazirlik gunu ydu
4234,JHN,19,TCL02,mezar da yakin oldugundan isayi oraya koydular
4235,JHN,20,TCL02,haftanin ilk gunu erkenden ortalik daha karanlikken mecdelli meryem mezara gitti
4236,JHN,20,TCL02,tasin mezarin girisinden kaldirilmis oldugunu gordu
4237,JHN,20,TCL02,kosarak simun petrusa ve isanin sevdigi obur ogrenciye geldi
4238,JHN,20,TCL02,rabbi mezardan almislar nereye koyduklarini da bilmiyoruz dedi
4239,JHN,20,TCL02,bunun uzerine petrusla oteki ogrenci disari cikip mezara yoneldiler
4240,JHN,20,TCL02,ama oteki ogrenci petrustan daha hizli kosarak mezara once vardi
4241,JHN,20,TCL02,egilip iceri bakti keten bezleri orada serili gordu ama iceri girmedi
4242,JHN,20,TCL02,ardindan simun petrus geldi ve mezara girdi
4243,JHN,20,TCL02,orada serili duran bezleri ve isanin basina sarilmis olan peskiri gordu
4244,JHN,20,TCL02,peskir keten bezlerle birlikte degildi ayri bir yerde durulmus duruyordu
4245,JHN,20,TCL02,o zaman mezara ilk varan oteki ogrenci de iceri girdi
4246,JHN,20,TCL02,isanin olumden dirilmesi gerektigini belirten kutsal yaziyi henuz anlamamislardi
4247,JHN,20,TCL02,bundan sonra ogrenciler yine evlerine donduler
4248,JHN,20,TCL02,meryem ise mezarin disinda durmus agliyordu
4249,JHN,20,TCL02,beyazlara burunmus iki melek gordu biri isanin cesedinin yattigi yerin basucunda oteki ayakucunda oturuyordu
4250,JHN,20,TCL02,bunlari soyledikten sonra arkasina dondu isanin orada ayakta durdugunu gordu
4251,JHN,20,TCL02,meryem onu bahcivan sanarak efendim dedi eger onu sen goturdunse nereye koydugunu soyle de gidip onu alayim
4252,JHN,20,TCL02,o da dondu isaya ibranice rabbuni dedi
4253,JHN,20,TCL02,kardeslerime git ve onlara soyle benim babamin ve sizin babanizin benim tanrimin ve sizin tanrinizin yanina cikiyorum
4254,JHN,20,TCL02,sonra rabbin kendisine soylediklerini onlara anlatti
4255,JHN,20,TCL02,haftanin o ilk gunu aksam olunca ogrencilerin yahudi yetkililerden korkusu nedeniyle bulunduklari yerin kapilari kapaliyken isa geldi ortalarinda durup size esenlik olsun dedi
4256,JHN,20,TCL02,bunu soyledikten sonra onlara ellerini ve bogrunu gosterdi
4257,JHN,20,TCL02,isa yine onlara size esenlik olsun dedi
4258,JHN,20,TCL02,baba beni gonderdigi gibi ben de sizi gonderiyorum
4259,JHN,20,TCL02,bunu soyledikten sonra onlarin uzerine ufleyerek kutsal ruhu alin dedi
4260,JHN,20,TCL02,kimin gunahlarini bagislarsaniz bagislanmis olur kimin gunahlarini bagislamazsaniz bagislanmamis kalir
4261,JHN,20,TCL02,onikiler den biri ikiz diye anilan tomas isa geldiginde onlarla birlikte degildi
4262,JHN,20,TCL02,obur ogrenciler ona biz rabbi gorduk dediler
4263,JHN,20,TCL02,tomas ise onun ellerinde civilerin izini gormedikce civilerin izine parmagimla dokunmadikca ve elimi bogrune sokmadikca inanmam dedi
4264,JHN,20,TCL02,sekiz gun sonra isanin ogrencileri yine evdeydiler
4265,JHN,20,TCL02,kapilar kapaliyken isa gelip ortalarinda durdu size esenlik olsun dedi
4266,JHN,20,TCL02,sonra tomasa parmagini uzat dedi ellerime bak elini uzat bogrume koy
4267,JHN,20,TCL02,imansiz olma imanli ol tomas onu rabbim ve tanrim diye yanitladi
4268,JHN,20,TCL02,isa beni gordugun icin mi iman ettin
4269,JHN,20,TCL02,gormeden iman edenlere ne mutlu isa ogrencilerinin onunde bu kitapta yazili olmayan baska bircok dogaustu belirti gerceklestirdi
4270,JHN,20,TCL02,ne var ki yazilanlar isanin tanrinin oglu mesih olduguna iman edesiniz ve iman ederek onun adiyla yasama kavusasiniz diye yazilmistir
4271,JHN,21,TCL02,bundan sonra isa taberiye golunun kenarinda ogrencilerine yine gorundu
4272,JHN,21,TCL02,bu da soyle oldu simun petrus ikiz diye anilan tomas celilenin kana koyunden natanel zebedinin ogullari ve isanin ogrencilerinden iki kisi daha birlikte bulunuyorlardi
4273,JHN,21,TCL02,simun petrus otekilere ben balik tutmaya gidiyorum dedi
4274,JHN,21,TCL02,onlar biz de seninle geliyoruz dediler
4275,JHN,21,TCL02,ama o gece bir sey tutamadilar
4276,JHN,21,TCL02,ne var ki ogrenciler onun isa oldugunu anlamadilar
4277,JHN,21,TCL02,isa agi teknenin sag yanina atin tutarsiniz dedi
4278,JHN,21,TCL02,o kadar cok balik tuttular ki artik agi cekemez olmuslardi
4279,JHN,21,TCL02,isanin sevdigi ogrenci petrusa bu rabdir dedi
4280,JHN,21,TCL02,simun petrus onun rab oldugunu isitince uzerinden cikarmis oldugu ustlugu giyip gole atladi
4281,JHN,21,TCL02,obur ogrenciler balik dolu agi cekerek tekneyle geldiler
4282,JHN,21,TCL02,cunku karadan ancak iki yuz arsin kadar uzaktaydilar
4283,JHN,21,TCL02,karaya cikinca orada yanan bir komur atesi atesin uzerinde balik ve ekmek gorduler
4284,JHN,21,TCL02,isa onlara simdi tuttugunuz baliklardan getirin dedi
4285,JHN,21,TCL02,simun petrus tekneye atladi ve tam yuz elli uc iri balikla yuklu agi karaya cekti
4286,JHN,21,TCL02,bu kadar cok balik oldugu halde ag yirtilmamisti
4287,JHN,21,TCL02,isa onlara gelin yemek yiyin dedi
4288,JHN,21,TCL02,isa gidip ekmegi aldi onlara verdi
4289,JHN,21,TCL02,iste bu isanin olumden dirildikten sonra ogrencilere ucuncu gorunusuydu
4290,JHN,21,TCL02,yemekten sonra isa simun petrusa yuhanna oglu simun beni bunlardan daha cok seviyor musun
4291,JHN,21,TCL02,petrus evet ya rab dedi seni sevdigimi bilirsin
4292,JHN,21,TCL02,ikinci kez yine ona yuhanna oglu simun beni seviyor musun
4293,JHN,21,TCL02,o da evet ya rab seni sevdigimi bilirsin dedi
4294,JHN,21,TCL02,ucuncu kez ona yuhanna oglu simun beni seviyor musun
4295,JHN,21,TCL02,petrus kendisine ucuncu kez beni seviyor musun
4296,JHN,21,TCL02,ya rab sen her seyi bilirsin seni sevdigimi de bilirsin dedi
4297,JHN,21,TCL02,sana dogrusunu soyleyeyim gencliginde kendi kusagini kendin baglar istedigin yere giderdin
4298,JHN,21,TCL02,ama yaslaninca ellerini uzatacaksin baskasi seni baglayacak ve istemedigin yere goturecek
4299,JHN,21,TCL02,bunu tanriyi ne tur bir olumle yuceltecegini belirtmek icin soyledi
4300,JHN,21,TCL02,petrus arkasina dondu isanin sevdigi ogrencinin kendilerini izledigini gordu
4301,JHN,21,TCL02,bu ogrenci aksam yemeginde isanin gogsune yaslanan ve ya rab sana kim ihanet edecek
4302,JHN,21,TCL02,petrus onu gorunce isaya ya rab ya bu ne olacak
4303,JHN,21,TCL02,isa ben gelinceye dek onun yasamasini istiyorsam bundan sana ne
4304,JHN,21,TCL02,sen ardimdan gel bu yuzden kardesler arasinda o ogrencinin olmeyecegine dair bir soylenti cikti
4305,JHN,21,TCL02,ama isa petrusa o olmeyecek dememisti
4306,JHN,21,TCL02,sadece ben gelinceye dek onun yasamasini istiyorsam bundan sana ne
4307,JHN,21,TCL02,butun bunlara taniklik eden ve bunlari yazan ogrenci budur
4308,JHN,21,TCL02,isanin yaptigi daha baska cok sey vardir
4309,JHN,21,TCL02,bunlar tek tek yazilsaydi sanirim yazilan kitaplar dunyaya sigmazdi
4310,ACT,1,TCL02,ey teofilos ilk kitabimda isanin yapip ogretmeye basladigi her seyi secmis oldugu elcilere kutsal ruh araciligiyla buyruklar verip yukari alindigi gune dek olanlari yazmistim
4311,ACT,1,TCL02,isa olum acisini cektikten sonra bircok inandirici kanitlarla elcilere dirilmis oldugunu gosterdi
4312,ACT,1,TCL02,kirk gun sureyle onlara gorunerek tanrinin egemenligi hakkinda konustu
4313,ACT,1,TCL02,kendileriyle birlikteyken onlara su buyrugu vermisti yerusalim den ayrilmayin babanin verdigi ve benden duydugunuz sozun gerceklesmesini bekleyin
4314,ACT,1,TCL02,soyle ki yahya suyla vaftiz etti ama sizler birkac gune kadar kutsal ruhla vaftiz edileceksiniz
4315,ACT,1,TCL02,elciler bir araya geldiklerinde isaya sunu sordular ya rab israile egemenligi simdi mi geri vereceksin
4316,ACT,1,TCL02,isa onlara babanin kendi yetkisiyle belirlemis oldugu zamanlari ve tarihleri bilmenize gerek yok karsiligini verdi
4317,ACT,1,TCL02,ama kutsal ruh uzerinize inince guc alacaksiniz
4318,ACT,1,TCL02,yerusalimde butun yahudiye ve samiriyede ve dunyanin dort bucaginda benim taniklarim olacaksiniz
4319,ACT,1,TCL02,isa bunlari soyledikten sonra onlarin gozleri onunde yukari alindi
4320,ACT,1,TCL02,bir bulut onu alip gozlerinin onunden uzaklastirdi
4321,ACT,1,TCL02,isa giderken onlar gozlerini goge dikmis bakiyorlardi
4322,ACT,1,TCL02,tam o sirada beyaz giysiler icinde iki adam yanlarinda belirdi
4323,ACT,1,TCL02,ey celileliler neden goge bakip duruyorsunuz
4324,ACT,1,TCL02,aranizdan goge alinan isa goge ciktigini nasil gordunuzse ayni sekilde geri gelecektir
4325,ACT,1,TCL02,bundan sonra elciler yerusalimden yaklasik bir kilometre uzakliktaki zeytin dagindan yerusalime donduler
4326,ACT,1,TCL02,kente girince kaldiklari evin ust katindaki odaya ciktilar
4327,ACT,1,TCL02,petrus yuhanna yakup andreas filipus tomas bartalmay matta alfay oglu yakup yurtsever simun ve yakup oglu yahuda oradaydi
4328,ACT,1,TCL02,bunlar isanin annesi meryem obur kadinlar ve isanin kardesleriyle tam bir birlik icinde surekli dua ediyordu
4329,ACT,1,TCL02,o gunlerde petrus yaklasik yuz yirmi kardesten olusan bir toplulugun ortasinda ayaga kalkip soyle konustu kardesler kutsal ruhun isayi tutuklayanlara kilavuzluk eden yahuda ile ilgili olarak davutun agziyla onceden bildirdigi kutsal yazinin yerine gelmesi gerekiyordu
4330,ACT,1,TCL02,yahuda bizden biri sayilmis ve bu hizmette yerini almisti
4331,ACT,1,TCL02,bu adam yaptigi kotulugun karsiliginda aldigi ucretle bir tarla satin aldi
4332,ACT,1,TCL02,sonra bas asagi dustu bedeni yarildi ve butun bagirsaklari disari dokuldu
4333,ACT,1,TCL02,tarlaya kendi dillerinde kan tarlasi anlamina gelen hakeldema adini verdiler
4334,ACT,1,TCL02,nitekim mezmurlar kitabinda soyle yazilmistir dedi petrus
4335,ACT,1,TCL02,onun konutu issiz kalsin icinde oturan olmasin
4336,ACT,1,TCL02,ve onun gorevini bir baskasi ustlensin
4337,ACT,1,TCL02,buna gore yahyanin vaftiz doneminden baslayarak rab isanin aramizdan yukari alindigi gune degin bizimle birlikte gecirdigi butun sure boyunca yanimizda bulunan adamlardan birinin isanin dirilisine taniklik etmek uzere bize katilmasi gerekir
4338,ACT,1,TCL02,boylece iki kisiyi barsabba denilen ve yustus diye de bilinen yusuf ile mattiyayi onerdiler
4339,ACT,1,TCL02,sonra soyle dua ettiler ya rab sen herkesin yuregini bilirsin
4340,ACT,1,TCL02,yahudanin ait oldugu yere gitmek icin biraktigi bu hizmeti ve elcilik gorevini ustlenmek uzere bu iki kisiden hangisini sectigini goster bize
4341,ACT,1,TCL02,ardindan bu iki kisiye kura cektirdiler kura mattiyaya dustu
4342,ACT,1,TCL02,boylelikle mattiya on bir elciye katildi
4343,ACT,2,TCL02,pentikost gunu geldiginde butun imanlilar bir arada bulunuyordu
4344,ACT,2,TCL02,ansizin gokten guclu bir ruzgarin esisini andiran bir ses geldi ve bulunduklari evi tumuyle doldurdu
4345,ACT,2,TCL02,atesten dillere benzer bir seylerin dagilip her birinin uzerine indigini gorduler
4346,ACT,2,TCL02,imanlilarin hepsi kutsal ruhla doldular ruhun onlari konusturdugu baska dillerle konusmaya basladilar
4347,ACT,2,TCL02,o sirada yerusalimde dunyanin her ulkesinden gelmis dindar yahudiler bulunuyordu
4348,ACT,2,TCL02,sesin duyulmasi uzerine buyuk bir kalabalik toplandi
4349,ACT,2,TCL02,herkes kendi dilinin konusuldugunu duyunca sasakaldi
4350,ACT,2,TCL02,hayret ve saskinlik icinde bakin bu konusanlarin hepsi celileli degil mi
4351,ACT,2,TCL02,nasil oluyor da her birimiz kendi ana dilini isitiyor
4352,ACT,2,TCL02,mezopotamyada yahudiye ve kapadokyada pontus ve asya ili nde frikya ve pamfilyada misir ve libyanin kireneye yakin bolgelerinde yasayanlar var
4353,ACT,2,TCL02,hem yahudi hem de yahudilige donen romali konuklar giritliler ve araplar var aramizda
4354,ACT,2,TCL02,ama her birimiz tanrinin buyuk islerinin kendi dilimizde konusuldugunu isitiyoruz
4355,ACT,2,TCL02,hepsi hayret ve saskinlik icinde birbirlerine bunun anlami ne
4356,ACT,2,TCL02,baskalariysa bunlar taze sarabi fazla kacirmis diye alay ettiler
4357,ACT,2,TCL02,bunun uzerine onbirlerle birlikte one cikan petrus yuksek sesle kalabaliga soyle seslendi ey yahudiler ve yerusalimde bulunan herkes bu durumu size aciklayayim
4358,ACT,2,TCL02,bu adamlar sandiginiz gibi sarhos degiller
4359,ACT,2,TCL02,saat daha sabahin dokuzu bu gordugunuz peygamber yoel araciligiyla onceden bildirilen olaydir son gunlerde diyor tanri butun insanlarin uzerine ruhumu dokecegim
4360,ACT,2,TCL02,o gunler kadin erkek kullarimin uzerine ruhumu dokecegim onlar da peygamberlik edecekler
4361,ACT,2,TCL02,asagida yeryuzunde belirtiler kan ates ve duman bulutlari gorulecek
4362,ACT,2,TCL02,rabbin buyuk ve gorkemli gunu gelmeden once gunes kararacak ay kan rengine donecek
4363,ACT,2,TCL02,o zaman rabbi adiyla cagiran herkes kurtulacak
4364,ACT,2,TCL02,ey israilliler su sozleri dinleyin bildiginiz gibi nasirali isa tanrinin kendisi araciligiyla aranizda yaptigi mucizeler harikalar ve belirtilerle kimligi kanitlanmis bir kisidir
4365,ACT,2,TCL02,tanrinin belirlenmis amaci ve ongorusu uyarinca elinize teslim edilen bu adami yasa tanimaz kisilerin eliyle carmiha civileyip oldurdunuz
4366,ACT,2,TCL02,tanri ise olum acilarina son vererek onu diriltti
4367,ACT,2,TCL02,cunku onun olume tutsak kalmasi olanaksizdi
4368,ACT,2,TCL02,onunla ilgili olarak davut soyle der rabbi her zaman onumde gordum sagimda durdugu icin sarsilmam
4369,ACT,2,TCL02,bu nedenle yuregim mutlu dilim sevinclidir
4370,ACT,2,TCL02,dahasi bedenim de umut icinde yasayacak
4371,ACT,2,TCL02,cunku sen canimi oluler diyarina terk etmeyeceksin kutsalinin curumesine izin vermeyeceksin
4372,ACT,2,TCL02,yasam yollarini bana bildirdin varliginla beni sevincle dolduracaksin
4373,ACT,2,TCL02,kardesler size acikca soyleyebilirim ki buyuk atamiz davut oldu gomuldu mezari da bugune dek yanibasimizda duruyor
4374,ACT,2,TCL02,davut bir peygamberdi ve soyundan birini tahtina oturtacagina dair tanrinin kendisine ant icerek soz verdigini biliyordu
4375,ACT,2,TCL02,gelecegi gorerek mesih in olumden dirilisine iliskin sunlari soyledi o oluler diyarina terk edilmedi bedeni curumedi
